1	4	-89.59
1	9	-92.70
1	10	-91.50
1	11	-94.74
1	15	-89.73
1	17	-94.64
1	18	-76.54
1	19	-75.70
1	20	-86.04
1	21	-75.40
1	23	-93.26
1	26	-92.54
1	27	-90.19
1	29	-80.11
1	30	-76.69
1	32	-85.57
1	35	-91.00
1	37	-94.32
1	40	-78.20
1	41	-79.07
1	44	-89.40
1	46	-87.48
1	48	-87.25
1	49	-82.17
1	53	-88.39
1	54	-64.75
1	55	-87.93
1	57	-88.16
1	59	-67.38
1	61	-88.91
1	64	-74.16
1	65	-88.50
1	68	-93.32
1	69	-74.88
1	70	-89.45
1	72	-81.05
1	73	-80.73
1	76	-94.70
1	79	-89.20
1	82	-88.38
1	83	-92.67
1	84	-90.00
1	85	-79.75
1	86	-90.13
1	89	-78.05
1	90	-84.66
1	92	-84.42
1	93	-88.30
1	94	-81.73
1	96	-91.36
1	99	-77.91
2	5	-91.43
2	7	-60.53
2	8	-93.05
2	9	-93.50
2	10	-92.07
2	11	-90.03
2	13	-90.03
2	16	-67.51
2	17	-93.45
2	23	-91.46
2	24	-90.20
2	25	-89.50
2	28	-92.16
2	34	-72.95
2	36	-89.02
2	37	-90.71
2	38	-86.60
2	43	-83.38
2	45	-86.89
2	47	-94.89
2	48	-94.55
2	52	-79.32
2	53	-94.21
2	56	-61.48
2	60	-86.36
2	62	-93.34
2	63	-93.81
2	66	-74.66
2	71	-62.82
2	75	-79.24
2	78	-74.44
2	80	-84.19
2	81	-89.93
2	88	-88.98
2	91	-89.86
2	96	-93.66
2	97	-89.56
3	6	-77.26
3	8	-84.96
3	9	-93.26
3	12	-91.92
3	13	-87.17
3	22	-94.70
3	23	-93.87
3	26	-93.38
3	28	-78.66
3	31	-85.37
3	33	-84.26
3	37	-92.91
3	38	-87.55
3	39	-93.03
3	42	-93.42
3	43	-94.18
3	45	-88.11
3	47	-87.85
3	50	-85.60
3	51	-94.16
3	58	-89.65
3	62	-86.51
3	63	-72.70
3	75	-93.07
3	78	-94.29
3	80	-91.10
3	87	-81.96
3	91	-88.61
3	95	-67.28
4	1	-89.59
4	9	-69.33
4	10	-86.54
4	11	-90.73
4	12	-92.41
4	13	-86.64
4	15	-40.23
4	16	-94.13
4	17	-93.33
4	18	-85.18
4	19	-93.91
4	20	-71.21
4	21	-86.25
4	22	-93.86
4	23	-74.36
4	26	-79.24
4	27	-83.07
4	28	-94.45
4	30	-88.07
4	31	-94.42
4	32	-80.08
4	33	-94.55
4	35	-91.73
4	36	-90.57
4	37	-77.48
4	38	-90.78
4	39	-91.51
4	40	-94.87
4	41	-94.98
4	42	-93.93
4	43	-86.90
4	44	-91.04
4	45	-89.36
4	46	-72.59
4	48	-78.70
4	49	-76.60
4	50	-93.67
4	51	-91.83
4	52	-91.74
4	53	-71.81
4	54	-88.44
4	55	-89.15
4	57	-88.38
4	58	-81.64
4	59	-88.57
4	61	-82.76
4	62	-84.74
4	63	-93.72
4	64	-93.74
4	65	-67.38
4	66	-91.82
4	68	-94.23
4	69	-84.09
4	70	-87.47
4	71	-94.26
4	72	-89.95
4	74	-93.23
4	75	-90.27
4	76	-91.72
4	77	-94.96
4	79	-84.70
4	81	-92.36
4	82	-68.26
4	83	-93.91
4	84	-85.66
4	85	-84.01
4	86	-83.61
4	89	-89.03
4	90	-94.24
4	91	-85.06
4	92	-73.80
4	93	-85.64
4	94	-86.57
4	96	-89.37
4	97	-93.49
4	99	-85.48
5	2	-91.43
5	7	-89.73
5	10	-84.26
5	11	-76.35
5	16	-88.50
5	17	-73.00
5	21	-94.04
5	23	-93.59
5	24	-78.84
5	25	-83.27
5	34	-89.17
5	36	-77.22
5	37	-93.95
5	43	-91.05
5	48	-90.81
5	52	-84.99
5	53	-92.34
5	56	-91.63
5	60	-77.69
5	66	-88.16
5	68	-81.28
5	71	-92.44
5	75	-92.74
5	81	-70.80
5	83	-82.51
5	85	-92.99
5	88	-74.55
5	90	-93.97
5	92	-94.17
5	96	-82.32
5	97	-65.83
5	99	-93.36
6	3	-77.26
6	8	-76.24
6	13	-90.17
6	28	-78.37
6	31	-91.68
6	33	-90.95
6	38	-88.51
6	45	-89.61
6	47	-79.12
6	50	-91.91
6	58	-94.00
6	62	-91.00
6	63	-78.99
6	71	-94.81
6	75	-93.52
6	78	-93.01
6	80	-88.70
6	87	-64.75
6	91	-91.43
6	95	-68.46
7	2	-60.53
7	5	-89.73
7	8	-94.42
7	9	-93.56
7	10	-91.04
7	11	-88.48
7	13	-90.84
7	16	-57.79
7	17	-92.12
7	23	-91.42
7	24	-88.30
7	25	-87.61
7	28	-93.41
7	34	-68.03
7	36	-87.38
7	37	-90.81
7	38	-88.07
7	43	-83.43
7	45	-88.13
7	48	-93.99
7	52	-76.32
7	53	-93.81
7	56	-64.41
7	60	-83.78
7	62	-93.91
7	63	-94.85
7	66	-72.33
7	71	-70.47
7	75	-80.66
7	78	-79.04
7	80	-86.68
7	81	-88.22
7	88	-86.86
7	91	-90.54
7	96	-92.58
7	97	-87.71
8	2	-93.05
8	3	-84.96
8	6	-76.24
8	7	-94.42
8	13	-89.62
8	16	-94.85
8	28	-77.66
8	33	-94.50
8	37	-94.76
8	38	-86.04
8	43	-93.52
8	45	-87.71
8	47	-69.87
8	56	-93.82
8	62	-91.68
8	63	-82.13
8	66	-94.65
8	71	-91.50
8	75	-90.98
8	78	-88.66
8	80	-82.13
8	87	-70.03
8	91	-90.84
8	95	-81.98
9	1	-92.70
9	2	-93.50
9	3	-93.26
9	4	-69.33
9	7	-93.56
9	10	-87.71
9	11	-91.03
9	12	-91.77
9	13	-81.57
9	15	-69.00
9	16	-92.66
9	17	-94.04
9	18	-89.17
9	20	-79.79
9	21	-89.86
9	22	-93.72
9	23	-66.11
9	26	-79.52
9	27	-85.43
9	28	-91.73
9	30	-91.36
9	31	-92.94
9	32	-84.71
9	33	-93.00
9	35	-93.47
9	36	-90.66
9	37	-68.68
9	38	-87.26
9	39	-91.16
9	42	-93.53
9	43	-83.83
9	44	-93.04
9	45	-85.43
9	46	-79.53
9	48	-82.74
9	49	-83.34
9	50	-92.16
9	51	-91.73
9	52	-90.50
9	53	-77.72
9	54	-91.79
9	55	-91.50
9	56	-94.93
9	57	-90.77
9	58	-77.62
9	59	-91.87
9	61	-85.69
9	62	-79.24
9	63	-90.92
9	65	-76.28
9	66	-90.11
9	69	-88.44
9	70	-89.70
9	71	-92.30
9	72	-92.75
9	74	-93.43
9	75	-87.39
9	76	-92.59
9	78	-93.83
9	79	-87.27
9	80	-94.18
9	81	-92.55
9	82	-76.78
9	84	-87.89
9	85	-87.99
9	86	-85.96
9	89	-92.09
9	91	-79.29
9	92	-81.35
9	93	-88.33
9	94	-89.96
9	96	-90.67
9	97	-93.56
9	99	-89.17
10	1	-91.50
10	2	-92.07
10	4	-86.54
10	5	-84.26
10	7	-91.04
10	9	-87.71
10	11	-72.95
10	13	-92.26
10	15	-87.09
10	16	-89.56
10	17	-79.42
10	18	-91.78
10	19	-93.61
10	20	-88.71
10	21	-85.88
10	23	-85.15
10	24	-91.02
10	25	-92.70
10	26	-93.28
10	27	-94.45
10	30	-93.61
10	32	-91.99
10	34	-92.27
10	36	-73.97
10	37	-86.39
10	38	-93.47
10	40	-94.93
10	43	-85.83
10	45	-92.50
10	46	-90.16
10	48	-76.46
10	49	-86.72
10	52	-84.70
10	53	-80.45
10	54	-92.15
10	56	-93.12
10	58	-93.47
10	59	-92.53
10	60	-88.47
10	61	-94.04
10	62	-93.20
10	64	-94.84
10	65	-89.36
10	66	-87.09
10	68	-82.93
10	69	-90.26
10	71	-92.03
10	75	-89.71
10	78	-94.72
10	79	-94.89
10	81	-77.86
10	82	-89.49
10	83	-82.66
10	85	-83.29
10	86	-94.66
10	88	-88.81
10	89	-94.38
10	90	-90.11
10	91	-91.12
10	92	-84.26
10	94	-93.88
10	96	-67.64
10	97	-81.01
10	99	-84.48
11	1	-94.74
11	2	-90.03
11	4	-90.73
11	5	-76.35
11	7	-88.48
11	9	-91.03
11	10	-72.95
11	13	-93.52
11	15	-91.13
11	16	-86.76
11	17	-73.36
11	20	-92.70
11	21	-90.45
11	23	-88.61
11	24	-86.25
11	25	-88.56
11	34	-89.26
11	36	-51.76
11	37	-89.24
11	38	-93.89
11	43	-86.28
11	45	-93.14
11	46	-93.75
11	48	-84.69
11	49	-91.35
11	52	-80.91
11	53	-86.74
11	56	-90.88
11	60	-82.74
11	62	-94.93
11	65	-93.05
11	66	-84.76
11	68	-81.68
11	69	-93.99
11	71	-90.51
11	75	-89.37
11	78	-93.60
11	81	-60.53
11	82	-93.16
11	83	-82.13
11	85	-88.76
11	88	-83.06
11	90	-92.37
11	91	-92.60
11	92	-89.58
11	96	-73.51
11	97	-69.00
11	99	-89.48
12	3	-91.92
12	4	-92.41
12	9	-91.77
12	13	-92.98
12	14	-83.61
12	15	-92.03
12	18	-94.86
12	20	-92.20
12	22	-70.14
12	23	-93.87
12	26	-85.20
12	27	-86.47
12	31	-79.52
12	32	-90.97
12	33	-81.05
12	35	-90.08
12	37	-93.75
12	39	-60.86
12	42	-63.90
12	44	-91.08
12	46	-90.73
12	49	-94.66
12	50	-78.05
12	51	-68.09
12	55	-90.85
12	57	-90.17
12	58	-85.62
12	61	-87.97
12	62	-89.51
12	63	-93.05
12	65	-90.79
12	67	-83.93
12	70	-88.32
12	74	-75.70
12	76	-82.66
12	77	-81.78
12	79	-87.76
12	82	-90.75
12	84	-86.95
12	86	-86.53
12	91	-93.08
12	93	-88.91
12	94	-93.38
12	95	-94.19
12	98	-77.36
12	100	-82.61
13	2	-90.03
13	3	-87.17
13	4	-86.64
13	6	-90.17
13	7	-90.84
13	8	-89.62
13	9	-81.57
13	10	-92.26
13	11	-93.52
13	12	-92.98
13	15	-86.54
13	16	-90.32
13	20	-90.56
13	23	-80.93
13	26	-87.66
13	27	-92.18
13	28	-82.33
13	31	-91.36
13	32	-92.78
13	33	-91.08
13	34	-93.50
13	36	-92.92
13	37	-78.09
13	38	-73.01
13	39	-93.12
13	42	-94.75
13	43	-81.28
13	45	-68.68
13	46	-90.17
13	47	-92.84
13	48	-90.96
13	49	-92.39
13	50	-90.75
13	51	-94.00
13	52	-89.81
13	53	-88.75
13	56	-91.83
13	58	-82.03
13	61	-92.68
13	62	-71.13
13	63	-81.85
13	65	-88.78
13	66	-88.00
13	71	-87.88
13	75	-81.17
13	78	-88.49
13	79	-93.56
13	80	-87.43
13	81	-94.52
13	82	-88.98
13	84	-93.78
13	85	-94.70
13	86	-92.51
13	87	-90.88
13	91	-55.98
13	92	-91.23
13	93	-94.42
13	95	-89.20
13	96	-94.62
14	12	-83.61
14	22	-77.96
14	26	-93.38
14	27	-92.54
14	31	-89.40
14	33	-90.20
14	35	-91.36
14	39	-83.80
14	42	-79.44
14	44	-92.72
14	50	-89.30
14	51	-82.69
14	55	-93.37
14	57	-93.10
14	58	-94.42
14	61	-93.32
14	67	-57.01
14	70	-92.09
14	74	-79.79
14	76	-85.49
14	77	-77.44
14	79	-92.70
14	84	-91.95
14	86	-92.41
14	93	-93.11
14	98	-69.69
14	100	-52.83
15	1	-89.73
15	4	-40.23
15	9	-69.00
15	10	-87.09
15	11	-91.13
15	12	-92.03
15	13	-86.54
15	16	-94.34
15	17	-93.68
15	18	-85.17
15	19	-94.05
15	20	-70.88
15	21	-86.61
15	22	-93.52
15	23	-74.84
15	26	-78.26
15	27	-82.45
15	28	-94.35
15	30	-88.02
15	31	-94.12
15	32	-79.65
15	33	-94.26
15	35	-91.47
15	36	-90.97
15	37	-77.72
15	38	-90.77
15	39	-91.11
15	40	-94.99
15	42	-93.59
15	43	-87.17
15	44	-90.79
15	45	-89.35
15	46	-71.70
15	48	-79.62
15	49	-76.99
15	50	-93.35
15	51	-91.43
15	52	-92.03
15	53	-73.30
15	54	-88.52
15	55	-88.88
15	57	-88.07
15	58	-80.95
15	59	-88.63
15	61	-82.19
15	62	-84.42
15	63	-93.57
15	64	-93.83
15	65	-65.83
15	66	-92.06
15	68	-94.55
15	69	-84.18
15	70	-87.09
15	71	-94.41
15	72	-89.85
15	74	-92.88
15	75	-90.43
15	76	-91.36
15	77	-94.66
15	79	-84.21
15	81	-92.72
15	82	-66.84
15	83	-94.24
15	84	-85.18
15	85	-84.49
15	86	-83.03
15	89	-88.97
15	90	-94.48
15	91	-84.98
15	92	-74.66
15	93	-85.23
15	94	-86.41
15	96	-89.83
15	97	-93.82
15	99	-85.89
16	2	-67.51
16	4	-94.13
16	5	-88.50
16	7	-57.79
16	8	-94.85
16	9	-92.66
16	10	-89.56
16	11	-86.76
16	13	-90.32
16	15	-94.34
16	17	-90.90
16	23	-90.32
16	24	-87.68
16	25	-87.32
16	28	-93.53
16	34	-71.41
16	36	-85.50
16	37	-89.74
16	38	-87.89
16	43	-81.66
16	45	-87.75
16	48	-92.84
16	52	-71.72
16	53	-92.70
16	56	-71.41
16	60	-82.61
16	62	-93.39
16	63	-94.84
16	66	-66.84
16	68	-94.16
16	71	-72.48
16	75	-79.65
16	78	-80.93
16	80	-87.61
16	81	-86.57
16	83	-94.45
16	88	-85.89
16	91	-89.88
16	96	-91.28
16	97	-86.11
17	1	-94.64
17	2	-93.45
17	4	-93.33
17	5	-73.00
17	7	-92.12
17	9	-94.04
17	10	-79.42
17	11	-73.36
17	15	-93.68
17	16	-90.90
17	20	-94.50
17	21	-90.55
17	23	-92.31
17	24	-86.14
17	25	-88.96
17	34	-92.23
17	36	-76.04
17	37	-92.94
17	43	-91.15
17	48	-87.48
17	49	-92.83
17	52	-87.09
17	53	-89.79
17	56	-93.93
17	60	-84.93
17	66	-89.83
17	68	-71.52
17	69	-94.72
17	71	-94.03
17	75	-93.41
17	81	-71.63
17	83	-73.30
17	85	-89.37
17	88	-83.65
17	90	-90.26
17	92	-91.49
17	96	-73.85
17	97	-73.65
17	99	-89.73
18	1	-76.54
18	4	-85.18
18	9	-89.17
18	10	-91.78
18	12	-94.86
18	15	-85.17
18	19	-85.96
18	20	-78.70
18	21	-80.45
18	22	-94.85
18	23	-90.56
18	26	-87.30
18	27	-83.23
18	29	-87.68
18	30	-64.36
18	32	-75.11
18	35	-85.82
18	37	-91.74
18	39	-93.59
18	40	-86.88
18	41	-85.67
18	44	-83.64
18	46	-80.08
18	48	-86.16
18	49	-75.94
18	51	-93.20
18	53	-85.88
18	54	-69.38
18	55	-80.73
18	57	-80.67
18	58	-91.41
18	59	-68.55
18	61	-81.07
18	62	-94.29
18	64	-83.88
18	65	-82.27
18	69	-59.54
18	70	-82.33
18	72	-73.97
18	73	-87.23
18	74	-93.43
18	76	-90.19
18	77	-94.16
18	79	-81.57
18	82	-82.00
18	83	-94.86
18	84	-82.94
18	85	-81.57
18	86	-83.11
18	89	-69.30
18	90	-90.52
18	91	-94.99
18	92	-80.45
18	93	-80.14
18	94	-67.51
18	96	-92.53
18	99	-81.42
19	1	-75.70
19	4	-93.91
19	10	-93.61
19	15	-94.05
19	18	-85.96
19	20	-91.61
19	21	-82.41
19	27	-94.59
19	29	-67.64
19	30	-85.33
19	32	-91.39
19	35	-94.53
19	40	-60.28
19	41	-74.86
19	44	-93.28
19	46	-92.66
19	48	-91.18
19	49	-88.88
19	53	-92.52
19	54	-80.63
19	55	-92.43
19	57	-92.72
19	59	-81.28
19	61	-93.65
19	64	-68.68
19	65	-93.33
19	68	-93.32
19	69	-85.22
19	70	-93.81
19	72	-87.14
19	73	-73.97
19	79	-93.80
19	82	-93.26
19	83	-92.65
19	84	-94.35
19	85	-85.52
19	86	-94.53
19	89	-85.66
19	90	-80.53
19	92	-90.03
19	93	-93.09
19	94	-88.54
19	96	-92.82
19	99	-83.93
20	1	-86.04
20	4	-71.21
20	9	-79.79
20	10	-88.71
20	11	-92.70
20	12	-92.20
20	13	-90.56
20	15	-70.88
20	17	-94.50
20	18	-78.70
20	19	-91.61
20	21	-83.65
20	22	-93.11
20	23	-82.79
20	26	-79.29
20	27	-78.82
20	29	-93.28
20	30	-82.89
20	32	-70.14
20	35	-88.50
20	36	-92.72
20	37	-84.61
20	38	-93.94
20	39	-90.98
20	40	-92.58
20	41	-92.35
20	42	-93.49
20	43	-90.96
20	44	-87.40
20	45	-92.82
20	46	-58.93
20	48	-80.91
20	49	-68.46
20	50	-94.43
20	51	-90.98
20	52	-94.44
20	53	-77.45
20	54	-83.99
20	55	-84.85
20	57	-83.93
20	58	-84.66
20	59	-84.03
20	61	-77.30
20	62	-88.54
20	64	-91.00
20	65	-62.12
20	66	-94.68
20	68	-94.80
20	69	-77.64
20	70	-83.24
20	72	-85.43
20	73	-93.27
20	74	-92.06
20	75	-93.62
20	76	-89.65
20	77	-93.60
20	79	-79.84
20	81	-94.14
20	82	-61.48
20	83	-94.40
20	84	-81.43
20	85	-81.99
20	86	-79.32
20	89	-84.21
20	90	-93.09
20	91	-89.45
20	92	-71.07
20	93	-80.53
20	94	-80.58
20	96	-90.66
20	99	-83.25
21	1	-75.40
21	4	-86.25
21	5	-94.04
21	9	-89.86
21	10	-85.88
21	11	-90.45
21	15	-86.61
21	17	-90.55
21	18	-80.45
21	19	-82.41
21	20	-83.65
21	23	-89.89
21	26	-91.57
21	27	-90.45
21	29	-86.48
21	30	-83.20
21	32	-85.70
21	35	-93.32
21	36	-90.96
21	37	-91.24
21	40	-84.94
21	41	-86.95
21	43	-93.97
21	44	-92.07
21	46	-85.89
21	48	-79.99
21	49	-77.57
21	53	-82.88
21	54	-78.27
21	55	-90.50
21	57	-90.40
21	58	-93.85
21	59	-79.42
21	61	-89.36
21	64	-84.04
21	65	-86.36
21	68	-89.26
21	69	-76.88
21	70	-91.02
21	72	-86.69
21	73	-87.62
21	79	-90.07
21	81	-91.86
21	82	-86.32
21	83	-88.45
21	84	-90.92
21	85	-62.12
21	86	-90.52
21	89	-84.59
21	90	-82.64
21	92	-78.46
21	93	-89.66
21	94	-85.33
21	96	-85.76
21	97	-93.10
21	99	-52.05
22	3	-94.70
22	4	-93.86
22	9	-93.72
22	12	-70.14
22	14	-77.96
22	15	-93.52
22	18	-94.85
22	20	-93.11
22	26	-87.49
22	27	-86.95
22	31	-84.86
22	32	-91.36
22	33	-85.98
22	35	-88.19
22	39	-68.26
