1	2	-92.71
1	12	-86.97
1	21	-81.73
1	24	-88.59
1	30	-94.96
1	31	-90.29
1	38	-89.17
1	39	-88.50
1	41	-92.11
1	44	-88.88
1	48	-86.89
1	49	-93.36
1	50	-93.38
2	1	-92.71
2	3	-82.95
2	4	-89.02
2	6	-82.19
2	7	-91.69
2	10	-93.50
2	11	-88.16
2	12	-84.45
2	13	-90.98
2	14	-82.79
2	17	-90.03
2	18	-85.50
2	19	-94.92
2	20	-83.73
2	21	-89.45
2	23	-94.76
2	24	-88.70
2	25	-81.41
2	28	-87.89
2	30	-87.64
2	31	-75.61
2	33	-77.02
2	34	-84.32
2	35	-78.51
2	38	-85.55
2	39	-90.72
2	40	-85.97
2	41	-89.26
2	42	-90.83
2	44	-94.83
2	45	-81.41
2	48	-84.12
2	49	-50.17
2	50	-70.21
3	2	-82.95
3	4	-82.74
3	6	-55.98
3	7	-86.47
3	8	-94.79
3	9	-92.52
3	10	-84.18
3	11	-93.95
3	12	-93.65
3	13	-87.76
3	14	-77.86
3	16	-92.06
3	17	-91.38
3	18	-65.50
3	19	-87.70
3	20	-69.87
3	23	-91.72
3	24	-91.76
3	25	-72.95
3	27	-94.64
3	28	-76.89
3	30	-94.23
3	31	-89.59
3	33	-72.25
3	34	-73.85
3	35	-87.85
3	37	-89.83
3	38	-94.14
3	40	-87.57
3	42	-86.15
3	43	-94.26
3	45	-89.56
3	46	-90.19
3	48	-89.99
3	49	-81.46
3	50	-79.04
4	2	-89.02
4	3	-82.74
4	5	-89.02
4	6	-80.86
4	7	-94.24
4	8	-94.84
4	9	-92.97
4	10	-87.57
4	14	-74.11
4	16	-86.45
4	18	-78.37
4	19	-83.45
4	20	-75.70
4	24	-87.55
4	25	-76.97
4	26	-94.85
4	27	-87.80
4	28	-69.47
4	29	-89.18
4	31	-93.46
4	32	-93.30
4	33	-87.36
4	34	-72.73
4	35	-94.11
4	36	-93.91
4	37	-82.27
4	42	-63.90
4	43	-89.12
4	44	-93.35
4	46	-89.80
4	47	-92.52
4	48	-88.08
4	49	-88.44
4	50	-84.55
5	4	-89.02
5	14	-91.99
5	15	-85.76
5	16	-91.54
5	18	-94.59
5	19	-93.36
5	20	-93.57
5	22	-84.95
5	24	-89.43
5	25	-93.41
5	27	-86.41
5	28	-92.22
5	29	-80.50
5	32	-77.45
5	34	-92.68
5	37	-90.19
5	42	-86.35
5	43	-91.57
5	44	-89.47
5	47	-79.99
5	48	-92.74
6	2	-82.19
6	3	-55.98
6	4	-80.86
6	7	-88.07
6	9	-93.00
6	10	-85.18
6	11	-94.16
6	12	-93.27
6	13	-89.15
6	14	-74.36
6	16	-91.76
6	17	-92.17
6	18	-63.30
6	19	-87.58
6	20	-63.90
6	23	-92.83
6	24	-90.57
6	25	-67.73
6	27	-94.13
6	28	-74.84
6	30	-94.32
6	31	-89.20
6	33	-73.64
6	34	-69.47
6	35	-88.09
6	37	-89.36
