1	2	-92.32
1	3	-82.37
1	5	-94.56
1	6	-93.86
1	7	-94.04
1	9	-91.22
1	10	-85.38
1	11	-93.08
1	12	-88.32
1	13	-92.69
1	14	-88.26
1	16	-93.56
1	17	-83.54
1	20	-91.49
1	23	-88.08
1	24	-90.27
1	27	-77.94
1	28	-93.56
1	30	-80.85
1	31	-84.29
1	32	-93.09
1	33	-87.89
1	37	-94.96
1	40	-81.57
1	43	-92.93
1	44	-93.39
1	45	-94.90
1	46	-88.55
1	47	-94.70
1	48	-90.08
1	51	-93.94
1	52	-92.76
1	53	-93.24
1	56	-78.68
1	58	-69.40
1	59	-87.96
1	60	-93.94
2	1	-92.32
2	3	-82.51
2	5	-89.79
2	7	-78.37
2	9	-93.30
2	10	-82.71
2	11	-94.23
2	12	-94.05
2	14	-86.84
2	16	-89.23
2	17	-81.14
2	20	-93.87
2	27	-93.49
2	31	-92.03
2	39	-92.74
2	40	-93.90
2	43	-93.46
2	45	-91.14
2	49	-92.45
2	51	-86.47
2	56	-87.59
2	58	-94.86
3	1	-82.37
3	2	-82.51
3	5	-89.96
3	7	-87.25
3	9	-90.93
3	10	-75.39
3	11	-91.39
3	12	-88.79
3	14	-83.96
3	16	-88.75
3	17	-51.76
3	19	-94.55
3	20	-90.19
3	23	-93.80
3	26	-94.44
3	27	-86.36
3	30	-91.51
3	31	-86.41
3	33	-94.76
3	36	-94.27
3	39	-93.03
3	40	-87.68
3	43	-90.76
3	45	-90.89
3	48	-94.94
3	49	-94.58
3	51	-89.30
3	56	-72.76
3	58	-87.15
3	59	-94.36
4	6	-81.96
4	8	-94.42
4	12	-94.60
4	18	-74.16
4	21	-80.62
4	24	-88.96
4	28	-89.51
4	30	-92.30
4	32	-76.54
4	37	-45.20
4	44	-66.84
4	46	-88.22
4	50	-94.92
4	52	-89.26
4	53	-79.12
4	58	-93.99
4	59	-82.48
4	60	-80.58
5	1	-94.56
5	2	-89.79
5	3	-89.96
5	10	-93.87
5	11	-81.05
5	12	-86.94
5	16	-55.98
5	17	-90.30
5	19	-84.01
5	20	-82.71
5	26	-81.35
5	36	-79.44
5	43	-78.86
5	45	-57.15
5	56	-88.96
6	1	-93.86
6	4	-81.96
6	11	-92.40
6	12	-88.69
6	18	-88.41
6	19	-93.21
6	20	-91.24
6	21	-90.46
6	24	-93.03
6	26	-94.84
6	28	-94.53
6	30	-93.20
6	32	-87.06
6	37	-82.00
6	43	-93.16
6	44	-82.27
6	46	-91.80
6	52	-94.11
6	53	-88.54
6	56	-94.50
6	58	-93.44
6	59	-81.73
6	60	-89.74
7	1	-94.04
7	2	-78.37
7	3	-87.25
7	9	-90.11
7	10	-82.89
7	14	-83.29
7	16	-94.72
7	17	-86.00
7	27	-93.50
7	31	-90.77
7	39	-87.43
7	40	-93.43
7	47	-93.82
7	49	-85.90
7	51	-76.28
7	56	-91.66
8	4	-94.42
8	13	-94.18
8	18	-91.54
8	21	-87.93
8	22	-84.18
8	23	-89.91
8	24	-82.33
8	25	-90.58
8	27	-94.68
8	28	-77.03
8	29	-90.73
8	30	-89.71
8	32	-89.81
8	33	-85.32
8	34	-94.45
8	35	-81.99
8	37	-94.06
8	38	-87.80
8	40	-94.76
8	41	-64.75
8	42	-79.12
8	44	-92.96
8	46	-85.29
8	48	-90.07
8	50	-60.19
8	52	-78.37
8	53	-88.50
8	54	-92.67
8	55	-85.05
8	57	-82.46
8	58	-93.38
8	59	-93.71
8	60	-87.55
9	1	-91.22
9	2	-93.30
9	3	-90.93
9	7	-90.11
9	10	-85.69
9	13	-84.50
9	14	-78.94
9	15	-85.14
9	17	-90.45
9	23	-88.39
9	27	-85.42
9	29	-92.05
9	30	-93.48
9	31	-77.62
9	33	-92.68
9	34	-90.56
9	39	-78.33
9	40	-83.24
9	47	-75.36
9	48	-88.42
9	49	-86.71
9	51	-84.62
9	56	-93.38
9	58	-91.77
10	1	-85.38
10	2	-82.71
10	3	-75.39
10	5	-93.87
10	7	-82.89
10	9	-85.69
10	12	-93.44
10	13	-93.26
10	14	-72.73
10	15	-94.96
10	16	-93.05
10	17	-73.13
10	20	-94.55
10	23	-92.45
10	27	-84.77
10	30	-92.38
10	31	-81.50
10	33	-94.42
10	39	-88.08
10	40	-85.22
10	43	-94.94
10	45	-94.69
10	47	-91.37
10	48	-93.42
10	49	-90.45
10	51	-83.18
10	56	-83.45
10	58	-88.69
11	1	-93.08
11	2	-94.23
11	3	-91.39
11	5	-81.05
11	6	-92.40
11	12	-77.03
11	16	-79.84
11	17	-92.05
11	19	-71.58
11	20	-61.70
11	26	-73.85
11	36	-75.62
11	43	-53.53
11	45	-79.07
11	56	-88.35
11	58	-94.89
11	59	-93.76
12	1	-88.32
12	2	-94.05
12	3	-88.79
12	4	-94.60
12	5	-86.94
12	6	-88.69
12	10	-93.44
12	11	-77.03
12	16	-85.49
12	17	-89.77
12	19	-83.57
12	20	-71.07
12	26	-85.38
12	27	-93.95
12	30	-92.82
12	32	-94.94
12	36	-86.28
12	37	-94.39
12	43	-77.92
12	44	-93.51
12	45	-86.40
12	46	-94.79
12	56	-83.65
12	58	-90.39
12	59	-88.73
13	1	-92.69
13	8	-94.18
13	9	-84.50
13	10	-93.26
13	14	-90.83
13	15	-75.23
13	22	-90.67
13	23	-79.22
13	24	-94.15
13	25	-90.19
13	27	-86.48
13	29	-79.26
13	30	-91.16
13	31	-85.11
13	33	-86.74
13	34	-77.64
13	35	-91.51
13	38	-88.08
13	39	-91.00
13	40	-84.19
13	41	-93.43
13	42	-90.09
13	46	-94.23
13	47	-82.29
13	48	-75.84
13	51	-94.48
13	54	-86.17
13	55	-90.38
13	57	-91.98
13	58	-91.47
14	1	-88.26
14	2	-86.84
14	3	-83.96
14	7	-83.29
14	9	-78.94
14	10	-72.73
14	13	-90.83
14	15	-92.18
14	17	-82.85
14	23	-91.35
14	27	-84.79
14	30	-93.21
14	31	-78.03
14	33	-94.16
14	39	-82.37
14	40	-84.12
14	47	-87.09
14	48	-92.04
14	49	-86.76
14	51	-78.57
14	56	-88.61
14	58	-90.30
15	9	-85.14
15	10	-94.96
15	13	-75.23
15	14	-92.18
15	22	-93.10
15	23	-87.30
15	25	-91.33
15	27	-91.07
15	29	-83.61
15	31	-88.82
15	33	-92.01
15	34	-76.60
15	35	-94.02
15	38	-90.40
15	39	-89.76
15	40	-89.31
15	42	-93.28
15	47	-78.10
15	48	-85.38
15	49	-93.98
15	51	-94.47
15	54	-86.68
15	55	-92.74
15	57	-94.34
16	1	-93.56
16	2	-89.23
16	3	-88.75
16	5	-55.98
16	7	-94.72
16	10	-93.05
16	11	-79.84
16	12	-85.49
16	17	-89.17
16	19	-83.86
16	20	-81.17
16	26	-81.66
16	36	-80.14
16	43	-77.36
16	45	-62.76
16	56	-87.48
17	1	-83.54
17	2	-81.14
17	3	-51.76
17	5	-90.30
17	7	-86.00
17	9	-90.45
17	10	-73.13
17	11	-92.05
17	12	-89.77
17	14	-82.85
17	16	-89.17
17	20	-90.96
17	23	-93.95
17	26	-94.90
17	27	-86.64
17	30	-92.08
17	31	-86.17
17	36	-94.70
17	39	-92.38
17	40	-87.79
17	43	-91.41
17	45	-91.27
17	47	-94.73
17	49	-93.90
17	51	-88.28
17	56	-75.73
17	58	-87.94
18	4	-74.16
18	6	-88.41
18	8	-91.54
18	21	-70.14
18	24	-86.79
18	28	-85.87
18	30	-92.26
18	32	-73.43
18	33	-94.17
18	37	-73.80
18	41	-93.59
18	44	-75.39
18	46	-86.84
18	50	-91.90
18	52	-85.95
18	53	-74.16
18	58	-94.61
18	59	-86.08
18	60	-73.69
19	3	-94.55
19	5	-84.01
19	6	-93.21
19	11	-71.58
19	12	-83.57
19	16	-83.86
19	20	-76.78
19	26	-63.58
19	36	-70.14
19	43	-73.69
19	45	-81.78
19	56	-92.22
20	1	-91.49
20	2	-93.87
20	3	-90.19
20	5	-82.71
20	6	-91.24
20	10	-94.55
20	11	-61.70
20	12	-71.07
20	16	-81.17
20	17	-90.96
20	19	-76.78
20	26	-78.94
20	36	-80.20
20	43	-64.51
20	45	-81.43
20	56	-86.46
20	58	-93.43
20	59	-92.27
21	4	-80.62
21	6	-90.46
21	8	-87.93
21	18	-70.14
21	24	-82.15
21	28	-80.08
21	30	-90.08
21	32	-70.32
21	33	-91.59
21	37	-79.90
21	41	-90.52
21	42	-93.84
21	44	-78.57
21	46	-82.89
21	50	-88.49
21	52	-80.32
21	53	-66.67
21	58	-93.14
21	59	-85.91
21	60	-60.10
22	8	-84.18
22	13	-90.67
22	15	-93.10
22	23	-89.26
22	24	-91.67
22	25	-75.97
22	28	-90.52
22	29	-82.76
22	30	-93.84
22	33	-88.39
22	34	-88.13
22	35	-57.79
22	38	-69.33
22	41	-80.08
22	42	-69.30
22	46	-92.98
22	48	-88.00
22	50	-84.38
22	52	-90.76
22	54	-82.51
22	55	-45.20
22	57	-59.34
23	1	-88.08
23	3	-93.80
23	8	-89.91
23	9	-88.39
23	10	-92.45
23	13	-79.22
23	14	-91.35
23	15	-87.30
23	17	-93.95
23	22	-89.26
23	24	-88.11
23	25	-91.18
23	27	-80.84
23	28	-90.45
23	29	-82.80
23	30	-83.31
23	31	-84.18
23	32	-94.69
23	33	-74.49
23	34	-86.33
23	35	-89.56
23	38	-88.11
23	39	-94.15
23	40	-79.22
23	41	-89.66
23	42	-86.91
23	46	-88.07
23	47	-89.49
23	48	-61.48
23	50	-91.47
23	52	-89.80
23	53	-94.23
23	54	-89.39
23	55	-89.24
23	56	-93.77
23	57	-90.19
23	58	-85.18
23	59	-93.97
23	60	-94.33
24	1	-90.27
24	4	-88.96
24	6	-93.03
24	8	-82.33
24	13	-94.15
24	18	-86.79
24	21	-82.15
24	22	-91.67
24	23	-88.11
24	27	-90.63
24	28	-70.90
24	29	-93.21
24	30	-80.21
24	31	-94.24
24	32	-81.25
24	33	-81.17
24	35	-90.79
24	37	-88.30
24	38	-93.07
24	40	-91.39
24	41	-85.42
24	42	-88.30
24	44	-85.95
24	46	-61.48
24	48	-89.48
24	50	-84.69
24	52	-66.52
24	53	-79.53
24	55	-92.07
24	57	-91.24
24	58	-86.61
24	59	-85.29
24	60	-79.46
25	8	-90.58
25	13	-90.19
25	15	-91.33
25	22	-75.97
25	23	-91.18
25	28	-94.84
25	29	-81.31
25	33	-91.85
25	34	-84.99
25	35	-79.39
25	38	-69.00
25	41	-88.11
25	42	-82.41
25	48	-89.58
25	50	-90.70
25	52	-94.95
25	54	-73.54
25	55	-74.26
25	57	-79.22
26	3	-94.44
26	5	-81.35
26	6	-94.84
26	11	-73.85
26	12	-85.38
26	16	-81.66
26	17	-94.90
26	19	-63.58
26	20	-78.94
26	36	-55.98
26	43	-74.16
26	45	-78.46
26	56	-92.44
27	1	-77.94
27	2	-93.49
27	3	-86.36
27	7	-93.50
27	8	-94.68
27	9	-85.42
27	10	-84.77
27	12	-93.95
27	13	-86.48
27	14	-84.79
27	15	-91.07
27	17	-86.64
27	23	-80.84
27	24	-90.63
27	28	-93.53
27	29	-91.39
27	30	-81.93
27	31	-73.51
27	33	-84.21
27	34	-92.49
27	38	-94.86
27	39	-91.72
27	40	-60.28
27	41	-94.98
27	42	-93.83
27	46	-89.59
27	47	-89.76
27	48	-83.58
27	51	-91.92
27	52	-92.81
27	53	-94.96
27	56	-86.74
27	58	-77.16
27	59	-92.25
28	1	-93.56
28	4	-89.51
28	6	-94.53
28	8	-77.03
28	18	-85.87
28	21	-80.08
28	22	-90.52
28	23	-90.45
28	24	-70.90
28	25	-94.84
28	27	-93.53
28	29	-93.68
28	30	-86.11
28	32	-82.32
28	33	-84.82
28	35	-89.31
28	37	-88.97
28	38	-92.56
28	40	-94.02
28	41	-81.97
28	42	-87.03
28	44	-87.26
28	46	-76.60
28	48	-91.29
28	50	-79.51
28	52	-51.76
28	53	-80.08
28	55	-91.04
28	57	-89.69
28	58	-90.70
28	59	-88.66
28	60	-78.62
29	8	-90.73
29	9	-92.05
29	13	-79.26
29	15	-83.61
29	22	-82.76
29	23	-82.80
29	24	-93.21
29	25	-81.31
29	27	-91.39
29	28	-93.68
29	30	-92.44
29	31	-91.76
29	33	-86.46
29	34	-73.30
29	35	-84.55
29	38	-77.09
29	40	-90.19
29	41	-89.09
29	42	-83.33
29	46	-93.82
29	47	-90.24
29	48	-79.26
29	50	-91.64
29	52	-93.50
29	54	-75.11
29	55	-82.07
29	57	-85.17
29	58	-93.94
30	1	-80.85
30	3	-91.51
30	4	-92.30
30	6	-93.20
30	8	-89.71
30	9	-93.48
30	10	-92.38
30	12	-92.82
30	13	-91.16
30	14	-93.21
30	17	-92.08
30	18	-92.26
30	21	-90.08
30	22	-93.84
30	23	-83.31
30	24	-80.21
30	27	-81.93
30	28	-86.11
30	29	-92.44
30	31	-88.22
30	32	-87.85
30	33	-77.82
30	34	-94.79
30	35	-93.50
30	37	-91.76
30	38	-94.14
30	40	-83.88
30	41	-90.93
30	42	-91.21
30	44	-89.64
30	46	-77.22
30	48	-86.02
30	50	-91.40
30	52	-84.77
30	53	-87.57
30	55	-94.04
30	56	-89.51
30	57	-93.96
30	58	-72.33
30	59	-84.78
30	60	-88.25
31	1	-84.29
31	2	-92.03
31	3	-86.41
31	7	-90.77
31	9	-77.62
31	10	-81.50
31	13	-85.11
31	14	-78.03
31	15	-88.82
31	17	-86.17
31	23	-84.18
31	24	-94.24
31	27	-73.51
31	29	-91.76
31	30	-88.22
31	33	-88.63
31	34	-91.78
31	39	-86.99
31	40	-69.71
31	46	-93.53
31	47	-85.35
31	48	-85.49
31	49	-91.64
31	51	-87.85
31	56	-88.65
31	58	-85.17
32	1	-93.09
32	4	-76.54
32	6	-87.06
32	8	-89.81
32	12	-94.94
32	18	-73.43
32	21	-70.32
32	23	-94.69
32	24	-81.25
32	28	-82.32
32	30	-87.85
32	33	-90.89
32	37	-75.01
32	41	-92.07
32	42	-94.69
32	44	-69.71
32	46	-80.45
32	50	-90.66
32	52	-81.75
32	53	-55.31
32	58	-90.90
32	59	-80.06
32	60	-64.56
33	1	-87.89
33	3	-94.76
33	8	-85.32
33	9	-92.68
33	10	-94.42
33	13	-86.74
33	14	-94.16
33	15	-92.01
33	18	-94.17
33	21	-91.59
33	22	-88.39
33	23	-74.49
33	24	-81.17
33	25	-91.85
33	27	-84.21
33	28	-84.82
33	29	-86.46
33	30	-77.82
33	31	-88.63
33	32	-90.89
33	34	-90.38
33	35	-88.11
33	37	-94.74
33	38	-88.62
33	40	-84.33
33	41	-85.88
33	42	-84.66
33	44	-93.14
33	46	-81.50
33	47	-93.79
33	48	-77.76
33	50	-87.57
33	52	-83.80
33	53	-90.20
33	54	-91.41
33	55	-88.62
33	56	-93.94
33	57	-88.80
33	58	-83.67
33	59	-90.89
33	60	-90.27
34	8	-94.45
34	9	-90.56
34	13	-77.64
34	15	-76.60
34	22	-88.13
34	23	-86.33
34	25	-84.99
34	27	-92.49
34	29	-73.30
34	30	-94.79
34	31	-91.78
34	33	-90.38
34	35	-89.55
34	38	-83.88
34	39	-94.44
34	40	-91.10
34	41	-93.19
34	42	-89.03
34	47	-87.14
34	48	-83.60
34	54	-76.96
34	55	-87.55
34	57	-89.91
35	8	-81.99
35	13	-91.51
35	15	-94.02
35	22	-57.79
35	23	-89.56
35	24	-90.79
35	25	-79.39
35	28	-89.31
35	29	-84.55
35	30	-93.50
35	33	-88.11
35	34	-89.55
35	38	-74.49
35	41	-76.97
35	42	-66.11
35	46	-92.25
35	48	-88.53
35	50	-82.03
35	52	-89.63
35	54	-84.84
35	55	-62.76
35	57	-45.20
35	60	-94.86
36	3	-94.27
36	5	-79.44
36	11	-75.62
36	12	-86.28
36	16	-80.14
36	17	-94.70
36	19	-70.14
36	20	-80.20
36	26	-55.98
36	43	-75.11
36	45	-76.04
36	56	-92.47
37	1	-94.96
37	4	-45.20
37	6	-82.00
37	8	-94.06
37	12	-94.39
37	18	-73.80
37	21	-79.90
37	24	-88.30
37	28	-88.97
37	30	-91.76
37	32	-75.01
37	33	-94.74
37	44	-63.30
37	46	-87.50
37	50	-94.59
37	52	-88.69
37	53	-77.94
37	58	-93.53
37	59	-81.57
37	60	-79.62
38	8	-87.80
38	13	-88.08
38	15	-90.40
38	22	-69.33
38	23	-88.11
38	24	-93.07
38	25	-69.00
38	27	-94.86
38	28	-92.56
38	29	-77.09
38	30	-94.14
38	33	-88.62
38	34	-83.88
38	35	-74.49
38	40	-94.15
38	41	-84.96
38	42	-76.54
38	46	-94.09
38	48	-86.27
38	50	-88.28
38	52	-92.63
38	54	-75.36
38	55	-66.67
38	57	-75.11
39	2	-92.74
39	3	-93.03
39	7	-87.43
39	9	-78.33
39	10	-88.08
39	13	-91.00
39	14	-82.37
39	15	-89.76
39	17	-92.38
39	23	-94.15
39	27	-91.72
39	31	-86.99
39	34	-94.44
39	40	-90.58
39	47	-81.37
39	48	-94.09
39	49	-75.37
39	51	-78.62
40	1	-81.57
40	2	-93.90
40	3	-87.68
40	7	-93.43
40	8	-94.76
40	9	-83.24
40	10	-85.22
40	13	-84.19
40	14	-84.12
40	15	-89.31
40	17	-87.79
40	23	-79.22
40	24	-91.39
40	27	-60.28
40	28	-94.02
40	29	-90.19
40	30	-83.88
40	31	-69.71
40	33	-84.33
40	34	-91.10
40	38	-94.15
40	39	-90.58
40	41	-94.91
40	42	-93.45
40	46	-90.58
40	47	-87.89
40	48	-81.82
40	49	-94.42
40	51	-91.38
40	52	-93.36
40	54	-94.42
40	56	-88.52
40	58	-80.78
40	59	-93.56
41	8	-64.75
41	13	-93.43
41	18	-93.59
41	21	-90.52
41	22	-80.08
41	23	-89.66
41	24	-85.42
41	25	-88.11
41	27	-94.98
41	28	-81.97
41	29	-89.09
41	30	-90.93
41	32	-92.07
41	33	-85.88
41	34	-93.19
41	35	-76.97
41	38	-84.96
41	40	-94.91
41	42	-73.80
41	44	-94.79
41	46	-87.76
41	48	-89.48
41	50	-65.91
41	52	-82.79
41	53	-90.97
41	54	-90.81
41	55	-81.25
41	57	-77.57
41	58	-94.24
41	60	-90.20
42	8	-79.12
42	13	-90.09
42	15	-93.28
42	21	-93.84
42	22	-69.30
42	23	-86.91
42	24	-88.30
42	25	-82.41
42	27	-93.83
42	28	-87.03
42	29	-83.33
42	30	-91.21
42	32	-94.69
42	33	-84.66
42	34	-89.03
42	35	-66.11
42	38	-76.54
42	40	-93.45
42	41	-73.80
42	46	-89.93
42	48	-85.95
42	50	-80.32
42	52	-87.24
42	53	-93.83
42	54	-85.64
42	55	-71.13
42	57	-69.00
42	58	-94.10
42	60	-93.36
43	1	-92.93
43	2	-93.46
43	3	-90.76
43	5	-78.86
43	6	-93.16
43	10	-94.94
43	11	-53.53
43	12	-77.92
43	16	-77.36
43	17	-91.41
43	19	-73.69
43	20	-64.51
43	26	-74.16
43	36	-75.11
43	45	-76.69
43	56	-87.81
43	58	-94.86
43	59	-94.19
44	1	-93.39
44	4	-66.84
44	6	-82.27
44	8	-92.96
44	12	-93.51
44	18	-75.39
44	21	-78.57
44	24	-85.95
44	28	-87.26
44	30	-89.64
44	32	-69.71
44	33	-93.14
44	37	-63.30
44	41	-94.79
44	46	-84.79
44	50	-93.65
44	52	-86.79
44	53	-74.16
44	58	-91.72
44	59	-77.64
44	60	-76.99
45	1	-94.90
45	2	-91.14
45	3	-90.89
45	5	-57.15
45	10	-94.69
45	11	-79.07
45	12	-86.40
45	16	-62.76
45	17	-91.27
45	19	-81.78
45	20	-81.43
45	26	-78.46
45	36	-76.04
45	43	-76.69
45	56	-89.59
46	1	-88.55
46	4	-88.22
46	6	-91.80
46	8	-85.29
46	12	-94.79
46	13	-94.23
46	18	-86.84
46	21	-82.89
46	22	-92.98
46	23	-88.07
46	24	-61.48
46	27	-89.59
46	28	-76.60
46	29	-93.82
46	30	-77.22
46	31	-93.53
46	32	-80.45
46	33	-81.50
46	35	-92.25
46	37	-87.50
46	38	-94.09
46	40	-90.58
46	41	-87.76
46	42	-89.93
46	44	-84.79
46	48	-89.66
46	50	-87.27
46	52	-73.85
46	53	-79.24
46	55	-93.32
46	56	-93.81
46	57	-92.68
46	58	-84.49
46	59	-82.69
46	60	-79.90
47	1	-94.70
47	7	-93.82
47	9	-75.36
47	10	-91.37
47	13	-82.29
47	14	-87.09
47	15	-78.10
47	17	-94.73
47	23	-89.49
47	27	-89.76
47	29	-90.24
47	31	-85.35
47	33	-93.79
47	34	-87.14
47	39	-81.37
47	40	-87.89
47	48	-88.71
47	49	-88.30
47	51	-89.17
47	54	-92.87
47	58	-94.70
48	1	-90.08
48	3	-94.94
48	8	-90.07
48	9	-88.42
48	10	-93.42
48	13	-75.84
48	14	-92.04
48	15	-85.38
48	22	-88.00
48	23	-61.48
48	24	-89.48
48	25	-89.58
48	27	-83.58
48	28	-91.29
48	29	-79.26
48	30	-86.02
48	31	-85.49
48	33	-77.76
48	34	-83.60
48	35	-88.53
48	38	-86.27
48	39	-94.09
48	40	-81.82
48	41	-89.48
48	42	-85.95
48	46	-89.66
48	47	-88.71
48	50	-91.52
48	52	-90.77
48	54	-87.27
48	55	-87.89
48	57	-89.18
48	58	-87.68
49	2	-92.45
49	3	-94.58
49	7	-85.90
49	9	-86.71
49	10	-90.45
49	14	-86.76
49	15	-93.98
49	17	-93.90
49	31	-91.64
49	39	-75.37
49	40	-94.42
49	47	-88.30
49	51	-77.98
50	4	-94.92
50	8	-60.19
50	18	-91.90
50	21	-88.49
50	22	-84.38
50	23	-91.47
50	24	-84.69
50	25	-90.70
50	28	-79.51
50	29	-91.64
50	30	-91.40
50	32	-90.66
50	33	-87.57
50	35	-82.03
50	37	-94.59
50	38	-88.28
50	41	-65.91
50	42	-80.32
50	44	-93.65
50	46	-87.27
50	48	-91.52
50	52	-80.94
50	53	-89.40
50	54	-93.11
50	55	-85.27
50	57	-82.28
50	58	-94.72
50	59	-94.70
50	60	-88.39
51	1	-93.94
51	2	-86.47
51	3	-89.30
51	7	-76.28
51	9	-84.62
51	10	-83.18
51	13	-94.48
51	14	-78.57
51	15	-94.47
51	17	-88.28
51	27	-91.92
51	31	-87.85
51	39	-78.62
51	40	-91.38
51	47	-89.17
51	49	-77.98
51	56	-93.14
52	1	-92.76
52	4	-89.26
52	6	-94.11
52	8	-78.37
52	18	-85.95
52	21	-80.32
52	22	-90.76
52	23	-89.80
52	24	-66.52
52	25	-94.95
52	27	-92.81
52	28	-51.76
52	29	-93.50
52	30	-84.77
52	32	-81.75
52	33	-83.80
52	35	-89.63
52	37	-88.69
52	38	-92.63
52	40	-93.36
52	41	-82.79
52	42	-87.24
52	44	-86.79
52	46	-73.85
52	48	-90.77
52	50	-80.94
52	53	-79.53
52	55	-91.24
52	57	-90.04
52	58	-89.73
52	59	-87.78
52	60	-78.37
53	1	-93.24
53	4	-79.12
53	6	-88.54
53	8	-88.50
53	18	-74.16
53	21	-66.67
53	23	-94.23
53	24	-79.53
53	27	-94.96
53	28	-80.08
53	30	-87.57
53	32	-55.31
53	33	-90.20
53	37	-77.94
53	41	-90.97
53	42	-93.83
53	44	-74.16
53	46	-79.24
53	50	-89.40
53	52	-79.53
53	58	-90.92
53	59	-81.73
53	60	-55.13
54	8	-92.67
54	13	-86.17
54	15	-86.68
54	22	-82.51
54	23	-89.39
54	25	-73.54
54	29	-75.11
54	33	-91.41
54	34	-76.96
54	35	-84.84
54	38	-75.36
54	40	-94.42
54	41	-90.81
54	42	-85.64
54	47	-92.87
54	48	-87.27
54	50	-93.11
54	55	-81.44
54	57	-85.06
55	8	-85.05
55	13	-90.38
55	15	-92.74
55	22	-45.20
55	23	-89.24
55	24	-92.07
55	25	-74.26
55	28	-91.04
55	29	-82.07
55	30	-94.04
55	33	-88.62
55	34	-87.55
55	35	-62.76
55	38	-66.67
55	41	-81.25
55	42	-71.13
55	46	-93.32
55	48	-87.89
55	50	-85.27
55	52	-91.24
55	54	-81.44
