1	2	-75.39
1	3	-80.49
1	4	-90.37
1	7	-86.82
1	8	-90.55
1	9	-90.39
1	10	-79.90
1	11	-94.62
1	12	-88.52
1	13	-93.27
1	14	-89.05
1	15	-92.16
1	16	-88.03
1	17	-84.26
1	18	-79.65
1	19	-93.07
1	22	-92.56
1	23	-89.02
1	24	-85.22
1	26	-92.86
1	27	-92.69
1	28	-85.18
1	29	-93.52
1	30	-88.57
1	31	-89.26
1	32	-79.95
1	34	-92.01
1	35	-77.45
1	36	-91.72
1	38	-83.31
1	39	-88.49
1	40	-92.91
1	41	-85.25
1	43	-88.52
1	46	-90.40
1	47	-94.40
1	48	-67.64
1	49	-92.93
1	50	-86.78
1	51	-88.49
1	52	-94.70
1	53	-90.13
1	54	-92.76
1	56	-89.10
1	57	-88.70
1	60	-92.99
1	61	-85.23
1	63	-88.77
1	65	-90.30
1	66	-89.06
1	67	-87.10
1	68	-93.21
1	69	-90.49
1	70	-93.59
1	71	-69.00
1	72	-86.76
1	73	-87.93
1	74	-91.39
1	78	-94.93
1	79	-93.23
1	80	-86.25
1	82	-63.47
1	83	-93.50
1	84	-94.15
1	85	-93.89
1	86	-94.66
1	87	-86.90
1	88	-93.88
1	89	-90.77
1	90	-86.19
2	1	-75.39
2	3	-84.29
2	4	-91.76
2	7	-90.79
2	8	-84.67
2	9	-84.26
2	10	-70.21
2	12	-91.74
2	13	-89.05
2	14	-93.27
2	15	-88.28
2	16	-80.91
2	17	-87.18
2	18	-84.32
2	19	-90.97
2	22	-90.42
2	23	-92.29
2	24	-88.09
2	27	-89.17
2	28	-86.13
2	29	-91.01
2	30	-81.68
2	31	-93.83
2	32	-87.77
2	34	-86.62
2	35	-62.82
2	36	-87.60
2	38	-71.07
2	39	-84.12
2	40	-90.78
2	41	-89.05
2	43	-93.26
2	46	-92.59
2	48	-75.65
2	49	-91.29
2	50	-84.66
2	51	-85.25
2	53	-85.33
2	54	-90.38
2	56	-90.86
2	57	-91.51
2	59	-92.70
2	61	-76.78
2	63	-89.61
2	65	-84.76
2	66	-93.35
2	67	-89.47
2	68	-89.19
2	69	-88.69
2	71	-81.85
2	72	-87.21
2	73	-89.66
2	75	-92.20
2	78	-94.52
2	80	-91.70
2	82	-78.40
2	87	-92.01
2	89	-94.80
2	90	-80.58
3	1	-80.49
3	2	-84.29
3	5	-91.43
3	7	-77.67
3	8	-93.86
3	9	-92.24
3	10	-88.59
3	12	-94.21
3	14	-85.22
3	16	-92.30
3	17	-92.22
3	18	-89.73
3	20	-92.52
3	23	-80.53
3	24	-67.54
3	25	-90.52
3	26	-90.17
3	28	-70.40
3	29	-90.40
3	30	-92.55
3	31	-91.34
3	32	-84.69
3	33	-90.54
3	34	-93.83
3	35	-82.45
3	36	-90.45
3	38	-88.22
3	39	-86.30
3	41	-92.35
3	43	-87.63
3	46	-80.95
3	48	-85.37
3	49	-88.21
3	50	-93.66
3	51	-84.62
3	52	-88.44
3	53	-89.20
3	56	-77.72
3	57	-94.56
3	61	-90.90
3	62	-93.38
3	65	-94.27
3	66	-92.84
3	67	-73.01
3	71	-76.67
3	72	-74.66
3	73	-75.00
3	74	-90.35
3	78	-89.31
3	80	-86.19
3	81	-94.98
3	82	-83.93
3	84	-92.38
3	87	-90.60
3	88	-87.55
3	89	-93.43
3	90	-92.43
4	1	-90.37
4	2	-91.76
4	8	-94.90
4	10	-89.40
4	11	-76.99
4	12	-77.03
4	13	-94.70
4	15	-92.06
4	16	-93.32
4	17	-75.39
4	18	-81.35
4	19	-87.72
4	22	-87.25
4	27	-91.81
4	30	-93.76
4	31	-92.13
4	32	-90.59
4	35	-93.50
4	38	-93.20
4	40	-87.64
4	41	-77.47
4	42	-88.29
4	47	-84.04
4	48	-87.43
4	50	-83.43
4	54	-88.35
4	57	-72.97
4	58	-82.27
4	60	-85.89
4	61	-91.57
4	63	-66.67
4	64	-87.77
4	65	-93.51
4	66	-88.20
4	68	-93.98
4	69	-83.90
4	70	-84.67
4	71	-92.01
4	77	-79.31
4	79	-89.88
4	80	-94.03
4	82	-88.09
4	83	-92.26
4	85	-80.14
4	86	-94.42
4	87	-89.43
4	89	-90.89
4	90	-89.20
5	3	-91.43
5	7	-93.64
5	9	-94.72
5	20	-60.94
5	23	-93.18
5	24	-90.29
5	25	-94.86
5	28	-87.68
5	29	-81.43
5	33	-80.53
5	35	-93.55
5	36	-88.55
5	39	-87.76
5	46	-90.02
5	49	-75.23
5	51	-85.64
5	52	-91.29
5	53	-89.40
5	56	-87.93
5	67	-89.43
5	72	-86.11
5	73	-87.84
5	78	-68.68
5	88	-92.59
6	7	-91.91
6	12	-94.46
6	14	-86.72
6	21	-83.37
6	23	-92.32
6	25	-93.53
6	26	-82.59
6	31	-83.40
6	32	-90.13
6	37	-54.57
6	41	-94.80
6	43	-83.29
6	44	-81.54
6	45	-76.20
6	47	-94.96
6	55	-75.76
6	60	-92.23
6	62	-88.17
6	66	-88.29
6	70	-93.67
6	71	-93.78
6	74	-78.40
6	76	-47.08
6	79	-88.39
6	80	-85.64
6	81	-86.02
6	83	-84.52
6	84	-77.29
6	86	-80.50
6	87	-87.48
6	88	-94.40
6	89	-85.07
7	1	-86.82
7	2	-90.79
7	3	-77.67
7	5	-93.64
7	6	-91.91
7	10	-93.41
7	14	-74.84
7	17	-94.24
7	18	-92.25
7	20	-94.84
7	21	-91.51
7	23	-61.77
7	24	-73.36
7	25	-84.38
7	26	-83.06
7	28	-81.75
7	29	-94.45
7	31	-89.09
7	32	-84.55
7	33	-90.58
7	35	-89.99
7	37	-92.90
7	38	-93.66
7	39	-92.29
7	41	-93.72
7	43	-82.14
7	44	-94.92
7	45	-90.66
7	46	-75.09
7	48	-89.99
7	49	-92.20
7	51	-90.93
7	52	-83.62
7	53	-94.34
7	55	-93.81
7	56	-77.76
7	62	-87.57
7	66	-92.04
7	67	-74.29
7	71	-82.37
7	72	-83.11
7	73	-78.03
7	74	-84.99
7	76	-92.39
7	78	-91.22
7	80	-81.78
7	81	-89.91
7	82	-88.36
7	83	-94.12
7	84	-86.82
7	86	-94.07
7	87	-89.52
7	88	-80.95
7	89	-91.89
8	1	-90.55
8	2	-84.67
8	3	-93.86
8	4	-94.90
8	9	-73.54
8	10	-82.39
8	13	-73.65
8	15	-78.48
8	16	-65.07
8	17	-93.03
8	18	-92.23
8	19	-87.74
8	22	-87.40
8	27	-80.68
8	28	-93.89
8	29	-92.31
8	30	-61.48
8	34	-72.51
8	35	-85.33
8	36	-87.09
8	38	-77.98
8	39	-87.61
8	40	-87.57
8	41	-94.89
8	48	-89.48
8	49	-94.16
8	50	-86.40
8	51	-89.81
8	53	-85.59
