1	5	-69.30
1	7	-93.84
1	11	-80.30
1	12	-94.76
1	13	-76.28
1	15	-82.46
1	16	-79.62
1	19	-75.76
1	21	-83.45
1	22	-87.75
1	24	-88.74
1	27	-84.50
1	28	-89.71
1	30	-83.34
1	31	-91.38
1	33	-92.02
1	34	-84.89
1	36	-92.37
1	38	-85.22
1	39	-63.12
1	40	-79.53
1	42	-91.26
1	44	-78.72
1	45	-74.55
1	46	-93.73
1	47	-70.47
2	4	-84.64
2	6	-91.62
2	7	-88.54
2	8	-69.33
2	9	-74.84
2	10	-82.13
2	12	-86.80
2	14	-67.76
2	16	-91.77
2	18	-89.71
2	19	-92.36
2	21	-90.44
2	22	-91.61
2	23	-80.14
2	24	-84.41
2	25	-91.42
2	26	-81.85
2	29	-91.73
2	31	-88.69
2	32	-86.99
2	33	-91.03
2	34	-89.58
2	35	-92.70
2	36	-84.50
2	37	-82.83
2	39	-94.79
2	40	-92.03
2	42	-86.72
2	45	-93.16
2	46	-90.97
2	47	-94.08
2	48	-88.38
2	49	-93.83
2	50	-90.29
3	5	-94.35
3	7	-93.52
3	11	-91.86
3	12	-94.92
3	28	-87.60
3	33	-91.13
3	35	-91.02
3	40	-94.66
3	41	-73.36
3	42	-94.47
3	43	-77.92
3	44	-93.54
3	46	-91.51
3	50	-93.36
4	2	-84.64
4	6	-82.98
4	8	-85.56
4	9	-89.23
4	10	-83.17
4	14	-79.75
4	21	-94.99
4	22	-94.26
4	23	-76.97
4	24	-91.61
4	26	-77.36
4	31	-90.81
4	32	-91.32
4	34	-94.27
4	36	-94.47
4	37	-83.34
4	48	-94.55
5	1	-69.30
5	3	-94.35
5	7	-93.16
5	11	-71.52
5	12	-94.31
5	13	-83.02
5	15	-79.62
5	16	-84.14
5	19	-79.72
5	21	-87.04
5	22	-90.92
5	24	-90.63
5	27	-88.75
5	28	-85.84
5	30	-86.40
5	31	-93.68
5	33	-90.83
5	34	-88.09
5	35	-94.83
5	36	-92.22
5	38	-89.28
5	39	-74.00
5	40	-79.62
5	42	-90.87
5	44	-70.65
5	45	-80.73
5	46	-92.70
5	47	-73.13
6	2	-91.62
6	4	-82.98
6	8	-93.26
6	10	-84.41
6	14	-88.70
6	21	-94.74
6	22	-92.56
6	23	-90.10
6	24	-92.83
6	26	-81.82
6	31	-88.83
6	34	-94.08
6	37	-93.07
7	1	-93.84
7	2	-88.54
7	3	-93.52
7	5	-93.16
7	8	-88.71
7	9	-85.18
7	10	-94.01
7	11	-93.66
7	12	-61.77
7	14	-91.50
7	16	-92.06
7	18	-89.30
7	19	-90.37
7	20	-93.38
7	21	-92.23
7	23	-94.12
7	24	-89.39
7	25	-90.17
7	26	-94.92
7	29	-80.41
7	31	-94.91
7	32	-91.85
7	33	-69.33
7	34	-92.06
7	35	-74.27
7	36	-71.38
7	37	-93.86
7	39	-92.60
7	40	-87.33
7	42	-70.47
7	44	-94.99
7	45	-92.29
7	46	-64.56
7	47	-90.75
7	48	-87.71
7	49	-92.06
7	50	-68.26
8	2	-69.33
8	4	-85.56
8	6	-93.26
8	7	-88.71
8	9	-68.09
8	10	-86.62
8	12	-86.61
8	14	-75.49
8	16	-94.27
8	17	-94.84
8	18	-86.28
8	19	-94.55
8	21	-93.26
8	22	-94.35
8	23	-77.55
8	24	-88.50
8	25	-88.44
8	26	-85.62
8	29	-90.37
8	31	-91.97
8	32	-82.06
8	33	-91.61
8	34	-92.58
8	35	-92.38
8	36	-85.83
8	37	-77.92
8	40	-93.97
8	42	-88.03
8	46	-91.14
8	48	-84.78
8	49	-91.33
8	50	-89.74
9	2	-74.84
9	4	-89.23
9	7	-85.18
9	8	-68.09
9	10	-88.85
9	12	-82.29
9	14	-81.07
9	16	-93.96
9	17	-93.67
9	18	-83.76
9	19	-93.87
9	20	-93.72
9	21	-93.17
9	22	-94.76
9	23	-83.40
9	24	-88.55
9	25	-86.22
9	26	-88.61
9	29	-87.04
9	31	-92.89
9	32	-81.86
9	33	-88.97
9	34	-92.58
9	35	-89.52
9	36	-82.28
9	37	-82.61
9	40	-92.85
9	42	-85.07
9	45	-94.92
9	46	-88.19
9	48	-81.51
9	49	-89.56
9	50	-86.21
10	2	-82.13
10	4	-83.17
10	6	-84.41
10	7	-94.01
