1	3	-87.01
1	10	-92.72
1	21	-90.87
1	29	-94.94
1	30	-64.75
1	35	-94.14
1	37	-89.39
1	44	-84.78
1	45	-91.29
1	46	-92.14
1	47	-92.84
1	50	-66.41
1	53	-87.57
1	54	-67.79
1	55	-76.17
1	56	-92.20
1	58	-69.47
1	60	-80.36
1	61	-88.64
1	63	-67.08
1	70	-73.69
1	76	-79.62
1	77	-83.53
1	80	-89.56
2	3	-94.79
2	4	-82.13
2	5	-93.19
2	6	-88.39
2	8	-90.40
2	9	-85.66
2	14	-89.39
2	15	-89.00
2	18	-76.10
2	19	-81.96
2	22	-84.38
2	25	-91.30
2	27	-80.53
2	28	-90.78
2	32	-77.44
2	34	-94.01
2	35	-94.19
2	36	-88.39
2	37	-92.76
2	46	-90.89
2	47	-89.45
2	49	-88.52
2	52	-88.12
2	59	-73.90
2	66	-82.98
2	68	-89.45
2	75	-79.86
2	79	-83.77
3	1	-87.01
3	2	-94.79
3	4	-88.11
3	5	-93.94
3	6	-94.97
3	9	-89.06
3	14	-93.38
3	18	-92.91
3	19	-87.43
3	22	-86.70
3	27	-88.70
3	28	-90.98
3	29	-93.54
3	30	-84.11
3	32	-92.06
3	35	-90.47
3	37	-68.09
3	44	-92.14
3	46	-82.13
3	47	-81.22
3	49	-88.90
3	50	-84.55
3	54	-85.88
3	55	-92.26
3	58	-85.92
3	59	-91.69
3	60	-79.84
3	61	-92.90
3	63	-83.64
3	70	-90.18
3	75	-89.38
3	76	-91.54
3	77	-89.46
3	79	-87.21
4	2	-82.13
4	3	-88.11
4	5	-88.21
4	6	-85.10
4	8	-90.87
4	9	-70.88
4	12	-92.82
4	14	-83.89
4	15	-88.02
4	18	-82.89
4	19	-71.70
4	22	-56.73
4	25	-90.90
4	27	-51.76
4	28	-83.18
4	29	-92.23
4	31	-91.47
4	32	-71.81
4	34	-91.50
4	35	-87.63
4	36	-85.50
4	37	-84.29
4	46	-79.72
4	47	-76.45
4	49	-77.45
4	52	-88.87
4	59	-78.29
4	60	-91.68
4	63	-94.89
4	66	-84.03
4	68	-86.36
4	71	-94.84
4	73	-93.59
4	75	-76.57
4	79	-77.92
5	2	-93.19
5	3	-93.94
5	4	-88.21
5	6	-77.92
5	8	-86.21
5	9	-83.14
5	10	-93.82
5	11	-84.84
5	12	-75.49
5	14	-72.51
5	15	-82.30
5	16	-91.73
5	17	-92.56
5	19	-92.10
5	20	-94.82
5	22	-87.61
5	24	-91.51
5	25	-84.19
5	26	-89.05
5	27	-89.10
5	28	-71.63
5	29	-79.04
5	31	-68.68
5	32	-87.62
5	33	-91.90
5	34	-76.24
5	35	-74.97
5	36	-78.62
5	37	-91.68
5	38	-90.78
5	39	-83.13
5	40	-94.72
5	41	-90.66
5	42	-85.29
5	43	-83.02
5	44	-94.37
5	46	-85.97
5	47	-87.80
5	48	-93.79
5	49	-79.70
5	52	-85.93
5	56	-92.30
5	57	-82.33
5	59	-93.59
5	60	-92.59
5	61	-92.11
5	66	-86.13
5	67	-91.80
5	68	-76.78
5	71	-82.61
5	72	-94.34
5	73	-78.66
5	74	-91.85
5	75	-93.46
5	77	-92.60
5	78	-91.48
5	79	-93.80
6	2	-88.39
6	3	-94.97
6	4	-85.10
6	5	-77.92
6	8	-77.94
6	9	-80.15
6	11	-91.67
6	12	-86.33
6	14	-65.83
6	15	-67.76
6	17	-93.84
6	18	-92.23
6	19	-89.70
6	20	-94.76
6	22	-85.38
6	24	-90.56
6	25	-76.28
6	26	-86.05
6	27	-85.72
6	28	-77.62
6	29	-88.37
6	31	-82.22
6	32	-81.37
6	34	-78.06
6	35	-84.79
6	36	-40.23
6	37	-92.61
6	38	-93.61
6	39	-90.31
6	42	-91.36
6	43	-89.22
6	46	-87.58
6	47	-88.17
6	49	-79.81
6	52	-75.23
6	57	-87.95
6	59	-90.19
6	66	-74.49
6	68	-52.05
6	71	-90.27
6	73	-88.02
6	74	-92.01
6	75	-90.76
6	79	-91.79
7	8	-93.67
7	17	-78.48
7	20	-64.31
7	24	-81.22
7	25	-93.04
7	26	-88.14
7	31	-94.56
7	33	-90.89
7	34	-92.50
7	38	-87.06
7	40	-94.03
7	42	-94.36
7	43	-92.61
7	57	-91.36
7	62	-74.26
7	67	-92.23
7	69	-81.73
7	72	-90.21
7	74	-77.31
8	2	-90.40
8	4	-90.87
8	5	-86.21
8	6	-77.94
8	7	-93.67
8	9	-88.57
8	11	-94.70
8	12	-90.41
8	14	-82.88
8	15	-68.26
8	17	-92.09
8	18	-94.59
8	19	-93.78
8	20	-91.70
8	22	-91.38
8	24	-85.88
8	25	-60.10
8	26	-77.47
8	27	-91.02
8	28	-87.58
8	29	-92.87
8	31	-87.10
8	32	-87.25
8	34	-80.58
8	35	-91.24
8	36	-76.88
8	38	-93.33
8	39	-93.06
8	42	-93.47
8	43	-91.11
8	46	-93.45
8	47	-93.71
8	49	-88.79
8	52	-63.12
8	57	-89.40
8	59	-93.20
8	62	-94.42
8	66	-78.18
8	68	-77.22
8	71	-93.50
8	73	-91.75
8	74	-88.85
8	75	-94.20
9	2	-85.66
9	3	-89.06
9	4	-70.88
9	5	-83.14
9	6	-80.15
9	8	-88.57
9	11	-92.90
9	12	-89.35
9	14	-77.09
9	15	-84.76
9	18	-87.76
9	19	-81.14
9	22	-69.33
9	25	-88.19
9	26	-93.33
9	27	-73.80
9	28	-75.36
9	29	-88.86
9	30	-94.80
9	31	-87.58
9	32	-74.27
9	34	-87.97
9	35	-82.91
9	36	-80.86
9	37	-85.29
9	39	-92.67
9	42	-94.00
9	43	-93.01
9	46	-77.16
9	47	-76.67
9	49	-64.36
9	50	-94.65
9	52	-86.55
9	57	-92.62
9	58	-94.74
9	59	-84.59
9	60	-90.89
9	61	-94.83
9	63	-94.48
