1	3	-92.86
1	4	-89.27
1	5	-89.51
1	6	-79.24
1	9	-81.74
1	10	-81.68
1	11	-84.26
1	12	-91.14
1	13	-93.33
1	14	-86.50
1	15	-82.76
1	16	-88.21
1	17	-71.13
1	18	-66.41
1	19	-88.47
1	20	-83.82
2	3	-71.07
2	4	-82.28
2	7	-73.54
2	8	-81.87
2	10	-93.81
2	12	-77.66
2	13	-83.00
2	14	-89.28
2	16	-86.25
2	17	-93.13
2	19	-84.69
2	20	-89.01
3	1	-92.86
3	2	-71.07
3	4	-76.62
3	7	-78.93
3	8	-84.41
3	10	-90.56
3	12	-69.71
3	13	-78.80
3	14	-86.36
3	16	-82.74
3	17	-89.96
3	18	-94.58
3	19	-80.40
3	20	-85.29
4	1	-89.27
4	2	-82.28
4	3	-76.62
4	6	-94.83
4	7	-87.63
4	8	-90.97
4	9	-92.75
4	10	-89.33
4	12	-63.90
4	13	-85.90
4	14	-76.24
4	16	-67.76
4	17	-84.77
4	18	-91.75
4	19	-59.54
4	20	-75.00
5	1	-89.51
5	6	-92.42
5	9	-77.45
5	14	-90.66
5	15	-86.59
5	16	-92.95
5	17	-89.45
5	18	-90.59
5	19	-93.86
5	20	-91.26
6	1	-79.24
6	4	-94.83
6	5	-92.42
6	9	-86.47
6	10	-84.93
6	11	-72.35
6	14	-93.26
6	15	-79.44
6	16	-94.31
6	17	-85.66
6	18	-71.72
6	19	-94.41
6	20	-91.61
7	2	-73.54
7	3	-78.93
7	4	-87.63
7	8	-70.14
7	10	-94.58
7	12	-84.64
7	13	-81.07
7	14	-92.95
7	16	-90.71
7	19	-89.47
7	20	-92.39
8	2	-81.87
8	3	-84.41
8	4	-90.97
8	7	-70.14
8	12	-88.73
8	13	-82.30
8	16	-93.52
8	19	-92.48
8	20	-94.72
9	1	-81.74
9	4	-92.75
9	5	-77.45
9	6	-86.47
9	10	-91.64
9	11	-90.93
9	12	-94.52
9	14	-88.25
9	15	-78.99
9	16	-90.75
9	17	-83.11
9	18	-83.27
9	19	-91.56
9	20	-87.85
10	1	-81.68
10	2	-93.81
10	3	-90.56
10	4	-89.33
10	6	-84.93
10	7	-94.58
10	9	-91.64
10	11	-83.88
10	12	-90.24
10	13	-88.19
10	14	-90.17
10	15	-91.10
10	16	-90.15
10	17	-82.95
10	18	-81.93
10	19	-89.61
10	20	-87.36
11	1	-84.26
11	6	-72.35
11	9	-90.93
11	10	-83.88
11	15	-86.06
11	17	-88.71
11	18	-79.86
11	20	-93.48
12	1	-91.14
12	2	-77.66
12	3	-69.71
12	4	-63.90
12	7	-84.64
12	8	-88.73
12	9	-94.52
12	10	-90.24
12	13	-83.88
12	14	-81.18
12	16	-75.49
12	17	-87.43
12	18	-93.26
12	19	-71.52
12	20	-80.36
13	1	-93.33
13	2	-83.00
13	3	-78.80
13	4	-85.90
13	7	-81.07
13	8	-82.30
13	10	-88.19
13	12	-83.88
13	14	-91.31
13	16	-89.31
13	17	-91.53
13	18	-94.50
13	19	-87.87
13	20	-89.65
14	1	-86.50
14	2	-89.28
14	3	-86.36
14	4	-76.24
14	5	-90.66
14	6	-93.26
14	7	-92.95
14	9	-88.25
14	10	-90.17
14	12	-81.18
14	13	-91.31
14	15	-93.14
14	16	-65.50
14	17	-80.62
14	18	-89.65
14	19	-70.98
14	20	-65.46
15	1	-82.76
15	5	-86.59
15	6	-79.44
15	9	-78.99
15	10	-91.10
15	11	-86.06
15	14	-93.14
15	16	-94.71
15	17	-87.10
15	18	-80.40
15	20	-92.20
16	1	-88.21
16	2	-86.25
16	3	-82.74
16	4	-67.76
16	5	-92.95
16	6	-94.31
16	7	-90.71
16	8	-93.52
16	9	-90.75
16	10	-90.15
16	12	-75.49
16	13	-89.31
16	14	-65.50
16	15	-94.71
16	17	-83.02
16	18	-91.00
16	19	-55.98
16	20	-69.10
17	1	-71.13
17	2	-93.13
17	3	-89.96
17	4	-84.77
17	5	-89.45
17	6	-85.66
17	9	-83.11
17	10	-82.95
17	11	-88.71
17	12	-87.43
17	13	-91.53
17	14	-80.62
17	15	-87.10
17	16	-83.02
17	18	-78.85
17	19	-83.48
17	20	-76.20
18	1	-66.41
18	3	-94.58
18	4	-91.75
18	5	-90.59
18	6	-71.72
18	9	-83.27
18	10	-81.93
18	11	-79.86
18	12	-93.26
18	13	-94.50
18	14	-89.65
18	15	-80.40
18	16	-91.00
18	17	-78.85
18	19	-91.17
18	20	-87.51
19	1	-88.47
19	2	-84.69
19	3	-80.40
19	4	-59.54
19	5	-93.86
19	6	-94.41
19	7	-89.47
19	8	-92.48
19	9	-91.56
19	10	-89.61
19	12	-71.52
19	13	-87.87
19	14	-70.98
19	16	-55.98
19	17	-83.48
19	18	-91.17
19	20	-70.92
20	1	-83.82
20	2	-89.01
20	3	-85.29
20	4	-75.00
20	5	-91.26
20	6	-91.61
20	7	-92.39
20	8	-94.72
20	9	-87.85
20	10	-87.36
20	11	-93.48
20	12	-80.36
20	13	-89.65
20	14	-65.46
20	15	-92.20
20	16	-69.10
20	17	-76.20
20	18	-87.51
20	19	-70.92
