1	6	-90.38
1	16	-94.15
1	19	-94.06
1	21	-94.11
1	24	-82.39
1	31	-92.72
1	36	-93.73
1	37	-89.37
1	38	-90.24
1	39	-91.53
1	47	-87.63
1	49	-93.35
1	62	-85.34
1	63	-76.99
1	66	-86.89
1	67	-94.27
1	75	-90.62
1	77	-86.13
1	78	-85.12
1	79	-87.38
1	83	-87.47
1	89	-90.46
1	90	-91.19
2	3	-93.51
2	4	-81.66
2	5	-84.58
2	7	-89.78
2	8	-88.28
2	9	-77.44
2	11	-91.26
2	13	-93.11
2	14	-87.27
2	15	-90.33
2	16	-91.93
2	17	-77.06
2	18	-81.05
2	19	-93.81
2	21	-93.68
2	23	-83.59
2	25	-75.89
2	26	-82.46
2	27	-90.55
2	29	-74.11
2	30	-90.98
2	32	-80.30
2	33	-79.80
2	34	-90.43
2	35	-80.21
2	36	-93.26
2	40	-90.68
2	41	-91.69
2	42	-82.79
2	43	-92.26
2	44	-89.99
2	45	-90.98
2	46	-88.42
2	48	-67.73
2	50	-84.14
2	51	-65.07
2	52	-91.22
2	53	-85.59
2	54	-83.58
2	56	-73.23
2	57	-92.09
2	58	-82.91
2	60	-60.94
2	61	-86.17
2	64	-84.03
2	65	-86.84
2	67	-93.09
2	68	-69.10
2	69	-90.26
2	70	-92.70
2	71	-75.11
2	72	-87.30
2	74	-90.94
2	80	-83.17
2	81	-78.94
2	82	-78.91
2	85	-73.51
2	86	-83.45
2	87	-88.70
3	2	-93.51
3	4	-86.88
3	7	-87.85
3	9	-91.28
3	11	-74.37
3	13	-78.27
3	15	-94.36
3	16	-91.14
3	19	-84.77
3	21	-84.83
3	25	-92.35
3	26	-85.05
3	27	-85.89
3	28	-68.43
3	29	-94.90
3	30	-84.84
3	31	-85.64
3	36	-86.86
3	37	-90.02
3	38	-89.04
3	39	-88.59
3	41	-68.09
3	43	-67.51
3	45	-75.94
3	46	-81.28
3	47	-91.84
3	48	-92.81
3	49	-85.79
3	50	-93.80
3	51	-91.50
3	53	-94.04
3	54	-91.08
3	56	-90.22
3	60	-94.08
3	65	-82.88
3	66	-94.29
3	67	-85.46
3	68	-94.39
3	69	-78.29
3	70	-63.90
3	72	-79.70
3	75	-89.42
3	77	-93.03
3	78	-93.23
3	80	-91.67
3	82	-88.03
3	83	-91.51
3	84	-82.29
3	85	-91.40
3	87	-81.57
3	88	-85.69
3	89	-94.74
3	90	-89.59
4	2	-81.66
4	3	-86.88
4	5	-91.33
4	7	-88.85
4	9	-83.47
4	11	-85.67
4	13	-89.00
4	14	-94.40
4	15	-92.80
4	16	-92.12
4	17	-89.40
4	18	-90.72
4	19	-91.29
4	21	-91.18
4	23	-87.72
4	25	-75.89
4	26	-75.23
4	27	-88.61
4	28	-90.29
4	29	-87.06
4	30	-88.59
4	31	-93.93
4	32	-88.76
4	33	-90.03
4	35	-89.88
4	36	-91.44
4	41	-83.02
4	42	-87.84
4	43	-83.91
4	44	-93.03
4	45	-85.62
4	46	-83.67
4	48	-82.89
4	50	-81.43
4	51	-76.34
4	53	-82.54
4	54	-86.61
4	56	-78.48
4	58	-92.11
4	60	-84.01
4	61	-93.84
4	64	-89.46
4	65	-69.90
4	67	-90.83
4	68	-81.94
4	69	-79.12
4	70	-84.84
4	71	-87.93
4	72	-79.84
4	75	-94.45
4	80	-76.04
4	81	-86.99
4	82	-77.64
4	84	-90.26
4	85	-73.00
4	86	-92.51
4	87	-75.19
4	88	-90.13
4	90	-93.94
5	2	-84.58
5	4	-91.33
5	6	-91.78
5	7	-87.39
5	8	-87.47
5	9	-79.51
5	10	-91.15
5	11	-93.08
5	13	-93.72
5	14	-78.91
5	15	-80.73
5	16	-87.36
5	17	-79.80
5	18	-72.51
5	19	-92.87
5	21	-92.71
5	22	-86.81
5	23	-93.38
5	25	-90.71
5	26	-88.25
5	27	-89.25
5	29	-75.39
5	30	-90.10
5	32	-90.38
5	33	-87.68
5	34	-83.91
5	35	-68.92
5	36	-91.51
5	40	-91.46
5	42	-92.81
5	45	-92.66
5	46	-90.11
5	48	-80.45
5	50	-94.29
5	51	-86.38
5	52	-89.95
5	54	-79.17
5	55	-92.70
5	56	-83.84
5	57	-80.91
5	58	-86.00
5	59	-91.59
5	60	-81.61
5	61	-79.44
5	64	-92.96
5	65	-93.67
5	66	-93.80
5	67	-91.86
5	68	-88.53
5	71	-75.65
5	72	-90.83
5	73	-93.52
5	74	-79.41
5	75	-93.89
5	79	-93.51
5	80	-93.61
5	81	-90.71
5	82	-85.42
5	85	-89.57
5	86	-83.40
5	87	-94.79
5	89	-90.71
5	90	-92.81
6	1	-90.38
6	5	-91.78
6	7	-88.61
6	9	-93.46
6	10	-86.95
6	11	-94.64
6	13	-93.39
6	15	-83.86
6	16	-83.96
6	19	-90.35
6	21	-90.26
6	22	-92.56
6	24	-78.20
6	27	-89.71
6	30	-90.29
6	31	-92.12
6	35	-94.35
6	36	-88.50
6	37	-88.59
6	38	-89.61
6	39	-93.75
6	45	-94.28
6	46	-93.36
6	47	-91.83
6	49	-94.35
6	54	-90.76
6	55	-92.27
6	57	-92.54
6	62	-78.20
6	63	-89.21
6	66	-79.65
6	67	-89.64
6	73	-86.76
6	74	-93.38
6	75	-87.43
6	77	-85.18
6	78	-86.71
6	79	-67.51
6	82	-94.74
6	83	-90.10
6	89	-73.23
6	90	-86.34
7	2	-89.78
7	3	-87.85
7	4	-88.85
7	5	-87.39
7	6	-88.61
7	9	-82.33
7	11	-80.76
7	13	-79.99
7	14	-93.66
7	15	-80.15
7	16	-70.21
7	17	-91.84
7	18	-90.60
7	19	-76.45
7	21	-75.93
7	24	-91.22
7	25	-92.12
7	26	-81.85
7	27	-60.10
7	28	-90.17
7	29	-88.36
7	30	-65.91
7	31	-84.50
7	35	-89.18
7	36	-72.25
7	37	-84.41
7	38	-84.32
7	39	-89.30
7	41	-88.41
7	43	-89.07
7	45	-79.65
7	46	-75.37
7	47	-89.93
7	48	-86.81
7	49	-88.31
7	51	-88.59
7	54	-77.02
7	56	-84.63
7	57	-93.41
7	60	-89.16
7	61	-93.70
7	62	-93.45
7	63	-92.46
7	65	-89.38
7	66	-85.42
7	67	-73.01
7	68	-92.47
7	69	-90.10
7	70	-88.98
7	71	-89.37
7	72	-80.58
7	74	-93.34
7	75	-81.05
7	77	-86.17
7	78	-87.58
7	79	-88.63
7	80	-93.58
7	82	-81.94
7	83	-88.09
7	85	-90.66
7	86	-94.48
7	87	-90.24
7	89	-83.29
7	90	-78.72
8	2	-88.28
8	5	-87.47
8	9	-91.14
8	14	-77.98
8	15	-94.41
8	17	-80.53
8	18	-82.09
8	22	-91.17
8	23	-90.40
8	25	-92.25
8	29	-85.87
8	32	-85.44
8	33	-80.37
8	34	-77.82
8	35	-84.33
8	40	-71.52
8	42	-89.51
8	44	-91.61
8	48	-88.85
8	50	-94.35
8	51	-90.87
8	52	-67.08
8	53	-94.96
8	54	-92.78
8	56	-91.66
8	57	-87.78
8	58	-72.60
8	59	-89.00
8	60	-87.01
8	61	-75.94
8	64	-88.49
8	68	-88.93
8	71	-84.48
8	74	-85.79
8	80	-94.87
8	81	-87.48
8	82	-93.43
8	85	-92.22
8	86	-70.98
9	2	-77.44
9	3	-91.28
9	4	-83.47
9	5	-79.51
9	6	-93.46
9	7	-82.33
9	8	-91.14
9	11	-87.27
9	13	-88.98
9	14	-87.55
9	15	-83.48
9	16	-85.46
9	17	-82.07
9	18	-81.22
9	19	-89.10
9	21	-88.90
9	22	-93.50
9	23	-90.73
9	25	-84.66
9	26	-77.16
9	27	-84.04
9	28	-93.81
9	29	-74.26
9	30	-84.93
9	31	-92.96
9	32	-88.70
9	33	-87.48
9	34	-90.83
9	35	-78.62
9	36	-87.99
9	37	-93.33
9	38	-93.24
9	40	-93.84
9	41	-90.03
9	42	-90.29
9	43	-90.73
9	44	-94.98
9	45	-86.72
9	46	-82.64
9	48	-68.09
9	49	-94.98
9	50	-89.90
9	51	-76.78
9	52	-93.51
9	53	-90.84
9	54	-68.55
9	56	-66.67
9	57	-90.16
9	58	-88.03
9	60	-75.29
9	61	-87.12
9	64	-91.04
9	65	-87.04
9	66	-93.31
9	67	-87.94
9	68	-83.61
9	69	-89.73
9	70	-91.03
9	71	-76.97
9	72	-82.82
9	74	-89.33
9	75	-91.64
9	77	-94.19
9	79	-94.33
9	80	-88.31
9	81	-88.13
9	82	-69.87
9	85	-82.33
9	86	-87.17
9	87	-88.76
9	89	-91.05
9	90	-90.55
10	5	-91.15
10	6	-86.95
10	12	-87.50
10	14	-92.75
10	15	-89.12
10	16	-92.82
10	18	-93.91
10	20	-88.29
10	22	-82.17
10	24	-92.57
10	34	-92.69
10	35	-93.67
10	54	-94.06
10	55	-75.56
10	57	-86.14
10	59	-91.30
10	61	-93.65
10	62	-90.51
10	66	-93.58
10	73	-68.12
10	74	-88.11
10	76	-87.27
10	79	-90.14
10	89	-90.61
11	2	-91.26
11	3	-74.37
11	4	-85.67
11	5	-93.08
11	6	-94.64
11	7	-80.76
11	9	-87.27
11	13	-66.95
11	15	-90.30
11	16	-85.90
11	17	-94.70
11	18	-94.48
11	19	-77.64
11	21	-77.57
11	25	-91.24
11	26	-80.11
11	27	-77.45
11	28	-80.20
11	29	-92.08
11	30	-75.61
11	31	-82.27
11	35	-93.47
11	36	-80.11
11	37	-86.55
11	38	-85.55
11	39	-87.27
11	41	-77.03
11	43	-78.18
11	45	-43.60
11	46	-69.10
11	47	-90.03
11	48	-89.80
11	49	-84.66
11	50	-93.61
11	51	-89.17
11	53	-94.03
11	54	-86.27
11	56	-86.72
11	60	-91.55
11	63	-94.36
11	65	-83.50
11	66	-90.95
11	67	-77.92
11	68	-92.87
11	69	-82.19
11	70	-77.62
11	71	-92.91
11	72	-71.13
11	75	-85.05
11	77	-89.91
11	78	-90.45
11	79	-94.14
11	80	-91.48
11	82	-83.62
11	83	-89.09
11	84	-88.59
11	85	-89.91
11	87	-83.64
11	88	-90.58
11	89	-91.07
11	90	-84.79
12	10	-87.50
12	14	-93.94
12	20	-49.41
12	22	-84.49
12	34	-92.29
12	55	-79.34
12	57	-89.34
12	59	-84.38
12	61	-94.78
12	73	-89.02
12	74	-90.52
12	76	-28.70
13	2	-93.11
13	3	-78.27
13	4	-89.00
13	5	-93.72
13	6	-93.39
13	7	-79.99
13	9	-88.98
13	11	-66.95
13	15	-89.96
13	16	-84.43
13	19	-70.32
13	21	-70.47
13	24	-93.71
13	25	-93.48
13	26	-84.14
13	27	-75.89
13	28	-81.06
13	29	-93.37
13	30	-73.30
13	31	-76.28
13	35	-94.44
13	36	-75.61
13	37	-82.51
13	38	-81.07
13	39	-83.51
13	41	-82.03
13	43	-82.62
13	45	-66.67
13	46	-74.83
13	47	-86.84
13	48	-91.54
13	49	-80.32
13	51	-91.45
13	54	-87.34
13	56	-89.05
13	60	-93.19
13	63	-92.13
13	65	-87.43
13	66	-88.63
13	67	-72.35
13	68	-94.72
13	69	-86.22
13	70	-81.92
13	71	-94.13
13	72	-78.46
13	75	-80.85
13	77	-86.99
13	78	-87.53
13	79	-92.56
13	80	-93.82
13	82	-86.47
13	83	-85.66
13	84	-90.34
13	85	-92.30
13	87	-87.48
13	88	-92.37
13	89	-89.37
13	90	-80.95
14	2	-87.27
14	4	-94.40
14	5	-78.91
14	7	-93.66
14	8	-77.98
14	9	-87.55
14	10	-92.75
14	12	-93.94
14	15	-89.44
14	16	-93.65
14	17	-78.09
14	18	-73.30
14	20	-94.51
14	22	-85.33
14	23	-92.84
14	25	-92.44
14	26	-93.10
14	27	-94.85
14	29	-81.44
14	32	-88.88
14	33	-84.81
14	34	-68.12
14	35	-76.57
14	40	-85.02
14	42	-92.12
14	44	-95.00
14	48	-86.04
14	51	-89.73
14	52	-81.50
14	54	-88.61
14	55	-92.55
14	56	-89.30
14	57	-78.70
14	58	-80.14
14	59	-86.55
14	60	-85.02
14	61	-54.38
14	64	-91.75
14	68	-89.55
14	71	-79.90
14	74	-74.55
14	76	-93.90
14	81	-90.00
14	82	-91.02
14	85	-91.91
14	86	-74.88
15	2	-90.33
15	3	-94.36
15	4	-92.80
15	5	-80.73
15	6	-83.86
15	7	-80.15
15	8	-94.41
15	9	-83.48
15	10	-89.12
15	11	-90.30
15	13	-89.96
15	14	-89.44
15	16	-75.65
15	17	-89.73
15	18	-86.99
15	19	-87.51
15	21	-87.28
15	22	-89.56
15	24	-90.16
15	25	-94.02
15	26	-88.31
15	27	-83.25
15	29	-86.40
15	30	-84.59
15	31	-91.42
15	33	-94.10
15	34	-91.64
15	35	-85.44
15	36	-85.03
15	37	-89.79
15	38	-90.22
15	39	-94.26
15	41	-94.44
15	43	-94.91
15	45	-89.73
15	46	-87.23
15	47	-93.83
15	48	-87.02
15	49	-94.01
15	51	-90.45
