1	2	-93.66
1	3	-81.73
1	5	-93.50
1	6	-76.99
1	7	-90.84
1	8	-92.97
1	9	-93.99
1	10	-93.99
1	11	-83.37
1	12	-90.29
1	13	-94.79
1	14	-92.07
1	16	-92.03
1	17	-92.70
1	20	-86.15
1	21	-87.30
1	22	-94.19
1	23	-94.98
1	24	-77.03
1	25	-83.82
1	26	-91.43
1	28	-91.04
1	29	-92.16
1	30	-93.53
2	1	-93.66
2	3	-90.19
2	5	-91.51
2	6	-90.89
2	9	-85.70
2	10	-77.03
2	12	-80.08
2	15	-91.94
2	24	-89.02
2	25	-85.04
2	29	-70.59
3	1	-81.73
3	2	-90.19
3	4	-94.80
3	5	-85.22
3	6	-63.58
3	7	-91.14
3	9	-94.40
3	10	-88.30
3	11	-90.15
3	12	-82.30
3	13	-93.69
3	14	-94.61
3	20	-93.31
3	21	-94.72
3	22	-88.44
3	23	-89.79
3	24	-82.27
3	25	-73.90
3	26	-94.28
3	27	-94.58
3	29	-86.82
4	3	-94.80
4	5	-84.50
4	10	-92.08
4	12	-92.75
4	22	-89.31
4	23	-89.63
4	29	-94.26
5	1	-93.50
5	2	-91.51
5	3	-85.22
5	4	-84.50
5	6	-88.08
5	10	-85.88
5	12	-83.75
5	22	-83.18
5	23	-84.90
5	24	-93.01
5	25	-86.95
5	27	-94.31
5	29	-87.79
6	1	-76.99
6	2	-90.89
6	3	-63.58
6	5	-88.08
6	7	-90.73
6	9	-93.97
6	10	-89.90
6	11	-88.29
6	12	-84.58
6	13	-93.82
6	14	-93.77
6	20	-91.51
6	21	-92.98
6	22	-90.19
6	23	-91.35
6	24	-79.22
6	25	-75.23
6	26	-93.36
6	29	-88.12
7	1	-90.84
7	3	-91.14
7	6	-90.73
7	11	-84.78
7	13	-76.46
7	14	-79.32
7	16	-89.69
7	18	-76.99
7	22	-89.91
7	23	-90.01
7	25	-94.79
7	26	-79.80
7	27	-84.89
8	1	-92.97
8	11	-87.33
8	14	-90.84
8	16	-80.47
8	17	-89.47
8	19	-84.04
8	20	-91.55
8	21	-82.98
8	26	-90.13
8	28	-89.45
8	30	-81.55
9	1	-93.99
9	2	-85.70
9	3	-94.40
9	6	-93.97
9	10	-91.77
9	12	-91.33
9	15	-80.30
9	20	-92.22
9	24	-88.88
9	25	-90.70
9	29	-88.96
10	1	-93.99
10	2	-77.03
10	3	-88.30
10	4	-92.08
10	5	-85.88
10	6	-89.90
10	9	-91.77
10	12	-73.13
10	22	-94.27
10	24	-90.71
10	25	-84.29
10	29	-68.55
11	1	-83.37
11	3	-90.15
11	6	-88.29
11	7	-84.78
11	8	-87.33
11	13	-91.15
11	14	-81.92
11	16	-81.66
11	17	-93.84
11	18	-89.37
11	19	-94.16
11	20	-91.08
11	21	-86.72
11	24	-90.45
11	25	-92.89
11	26	-80.37
11	27	-94.63
11	28	-92.79
11	30	-91.95
12	1	-90.29
12	2	-80.08
12	3	-82.30
12	4	-92.75
12	5	-83.75
12	6	-84.58
12	9	-91.33
12	10	-73.13
12	22	-92.23
12	23	-93.32
12	24	-86.54
12	25	-75.84
12	29	-69.97
13	1	-94.79
13	3	-93.69
13	6	-93.82
13	7	-76.46
13	11	-91.15
13	14	-86.25
13	16	-93.97
13	18	-77.03
13	22	-88.36
13	23	-87.89
13	26	-86.94
13	27	-74.66
14	1	-92.07
14	3	-94.61
14	6	-93.77
14	7	-79.32
14	8	-90.84
14	11	-81.92
14	13	-86.25
14	16	-81.66
14	18	-79.24
14	21	-93.63
14	26	-50.17
14	27	-91.52
15	2	-91.94
15	9	-80.30
15	24	-94.97
15	29	-94.56
16	1	-92.03
16	7	-89.69
16	8	-80.47
16	11	-81.66
16	13	-93.97
16	14	-81.66
16	17	-94.56
16	18	-90.35
16	19	-92.23
16	20	-94.36
16	21	-88.54
16	26	-80.45
16	28	-94.12
16	30	-90.50
17	1	-92.70
17	8	-89.47
17	11	-93.84
17	16	-94.56
17	19	-81.57
17	20	-80.63
17	21	-80.49
17	24	-93.26
17	28	-61.70
17	30	-78.91
18	7	-76.99
18	11	-89.37
18	13	-77.03
18	14	-79.24
18	16	-90.35
18	22	-93.42
18	23	-93.21
18	26	-80.84
18	27	-85.42
19	8	-84.04
19	11	-94.16
19	16	-92.23
19	17	-81.57
19	20	-89.85
19	21	-84.03
19	28	-83.78
19	30	-67.51
20	1	-86.15
20	3	-93.31
20	6	-91.51
20	8	-91.55
20	9	-92.22
20	11	-91.08
20	16	-94.36
20	17	-80.63
20	19	-89.85
20	21	-80.11
20	24	-85.67
20	25	-92.39
20	28	-76.24
20	30	-87.12
21	1	-87.30
21	3	-94.72
21	6	-92.98
21	8	-82.98
21	11	-86.72
21	14	-93.63
21	16	-88.54
21	17	-80.49
21	19	-84.03
21	20	-80.11
21	24	-90.35
21	26	-92.93
21	28	-78.26
21	30	-78.62
22	1	-94.19
22	3	-88.44
22	4	-89.31
22	5	-83.18
22	6	-90.19
22	7	-89.91
22	10	-94.27
22	12	-92.23
22	13	-88.36
22	18	-93.42
22	23	-55.98
22	25	-92.11
22	27	-85.64
22	29	-94.92
23	1	-94.98
23	3	-89.79
23	4	-89.63
23	5	-84.90
23	6	-91.35
23	7	-90.01
23	12	-93.32
23	13	-87.89
23	18	-93.21
23	22	-55.98
23	25	-93.21
23	27	-84.43
24	1	-77.03
24	2	-89.02
24	3	-82.27
24	5	-93.01
24	6	-79.22
24	9	-88.88
24	10	-90.71
24	11	-90.45
24	12	-86.54
24	15	-94.97
24	17	-93.26
24	20	-85.67
24	21	-90.35
24	25	-78.33
24	28	-91.58
24	29	-87.78
25	1	-83.82
25	2	-85.04
25	3	-73.90
25	5	-86.95
25	6	-75.23
25	7	-94.79
25	9	-90.70
25	10	-84.29
25	11	-92.89
25	12	-75.84
25	20	-92.39
25	22	-92.11
25	23	-93.21
25	24	-78.33
25	29	-80.84
26	1	-91.43
26	3	-94.28
26	6	-93.36
26	7	-79.80
26	8	-90.13
26	11	-80.37
26	13	-86.94
26	14	-50.17
26	16	-80.45
26	18	-80.84
26	21	-92.93
26	27	-91.98
27	3	-94.58
27	5	-94.31
27	7	-84.89
27	11	-94.63
27	13	-74.66
27	14	-91.52
27	18	-85.42
27	22	-85.64
27	23	-84.43
27	26	-91.98
28	1	-91.04
28	8	-89.45
28	11	-92.79
28	16	-94.12
28	17	-61.70
28	19	-83.78
28	20	-76.24
28	21	-78.26
28	24	-91.58
28	30	-80.53
29	1	-92.16
29	2	-70.59
29	3	-86.82
29	4	-94.26
29	5	-87.79
29	6	-88.12
29	9	-88.96
29	10	-68.55
29	12	-69.97
29	15	-94.56
29	22	-94.92
29	24	-87.78
29	25	-80.84
30	1	-93.53
30	8	-81.55
30	11	-91.95
30	16	-90.50
30	17	-78.91
30	19	-67.51
30	20	-87.12
30	21	-78.62
30	28	-80.53
