1	2	-94.37
1	3	-80.20
1	6	-94.29
1	7	-89.80
1	8	-94.74
1	9	-93.50
1	11	-91.18
1	13	-92.50
1	14	-89.44
1	15	-90.43
1	21	-91.33
1	24	-93.94
1	34	-87.45
1	35	-78.91
1	37	-88.06
2	1	-94.37
2	3	-87.71
2	6	-86.76
2	7	-92.95
2	8	-70.14
2	9	-64.93
2	11	-73.65
2	13	-71.21
2	14	-90.84
2	16	-88.07
2	17	-82.46
2	18	-77.66
2	21	-83.35
2	26	-86.41
2	28	-88.71
2	30	-94.89
2	31	-91.35
2	34	-87.60
2	35	-93.89
2	37	-81.37
2	40	-78.66
3	1	-80.20
3	2	-87.71
3	6	-89.70
3	7	-87.75
3	8	-88.52
3	9	-86.38
3	11	-82.41
3	13	-84.89
3	14	-86.08
3	15	-92.54
3	17	-94.41
3	18	-92.06
3	21	-84.55
3	24	-94.65
3	26	-92.16
3	34	-80.94
3	35	-82.46
3	37	-76.78
3	40	-93.63
4	5	-87.40
4	10	-85.20
4	12	-92.31
4	19	-81.43
4	20	-79.26
4	22	-93.00
4	23	-58.50
4	24	-91.33
4	25	-84.82
4	27	-79.41
4	29	-90.89
4	32	-86.58
4	38	-77.96
4	39	-80.63
5	4	-87.40
5	6	-90.47
5	10	-76.40
5	12	-94.55
5	14	-86.27
5	15	-83.97
5	19	-80.11
5	20	-75.61
5	22	-94.64
5	23	-88.76
5	24	-74.25
5	25	-91.38
5	26	-92.75
5	27	-90.45
5	28	-94.76
5	29	-82.00
5	32	-87.01
5	34	-90.42
5	35	-90.97
5	36	-90.86
5	38	-89.17
5	39	-89.71
6	1	-94.29
6	2	-86.76
6	3	-89.70
6	5	-90.47
6	8	-81.96
6	9	-88.85
6	10	-88.63
6	11	-88.69
6	12	-93.30
6	13	-81.82
6	14	-80.34
6	15	-93.05
6	16	-86.69
6	17	-86.63
6	18	-83.72
6	19	-90.93
6	20	-92.87
6	21	-93.41
6	22	-92.67
6	24	-92.18
6	25	-94.58
6	26	-70.03
6	28	-80.81
6	30	-90.40
6	31	-87.40
6	32	-89.62
6	33	-92.06
6	34	-80.45
6	35	-90.57
6	37	-90.02
6	39	-94.75
6	40	-91.75
7	1	-89.80
7	2	-92.95
7	3	-87.75
7	9	-90.86
7	11	-88.90
7	13	-93.38
7	21	-82.99
7	34	-94.53
7	35	-94.34
7	37	-85.92
8	1	-94.74
8	2	-70.14
8	3	-88.52
8	6	-81.96
8	9	-77.30
8	11	-79.99
8	13	-67.08
8	14	-88.69
8	16	-84.62
8	17	-78.80
8	18	-70.32
8	21	-87.63
8	26	-80.86
8	28	-84.36
8	30	-92.44
8	31	-88.28
8	33	-93.63
8	34	-85.67
8	35	-93.33
8	37	-84.71
8	40	-82.09
9	1	-93.50
9	2	-64.93
9	3	-86.38
9	6	-88.85
9	7	-90.86
9	8	-77.30
9	11	-66.41
9	13	-75.37
9	14	-91.57
9	16	-90.65
9	17	-86.02
9	18	-82.59
9	21	-78.76
9	26	-89.00
9	28	-91.16
9	31	-93.46
9	34	-88.16
9	35	-93.65
9	37	-77.66
9	40	-80.53
10	4	-85.20
10	5	-76.40
10	6	-88.63
10	12	-89.80
10	14	-87.78
10	15	-90.21
10	19	-65.95
10	20	-74.11
10	22	-89.95
10	23	-86.02
10	24	-85.18
10	25	-85.83
10	26	-90.27
10	27	-85.52
10	28	-91.84
10	29	-89.09
10	30	-94.04
10	31	-94.30
10	32	-77.72
10	34	-91.33
10	35	-93.83
10	38	-83.76
10	39	-84.00
11	1	-91.18
11	2	-73.65
11	3	-82.41
11	6	-88.69
11	7	-88.90
11	8	-79.99
11	9	-66.41
11	13	-75.49
11	14	-90.21
11	16	-92.31
11	17	-88.58
11	18	-85.37
11	21	-75.49
11	26	-89.61
11	28	-92.18
11	31	-94.66
11	34	-86.13
11	35	-91.67
11	37	-69.10
11	40	-85.08
12	4	-92.31
12	5	-94.55
12	6	-93.30
12	10	-89.80
12	16	-92.81
12	19	-88.70
12	20	-92.37
12	22	-54.57
12	23	-91.48
12	25	-79.80
12	26	-91.99
12	27	-85.42
12	28	-90.12
12	30	-85.35
12	31	-89.57
12	32	-81.75
12	33	-85.95
12	38	-85.82
12	39	-84.01
13	1	-92.50
13	2	-71.21
13	3	-84.89
13	6	-81.82
13	7	-93.38
13	8	-67.08
13	9	-75.37
13	11	-75.49
13	14	-86.64
13	16	-88.09
13	17	-84.04
13	18	-78.70
13	21	-85.42
13	26	-82.91
13	28	-87.04
13	30	-94.23
13	31	-90.79
13	34	-82.29
13	35	-91.10
13	37	-80.58
13	40	-84.94
14	1	-89.44
14	2	-90.84
14	3	-86.08
14	5	-86.27
14	6	-80.34
14	8	-88.69
14	9	-91.57
14	10	-87.78
14	11	-90.21
14	13	-86.64
14	15	-85.92
14	16	-93.77
14	17	-93.28
14	18	-91.10
14	19	-90.61
14	20	-91.10
14	21	-93.79
14	24	-86.16
14	26	-86.02
14	28	-90.45
14	29	-91.89
14	31	-94.17
14	32	-91.70
14	34	-70.65
14	35	-81.92
14	37	-89.77
15	1	-90.43
15	3	-92.54
15	5	-83.97
15	6	-93.05
15	10	-90.21
15	14	-85.92
15	19	-92.06
15	20	-90.04
15	24	-74.60
15	29	-81.41
15	34	-88.98
15	35	-83.17
15	36	-84.66
16	2	-88.07
16	6	-86.69
16	8	-84.62
16	9	-90.65
16	11	-92.31
16	12	-92.81
16	13	-88.09
16	14	-93.77
16	17	-73.43
16	18	-78.62
16	22	-91.80
16	26	-81.46
16	28	-74.34
16	30	-81.93
16	31	-70.59
16	32	-93.71
16	33	-83.69
16	34	-93.14
16	37	-94.60
16	40	-87.48
17	2	-82.46
17	3	-94.41
17	6	-86.63
17	8	-78.80
17	9	-86.02
17	11	-88.58
17	13	-84.04
17	14	-93.28
17	16	-73.43
17	18	-67.38
17	21	-92.76
17	26	-82.61
17	28	-80.70
17	30	-88.22
17	31	-81.93
17	33	-89.39
17	34	-91.89
17	37	-91.68
17	40	-80.93
18	2	-77.66
18	3	-92.06
18	6	-83.72
18	8	-70.32
18	9	-82.59
18	11	-85.37
18	13	-78.70
18	14	-91.10
18	16	-78.62
18	17	-67.38
18	21	-90.72
18	26	-80.06
18	28	-80.93
18	30	-89.85
18	31	-84.44
18	33	-91.12
18	34	-89.20
18	37	-89.02
18	40	-80.70
19	4	-81.43
19	5	-80.11
19	6	-90.93
19	10	-65.95
19	12	-88.70
19	14	-90.61
19	15	-92.06
19	20	-71.52
19	22	-89.09
19	23	-82.19
19	24	-87.39
19	25	-82.66
19	26	-92.03
19	27	-81.50
19	28	-93.04
19	29	-89.95
19	30	-94.32
19	32	-75.61
19	34	-93.57
19	38	-79.07
19	39	-79.70
20	4	-79.26
20	5	-75.61
20	6	-92.87
20	10	-74.11
20	12	-92.37
20	14	-91.10
20	15	-90.04
20	19	-71.52
20	22	-92.72
20	23	-81.46
20	24	-84.11
20	25	-87.06
20	26	-94.26
20	27	-84.87
20	29	-85.85
20	32	-83.64
20	34	-94.15
20	36	-93.44
20	38	-82.99
20	39	-84.18
21	1	-91.33
21	2	-83.35
21	3	-84.55
21	6	-93.41
21	7	-82.99
21	8	-87.63
21	9	-78.76
21	11	-75.49
21	13	-85.42
21	14	-93.79
21	17	-92.76
21	18	-90.72
21	26	-94.15
21	34	-90.61
21	35	-93.47
21	37	-73.76
21	40	-88.19
22	4	-93.00
22	5	-94.64
22	6	-92.67
22	10	-89.95
22	12	-54.57
22	16	-91.80
22	19	-89.09
22	20	-92.72
22	23	-92.26
22	25	-81.68
22	26	-91.16
22	27	-86.71
22	28	-89.00
22	30	-83.58
22	31	-88.28
22	32	-82.14
22	33	-84.33
22	38	-86.97
22	39	-85.32
23	4	-58.50
23	5	-88.76
23	10	-86.02
23	12	-91.48
23	19	-82.19
23	20	-81.46
23	22	-92.26
23	24	-92.53
23	25	-83.20
23	27	-76.60
23	29	-92.29
23	32	-86.21
23	38	-75.43
23	39	-78.57
24	1	-93.94
24	3	-94.65
24	4	-91.33
24	5	-74.25
24	6	-92.18
24	10	-85.18
24	14	-86.16
24	15	-74.60
24	19	-87.39
24	20	-84.11
24	23	-92.53
24	26	-94.61
24	27	-94.34
24	29	-76.04
24	32	-91.86
24	34	-90.04
24	35	-88.00
24	36	-86.34
24	38	-93.38
24	39	-93.84
25	4	-84.82
25	5	-91.38
25	6	-94.58
25	10	-85.83
25	12	-79.80
25	19	-82.66
25	20	-87.06
25	22	-81.68
25	23	-83.20
25	26	-94.33
25	27	-69.30
25	28	-93.83
25	30	-92.23
25	31	-94.42
25	32	-77.31
25	33	-92.88
25	38	-70.98
25	39	-65.24
26	2	-86.41
26	3	-92.16
26	5	-92.75
26	6	-70.03
26	8	-80.86
26	9	-89.00
26	10	-90.27
26	11	-89.61
26	12	-91.99
26	13	-82.91
26	14	-86.02
26	16	-81.46
26	17	-82.61
26	18	-80.06
26	19	-92.03
26	20	-94.26
26	21	-94.15
26	22	-91.16
26	24	-94.61
26	25	-94.33
26	28	-71.91
26	30	-86.93
26	31	-82.42
26	32	-89.69
26	33	-88.96
26	34	-85.76
26	35	-93.57
26	37	-91.49
26	39	-94.83
26	40	-90.27
27	4	-79.41
27	5	-90.45
27	10	-85.52
27	12	-85.42
27	19	-81.50
27	20	-84.87
27	22	-86.71
27	23	-76.60
27	24	-94.34
27	25	-69.30
27	30	-94.76
27	32	-80.72
27	38	-55.13
27	39	-57.15
28	2	-88.71
28	5	-94.76
28	6	-80.81
28	8	-84.36
28	9	-91.16
28	10	-91.84
28	11	-92.18
28	12	-90.12
28	13	-87.04
28	14	-90.45
28	16	-74.34
28	17	-80.70
28	18	-80.93
28	19	-93.04
28	22	-89.00
28	25	-93.83
28	26	-71.91
28	30	-81.14
28	31	-73.09
28	32	-89.80
28	33	-83.99
28	34	-90.38
28	37	-94.09
28	39	-94.70
28	40	-90.47
29	4	-90.89
29	5	-82.00
29	10	-89.09
29	14	-91.89
29	15	-81.41
29	19	-89.95
29	20	-85.85
29	23	-92.29
29	24	-76.04
29	32	-94.29
29	34	-94.55
29	35	-92.19
29	36	-80.70
29	38	-94.29
29	39	-94.93
30	2	-94.89
30	6	-90.40
30	8	-92.44
30	10	-94.04
30	12	-85.35
30	13	-94.23
30	16	-81.93
30	17	-88.22
30	18	-89.85
30	19	-94.32
30	22	-83.58
30	25	-92.23
30	26	-86.93
30	27	-94.76
30	28	-81.14
30	31	-73.43
30	32	-90.10
30	33	-60.53
30	38	-94.70
30	39	-93.83
30	40	-94.90
31	2	-91.35
31	6	-87.40
31	8	-88.28
