1	9	-90.58
1	11	-85.22
1	13	-81.20
1	16	-94.48
1	19	-82.74
1	21	-83.37
1	23	-93.31
1	28	-92.28
1	29	-79.39
1	30	-87.63
1	33	-90.32
1	36	-74.97
1	39	-88.25
1	40	-94.13
1	41	-93.32
1	43	-93.59
1	47	-88.15
1	48	-84.93
1	49	-93.69
1	50	-73.36
1	51	-82.97
1	53	-93.03
1	54	-89.48
1	55	-82.27
1	56	-75.61
1	57	-92.43
1	61	-87.29
1	66	-83.25
1	67	-93.51
1	69	-90.29
1	70	-88.96
1	74	-85.08
1	77	-88.37
1	79	-82.79
1	80	-81.96
2	3	-79.79
2	5	-81.62
2	6	-80.47
2	7	-93.38
2	8	-88.97
2	10	-88.55
2	12	-91.64
2	14	-83.62
2	15	-82.65
2	17	-90.10
2	18	-74.84
2	20	-82.44
2	22	-82.98
2	24	-80.15
2	25	-85.49
2	31	-86.38
2	35	-85.05
2	37	-90.97
2	40	-94.62
2	41	-86.64
2	43	-93.75
2	44	-90.55
2	45	-78.32
2	46	-84.50
2	52	-92.90
2	53	-86.54
2	54	-90.77
2	57	-90.50
2	58	-66.74
2	59	-74.97
2	60	-92.11
2	62	-87.25
2	63	-85.30
2	64	-93.75
2	65	-63.90
2	67	-90.78
2	68	-79.72
2	69	-90.12
2	72	-69.28
2	73	-94.84
2	76	-84.40
3	2	-79.79
3	5	-84.92
3	6	-81.74
3	8	-94.01
3	10	-85.58
3	12	-88.29
3	14	-88.98
3	15	-91.03
3	16	-93.37
3	18	-87.06
3	20	-65.46
3	22	-89.91
3	24	-84.57
3	25	-89.82
3	26	-93.51
3	31	-85.59
3	33	-93.99
3	35	-71.58
3	40	-91.96
3	41	-87.78
3	44	-84.19
3	45	-66.74
3	46	-89.64
3	53	-89.63
3	54	-92.31
3	57	-94.28
3	58	-79.53
3	59	-77.92
3	62	-82.51
3	63	-91.85
3	65	-74.11
3	67	-94.87
3	68	-85.90
3	69	-92.50
3	72	-71.79
3	73	-91.35
3	76	-87.38
4	7	-88.44
4	8	-94.56
4	17	-90.89
4	23	-94.74
4	28	-93.86
4	32	-79.53
4	34	-77.85
4	37	-90.58
4	38	-68.26
4	42	-81.43
4	43	-93.30
4	49	-92.15
4	52	-89.34
4	60	-88.90
4	64	-86.65
4	71	-83.91
4	75	-72.25
4	78	-88.09
5	2	-81.62
5	3	-84.92
5	6	-63.12
5	8	-85.38
5	10	-80.08
5	11	-89.88
5	12	-85.46
5	13	-90.72
5	14	-92.49
5	15	-89.66
5	16	-91.30
5	17	-91.24
5	18	-81.17
5	19	-89.30
5	20	-83.60
5	22	-91.69
5	24	-90.79
5	25	-93.57
5	26	-92.11
5	27	-94.10
5	28	-91.59
5	29	-94.34
5	31	-93.66
5	33	-89.26
5	35	-85.09
5	36	-92.14
5	37	-93.09
5	40	-89.30
5	41	-69.40
5	43	-90.19
5	44	-87.38
5	45	-80.36
5	46	-92.94
5	47	-90.22
5	48	-90.47
5	49	-93.52
5	51	-90.54
5	52	-91.77
5	53	-71.43
5	54	-80.30
5	56	-91.83
5	57	-84.26
5	58	-85.79
5	59	-87.88
5	60	-92.25
5	61	-94.54
5	62	-80.68
5	63	-82.97
5	64	-94.89
5	65	-81.35
5	67	-85.88
5	68	-90.63
5	69	-79.90
5	72	-80.08
5	73	-90.59
5	76	-92.99
5	77	-90.24
5	79	-89.15
6	2	-80.47
6	3	-81.74
6	5	-63.12
6	8	-87.98
6	10	-77.64
6	11	-90.47
6	12	-83.88
6	13	-92.34
6	14	-92.06
6	15	-90.19
6	16	-90.55
6	17	-92.60
6	18	-82.51
6	19	-91.07
6	20	-79.72
6	22	-91.57
6	24	-89.90
6	25	-93.12
6	26	-91.27
6	27	-93.47
6	28	-93.43
6	29	-94.91
6	31	-92.55
6	33	-89.18
6	35	-81.61
6	36	-93.14
6	37	-94.14
6	40	-88.44
6	41	-73.13
6	43	-92.20
6	44	-84.94
6	45	-75.62
6	46	-92.56
6	47	-90.43
6	48	-91.02
6	51	-92.25
6	52	-93.41
6	53	-77.48
6	54	-83.11
6	56	-92.86
6	57	-87.21
6	58	-84.55
6	59	-86.37
6	60	-93.68
6	62	-76.99
6	63	-85.66
6	65	-78.91
6	67	-88.53
6	68	-89.96
6	69	-83.34
6	72	-76.78
6	73	-89.39
6	76	-92.23
6	77	-90.42
6	79	-90.92
7	2	-93.38
7	4	-88.44
7	8	-88.70
7	14	-92.57
7	15	-85.32
7	17	-76.10
7	18	-89.63
7	22	-90.00
7	24	-94.60
7	25	-93.31
7	28	-92.82
7	32	-81.74
7	34	-82.33
7	37	-67.38
7	38	-84.52
7	42	-74.88
7	43	-90.97
7	46	-92.45
7	49	-92.40
7	52	-83.69
7	57	-92.47
7	58	-94.04
7	60	-77.92
7	63	-88.02
7	64	-65.50
7	67	-91.04
7	68	-93.38
7	71	-72.20
7	75	-82.97
7	78	-71.13
8	2	-88.97
8	3	-94.01
8	4	-94.56
8	5	-85.38
8	6	-87.98
8	7	-88.70
8	10	-92.45
8	11	-94.07
8	12	-94.76
8	13	-88.80
8	14	-94.14
8	15	-87.83
8	17	-81.14
8	18	-82.90
8	19	-87.85
8	20	-93.98
8	22	-92.31
8	23	-92.86
8	24	-94.27
