1	3	-90.93
1	4	-78.06
1	6	-94.09
1	7	-94.14
1	9	-92.29
1	10	-62.76
1	11	-85.61
1	18	-88.13
1	20	-88.91
1	21	-92.51
1	22	-75.73
1	24	-93.21
1	27	-84.49
1	29	-85.35
1	30	-69.40
1	31	-92.60
1	33	-93.00
1	36	-92.90
1	37	-89.16
1	38	-91.56
1	39	-87.23
1	41	-92.94
1	42	-91.23
1	43	-88.75
1	44	-94.66
1	45	-84.90
1	49	-83.43
1	51	-94.31
1	52	-84.32
1	53	-93.87
1	54	-74.83
1	55	-91.32
1	56	-92.43
1	58	-75.36
1	60	-85.64
1	62	-91.00
1	63	-78.62
1	64	-74.29
1	65	-93.00
1	67	-76.38
1	68	-72.40
1	69	-90.33
1	70	-91.99
1	71	-70.03
1	72	-83.47
1	76	-66.84
1	77	-89.01
1	79	-94.72
1	82	-90.77
1	83	-77.69
1	84	-83.34
1	85	-79.93
1	86	-91.04
1	87	-91.85
1	88	-84.95
1	89	-81.18
1	92	-89.12
1	94	-91.34
1	95	-56.73
1	97	-89.39
1	98	-88.14
1	99	-89.87
2	7	-79.83
2	8	-88.73
2	11	-94.76
2	13	-80.76
2	15	-91.00
2	16	-75.53
2	17	-88.38
2	19	-78.03
2	20	-90.55
2	21	-86.95
2	22	-94.44
2	25	-88.49
2	26	-73.30
2	29	-94.10
2	32	-62.76
2	35	-77.16
2	40	-69.47
2	41	-89.66
2	44	-93.36
2	45	-92.35
2	46	-85.76
2	49	-92.81
2	52	-91.30
2	55	-91.61
2	56	-92.80
2	60	-89.90
2	62	-86.37
2	65	-91.03
2	67	-94.72
2	69	-89.53
2	70	-81.92
2	74	-90.10
2	75	-88.00
2	79	-93.42
2	81	-85.30
2	82	-84.21
2	83	-93.98
2	85	-93.77
2	88	-92.21
2	90	-92.63
2	91	-90.12
2	92	-90.47
2	94	-92.29
2	96	-85.55
2	97	-93.59
3	1	-90.93
3	10	-89.45
3	18	-66.41
3	24	-86.33
3	30	-87.48
3	31	-86.82
3	33	-94.84
3	37	-88.69
3	39	-79.04
3	42	-91.92
3	48	-93.51
3	51	-93.04
3	53	-90.16
3	54	-94.96
3	58	-85.12
3	59	-94.43
3	63	-84.26
3	64	-89.96
3	68	-92.11
3	71	-90.97
3	72	-78.06
3	76	-91.36
3	77	-85.85
3	84	-82.07
3	85	-94.76
3	87	-59.54
3	89	-93.39
3	95	-91.27
3	98	-70.88
3	99	-91.69
4	1	-78.06
4	7	-93.99
4	10	-82.29
4	11	-74.27
4	18	-93.29
4	19	-93.22
4	20	-91.07
4	21	-93.56
4	22	-75.00
4	27	-69.90
4	29	-74.86
4	30	-84.03
4	37	-94.47
4	38	-84.49
4	39	-91.36
4	41	-94.59
4	43	-80.70
4	45	-88.15
4	49	-87.06
4	52	-86.21
4	54	-69.38
4	55	-93.65
4	56	-94.90
4	58	-85.62
4	60	-83.29
4	62	-91.68
4	63	-86.27
4	64	-85.69
4	65	-88.09
4	67	-71.21
4	68	-72.35
4	69	-85.44
4	70	-91.07
4	71	-83.41
4	72	-90.10
4	76	-74.44
4	77	-94.47
4	79	-89.91
4	82	-90.06
4	83	-75.01
4	84	-88.65
4	85	-84.66
4	86	-83.64
