1	2	-94.34
1	3	-90.79
1	4	-85.12
1	6	-80.15
1	7	-93.17
1	8	-79.44
1	10	-91.74
1	14	-87.94
1	16	-82.22
1	17	-88.87
1	18	-84.93
1	19	-88.30
1	20	-94.14
1	22	-94.82
1	23	-93.76
1	26	-83.77
1	32	-92.87
1	33	-93.45
1	35	-80.70
1	36	-82.44
1	38	-43.60
1	39	-92.35
1	43	-92.90
1	44	-76.46
1	45	-89.93
1	46	-79.42
1	47	-76.40
1	48	-77.85
1	49	-85.22
1	51	-83.31
1	53	-79.98
1	55	-76.49
1	56	-92.91
1	57	-91.47
1	58	-73.65
1	59	-94.64
1	60	-71.63
1	62	-84.59
1	63	-91.18
1	64	-78.09
1	65	-93.59
1	66	-93.19
1	67	-87.99
1	68	-93.07
1	69	-80.45
1	71	-84.11
1	72	-92.06
1	73	-94.58
1	76	-80.02
1	77	-71.21
1	78	-93.67
1	79	-84.90
1	80	-92.67
2	1	-94.34
2	4	-88.22
2	5	-91.67
2	8	-92.25
2	10	-84.86
2	12	-88.33
2	13	-78.46
2	14	-83.56
2	15	-81.31
2	18	-83.90
2	21	-92.90
2	22	-88.53
2	23	-74.66
2	25	-76.28
2	26	-94.14
2	27	-93.26
2	28	-73.01
2	29	-93.85
2	30	-88.32
2	31	-80.78
2	33	-71.05
2	34	-85.93
2	36	-92.84
2	37	-94.47
2	38	-94.70
2	39	-83.33
2	40	-94.31
2	41	-88.90
2	42	-90.51
2	46	-91.35
2	47	-92.70
2	48	-94.31
2	49	-87.14
2	50	-89.45
2	52	-90.38
2	54	-94.18
2	55	-89.63
2	56	-83.78
2	57	-69.90
2	58	-91.73
2	59	-93.40
2	61	-85.38
2	63	-79.97
2	65	-70.59
2	66	-87.60
2	67	-87.04
2	68	-93.53
2	71	-91.55
2	73	-83.17
2	75	-93.38
2	78	-77.45
2	79	-93.93
3	1	-90.79
3	4	-88.20
3	6	-90.73
3	7	-77.47
3	9	-94.00
3	11	-91.91
3	14	-91.53
3	18	-93.94
3	19	-85.38
3	22	-91.99
3	26	-79.46
3	29	-89.43
3	35	-81.06
3	36	-82.66
3	38	-90.52
3	40	-92.21
3	43	-87.63
3	44	-92.86
3	45	-59.44
3	47	-94.93
3	48	-83.65
3	52	-91.56
3	55	-90.89
3	56	-92.67
3	58	-93.68
3	60	-93.94
3	62	-92.38
3	63	-93.30
3	67	-88.96
3	69	-93.41
3	70	-92.40
3	72	-88.11
3	74	-89.45
3	77	-93.90
3	79	-79.04
4	1	-85.12
4	2	-88.22
4	3	-88.20
4	6	-91.50
4	7	-86.89
4	8	-88.21
4	9	-93.27
4	10	-91.03
4	11	-91.80
4	12	-91.46
4	13	-94.06
4	14	-69.97
4	15	-94.60
4	16	-93.21
4	18	-79.24
4	19	-92.81
4	22	-84.67
4	23	-90.17
4	25	-93.39
4	26	-78.62
4	27	-92.74
4	28	-89.54
4	29	-88.17
4	31	-93.10
4	33	-89.19
4	35	-83.31
4	36	-74.49
4	38	-85.46
4	39	-91.00
4	40	-90.70
4	41	-90.57
4	44	-91.20
4	45	-88.57
4	46	-87.15
4	47	-87.58
4	48	-80.21
4	49	-86.46
4	51	-94.17
4	52	-86.11
4	53	-92.11
4	55	-76.60
4	56	-80.85
4	57	-84.36
4	58	-85.03
4	60	-89.37
4	62	-93.81
4	63	-78.51
4	64	-91.18
4	65	-89.30
4	66	-93.22
4	67	-63.58
4	69	-92.65
4	70	-92.01
4	71	-89.72
4	73	-92.85
4	74	-90.40
4	75	-93.81
4	76	-90.97
4	77	-89.19
4	78	-83.92
4	79	-78.02
5	2	-91.67
5	10	-92.07
5	13	-86.06
5	15	-82.61
5	21	-89.68
5	23	-89.74
5	25	-86.58
5	28	-93.00
5	30	-69.47
5	31	-86.41
5	33	-90.51
5	34	-91.55
5	37	-91.89
5	39	-91.24
5	42	-71.05
5	50	-88.94
5	54	-89.46
5	57	-93.77
5	59	-94.13
5	61	-77.16
5	65	-90.39
5	66	-91.45
5	73	-88.33
6	1	-80.15
6	3	-90.73
6	4	-91.50
6	7	-94.61
6	8	-88.59
6	14	-93.89
6	16	-84.55
6	17	-89.18
6	18	-92.63
6	19	-81.21
6	26	-87.51
6	35	-82.88
6	36	-87.81
6	38	-79.04
6	43	-87.61
6	44	-70.47
6	45	-89.26
6	46	-89.00
6	47	-87.09
6	48	-83.67
6	49	-92.67
6	51	-80.49
6	53	-83.97
6	55	-88.06
6	58	-86.80
6	60	-81.05
6	62	-66.56
6	64	-83.82
6	67	-93.36
6	69	-69.10
6	71	-91.21
6	72	-86.02
6	76	-86.71
6	77	-81.25
6	79	-88.52
6	80	-94.91
7	1	-93.17
7	3	-77.47
7	4	-86.89
7	6	-94.61
7	9	-88.57
7	11	-85.39
7	12	-93.49
7	14	-89.67
7	18	-93.50
7	19	-91.76
7	22	-86.95
7	24	-93.40
7	26	-82.69
7	27	-91.29
7	29	-81.50
7	35	-86.54
7	36	-84.28
7	38	-93.08
7	40	-85.93
7	41	-92.15
7	43	-93.35
7	45	-80.95
7	48	-87.23
7	52	-85.83
7	55	-91.59
7	56	-89.10
7	57	-94.87
7	58	-94.87
7	63	-90.79
7	67	-86.41
7	70	-86.17
7	72	-93.69
7	74	-81.32
7	75	-92.91
7	78	-92.35
7	79	-81.37
8	1	-79.44
8	2	-92.25
8	4	-88.21
8	6	-88.59
8	10	-85.56
8	14	-88.66
8	15	-94.55
8	16	-80.45
8	17	-86.54
8	18	-82.14
8	19	-94.41
8	20	-89.62
8	21	-92.99
8	23	-90.06
8	26	-90.45
8	31	-91.80
8	32	-86.46
8	33	-90.08
8	35	-89.60
8	36	-89.05
8	37	-92.96
8	38	-80.45
8	39	-86.82
8	44	-84.67
