1	5	-92.63
1	9	-91.39
1	12	-88.50
1	19	-83.27
1	27	-73.51
1	34	-88.79
1	36	-93.89
1	40	-73.23
1	41	-91.95
1	42	-91.51
1	44	-81.01
1	51	-89.40
1	53	-94.21
1	56	-80.21
1	59	-86.71
1	60	-94.93
1	63	-94.41
1	69	-94.23
1	71	-93.07
1	72	-67.38
1	73	-80.21
1	76	-90.60
1	84	-92.54
1	98	-93.41
1	99	-90.07
2	4	-88.49
2	8	-82.28
2	9	-90.16
2	10	-69.40
2	11	-84.66
2	12	-93.52
2	13	-90.20
2	14	-78.37
2	16	-83.97
2	17	-70.12
2	20	-91.68
2	27	-92.72
2	31	-93.97
2	32	-94.03
2	34	-87.71
2	36	-66.41
2	39	-87.19
2	40	-92.75
2	42	-76.55
2	44	-94.33
2	45	-94.18
2	46	-92.76
2	47	-87.47
2	48	-93.10
2	49	-73.85
2	50	-84.66
2	52	-90.21
2	53	-73.54
2	55	-94.92
2	56	-93.46
2	59	-84.87
2	60	-78.91
2	61	-88.79
2	62	-72.89
2	63	-94.05
2	64	-78.20
2	67	-87.24
2	69	-92.87
2	72	-93.37
2	73	-93.97
2	74	-94.59
2	75	-91.64
2	77	-89.99
2	79	-90.45
2	80	-87.98
2	82	-92.37
2	88	-93.05
2	89	-92.40
2	92	-88.64
2	93	-93.90
2	94	-93.19
2	95	-78.94
2	98	-91.58
2	99	-80.81
3	5	-89.76
3	6	-88.32
3	9	-86.13
3	12	-89.73
3	13	-86.63
3	14	-90.19
3	15	-85.80
3	16	-88.70
3	17	-92.49
3	19	-94.50
3	21	-89.37
3	22	-93.64
3	23	-87.51
3	24	-83.15
3	25	-84.28
3	26	-86.21
3	28	-85.23
3	29	-89.36
3	30	-70.98
3	31	-67.38
3	32	-94.69
3	34	-90.08
3	35	-92.99
3	36	-93.72
3	37	-91.11
3	38	-79.53
3	39	-88.87
3	41	-87.09
3	45	-60.10
3	46	-80.81
3	48	-74.49
3	51	-92.07
3	52	-79.81
3	54	-89.71
3	55	-68.92
3	57	-92.23
3	58	-82.62
3	59	-94.05
3	60	-89.56
3	61	-94.53
3	62	-91.69
3	63	-80.76
3	65	-88.82
3	66	-92.30
3	68	-72.35
3	69	-80.40
3	70	-91.35
3	71	-88.63
3	73	-94.50
3	74	-84.49
3	76	-90.18
3	77	-89.65
3	78	-81.25
3	80	-81.74
3	82	-77.22
3	83	-86.32
3	84	-86.28
3	85	-85.22
3	87	-93.20
3	90	-77.45
3	91	-87.51
3	93	-87.57
3	96	-82.03
3	97	-93.43
3	98	-82.33
3	99	-92.76
3	100	-93.89
4	2	-88.49
4	8	-88.36
4	10	-87.38
4	11	-73.54
4	13	-94.41
4	14	-91.41
4	16	-91.96
4	17	-90.03
4	20	-75.11
4	32	-92.73
4	36	-91.22
4	39	-92.22
4	42	-92.74
4	47	-63.47
4	49	-83.29
4	50	-81.74
4	53	-89.80
4	60	-93.08
4	61	-87.57
4	62	-91.30
4	64	-80.06
4	67	-78.32
4	75	-69.33
4	77	-92.85
4	79	-78.27
4	88	-75.18
4	89	-79.22
4	92	-68.57
4	94	-84.44
4	95	-81.73
5	1	-92.63
5	3	-89.76
5	9	-84.59
5	12	-78.33
5	15	-71.49
5	19	-82.19
5	21	-85.09
5	25	-91.83
5	26	-72.20
5	27	-90.08
5	28	-89.36
5	29	-81.20
5	30	-91.02
5	31	-92.02
5	34	-87.74
5	37	-86.17
5	38	-91.99
5	40	-94.19
5	41	-70.74
5	45	-88.47
5	48	-85.62
5	51	-70.14
5	52	-93.35
5	55	-85.97
5	57	-83.13
5	59	-92.06
5	60	-93.87
5	63	-80.45
5	68	-86.81
5	69	-82.70
5	70	-77.66
5	71	-52.83
5	72	-91.70
5	73	-85.35
5	76	-64.75
5	80	-91.92
5	82	-93.72
5	83	-79.31
5	84	-71.38
5	87	-87.42
5	90	-86.36
5	91	-86.40
5	96	-93.05
5	98	-83.83
5	99	-92.71
6	3	-88.32
6	7	-81.31
6	13	-79.79
6	14	-91.19
6	16	-87.69
6	17	-93.41
6	18	-87.45
6	22	-78.72
6	23	-72.70
6	24	-83.80
6	25	-93.73
6	30	-89.15
6	31	-84.95
6	32	-83.57
6	33	-82.33
6	35	-83.90
6	38	-91.04
6	39	-84.49
6	43	-85.55
6	45	-89.36
6	46	-78.26
6	48	-91.73
6	52	-84.59
6	54	-68.87
6	55	-91.43
6	58	-85.88
6	60	-92.49
6	61	-88.09
6	62	-93.38
6	63	-94.34
6	65	-78.27
6	66	-82.79
6	68	-92.06
6	69	-93.70
6	74	-68.26
6	77	-80.88
6	78	-74.83
6	80	-88.45
6	81	-86.03
6	82	-82.14
6	85	-79.58
6	86	-82.62
6	90	-93.31
6	93	-66.11
6	94	-93.82
6	96	-91.28
6	97	-77.43
6	98	-93.88
6	100	-81.94
7	6	-81.31
7	13	-86.74
7	14	-93.89
7	16	-91.14
7	18	-84.66
7	20	-93.85
7	22	-78.51
7	23	-86.11
7	24	-92.15
7	31	-92.87
7	32	-74.83
7	33	-57.01
7	35	-87.99
7	39	-88.26
7	43	-82.33
7	46	-88.78
7	52	-91.55
7	54	-82.54
7	58	-93.39
7	61	-86.27
7	65	-87.58
7	66	-87.71
7	74	-85.66
7	77	-84.66
7	78	-88.25
7	80	-93.70
7	81	-79.31
7	82	-90.83
7	85	-89.69
7	86	-60.86
7	89	-92.65
7	93	-82.30
7	94	-89.63
7	97	-63.58
7	100	-83.72
8	2	-82.28
8	4	-88.36
8	10	-74.83
8	11	-82.07
8	14	-90.38
8	16	-92.94
8	17	-87.38
8	20	-92.96
8	27	-94.72
8	34	-93.41
8	36	-85.04
8	39	-94.56
8	40	-93.15
8	42	-81.43
8	44	-93.03
8	47	-85.90
8	49	-77.45
8	50	-75.40
8	53	-74.07
8	56	-92.38
8	59	-89.74
8	60	-90.45
8	61	-94.25
8	62	-88.19
8	64	-79.21
8	67	-81.21
8	72	-94.71
8	75	-90.38
8	79	-85.76
8	88	-91.55
8	89	-94.10
8	92	-86.02
8	95	-75.53
8	99	-88.75
9	1	-91.39
9	2	-90.16
9	3	-86.13
9	5	-84.59
9	10	-92.65
9	12	-74.84
9	13	-90.89
9	14	-86.62
9	15	-84.42
9	16	-88.33
9	17	-87.83
9	19	-85.38
9	21	-92.51
9	24	-94.56
9	25	-93.68
9	26	-85.44
9	27	-86.69
9	28	-92.80
9	29	-91.02
9	30	-89.95
9	31	-87.09
9	34	-70.90
9	36	-87.24
9	37	-93.68
9	38	-92.36
9	39	-90.61
9	40	-90.95
9	41	-77.82
9	42	-89.37
9	44	-94.69
