1	2	-80.32
1	3	-94.70
1	4	-83.76
1	6	-89.30
1	7	-92.03
1	8	-85.83
1	9	-94.48
1	10	-90.69
1	13	-87.12
1	14	-92.46
1	15	-77.66
1	17	-89.15
1	18	-87.71
1	19	-73.53
1	20	-94.00
2	1	-80.32
2	4	-92.00
2	5	-91.59
2	6	-78.66
2	7	-84.82
2	8	-85.76
2	13	-77.64
2	15	-88.91
2	16	-90.27
2	17	-94.76
2	18	-90.43
2	19	-86.42
3	1	-94.70
3	8	-84.76
3	9	-83.26
3	11	-85.99
3	12	-91.50
3	13	-92.54
3	14	-93.92
3	15	-94.83
3	17	-93.17
4	1	-83.76
4	2	-92.00
4	8	-90.83
4	9	-92.06
4	10	-77.16
4	13	-94.70
4	14	-83.64
4	15	-68.57
4	17	-77.64
4	18	-91.73
4	19	-80.45
4	20	-90.39
5	2	-91.59
5	6	-86.75
5	7	-80.06
5	13	-93.99
5	16	-83.45
5	18	-93.38
6	1	-89.30
6	2	-78.66
6	5	-86.75
6	7	-72.89
6	8	-91.03
6	13	-80.78
6	15	-94.56
6	16	-81.86
6	18	-93.18
6	19	-92.49
7	1	-92.03
7	2	-84.82
7	5	-80.06
7	6	-72.89
7	8	-94.53
7	13	-87.30
7	16	-76.96
7	18	-93.10
7	19	-94.18
8	1	-85.83
8	2	-85.76
8	3	-84.76
8	4	-90.83
8	6	-91.03
8	7	-94.53
8	9	-89.17
8	10	-94.06
8	11	-89.39
8	12	-93.78
8	13	-82.42
8	14	-93.07
8	15	-88.64
8	17	-90.77
8	19	-90.48
9	1	-94.48
9	3	-83.26
9	4	-92.06
9	8	-89.17
9	10	-91.44
9	11	-94.60
9	14	-86.41
9	15	-92.49
9	17	-86.89
10	1	-90.69
10	4	-77.16
10	8	-94.06
10	9	-91.44
10	14	-75.89
10	15	-83.34
10	17	-73.65
10	19	-88.69
10	20	-91.51
11	3	-85.99
11	8	-89.39
11	9	-94.60
11	12	-75.76
11	13	-91.16
12	3	-91.50
12	8	-93.78
12	11	-75.76
12	13	-93.94
13	1	-87.12
13	2	-77.64
13	3	-92.54
13	4	-94.70
13	5	-93.99
13	6	-80.78
13	7	-87.30
13	8	-82.42
13	11	-91.16
13	12	-93.94
13	15	-92.38
13	16	-90.03
13	19	-91.73
14	1	-92.46
14	3	-93.92
14	4	-83.64
14	8	-93.07
14	9	-86.41
14	10	-75.89
14	15	-87.02
14	17	-69.87
14	19	-91.92
15	1	-77.66
15	2	-88.91
15	3	-94.83
15	4	-68.57
15	6	-94.56
15	8	-88.64
15	9	-92.49
15	10	-83.34
15	13	-92.38
15	14	-87.02
15	17	-81.98
15	18	-89.96
15	19	-74.45
15	20	-91.36
16	2	-90.27
16	5	-83.45
16	6	-81.86
16	7	-76.96
16	13	-90.03
17	1	-89.15
17	2	-94.76
17	3	-93.17
17	4	-77.64
17	8	-90.77
17	9	-86.89
17	10	-73.65
17	14	-69.87
17	15	-81.98
17	19	-88.59
17	20	-94.44
18	1	-87.71
18	2	-90.43
18	4	-91.73
18	5	-93.38
18	6	-93.18
18	7	-93.10
18	15	-89.96
18	19	-84.21
18	20	-89.56
19	1	-73.53
19	2	-86.42
19	4	-80.45
19	6	-92.49
19	7	-94.18
19	8	-90.48
19	10	-88.69
19	13	-91.73
19	14	-91.92
19	15	-74.45
19	17	-88.59
19	18	-84.21
19	20	-90.08
20	1	-94.00
20	4	-90.39
20	10	-91.51
20	15	-91.36
20	17	-94.44
20	18	-89.56
20	19	-90.08
