1	3	-94.87
1	5	-90.29
1	6	-93.42
1	7	-84.14
1	8	-87.85
1	9	-87.84
1	14	-94.53
1	15	-94.48
1	17	-94.87
1	20	-87.93
1	21	-91.89
1	22	-80.32
1	23	-88.22
1	24	-94.63
1	25	-82.30
1	27	-91.29
1	29	-92.45
1	31	-92.15
1	33	-94.22
1	35	-78.80
1	36	-93.99
1	38	-80.32
1	39	-89.91
1	41	-87.90
1	42	-81.68
1	43	-94.87
1	44	-77.09
1	45	-93.47
1	47	-80.34
1	48	-83.40
1	49	-63.06
1	50	-94.72
1	51	-93.26
1	52	-83.96
1	53	-91.61
1	55	-86.13
1	59	-93.24
1	60	-87.69
1	61	-84.40
1	64	-78.37
1	65	-85.44
1	67	-93.00
1	69	-92.37
1	70	-85.92
1	71	-60.28
1	73	-85.99
1	74	-85.66
1	75	-75.40
1	76	-92.11
1	77	-63.95
1	78	-92.92
1	81	-78.91
1	82	-87.43
1	83	-94.76
1	84	-88.78
1	85	-92.81
1	86	-85.82
2	4	-89.47
2	6	-86.99
2	7	-93.47
2	8	-91.33
2	11	-75.40
2	13	-84.01
2	16	-89.91
2	17	-91.97
2	19	-90.75
2	21	-94.15
2	26	-91.68
2	29	-86.14
2	30	-92.52
2	32	-84.26
2	34	-78.06
2	36	-87.51
2	37	-90.47
2	39	-90.00
2	40	-83.29
2	43	-83.53
2	46	-74.11
2	50	-81.51
2	56	-78.70
2	57	-86.27
2	62	-76.60
2	66	-92.03
2	67	-89.02
2	68	-84.43
2	78	-85.48
2	79	-90.26
2	80	-94.13
2	83	-87.99
2	86	-94.96
2	87	-89.59
2	88	-92.43
2	89	-91.75
3	1	-94.87
3	5	-76.35
3	6	-87.93
3	7	-91.95
3	8	-89.99
3	10	-76.99
3	12	-85.25
3	14	-66.95
3	18	-85.62
3	24	-93.06
3	25	-90.76
3	26	-88.47
3	27	-74.88
3	28	-86.29
3	29	-91.28
3	31	-92.56
3	32	-88.87
3	33	-87.79
3	34	-93.67
3	37	-83.00
3	38	-90.51
3	39	-94.61
3	45	-92.99
3	49	-93.72
3	50	-92.81
3	52	-90.07
3	54	-75.89
3	55	-84.94
3	58	-84.69
3	59	-89.43
3	63	-81.54
3	66	-88.38
3	67	-85.50
3	70	-84.34
3	71	-94.04
3	72	-66.11
3	73	-89.31
3	74	-85.22
3	77	-94.29
3	78	-91.19
3	79	-82.42
3	80	-89.17
3	81	-92.52
3	83	-85.54
3	84	-91.33
3	85	-76.17
3	88	-81.20
3	89	-79.84
3	90	-76.20
4	2	-89.47
4	6	-91.89
4	7	-90.47
4	8	-90.50
4	9	-89.06
4	11	-86.07
4	13	-73.53
4	15	-84.21
4	16	-74.69
4	17	-68.46
4	19	-55.98
4	21	-80.32
4	23	-90.89
4	29	-88.30
4	30	-69.00
4	32	-93.12
4	34	-87.19
4	36	-73.85
4	39	-84.01
4	40	-84.48
4	42	-89.99
4	43	-79.22
4	44	-94.59
4	46	-85.17
4	50	-87.30
4	56	-81.33
4	57	-77.64
4	60	-87.93
4	62	-85.12
4	64	-92.82
4	65	-88.00
4	67	-93.35
4	68	-78.82
4	69	-92.84
4	76	-90.89
4	78	-88.54
4	82	-86.25
4	83	-94.10
4	86	-87.15
4	87	-40.23
5	1	-90.29
5	3	-76.35
5	6	-86.90
5	7	-87.66
5	8	-86.11
5	10	-80.06
5	12	-85.80
5	14	-75.89
5	18	-86.82
5	22	-93.55
5	24	-91.10
5	25	-84.77
5	26	-92.37
5	27	-65.91
5	28	-86.27
5	29	-89.45
5	31	-89.63
5	32	-89.56
