1	5	-81.14
1	6	-92.15
1	11	-86.11
1	13	-82.95
1	15	-84.71
1	17	-94.68
1	19	-91.59
2	5	-94.03
2	8	-75.43
2	11	-92.15
2	15	-92.73
2	16	-85.29
2	18	-90.65
3	4	-79.46
3	5	-93.93
3	6	-88.74
3	7	-84.29
3	9	-83.83
3	10	-91.76
3	11	-91.91
3	12	-84.55
3	16	-92.22
3	17	-94.34
3	18	-87.63
3	20	-81.97
4	3	-79.46
4	6	-89.37
4	7	-89.88
4	9	-65.50
4	10	-86.53
4	12	-71.72
4	17	-92.92
4	18	-93.61
4	20	-74.36
5	1	-81.14
5	2	-94.03
5	3	-93.93
5	6	-88.54
5	11	-68.55
5	13	-85.02
5	15	-84.03
5	17	-93.87
5	19	-94.38
6	1	-92.15
6	3	-88.74
6	4	-89.37
6	5	-88.54
6	9	-89.49
6	11	-88.38
6	12	-87.40
6	13	-84.36
6	14	-92.58
6	17	-80.91
6	19	-90.95
6	20	-93.47
7	3	-84.29
7	4	-89.88
7	8	-94.76
7	9	-92.22
7	10	-93.16
7	12	-93.33
7	16	-87.21
7	18	-78.70
7	20	-87.15
8	2	-75.43
8	7	-94.76
8	16	-81.96
8	18	-89.18
9	3	-83.83
9	4	-65.50
9	6	-89.49
9	7	-92.22
9	10	-86.19
9	12	-63.30
9	17	-92.06
9	20	-78.37
10	3	-91.76
10	4	-86.53
10	7	-93.16
10	9	-86.19
10	12	-88.69
10	20	-81.68
11	1	-86.11
11	2	-92.15
11	3	-91.91
11	5	-68.55
11	6	-88.38
11	13	-87.88
11	15	-85.90
11	16	-93.76
11	17	-94.41
11	18	-93.72
12	3	-84.55
12	4	-71.72
12	6	-87.40
12	7	-93.33
12	9	-63.30
12	10	-88.69
12	14	-93.65
12	17	-90.00
12	20	-82.41
13	1	-82.95
13	5	-85.02
13	6	-84.36
13	11	-87.88
13	15	-92.85
13	17	-86.41
13	19	-83.94
14	6	-92.58
14	12	-93.65
14	17	-84.86
14	19	-91.54
15	1	-84.71
15	2	-92.73
15	5	-84.03
15	11	-85.90
15	13	-92.85
16	2	-85.29
16	3	-92.22
16	7	-87.21
16	8	-81.96
16	11	-93.76
16	18	-75.94
17	1	-94.68
17	3	-94.34
17	4	-92.92
17	5	-93.87
17	6	-80.91
17	9	-92.06
17	11	-94.41
17	12	-90.00
17	13	-86.41
17	14	-84.86
17	19	-86.37
18	2	-90.65
18	3	-87.63
18	4	-93.61
18	7	-78.70
18	8	-89.18
18	11	-93.72
18	16	-75.94
18	20	-92.63
19	1	-91.59
19	5	-94.38
19	6	-90.95
19	13	-83.94
19	14	-91.54
19	17	-86.37
20	3	-81.97
20	4	-74.36
20	6	-93.47
20	7	-87.15
20	9	-78.37
20	10	-81.68
20	12	-82.41
20	18	-92.63
