1	3	-93.39
1	7	-93.03
1	8	-90.52
1	12	-81.92
1	13	-90.99
1	15	-79.86
1	16	-82.74
1	17	-91.55
1	18	-84.93
1	21	-81.35
1	22	-85.07
1	23	-81.99
1	26	-71.65
1	29	-93.44
1	33	-93.82
1	34	-85.46
1	37	-94.84
1	38	-93.95
1	39	-38.63
1	42	-92.29
1	43	-77.98
1	47	-81.25
1	48	-88.07
1	49	-87.58
1	51	-94.93
1	54	-82.88
1	55	-93.38
1	57	-93.03
1	63	-89.10
1	64	-91.43
1	65	-80.99
1	66	-87.06
1	67	-94.50
1	70	-90.82
1	71	-86.19
1	72	-88.91
1	73	-89.88
1	78	-89.65
1	79	-73.76
1	80	-87.21
1	81	-84.38
1	82	-92.03
1	83	-93.47
1	85	-63.30
1	86	-92.37
2	4	-63.58
2	5	-92.44
2	7	-91.11
2	8	-89.90
2	9	-60.19
2	10	-94.12
2	11	-94.43
2	14	-85.33
2	30	-88.08
2	31	-79.61
2	34	-92.29
2	36	-89.64
2	38	-83.35
2	41	-83.73
2	44	-73.43
2	45	-83.83
2	50	-91.96
2	51	-77.94
2	53	-56.73
2	54	-93.17
2	55	-91.92
2	56	-73.85
2	60	-79.31
2	61	-88.09
2	62	-78.91
2	63	-89.71
2	64	-93.06
2	65	-93.43
2	66	-91.18
2	73	-92.25
2	75	-88.32
2	77	-85.57
2	78	-88.42
2	80	-93.76
2	83	-82.90
2	84	-87.38
2	87	-94.44
2	89	-81.21
2	90	-85.05
3	1	-93.39
3	12	-84.95
3	13	-89.80
3	16	-84.52
3	17	-63.06
3	21	-90.08
3	25	-94.69
3	26	-94.10
3	32	-91.66
3	33	-91.35
3	37	-72.89
3	39	-93.37
3	40	-94.70
3	42	-92.47
3	43	-94.26
3	47	-93.76
3	48	-87.81
3	49	-88.03
3	52	-86.90
3	57	-79.17
3	68	-94.56
3	69	-92.54
3	70	-83.45
3	71	-80.08
3	80	-94.65
3	85	-93.32
3	86	-93.03
4	2	-63.58
4	5	-90.39
4	7	-89.82
4	8	-91.14
4	9	-71.13
4	10	-92.80
4	11	-92.92
4	14	-87.89
4	27	-94.24
4	30	-86.61
4	31	-83.41
4	34	-92.95
4	36	-88.47
4	38	-81.85
4	41	-83.57
4	44	-63.90
4	45	-80.25
4	46	-94.05
4	47	-94.87
4	50	-89.95
4	51	-77.16
4	53	-70.03
4	54	-93.65
4	55	-90.63
4	56	-64.36
4	60	-77.36
4	61	-85.54
4	62	-74.83
4	63	-90.70
4	64	-92.07
4	65	-93.66
4	66	-90.84
4	73	-93.35
4	74	-93.97
4	75	-85.52
4	77	-84.66
4	78	-89.39
4	80	-93.19
4	83	-81.92
4	84	-84.67
4	87	-92.67
4	88	-94.25
4	89	-79.04
4	90	-83.88
5	2	-92.44
5	4	-90.39
5	6	-88.69
5	7	-88.80
5	9	-93.65
5	10	-86.93
5	11	-82.74
5	19	-93.38
5	20	-91.41
5	24	-92.81
5	25	-92.90
5	27	-81.94
5	28	-89.16
5	30	-90.06
5	33	-94.38
5	35	-94.19
5	36	-91.29
5	38	-89.93
5	40	-93.34
5	41	-93.56
5	42	-93.39
5	44	-88.22
5	45	-82.88
5	46	-74.34
5	50	-71.81
5	51	-91.38
5	53	-93.47
5	55	-88.51
5	56	-87.95
5	58	-89.68
5	59	-91.51
5	60	-89.96
5	61	-79.32
5	62	-88.15
5	64	-91.04
5	66	-94.47
5	68	-92.57
5	74	-86.49
5	75	-72.60
5	76	-89.13
5	77	-92.20
5	80	-94.21
5	83	-91.11
5	84	-81.61
5	86	-92.89
5	87	-66.41
5	88	-77.26
5	89	-89.93
5	90	-91.50
6	5	-88.69
6	7	-86.76
6	10	-78.86
6	11	-76.49
6	13	-86.68
6	19	-87.81
6	20	-71.81
6	21	-93.36
6	24	-77.92
6	25	-73.43
6	27	-74.66
6	28	-69.00
6	32	-82.66
6	33	-82.33
6	35	-88.83
6	38	-92.91
6	40	-74.97
6	42	-83.37
6	45	-91.50
6	46	-90.27
6	47	-93.62
6	48	-90.25
6	49	-90.49
6	50	-85.03
6	52	-88.00
6	55	-85.37
6	57	-92.44
6	58	-83.72
6	59	-68.46
6	60	-94.16
6	61	-88.32
6	64	-86.53
6	66	-93.05
6	68	-72.60
6	69	-84.59
6	70	-90.97
6	74	-73.54
6	75	-90.69
6	76	-52.05
6	80	-90.46
6	83	-93.78
6	86	-83.02
6	87	-89.15
6	88	-81.46
7	1	-93.03
7	2	-91.11
7	4	-89.82
7	5	-88.80
7	6	-86.76
7	8	-92.55
7	9	-92.65
7	10	-74.49
7	11	-80.93
7	12	-94.48
7	13	-85.46
7	14	-94.82
7	15	-93.26
7	16	-92.89
7	20	-91.03
7	21	-87.64
7	22	-94.77
7	23	-93.93
7	24	-92.89
7	25	-89.10
7	27	-85.14
7	28	-82.63
7	31	-93.67
7	32	-91.14
7	33	-85.96
7	34	-90.99
7	38	-79.24
7	39	-92.70
7	40	-89.95
7	42	-81.74
7	43	-86.93
7	44	-89.55
7	45	-82.65
7	46	-92.88
7	47	-84.78
7	48	-87.40
7	49	-87.25
7	50	-83.88
7	51	-84.76
7	52	-92.00
7	53	-92.29
7	54	-90.37
7	55	-52.83
7	56	-89.09
7	57	-93.73
7	58	-94.38
7	59	-89.83
7	60	-83.02
7	61	-80.15
7	62	-92.03
7	63	-90.86
7	64	-65.95
7	65	-88.32
7	66	-79.79
7	68	-88.16
7	69	-93.36
7	70	-90.99
7	71	-94.68
7	73	-94.14
7	74	-79.65
7	75	-86.84
7	76	-85.90
7	78	-89.67
7	79	-93.07
7	80	-77.64
7	83	-80.95
7	84	-92.02
7	85	-94.70
7	86	-80.45
7	87	-91.14
7	88	-88.36
7	89	-93.99
8	1	-90.52
8	2	-89.90
8	4	-91.14
8	7	-92.55
8	9	-90.24
8	14	-80.45
8	15	-82.42
8	18	-87.25
8	21	-93.04
8	22	-79.79
8	23	-81.50
8	26	-92.39
8	29	-86.71
8	31	-83.93
8	34	-73.30
8	38	-88.14
8	39	-90.34
8	43	-88.11
8	44	-92.90
8	45	-93.41
8	47	-89.40
8	51	-86.54
8	53	-89.95
8	54	-78.20
8	55	-93.38
8	56	-92.76
8	60	-88.15
8	61	-94.89
8	63	-62.32
8	64	-92.84
8	65	-82.37
8	66	-86.51
8	67	-86.40
8	72	-85.88
8	73	-65.63
8	78	-68.09
8	79	-85.76
8	80	-90.75
8	81	-83.76
8	82	-80.84
8	83	-86.63
8	85	-91.87
9	2	-60.19
9	4	-71.13
9	5	-93.65
9	7	-92.65
9	8	-90.24
9	14	-84.55
9	30	-88.19
9	31	-78.27
9	34	-92.88
9	36	-89.60
9	38	-85.80
9	41	-82.61
9	44	-77.16
9	45	-86.27
9	50	-93.36
9	51	-81.17
9	53	-40.23
9	54	-93.83
9	55	-93.38
9	56	-77.69
9	60	-82.51
9	61	-89.95
9	62	-80.34
9	63	-90.29
9	64	-94.38
9	65	-94.24
9	66	-92.44
9	73	-92.45
9	75	-89.93
9	77	-85.12
9	78	-89.17
9	80	-94.92
9	83	-85.30
9	84	-88.52
9	89	-81.50
9	90	-84.77
10	2	-94.12
10	4	-92.80
10	5	-86.93
10	6	-78.86
10	7	-74.49
10	11	-70.14
10	13	-84.19
10	16	-93.87
10	19	-93.60
10	20	-85.66
10	21	-89.80
10	24	-88.30
10	25	-83.57
10	27	-77.48
10	28	-71.70
10	32	-87.42
10	33	-82.27
10	34	-94.79
10	35	-94.35
10	38	-86.33
10	40	-84.78
10	42	-78.93
10	43	-90.75
10	44	-92.10
10	45	-85.72
10	46	-90.71
10	47	-88.85
10	48	-87.64
10	49	-87.70
10	50	-80.86
10	51	-89.87
10	52	-89.73
10	54	-94.20
10	55	-71.05
10	56	-91.72
10	57	-92.71
10	58	-90.46
10	59	-84.01
10	60	-88.44
10	61	-81.50
10	62	-93.78
10	63	-94.81
10	64	-75.61
10	65	-92.50
10	66	-86.84
10	68	-82.27
10	69	-89.93
10	70	-90.23
10	74	-62.57
10	75	-86.90
10	76	-77.48
10	78	-93.93
10	80	-83.72
10	83	-87.62
10	84	-92.52
10	86	-77.45
10	87	-88.91
10	88	-83.60
11	2	-94.43
11	4	-92.92
11	5	-82.74
11	6	-76.49
11	7	-80.93
11	10	-70.14
11	13	-88.23
11	19	-91.47
11	20	-83.96
11	21	-93.03
11	24	-86.82
11	25	-84.21
11	27	-65.50
11	28	-74.74
11	32	-88.82
11	33	-85.97
11	35	-92.37
11	38	-88.22
11	40	-85.20
11	42	-84.49
11	43	-93.72
11	44	-91.86
11	45	-85.34
11	46	-87.02
11	47	-92.23
11	48	-91.12
11	49	-91.20
11	50	-74.83
11	51	-91.11
11	52	-91.73
11	55	-79.24
11	56	-91.50
11	57	-94.76
11	58	-87.40
11	59	-82.97
11	60	-89.66
11	61	-80.06
11	62	-93.13
11	64	-82.83
11	65	-94.98
11	66	-90.27
11	68	-83.31
11	69	-90.65
11	70	-92.89
11	74	-65.50
11	75	-84.40
11	76	-76.40
11	80	-88.31
11	83	-89.51
11	84	-90.87
11	86	-83.62
11	87	-84.81
11	88	-76.49
11	89	-94.83
12	1	-81.92
12	3	-84.95
12	7	-94.48
12	13	-88.12
12	15	-90.83
12	16	-64.36
12	17	-81.50
12	18	-93.07
12	21	-80.68
12	22	-93.52
12	23	-91.88
12	26	-83.60
12	32	-94.09
12	33	-91.33
12	34	-93.26
12	37	-88.09
12	39	-81.96
12	42	-90.77
12	43	-85.97
12	47	-86.17
12	48	-83.89
12	49	-83.57
12	52	-90.73
12	54	-91.73
12	55	-94.47
12	57	-86.35
12	64	-92.50
12	65	-89.99
12	66	-91.49
