1	5	-87.89
1	7	-87.74
1	9	-75.65
1	10	-90.70
1	12	-79.80
1	13	-93.93
1	16	-83.64
1	18	-88.75
1	19	-61.70
1	20	-91.10
1	21	-93.59
1	22	-90.29
1	23	-90.77
1	24	-92.99
1	26	-59.54
1	27	-74.97
1	29	-77.67
1	32	-82.66
1	33	-86.19
1	34	-91.87
1	35	-93.26
1	36	-78.09
1	38	-81.68
1	39	-87.27
1	42	-63.47
1	45	-94.14
1	46	-89.76
1	51	-91.13
1	52	-69.30
1	54	-94.92
1	55	-88.96
1	57	-88.08
1	58	-92.90
1	59	-93.68
1	61	-94.74
1	63	-93.53
1	67	-67.64
1	70	-86.25
1	72	-80.59
1	74	-87.24
1	75	-87.84
1	77	-84.20
1	78	-80.84
1	79	-94.97
1	80	-82.51
1	81	-56.73
1	83	-90.44
1	84	-79.83
1	85	-72.97
1	86	-83.46
1	88	-85.16
1	91	-93.93
1	95	-88.85
1	97	-79.22
2	3	-84.53
2	6	-88.20
2	10	-89.46
2	11	-84.38
2	13	-84.01
2	14	-92.74
2	16	-94.25
2	23	-90.14
2	24	-87.36
2	25	-78.93
2	28	-93.51
2	34	-92.80
2	35	-90.39
2	37	-60.10
2	40	-73.43
2	41	-81.17
2	45	-85.37
2	46	-89.51
2	48	-88.49
2	50	-88.76
2	51	-89.69
2	53	-92.80
2	55	-90.24
2	56	-82.74
2	57	-94.79
2	59	-92.55
2	60	-87.30
2	61	-84.86
2	62	-92.01
2	66	-86.38
2	69	-67.38
2	71	-93.39
2	82	-86.89
2	87	-79.53
2	89	-77.86
2	90	-87.96
2	93	-70.43
2	94	-85.09
2	96	-90.44
2	98	-81.31
3	2	-84.53
3	4	-94.84
3	10	-94.06
3	11	-93.15
3	13	-87.48
3	15	-90.40
3	23	-90.24
3	24	-93.51
3	25	-84.55
3	28	-86.82
3	37	-85.79
3	40	-89.91
3	41	-86.45
3	43	-89.02
3	45	-85.93
3	46	-92.11
3	49	-94.48
3	51	-89.86
3	55	-93.06
3	56	-71.41
3	59	-88.87
3	60	-68.46
3	61	-92.67
3	62	-84.55
3	64	-94.42
3	66	-64.51
3	68	-93.28
3	69	-87.04
3	82	-72.07
3	87	-87.88
3	89	-71.05
3	90	-65.95
3	93	-82.62
3	94	-94.14
3	96	-79.70
3	98	-91.42
4	3	-94.84
4	15	-77.29
4	17	-81.50
4	20	-89.48
4	21	-89.24
4	23	-94.93
4	28	-85.06
4	30	-77.45
4	31	-81.99
4	43	-79.62
4	44	-81.17
4	49	-61.77
4	51	-94.98
4	54	-85.80
4	56	-94.50
4	59	-89.71
4	60	-92.47
4	62	-87.30
4	64	-73.65
4	65	-79.41
4	66	-93.15
4	68	-78.06
4	70	-94.30
4	73	-83.69
4	74	-92.84
4	76	-76.62
4	82	-92.33
4	90	-93.14
4	91	-91.68
4	92	-62.32
4	96	-89.17
4	100	-78.87
5	1	-87.89
5	6	-90.20
5	7	-48.57
5	8	-87.47
5	9	-89.10
5	10	-82.85
5	11	-88.62
5	12	-87.74
5	13	-91.36
5	14	-86.46
5	16	-79.29
5	19	-85.69
5	22	-63.58
5	23	-91.24
5	24	-84.93
5	26	-87.17
5	27	-90.68
5	29	-91.81
5	32	-90.44
5	34	-75.61
5	35	-81.42
5	36	-91.22
5	37	-94.91
5	38	-91.67
5	41	-92.06
5	42	-86.55
5	45	-92.87
5	46	-87.27
5	47	-81.68
5	48	-91.03
5	50	-86.54
5	51	-91.33
5	52	-90.78
5	53	-87.43
5	55	-85.76
5	57	-61.98
5	58	-80.93
5	61	-87.51
5	63	-77.48
5	67	-88.09
5	69	-94.07
5	71	-86.53
5	72	-90.56
5	74	-94.45
5	75	-57.15
5	77	-86.89
5	78	-88.61
5	79	-82.33
5	80	-93.22
5	81	-89.20
5	84	-89.31
5	85	-82.27
5	86	-73.80
5	87	-91.39
5	88	-82.17
5	94	-89.89
5	95	-50.17
5	97	-94.13
5	98	-90.07
5	99	-88.64
6	2	-88.20
6	5	-90.20
6	7	-89.81
6	8	-86.72
6	10	-86.21
6	11	-75.43
6	13	-89.75
6	14	-75.53
6	16	-91.75
6	22	-88.66
6	23	-93.46
6	24	-82.59
6	25	-93.20
6	34	-83.86
6	35	-80.11
6	37	-86.62
6	40	-83.91
6	41	-88.86
6	45	-91.96
6	46	-90.45
6	47	-84.14
6	48	-51.76
6	50	-69.69
6	51	-93.24
6	53	-75.01
6	55	-90.14
6	56	-94.40
6	57	-88.90
6	58	-92.94
6	61	-79.79
6	63	-86.49
6	69	-85.22
6	71	-77.36
6	75	-91.23
6	79	-89.26
6	86	-94.15
6	87	-86.35
6	89	-93.75
6	93	-91.38
6	94	-67.38
6	95	-89.73
6	98	-79.21
6	99	-86.13
7	1	-87.74
7	5	-48.57
7	6	-89.81
7	8	-87.81
7	9	-88.64
7	10	-81.50
7	11	-87.93
7	12	-87.09
7	13	-90.62
7	14	-86.28
7	16	-77.82
7	19	-85.61
7	22	-65.50
7	23	-90.52
7	24	-83.86
7	26	-86.88
7	27	-90.79
7	29	-91.92
7	32	-89.87
7	34	-74.36
7	35	-80.40
7	36	-91.38
7	37	-94.40
7	38	-91.90
7	41	-91.36
7	42	-86.22
7	45	-92.20
7	46	-86.28
7	47	-81.92
7	48	-90.69
7	50	-85.97
7	51	-90.61
7	52	-90.76
7	53	-87.27
7	55	-84.66
7	57	-55.13
7	58	-82.29
7	61	-86.68
7	63	-78.09
7	67	-88.16
7	69	-93.53
7	71	-86.42
7	72	-90.83
7	74	-94.03
7	75	-63.30
7	77	-87.48
7	78	-88.98
7	79	-83.15
7	80	-92.85
7	81	-89.02
7	84	-88.76
7	85	-82.30
7	86	-74.97
7	87	-90.69
7	88	-83.13
7	94	-89.36
7	95	-57.01
7	97	-94.02
7	98	-89.39
7	99	-88.90
8	5	-87.47
8	6	-86.72
8	7	-87.81
8	10	-91.47
8	11	-90.14
8	14	-78.40
8	16	-93.12
8	22	-84.49
8	24	-90.61
8	34	-85.02
8	35	-86.41
8	47	-73.43
8	48	-86.90
8	50	-85.90
8	53	-78.40
8	55	-94.37
8	57	-88.00
8	58	-83.82
8	61	-90.87
8	63	-77.66
8	71	-76.46
8	75	-87.48
8	79	-73.97
8	85	-94.87
8	86	-91.25
8	87	-94.96
8	88	-92.78
8	94	-89.20
8	95	-86.38
8	98	-92.02
8	99	-55.13
9	1	-75.65
9	5	-89.10
9	7	-88.64
9	10	-88.35
9	11	-94.39
9	12	-65.46
9	13	-90.45
9	16	-81.22
9	17	-92.72
9	18	-87.77
9	19	-78.43
9	20	-85.72
9	21	-90.34
9	22	-91.24
9	23	-85.42
9	24	-91.03
9	26	-70.90
9	27	-84.96
9	28	-93.62
9	29	-86.13
9	32	-69.10
9	33	-90.87
9	34	-91.51
9	35	-92.30
9	36	-86.64
9	38	-88.83
9	39	-84.16
9	41	-91.97
9	42	-70.32
9	44	-93.87
9	45	-90.30
9	46	-85.43
9	50	-95.00
9	51	-85.99
9	52	-81.37
9	54	-91.55
9	55	-84.85
9	57	-88.39
9	58	-94.87
9	59	-88.91
9	61	-92.89
9	62	-93.66
9	63	-94.21
9	64	-94.65
9	65	-94.98
9	67	-82.13
