1	7	-93.97
1	9	-83.35
1	10	-82.61
1	11	-88.00
1	12	-91.16
1	15	-93.49
1	17	-83.27
1	18	-93.69
1	21	-88.55
1	23	-93.58
1	25	-90.51
1	26	-91.94
1	31	-65.46
1	33	-78.37
1	34	-89.39
1	35	-85.38
1	39	-91.86
1	40	-87.80
1	42	-66.52
1	44	-80.21
1	46	-83.93
1	47	-81.37
1	50	-89.10
1	51	-68.09
1	55	-82.30
1	56	-73.13
1	57	-83.25
1	59	-71.63
1	64	-81.35
1	65	-85.67
1	70	-90.20
2	4	-85.97
2	7	-84.01
2	9	-94.42
2	10	-92.53
2	11	-91.54
2	12	-84.18
2	13	-84.74
2	15	-86.07
2	17	-91.97
2	23	-78.09
2	25	-84.69
2	28	-65.95
2	35	-89.93
2	41	-72.40
2	43	-82.94
2	47	-92.38
2	48	-79.95
2	49	-80.40
2	54	-89.56
2	55	-92.85
2	57	-91.72
2	60	-90.07
2	61	-78.10
2	64	-94.63
2	66	-73.13
2	69	-87.32
2	70	-94.26
3	5	-92.30
3	8	-94.65
3	19	-93.16
3	20	-89.81
3	22	-87.74
3	24	-87.48
3	30	-93.18
3	32	-79.24
3	36	-93.29
3	37	-85.42
3	38	-93.30
3	53	-83.37
3	58	-94.50
3	62	-92.72
3	63	-90.35
4	2	-85.97
4	6	-94.42
4	7	-94.92
4	12	-94.27
4	13	-82.98
4	14	-87.71
4	15	-90.43
4	16	-91.82
4	23	-91.18
4	25	-93.38
4	27	-88.11
4	28	-88.93
4	29	-88.75
4	41	-79.24
4	43	-63.06
4	48	-93.21
4	49	-92.92
4	52	-91.77
4	54	-83.45
4	60	-86.99
4	61	-85.50
4	66	-90.60
4	67	-85.15
4	68	-92.23
4	69	-79.39
5	3	-92.30
5	6	-77.72
5	8	-75.94
5	9	-94.87
5	11	-93.83
5	13	-93.91
5	15	-93.73
5	18	-85.55
5	19	-84.33
5	20	-66.11
5	21	-91.90
5	22	-78.09
5	24	-76.67
5	26	-87.62
5	29	-92.49
5	30	-80.15
5	32	-89.45
5	34	-90.49
5	36	-56.73
5	37	-81.21
5	38	-69.33
5	40	-91.85
5	45	-74.29
5	50	-91.73
5	52	-93.65
5	53	-86.54
5	54	-92.00
5	58	-82.29
5	60	-90.13
5	62	-75.36
5	63	-83.62
5	69	-93.94
5	70	-90.32
6	4	-94.42
6	5	-77.72
6	8	-74.66
6	9	-94.41
6	11	-92.40
6	13	-89.15
6	14	-90.71
6	15	-90.50
6	16	-92.15
6	18	-88.39
6	19	-86.38
6	20	-82.98
6	21	-93.22
6	22	-86.54
6	24	-86.28
6	26	-88.22
6	27	-93.07
6	29	-86.78
6	30	-85.79
6	32	-94.08
6	34	-91.21
6	36	-74.27
6	37	-89.42
6	38	-75.86
6	40	-91.87
6	45	-68.09
6	50	-93.26
6	52	-89.23
6	53	-91.80
6	54	-85.69
6	58	-86.08
6	60	-83.33
6	61	-92.72
6	62	-83.35
6	63	-87.88
6	67	-92.34
6	68	-91.33
6	69	-88.64
6	70	-89.57
7	1	-93.97
7	2	-84.01
7	4	-94.92
7	9	-92.74
7	10	-85.37
7	11	-91.04
7	12	-74.37
7	13	-92.42
7	15	-89.63
7	17	-84.77
7	23	-78.49
7	25	-81.93
7	28	-79.56
7	31	-92.03
7	33	-94.60
7	35	-84.29
7	41	-89.10
7	42	-91.69
7	43	-93.41
7	44	-92.81
7	47	-88.15
7	48	-65.16
7	49	-76.89
7	51	-92.45
7	55	-85.69
7	56	-91.07
7	57	-88.23
7	59	-92.20
7	61	-87.89
7	64	-92.47
7	66	-77.98
7	69	-94.70
7	70	-94.67
8	3	-94.65
8	5	-75.94
8	6	-74.66
8	13	-93.38
8	14	-91.86
8	15	-94.60
8	16	-92.19
8	18	-90.96
8	19	-78.06
8	20	-80.21
8	22	-80.95
8	24	-81.32
8	26	-91.73
8	27	-93.96
8	29	-88.36
8	30	-87.85
8	32	-90.77
8	34	-94.09
8	36	-72.51
8	37	-87.99
8	38	-62.76
8	40	-94.90
8	45	-78.87
8	52	-89.22
8	53	-87.68
8	54	-90.45
8	58	-88.82
8	60	-89.30
8	62	-85.29
8	63	-80.94
8	67	-93.76
8	68	-91.20
8	69	-92.61
8	70	-93.29
9	1	-83.35
9	2	-94.42
9	5	-94.87
9	6	-94.41
9	7	-92.74
9	10	-84.84
9	11	-72.05
9	12	-88.23
9	13	-92.30
9	15	-85.54
9	17	-84.42
9	18	-86.37
9	21	-80.21
9	23	-89.48
9	25	-84.99
9	26	-81.85
9	28	-93.06
9	30	-90.14
9	31	-80.58
9	33	-71.43
9	34	-77.86
9	35	-81.57
9	36	-94.98
9	39	-91.04
9	40	-71.81
9	42	-82.30
9	44	-60.10
9	45	-92.51
9	46	-79.26
9	47	-76.35
9	48	-93.51
9	50	-81.57
9	51	-77.82
9	54	-94.35
9	55	-85.18
9	56	-76.97
9	57	-74.37
9	58	-88.28
9	59	-75.65
9	60	-92.25
9	61	-90.87
9	62	-91.51
9	64	-54.57
9	65	-83.89
9	69	-94.78
9	70	-76.60
10	1	-82.61
10	2	-92.53
10	7	-85.37
10	9	-84.84
10	11	-85.76
10	12	-80.86
10	13	-94.66
10	15	-89.63
10	17	-47.08
10	21	-92.39
10	23	-86.25
10	25	-82.13
10	26	-93.14
10	28	-90.20
10	31	-78.18
10	33	-85.92
10	34	-91.70
10	35	-71.58
10	40	-89.63
10	41	-94.77
10	42	-76.97
10	44	-83.60
10	46	-90.58
10	47	-73.54
10	48	-87.93
10	49	-91.63
10	50	-92.97
10	51	-79.84
10	55	-40.23
10	56	-76.78
10	57	-76.89
10	59	-79.80
10	61	-91.68
10	64	-83.51
10	65	-92.50
