1	3	0.00
1	4	0.00
1	7	0.00
1	12	0.00
1	14	0.00
1	15	0.00
1	17	0.00
1	21	0.00
1	22	0.00
1	24	0.00
1	25	0.00
1	26	0.00
1	36	0.00
1	38	0.00
1	41	0.00
1	42	0.00
1	45	0.00
1	47	0.00
1	48	0.00
1	50	0.00
2	5	0.00
2	6	0.00
2	9	0.00
2	10	0.00
2	11	0.00
2	13	0.00
2	16	0.00
2	18	0.00
2	19	0.00
2	20	0.00
2	28	0.00
2	29	0.00
2	30	0.00
2	32	0.00
2	33	0.00
2	34	0.00
2	35	0.00
2	38	0.00
2	42	0.00
2	44	0.00
2	49	0.00
3	1	0.00
3	4	0.00
3	6	0.00
3	7	0.00
3	9	0.00
3	12	0.00
3	13	0.00
3	14	0.00
3	15	0.00
3	16	0.00
3	17	0.00
3	21	0.00
3	22	0.00
3	23	0.00
3	24	0.00
3	25	0.00
3	26	0.00
3	28	0.00
3	29	0.00
3	30	0.00
3	33	0.00
3	34	0.00
3	35	0.00
3	36	0.00
3	38	0.00
3	39	0.00
3	40	0.00
3	41	0.00
3	42	0.00
3	43	0.00
3	45	0.00
3	46	0.00
3	47	0.00
3	48	0.00
3	49	0.00
3	50	0.00
4	1	0.00
4	3	0.00
4	7	0.00
4	9	0.00
4	12	0.00
4	14	0.00
4	15	0.00
4	17	0.00
4	21	0.00
4	22	0.00
4	23	0.00
4	24	0.00
4	25	0.00
4	26	0.00
4	29	0.00
4	36	0.00
4	38	0.00
4	41	0.00
4	42	0.00
4	43	0.00
4	45	0.00
4	46	0.00
4	47	0.00
4	48	0.00
4	50	0.00
5	2	0.00
5	6	0.00
5	8	0.00
5	9	0.00
5	10	0.00
5	11	0.00
5	13	0.00
5	16	0.00
5	18	0.00
5	19	0.00
5	20	0.00
5	23	0.00
5	25	0.00
5	28	0.00
5	29	0.00
5	30	0.00
5	33	0.00
5	34	0.00
5	35	0.00
5	36	0.00
5	38	0.00
5	39	0.00
5	42	0.00
5	43	0.00
5	44	0.00
5	48	0.00
5	49	0.00
6	2	0.00
6	3	0.00
6	5	0.00
6	7	0.00
6	8	0.00
6	9	0.00
6	10	0.00
6	11	0.00
6	13	0.00
6	14	0.00
6	16	0.00
6	17	0.00
6	20	0.00
6	23	0.00
6	24	0.00
6	25	0.00
6	26	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	33	0.00
6	34	0.00
6	35	0.00
6	36	0.00
