1	7	0.00
1	8	0.00
1	9	0.00
1	10	0.00
1	12	0.00
1	13	0.00
1	14	0.00
1	17	0.00
1	18	0.00
1	24	0.00
1	25	0.00
1	26	0.00
1	27	0.00
1	28	0.00
1	31	0.00
1	35	0.00
1	36	0.00
1	41	0.00
1	43	0.00
1	45	0.00
1	47	0.00
1	48	0.00
1	49	0.00
1	50	0.00
1	52	0.00
1	53	0.00
1	54	0.00
1	55	0.00
1	56	0.00
1	57	0.00
1	58	0.00
1	61	0.00
1	64	0.00
1	65	0.00
1	67	0.00
1	68	0.00
1	69	0.00
2	3	0.00
2	4	0.00
2	6	0.00
2	11	0.00
2	15	0.00
2	16	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	22	0.00
2	29	0.00
2	30	0.00
2	37	0.00
2	38	0.00
2	44	0.00
2	54	0.00
2	55	0.00
2	62	0.00
2	63	0.00
2	70	0.00
3	2	0.00
3	4	0.00
3	5	0.00
3	6	0.00
3	9	0.00
3	11	0.00
3	14	0.00
3	15	0.00
3	16	0.00
3	17	0.00
3	19	0.00
3	20	0.00
3	21	0.00
3	22	0.00
3	23	0.00
3	29	0.00
3	30	0.00
3	37	0.00
3	38	0.00
3	44	0.00
3	51	0.00
3	54	0.00
3	55	0.00
3	59	0.00
3	62	0.00
3	63	0.00
3	70	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	9	0.00
4	10	0.00
4	11	0.00
4	12	0.00
4	13	0.00
4	14	0.00
4	15	0.00
4	16	0.00
4	17	0.00
4	19	0.00
4	20	0.00
4	21	0.00
4	22	0.00
4	23	0.00
4	26	0.00
4	29	0.00
4	30	0.00
4	32	0.00
4	33	0.00
4	34	0.00
4	37	0.00
4	38	0.00
4	39	0.00
4	40	0.00
4	42	0.00
4	44	0.00
4	45	0.00
4	46	0.00
4	49	0.00
4	51	0.00
4	52	0.00
4	54	0.00
4	55	0.00
4	59	0.00
4	60	0.00
4	61	0.00
4	62	0.00
4	63	0.00
4	66	0.00
4	70	0.00
5	3	0.00
5	4	0.00
5	6	0.00
5	9	0.00
5	11	0.00
5	12	0.00
5	16	0.00
5	17	0.00
5	19	0.00
5	20	0.00
5	22	0.00
5	23	0.00
5	26	0.00
5	32	0.00
5	33	0.00
5	34	0.00
5	38	0.00
5	39	0.00
5	40	0.00
5	42	0.00
5	44	0.00
5	45	0.00
5	46	0.00
5	51	0.00
5	52	0.00
5	54	0.00
5	59	0.00
5	60	0.00
5	62	0.00
5	63	0.00
5	66	0.00
5	70	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	5	0.00
6	9	0.00
6	11	0.00
6	13	0.00
6	14	0.00
6	15	0.00
6	16	0.00
6	17	0.00
6	19	0.00
6	20	0.00
6	21	0.00
6	22	0.00
6	23	0.00
6	29	0.00
6	30	0.00
6	37	0.00
6	38	0.00
6	41	0.00
6	44	0.00
6	51	0.00
6	54	0.00
6	55	0.00
6	61	0.00
6	62	0.00
6	63	0.00
6	70	0.00
7	1	0.00
7	8	0.00
7	9	0.00
7	10	0.00
7	12	0.00
7	13	0.00
7	14	0.00
7	15	0.00
7	17	0.00
7	18	0.00
7	20	0.00
7	23	0.00
7	24	0.00
7	25	0.00
7	26	0.00
7	27	0.00
7	28	0.00
7	31	0.00
7	35	0.00
7	36	0.00
7	41	0.00
7	43	0.00
7	44	0.00
7	45	0.00
7	47	0.00
7	48	0.00
7	49	0.00
7	50	0.00
7	52	0.00
7	53	0.00
7	54	0.00
7	55	0.00
7	56	0.00
7	57	0.00
7	58	0.00
7	61	0.00
7	63	0.00
7	64	0.00
7	65	0.00
7	67	0.00
7	68	0.00
7	69	0.00
8	1	0.00
8	7	0.00
8	9	0.00
8	10	0.00
8	12	0.00
8	13	0.00
8	14	0.00
8	15	0.00
8	17	0.00
8	18	0.00
8	20	0.00
8	23	0.00
8	24	0.00
8	25	0.00
8	26	0.00
8	27	0.00
8	28	0.00
8	31	0.00
8	35	0.00
8	36	0.00
8	41	0.00
8	43	0.00
8	45	0.00
8	47	0.00
8	48	0.00
8	49	0.00
8	50	0.00
8	52	0.00
8	53	0.00
8	54	0.00
8	55	0.00
8	56	0.00
