1	3	0.00
1	9	0.00
1	12	0.00
1	15	0.00
1	16	0.00
1	17	0.00
1	20	0.00
1	25	0.00
1	30	0.00
1	31	0.00
1	34	0.00
1	35	0.00
1	37	0.00
1	40	0.00
1	42	0.00
1	46	0.00
1	47	0.00
1	49	0.00
1	52	0.00
1	56	0.00
1	61	0.00
1	65	0.00
1	69	0.00
1	70	0.00
1	73	0.00
1	79	0.00
1	80	0.00
2	3	0.00
2	4	0.00
2	5	0.00
2	6	0.00
2	7	0.00
2	9	0.00
2	10	0.00
2	11	0.00
2	12	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	18	0.00
2	20	0.00
2	21	0.00
2	22	0.00
2	23	0.00
2	24	0.00
2	26	0.00
2	27	0.00
2	28	0.00
2	29	0.00
2	30	0.00
2	32	0.00
2	35	0.00
2	36	0.00
2	38	0.00
2	39	0.00
2	41	0.00
2	42	0.00
2	43	0.00
2	44	0.00
2	46	0.00
2	48	0.00
2	51	0.00
2	53	0.00
2	54	0.00
2	55	0.00
2	56	0.00
2	57	0.00
2	60	0.00
2	61	0.00
2	63	0.00
2	64	0.00
2	66	0.00
2	67	0.00
2	68	0.00
2	69	0.00
2	70	0.00
2	72	0.00
2	74	0.00
2	75	0.00
2	76	0.00
2	77	0.00
2	78	0.00
2	80	0.00
3	1	0.00
3	2	0.00
3	6	0.00
3	7	0.00
3	9	0.00
3	12	0.00
3	14	0.00
3	15	0.00
3	16	0.00
3	17	0.00
3	20	0.00
3	21	0.00
3	23	0.00
3	25	0.00
3	26	0.00
3	29	0.00
3	30	0.00
3	31	0.00
3	32	0.00
3	34	0.00
3	35	0.00
3	37	0.00
3	41	0.00
3	42	0.00
3	46	0.00
3	48	0.00
3	49	0.00
3	51	0.00
3	52	0.00
3	53	0.00
3	54	0.00
3	56	0.00
3	57	0.00
3	61	0.00
3	63	0.00
3	65	0.00
3	68	0.00
3	69	0.00
3	70	0.00
3	72	0.00
3	73	0.00
3	74	0.00
3	76	0.00
3	79	0.00
3	80	0.00
4	2	0.00
4	5	0.00
4	6	0.00
4	8	0.00
4	11	0.00
4	12	0.00
4	13	0.00
4	14	0.00
4	16	0.00
4	17	0.00
4	18	0.00
4	19	0.00
4	20	0.00
4	21	0.00
4	22	0.00
4	24	0.00
4	26	0.00
4	27	0.00
4	28	0.00
4	29	0.00
4	32	0.00
4	33	0.00
4	34	0.00
4	35	0.00
4	36	0.00
4	37	0.00
4	38	0.00
4	39	0.00
4	40	0.00
4	42	0.00
4	43	0.00
4	44	0.00
4	45	0.00
4	46	0.00
4	47	0.00
4	48	0.00
4	50	0.00
4	51	0.00
4	53	0.00
4	54	0.00
4	55	0.00
4	56	0.00
4	58	0.00
4	59	0.00
4	61	0.00
4	62	0.00
4	64	0.00
4	65	0.00
4	66	0.00
4	67	0.00
4	68	0.00
4	69	0.00
4	75	0.00
4	76	0.00
4	77	0.00
4	78	0.00
4	80	0.00
5	2	0.00
5	4	0.00
5	6	0.00
5	7	0.00
5	8	0.00
5	10	0.00
5	11	0.00
5	12	0.00
5	13	0.00
5	14	0.00
5	16	0.00
5	18	0.00
5	19	0.00
5	20	0.00
5	21	0.00
5	22	0.00
5	24	0.00
5	26	0.00
5	27	0.00
5	28	0.00
5	29	0.00
5	32	0.00
5	35	0.00
5	36	0.00
5	37	0.00
5	38	0.00
5	39	0.00
5	41	0.00
5	42	0.00
5	43	0.00
5	44	0.00
5	45	0.00
5	46	0.00
5	47	0.00
5	48	0.00
5	50	0.00
5	51	0.00
5	53	0.00
5	54	0.00
5	55	0.00
5	56	0.00
5	60	0.00
5	61	0.00
5	62	0.00
5	63	0.00
5	64	0.00
5	66	0.00
5	67	0.00
5	68	0.00
5	69	0.00
5	71	0.00
5	75	0.00
5	76	0.00
5	77	0.00
5	78	0.00
5	80	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	5	0.00
6	7	0.00
6	9	0.00
6	10	0.00
6	12	0.00
6	14	0.00
6	15	0.00
6	16	0.00
6	20	0.00
6	21	0.00
6	23	0.00
6	25	0.00
6	26	0.00
6	27	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	32	0.00
6	35	0.00
6	41	0.00
6	42	0.00
6	43	0.00
6	46	0.00
6	48	0.00
6	51	0.00
6	52	0.00
6	53	0.00
6	54	0.00
6	55	0.00
6	56	0.00
6	57	0.00
6	60	0.00
6	61	0.00
6	63	0.00
6	64	0.00
6	65	0.00
6	67	0.00
6	68	0.00
6	69	0.00
6	70	0.00
6	72	0.00
6	74	0.00
6	75	0.00
6	76	0.00
6	77	0.00
6	80	0.00
7	2	0.00
7	3	0.00
7	5	0.00
7	6	0.00
7	9	0.00
7	10	0.00
7	12	0.00
7	14	0.00
7	15	0.00
7	16	0.00
7	20	0.00
7	21	0.00
7	23	0.00
7	26	0.00
7	28	0.00
7	29	0.00
7	30	0.00
7	32	0.00
7	41	0.00
7	43	0.00
7	44	0.00
7	46	0.00
7	48	0.00
7	51	0.00
7	54	0.00
7	55	0.00
7	56	0.00
7	57	0.00
7	60	0.00
7	63	0.00
7	64	0.00
7	66	0.00
7	69	0.00
7	72	0.00
7	74	0.00
7	76	0.00
7	77	0.00
8	4	0.00
8	5	0.00
8	10	0.00
8	11	0.00
8	18	0.00
8	26	0.00
8	28	0.00
8	36	0.00
8	38	0.00
8	39	0.00
8	43	0.00
8	44	0.00
8	48	0.00
8	55	0.00
8	60	0.00
8	62	0.00
8	64	0.00
8	66	0.00
8	71	0.00
8	75	0.00
8	77	0.00
8	78	0.00
9	1	0.00
9	2	0.00
9	3	0.00
9	6	0.00
9	7	0.00
9	12	0.00
9	14	0.00
9	15	0.00
9	16	0.00
9	17	0.00
9	20	0.00
9	21	0.00
9	23	0.00
9	25	0.00
9	26	0.00
9	27	0.00
9	29	0.00
9	30	0.00
9	31	0.00
9	32	0.00
9	34	0.00
9	35	0.00
9	37	0.00
9	40	0.00
9	41	0.00
9	42	0.00
9	46	0.00
9	48	0.00
9	49	0.00
9	51	0.00
9	52	0.00
9	53	0.00
9	54	0.00
9	56	0.00
9	61	0.00
9	63	0.00
9	65	0.00
9	67	0.00
9	68	0.00
9	69	0.00
9	70	0.00
9	72	0.00
9	73	0.00
9	74	0.00
9	76	0.00
9	79	0.00
9	80	0.00
10	2	0.00
10	5	0.00
10	6	0.00
10	7	0.00
10	8	0.00
10	11	0.00
10	12	0.00
10	14	0.00
10	15	0.00
10	16	0.00
10	20	0.00
10	21	0.00
10	23	0.00
10	26	0.00
10	28	0.00
10	29	0.00
10	32	0.00
10	36	0.00
10	38	0.00
10	41	0.00
10	43	0.00
10	44	0.00
10	46	0.00
10	48	0.00
10	51	0.00
10	54	0.00
10	55	0.00
10	56	0.00
10	57	0.00
10	60	0.00
10	63	0.00
10	64	0.00
10	66	0.00
10	68	0.00
10	69	0.00
10	72	0.00
10	74	0.00
10	75	0.00
10	76	0.00
10	77	0.00
10	78	0.00
11	2	0.00
11	4	0.00
11	5	0.00
11	8	0.00
11	10	0.00
11	14	0.00
11	18	0.00
11	21	0.00
11	24	0.00
11	26	0.00
11	27	0.00
11	28	0.00
11	29	0.00
11	32	0.00
11	36	0.00
11	38	0.00
11	39	0.00
11	43	0.00
11	44	0.00
11	45	0.00
11	48	0.00
11	53	0.00
11	55	0.00
11	60	0.00
11	62	0.00
11	64	0.00
11	66	0.00
11	67	0.00
11	68	0.00
11	71	0.00
11	75	0.00
11	77	0.00
11	78	0.00
12	1	0.00
12	2	0.00
12	3	0.00
12	4	0.00
12	5	0.00
12	6	0.00
12	7	0.00
12	9	0.00
12	10	0.00
12	14	0.00
12	15	0.00
12	16	0.00
12	20	0.00
12	21	0.00
12	23	0.00
12	25	0.00
12	26	0.00
12	27	0.00
12	28	0.00
12	29	0.00
12	30	0.00
12	32	0.00
