1	2	0.00
1	3	0.00
1	4	0.00
1	5	0.00
1	6	0.00
1	8	0.00
1	9	0.00
1	10	0.00
1	11	0.00
1	12	0.00
1	13	0.00
1	15	0.00
1	16	0.00
1	19	0.00
1	21	0.00
1	23	0.00
1	24	0.00
1	25	0.00
1	26	0.00
1	28	0.00
1	29	0.00
1	30	0.00
1	31	0.00
1	32	0.00
1	33	0.00
1	34	0.00
1	35	0.00
1	36	0.00
1	37	0.00
1	38	0.00
1	39	0.00
1	40	0.00
1	42	0.00
1	43	0.00
1	44	0.00
1	45	0.00
1	48	0.00
1	51	0.00
1	55	0.00
1	56	0.00
1	57	0.00
1	58	0.00
1	59	0.00
1	60	0.00
2	1	0.00
2	4	0.00
2	5	0.00
2	6	0.00
2	7	0.00
2	8	0.00
2	10	0.00
2	12	0.00
2	13	0.00
2	16	0.00
2	17	0.00
2	18	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	22	0.00
2	23	0.00
2	24	0.00
2	28	0.00
2	29	0.00
2	31	0.00
2	32	0.00
2	33	0.00
2	35	0.00
2	36	0.00
2	38	0.00
2	39	0.00
2	40	0.00
2	41	0.00
2	42	0.00
2	43	0.00
2	44	0.00
2	45	0.00
2	48	0.00
2	50	0.00
2	51	0.00
2	53	0.00
2	54	0.00
2	55	0.00
2	56	0.00
2	57	0.00
2	58	0.00
2	59	0.00
2	60	0.00
3	1	0.00
3	4	0.00
3	9	0.00
3	10	0.00
3	11	0.00
3	13	0.00
3	15	0.00
3	16	0.00
3	21	0.00
3	24	0.00
3	25	0.00
3	26	0.00
3	29	0.00
3	30	0.00
3	31	0.00
3	34	0.00
3	35	0.00
3	36	0.00
3	37	0.00
3	39	0.00
3	45	0.00
3	46	0.00
3	47	0.00
3	49	0.00
3	57	0.00
3	60	0.00
4	1	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	7	0.00
4	9	0.00
4	10	0.00
4	11	0.00
4	13	0.00
4	15	0.00
4	16	0.00
4	18	0.00
4	21	0.00
4	23	0.00
4	24	0.00
4	25	0.00
4	26	0.00
4	28	0.00
4	29	0.00
4	30	0.00
4	31	0.00
4	34	0.00
4	35	0.00
4	36	0.00
4	37	0.00
4	38	0.00
4	39	0.00
4	40	0.00
4	43	0.00
4	44	0.00
4	45	0.00
4	46	0.00
4	47	0.00
4	49	0.00
4	51	0.00
4	56	0.00
4	57	0.00
4	58	0.00
4	60	0.00
5	1	0.00
5	2	0.00
5	4	0.00
5	6	0.00
5	8	0.00
5	10	0.00
5	12	0.00
5	13	0.00
5	16	0.00
5	17	0.00
5	19	0.00
5	20	0.00
5	21	0.00
5	22	0.00
5	23	0.00
5	28	0.00
5	29	0.00
5	31	0.00
5	32	0.00
5	33	0.00
5	35	0.00
5	36	0.00
5	38	0.00
5	39	0.00
5	40	0.00
5	41	0.00
5	42	0.00
5	43	0.00
5	44	0.00
5	45	0.00
5	48	0.00
5	50	0.00
5	51	0.00
5	53	0.00
5	54	0.00
5	55	0.00
5	56	0.00
5	57	0.00
5	58	0.00
5	59	0.00
5	60	0.00
6	1	0.00
6	2	0.00
6	4	0.00
6	5	0.00
6	7	0.00
6	8	0.00
6	10	0.00
6	13	0.00
6	16	0.00
6	17	0.00
6	18	0.00
6	19	0.00
6	20	0.00
6	21	0.00
6	22	0.00
6	23	0.00
6	24	0.00
6	28	0.00
6	29	0.00
6	31	0.00
6	32	0.00
6	33	0.00
6	35	0.00
6	36	0.00
6	38	0.00
6	39	0.00
6	40	0.00
6	41	0.00
6	42	0.00
6	43	0.00
6	44	0.00
6	45	0.00
6	47	0.00
6	48	0.00
6	50	0.00
6	51	0.00
6	52	0.00
6	53	0.00
6	54	0.00
6	56	0.00
6	57	0.00
6	58	0.00
6	60	0.00
7	2	0.00
7	4	0.00
7	6	0.00
7	9	0.00
7	10	0.00
7	13	0.00
7	14	0.00
7	15	0.00
7	16	0.00
7	18	0.00
7	21	0.00
7	22	0.00
7	24	0.00
7	27	0.00
7	29	0.00
7	31	0.00
7	34	0.00
7	35	0.00
7	37	0.00
7	39	0.00
7	43	0.00
7	44	0.00
7	45	0.00
7	46	0.00
7	47	0.00
7	49	0.00
7	50	0.00
7	51	0.00
7	54	0.00
7	56	0.00
7	57	0.00
7	60	0.00
8	1	0.00
8	2	0.00
8	5	0.00
8	6	0.00
8	12	0.00
8	13	0.00
8	17	0.00
8	19	0.00
8	20	0.00
8	21	0.00
8	23	0.00
8	28	0.00
8	31	0.00
8	32	0.00
8	33	0.00
8	36	0.00
8	38	0.00
8	40	0.00
8	41	0.00
8	42	0.00
8	43	0.00
8	44	0.00
8	48	0.00
8	50	0.00
8	53	0.00
8	55	0.00
8	56	0.00
8	58	0.00
8	59	0.00
9	1	0.00
9	3	0.00
9	4	0.00
9	7	0.00
9	10	0.00
9	11	0.00
9	13	0.00
9	15	0.00
9	16	0.00
9	21	0.00
9	24	0.00
9	25	0.00
9	26	0.00
9	29	0.00
9	30	0.00
9	31	0.00
9	34	0.00
9	35	0.00
9	36	0.00
9	37	0.00
9	39	0.00
9	45	0.00
9	46	0.00
9	47	0.00
9	49	0.00
9	57	0.00
9	60	0.00
10	1	0.00
10	2	0.00
10	3	0.00
