1	2	0.00
1	5	0.00
1	7	0.00
1	12	0.00
1	19	0.00
1	20	0.00
2	1	0.00
2	5	0.00
2	7	0.00
2	8	0.00
2	12	0.00
2	13	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	19	0.00
2	20	0.00
3	4	0.00
3	6	0.00
3	8	0.00
3	13	0.00
3	14	0.00
3	16	0.00
3	18	0.00
3	19	0.00
4	3	0.00
4	6	0.00
4	10	0.00
4	14	0.00
4	16	0.00
4	18	0.00
5	1	0.00
5	2	0.00
5	7	0.00
5	8	0.00
5	13	0.00
5	14	0.00
5	15	0.00
5	19	0.00
5	20	0.00
6	3	0.00
6	4	0.00
6	18	0.00
7	1	0.00
7	2	0.00
7	5	0.00
7	15	0.00
7	19	0.00
7	20	0.00
8	2	0.00
8	3	0.00
8	5	0.00
8	13	0.00
8	14	0.00
8	15	0.00
8	16	0.00
8	18	0.00
8	19	0.00
9	10	0.00
9	11	0.00
9	12	0.00
9	17	0.00
9	19	0.00
10	4	0.00
10	9	0.00
10	11	0.00
11	9	0.00
11	10	0.00
11	12	0.00
11	17	0.00
11	19	0.00
12	1	0.00
12	2	0.00
12	9	0.00
12	11	0.00
12	17	0.00
12	19	0.00
13	2	0.00
13	3	0.00
13	5	0.00
13	8	0.00
13	14	0.00
13	15	0.00
13	16	0.00
13	18	0.00
14	2	0.00
14	3	0.00
14	4	0.00
14	5	0.00
14	8	0.00
14	13	0.00
14	15	0.00
14	16	0.00
14	18	0.00
14	19	0.00
15	2	0.00
15	5	0.00
15	7	0.00
15	8	0.00
15	13	0.00
15	14	0.00
15	16	0.00
15	18	0.00
15	20	0.00
16	2	0.00
16	3	0.00
16	4	0.00
16	8	0.00
16	13	0.00
16	14	0.00
16	15	0.00
16	18	0.00
17	9	0.00
17	11	0.00
17	12	0.00
17	19	0.00
18	3	0.00
18	4	0.00
18	6	0.00
18	8	0.00
18	13	0.00
18	14	0.00
18	15	0.00
18	16	0.00
19	1	0.00
19	2	0.00
19	3	0.00
19	5	0.00
19	7	0.00
19	8	0.00
19	9	0.00
19	11	0.00
19	12	0.00
19	14	0.00
19	17	0.00
19	20	0.00
20	1	0.00
20	2	0.00
20	5	0.00
20	7	0.00
20	15	0.00
20	19	0.00
