1	8	0.00
1	10	0.00
1	20	0.00
1	21	0.00
1	24	0.00
1	27	0.00
1	30	0.00
1	31	0.00
1	35	0.00
1	37	0.00
1	38	0.00
1	43	0.00
1	46	0.00
1	47	0.00
1	48	0.00
1	50	0.00
1	53	0.00
1	54	0.00
1	59	0.00
1	62	0.00
1	63	0.00
1	66	0.00
1	67	0.00
1	70	0.00
1	73	0.00
1	75	0.00
1	77	0.00
1	79	0.00
1	80	0.00
1	85	0.00
1	89	0.00
2	3	0.00
2	5	0.00
2	7	0.00
2	9	0.00
2	10	0.00
2	11	0.00
2	12	0.00
2	13	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	17	0.00
2	18	0.00
2	19	0.00
2	20	0.00
2	22	0.00
2	23	0.00
2	25	0.00
2	28	0.00
2	32	0.00
2	33	0.00
2	35	0.00
2	36	0.00
2	37	0.00
2	38	0.00
2	39	0.00
2	40	0.00
2	41	0.00
2	42	0.00
2	43	0.00
2	49	0.00
2	52	0.00
2	55	0.00
2	56	0.00
2	57	0.00
2	60	0.00
2	61	0.00
2	62	0.00
2	65	0.00
2	68	0.00
2	69	0.00
2	71	0.00
2	72	0.00
2	74	0.00
2	76	0.00
2	79	0.00
2	81	0.00
2	83	0.00
2	85	0.00
2	88	0.00
2	89	0.00
2	90	0.00
3	2	0.00
3	4	0.00
3	5	0.00
3	10	0.00
3	11	0.00
3	15	0.00
3	17	0.00
3	19	0.00
3	20	0.00
3	22	0.00
3	28	0.00
3	34	0.00
3	35	0.00
3	37	0.00
3	39	0.00
3	41	0.00
3	42	0.00
3	44	0.00
3	45	0.00
3	50	0.00
3	51	0.00
3	55	0.00
3	57	0.00
3	61	0.00
3	74	0.00
3	79	0.00
3	80	0.00
3	83	0.00
3	84	0.00
3	85	0.00
3	86	0.00
3	87	0.00
3	90	0.00
4	3	0.00
4	5	0.00
4	10	0.00
4	15	0.00
4	17	0.00
4	19	0.00
4	20	0.00
4	22	0.00
4	28	0.00
4	34	0.00
4	35	0.00
4	37	0.00
4	39	0.00
4	41	0.00
4	42	0.00
4	43	0.00
4	44	0.00
4	45	0.00
4	50	0.00
4	51	0.00
4	61	0.00
4	74	0.00
4	79	0.00
4	80	0.00
4	83	0.00
4	84	0.00
4	85	0.00
4	86	0.00
4	87	0.00
4	90	0.00
5	2	0.00
5	3	0.00
5	4	0.00
5	6	0.00
5	7	0.00
5	10	0.00
5	11	0.00
5	12	0.00
5	13	0.00
5	14	0.00
5	15	0.00
5	16	0.00
5	17	0.00
5	18	0.00
5	19	0.00
5	20	0.00
5	21	0.00
5	22	0.00
5	24	0.00
5	25	0.00
5	27	0.00
5	28	0.00
5	30	0.00
5	31	0.00
5	32	0.00
5	33	0.00
5	34	0.00
5	35	0.00
5	36	0.00
5	37	0.00
5	38	0.00
5	39	0.00
5	40	0.00
5	41	0.00
5	42	0.00
5	43	0.00
5	44	0.00
5	45	0.00
5	47	0.00
5	50	0.00
5	51	0.00
5	52	0.00
5	53	0.00
5	55	0.00
5	56	0.00
5	57	0.00
5	60	0.00
5	61	0.00
5	62	0.00
5	64	0.00
5	65	0.00
5	66	0.00
5	68	0.00
5	69	0.00
5	70	0.00
5	71	0.00
5	72	0.00
5	74	0.00
5	75	0.00
5	76	0.00
5	79	0.00
5	80	0.00
5	81	0.00
5	83	0.00
5	84	0.00
5	85	0.00
5	86	0.00
5	87	0.00
5	88	0.00
5	89	0.00
5	90	0.00
6	5	0.00
6	7	0.00
6	12	0.00
6	15	0.00
6	16	0.00
6	18	0.00
6	20	0.00
6	21	0.00
6	22	0.00
6	24	0.00
6	26	0.00
6	27	0.00
6	29	0.00
6	30	0.00
6	31	0.00
6	32	0.00
6	33	0.00
6	36	0.00
6	37	0.00
6	38	0.00
6	40	0.00
6	43	0.00
6	46	0.00
6	47	0.00
6	49	0.00
6	53	0.00
6	55	0.00
6	56	0.00
6	58	0.00
6	60	0.00
6	62	0.00
6	63	0.00
6	64	0.00
6	65	0.00
6	66	0.00
6	68	0.00
6	70	0.00
6	71	0.00
6	72	0.00
6	75	0.00
6	78	0.00
6	79	0.00
6	81	0.00
6	82	0.00
6	88	0.00
6	89	0.00
7	2	0.00
7	5	0.00
7	6	0.00
7	10	0.00
7	11	0.00
7	12	0.00
7	13	0.00
7	14	0.00
7	15	0.00
7	16	0.00
7	17	0.00
7	18	0.00
7	19	0.00
7	20	0.00
7	21	0.00
7	22	0.00
7	23	0.00
7	24	0.00
7	25	0.00
7	26	0.00
7	27	0.00
7	28	0.00
7	29	0.00
7	30	0.00
7	31	0.00
7	32	0.00
7	33	0.00
7	35	0.00
7	36	0.00
7	37	0.00
7	38	0.00
7	39	0.00
7	40	0.00
7	41	0.00
7	42	0.00
