1	3	0.00
1	7	0.00
1	8	0.00
1	9	0.00
1	11	0.00
1	13	0.00
1	14	0.00
1	18	0.00
1	22	0.00
1	26	0.00
1	33	0.00
1	36	0.00
1	41	0.00
1	44	0.00
1	45	0.00
1	47	0.00
1	49	0.00
1	57	0.00
1	59	0.00
2	4	0.00
2	6	0.00
2	10	0.00
2	12	0.00
2	15	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	24	0.00
2	25	0.00
2	26	0.00
2	27	0.00
2	28	0.00
2	29	0.00
2	30	0.00
2	31	0.00
2	32	0.00
2	34	0.00
2	35	0.00
2	39	0.00
2	40	0.00
2	41	0.00
2	42	0.00
2	43	0.00
2	46	0.00
2	48	0.00
2	50	0.00
2	51	0.00
2	52	0.00
2	55	0.00
2	58	0.00
2	60	0.00
3	1	0.00
3	4	0.00
3	5	0.00
3	7	0.00
3	8	0.00
3	9	0.00
3	11	0.00
3	13	0.00
3	14	0.00
3	15	0.00
3	17	0.00
3	22	0.00
3	23	0.00
3	26	0.00
3	27	0.00
3	29	0.00
3	30	0.00
3	33	0.00
3	35	0.00
3	36	0.00
3	37	0.00
3	38	0.00
3	39	0.00
3	41	0.00
3	43	0.00
3	44	0.00
3	45	0.00
3	47	0.00
3	49	0.00
3	50	0.00
3	52	0.00
3	53	0.00
3	54	0.00
3	56	0.00
3	57	0.00
3	59	0.00
3	60	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	7	0.00
4	9	0.00
4	10	0.00
4	11	0.00
4	12	0.00
4	14	0.00
4	15	0.00
4	17	0.00
4	19	0.00
4	20	0.00
4	21	0.00
4	23	0.00
4	24	0.00
4	25	0.00
4	26	0.00
4	27	0.00
4	28	0.00
4	29	0.00
4	30	0.00
4	31	0.00
4	32	0.00
4	33	0.00
4	34	0.00
4	35	0.00
4	36	0.00
4	37	0.00
4	38	0.00
4	39	0.00
4	40	0.00
4	42	0.00
4	43	0.00
4	46	0.00
4	47	0.00
4	49	0.00
4	50	0.00
4	51	0.00
4	52	0.00
4	53	0.00
4	54	0.00
4	56	0.00
4	58	0.00
4	60	0.00
5	3	0.00
5	4	0.00
5	7	0.00
5	9	0.00
5	10	0.00
5	15	0.00
5	17	0.00
5	21	0.00
5	23	0.00
5	25	0.00
5	29	0.00
5	30	0.00
5	33	0.00
5	34	0.00
5	35	0.00
5	37	0.00
5	38	0.00
5	43	0.00
5	51	0.00
5	53	0.00
5	54	0.00
5	56	0.00
5	58	0.00
5	60	0.00
6	2	0.00
6	8	0.00
6	11	0.00
6	12	0.00
6	16	0.00
6	18	0.00
6	19	0.00
6	22	0.00
6	24	0.00
6	26	0.00
6	27	0.00
6	28	0.00
6	30	0.00
6	31	0.00
6	39	0.00
6	41	0.00
6	45	0.00
6	47	0.00
6	48	0.00
6	50	0.00
6	52	0.00
7	1	0.00
7	3	0.00
7	4	0.00
7	5	0.00
7	8	0.00
7	9	0.00
7	11	0.00
7	13	0.00
7	14	0.00
7	15	0.00
7	17	0.00
7	21	0.00
7	23	0.00
7	26	0.00
7	27	0.00
7	29	0.00
7	33	0.00
7	34	0.00
7	35	0.00
7	36	0.00
7	37	0.00
7	38	0.00
7	39	0.00
7	43	0.00
7	44	0.00
7	45	0.00
7	47	0.00
7	49	0.00
7	53	0.00
7	54	0.00
7	56	0.00
7	57	0.00
7	59	0.00
7	60	0.00
8	1	0.00
8	3	0.00
8	6	0.00
8	7	0.00
8	11	0.00
8	13	0.00
8	14	0.00
8	16	0.00
8	18	0.00
8	22	0.00
8	24	0.00
8	26	0.00
8	27	0.00
8	28	0.00
8	33	0.00
8	35	0.00
8	36	0.00
8	39	0.00
8	41	0.00
8	44	0.00
8	45	0.00
8	47	0.00
8	49	0.00
8	50	0.00
8	52	0.00
8	57	0.00
8	59	0.00
9	1	0.00
9	3	0.00
9	4	0.00
9	5	0.00
9	7	0.00
9	11	0.00
9	13	0.00
9	14	0.00
9	15	0.00
9	17	0.00
9	23	0.00
9	26	0.00
9	27	0.00
9	29	0.00
9	33	0.00
9	34	0.00
9	35	0.00
9	36	0.00
9	37	0.00
9	38	0.00
9	39	0.00
9	43	0.00
9	44	0.00
9	47	0.00
9	49	0.00
9	53	0.00
9	54	0.00
9	56	0.00
9	57	0.00
9	59	0.00
9	60	0.00
10	2	0.00
10	4	0.00
10	5	0.00
10	12	0.00
10	15	0.00
10	19	0.00
10	20	0.00
10	21	0.00
10	25	0.00
10	30	0.00
10	31	0.00
10	32	0.00
10	34	0.00
10	39	0.00
10	40	0.00
10	42	0.00
10	43	0.00
10	46	0.00
10	50	0.00
10	51	0.00
10	55	0.00
10	58	0.00
10	60	0.00
11	1	0.00
11	3	0.00
11	4	0.00
11	6	0.00
11	7	0.00
11	8	0.00
11	9	0.00
11	13	0.00
11	14	0.00
11	16	0.00
11	18	0.00
11	22	0.00
11	24	0.00
11	26	0.00
11	27	0.00
11	28	0.00
11	33	0.00
11	35	0.00
11	36	0.00
11	39	0.00
11	41	0.00
11	44	0.00
11	45	0.00
11	47	0.00
11	48	0.00
11	49	0.00
11	50	0.00
11	52	0.00
11	53	0.00
11	57	0.00
11	59	0.00
12	2	0.00
12	4	0.00
12	6	0.00
12	10	0.00
12	15	0.00
12	19	0.00
12	20	0.00
12	21	0.00
12	24	0.00
12	25	0.00
12	27	0.00
12	28	0.00
12	30	0.00
12	31	0.00
12	32	0.00
12	34	0.00
12	39	0.00
12	40	0.00
12	42	0.00
12	43	0.00
12	46	0.00
12	48	0.00
12	50	0.00
12	51	0.00
12	52	0.00
12	55	0.00
12	58	0.00
13	1	0.00
13	3	0.00
13	7	0.00
13	8	0.00
13	9	0.00
13	11	0.00
13	14	0.00
13	22	0.00
13	26	0.00
13	33	0.00
13	35	0.00
13	36	0.00
13	41	0.00
13	44	0.00
13	45	0.00
13	47	0.00
13	49	0.00
13	53	0.00
13	57	0.00
13	59	0.00
14	1	0.00
14	3	0.00
14	4	0.00
14	7	0.00
14	8	0.00
14	9	0.00
14	11	0.00
14	13	0.00
14	17	0.00
14	22	0.00
14	23	0.00
14	26	0.00
14	27	0.00
14	29	0.00
14	33	0.00
14	35	0.00
14	36	0.00
14	37	0.00
14	38	0.00
14	39	0.00
14	44	0.00
14	45	0.00
14	47	0.00
14	49	0.00
14	53	0.00
14	54	0.00
14	57	0.00
14	59	0.00
15	2	0.00
15	3	0.00
15	4	0.00
15	5	0.00
15	7	0.00
15	9	0.00
15	10	0.00
15	12	0.00
15	17	0.00
15	19	0.00
15	20	0.00
15	21	0.00
15	23	0.00
15	25	0.00
15	26	0.00
15	27	0.00
15	29	0.00
15	30	0.00
15	31	0.00
15	32	0.00
15	33	0.00
15	34	0.00
15	35	0.00
15	36	0.00
15	37	0.00
15	38	0.00
15	39	0.00
15	40	0.00
15	42	0.00
15	43	0.00
15	46	0.00
15	47	0.00
15	50	0.00
15	51	0.00
15	53	0.00
15	54	0.00
15	55	0.00
15	56	0.00
15	58	0.00
15	60	0.00
16	6	0.00
16	8	0.00
16	11	0.00
16	18	0.00
16	22	0.00
16	24	0.00
16	27	0.00
16	28	0.00
16	39	0.00
16	41	0.00
16	45	0.00
16	48	0.00
16	50	0.00
16	52	0.00
17	3	0.00
17	4	0.00
17	5	0.00
17	7	0.00
17	9	0.00
17	14	0.00
17	15	0.00
17	21	0.00
17	23	0.00
17	25	0.00
17	26	0.00
17	29	0.00
17	33	0.00
17	34	0.00
17	35	0.00
17	36	0.00
17	37	0.00
17	38	0.00
17	43	0.00
17	47	0.00
17	53	0.00
17	54	0.00
17	56	0.00
17	60	0.00
18	1	0.00
18	6	0.00
18	8	0.00
18	11	0.00
18	16	0.00
18	22	0.00
18	24	0.00
18	26	0.00
18	27	0.00
18	28	0.00
18	36	0.00
18	39	0.00
18	41	0.00
18	44	0.00
18	45	0.00
18	47	0.00
18	48	0.00
18	49	0.00
18	50	0.00
18	52	0.00
18	57	0.00
19	2	0.00
19	4	0.00
19	6	0.00
19	10	0.00
19	12	0.00
19	15	0.00
19	20	0.00
19	21	0.00
19	24	0.00
19	25	0.00
19	26	0.00
19	27	0.00
19	28	0.00
19	30	0.00
19	31	0.00
19	32	0.00
19	34	0.00
19	35	0.00
19	39	0.00
19	40	0.00
19	41	0.00
19	42	0.00
19	43	0.00
19	46	0.00
19	48	0.00
19	50	0.00
19	51	0.00
19	52	0.00
19	55	0.00
19	58	0.00
19	60	0.00
20	2	0.00
20	4	0.00
20	10	0.00
20	12	0.00
20	15	0.00
20	19	0.00
20	21	0.00
20	24	0.00
20	25	0.00
20	27	0.00
20	28	0.00
20	30	0.00
20	31	0.00
20	32	0.00
20	34	0.00
20	39	0.00
20	40	0.00
20	42	0.00
20	43	0.00
20	46	0.00
20	48	0.00
20	50	0.00
20	51	0.00
20	52	0.00
20	55	0.00
20	58	0.00
20	60	0.00
21	2	0.00
21	4	0.00
21	5	0.00
21	7	0.00
21	10	0.00
21	12	0.00
21	15	0.00
21	17	0.00
21	19	0.00
21	20	0.00
21	23	0.00
21	25	0.00
21	26	0.00
21	27	0.00
21	29	0.00
21	30	0.00
21	31	0.00
21	32	0.00
21	34	0.00
21	35	0.00
21	37	0.00
21	38	0.00
21	39	0.00
21	40	0.00
21	42	0.00
21	43	0.00
21	46	0.00
21	50	0.00
21	51	0.00
21	53	0.00
21	54	0.00
21	55	0.00
21	56	0.00
21	58	0.00
21	60	0.00
22	1	0.00
22	3	0.00
22	6	0.00
22	8	0.00
22	11	0.00
22	13	0.00
22	14	0.00
22	16	0.00
22	18	0.00
22	24	0.00
22	26	0.00
22	27	0.00
22	28	0.00
22	36	0.00
22	39	0.00
22	41	0.00
22	44	0.00
22	45	0.00
22	47	0.00
22	48	0.00
22	49	0.00
22	50	0.00
22	52	0.00
22	57	0.00
22	59	0.00
23	3	0.00
23	4	0.00
23	5	0.00
23	7	0.00
23	9	0.00
23	14	0.00
23	15	0.00
23	17	0.00
23	21	0.00
23	25	0.00
23	26	0.00
23	29	0.00
23	33	0.00
23	34	0.00
23	35	0.00
23	36	0.00
23	37	0.00
23	38	0.00
23	39	0.00
23	43	0.00
23	47	0.00
23	53	0.00
23	54	0.00
23	56	0.00
23	60	0.00
24	2	0.00
24	4	0.00
24	6	0.00
24	8	0.00
24	11	0.00
24	12	0.00
24	16	0.00
24	18	0.00
24	19	0.00
24	20	0.00
24	22	0.00
24	26	0.00
24	27	0.00
24	28	0.00
