1	4	0.00
1	7	0.00
1	10	0.00
1	11	0.00
1	16	0.00
1	18	0.00
1	21	0.00
1	22	0.00
1	23	0.00
1	26	0.00
1	32	0.00
1	33	0.00
1	34	0.00
1	36	0.00
1	39	0.00
1	40	0.00
2	3	0.00
2	5	0.00
2	6	0.00
2	8	0.00
2	9	0.00
2	10	0.00
2	12	0.00
2	15	0.00
2	17	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	24	0.00
2	25	0.00
2	27	0.00
2	29	0.00
2	30	0.00
2	31	0.00
2	32	0.00
2	36	0.00
2	37	0.00
2	38	0.00
2	39	0.00
3	2	0.00
3	4	0.00
3	5	0.00
3	6	0.00
3	8	0.00
3	9	0.00
3	10	0.00
3	12	0.00
3	15	0.00
3	16	0.00
3	17	0.00
3	18	0.00
3	19	0.00
3	21	0.00
3	23	0.00
3	24	0.00
3	25	0.00
3	26	0.00
3	27	0.00
3	28	0.00
3	29	0.00
3	30	0.00
3	32	0.00
3	33	0.00
3	36	0.00
3	37	0.00
3	38	0.00
3	39	0.00
4	1	0.00
4	3	0.00
4	7	0.00
4	9	0.00
4	10	0.00
4	11	0.00
4	15	0.00
4	16	0.00
4	18	0.00
4	21	0.00
4	22	0.00
4	23	0.00
4	26	0.00
4	32	0.00
4	33	0.00
4	34	0.00
4	39	0.00
4	40	0.00
5	2	0.00
5	3	0.00
5	6	0.00
5	8	0.00
5	12	0.00
5	15	0.00
5	19	0.00
5	20	0.00
5	24	0.00
5	25	0.00
5	27	0.00
5	29	0.00
5	30	0.00
5	31	0.00
5	36	0.00
5	37	0.00
5	39	0.00
6	2	0.00
6	3	0.00
6	5	0.00
6	8	0.00
6	9	0.00
6	10	0.00
6	12	0.00
6	15	0.00
6	16	0.00
6	17	0.00
6	18	0.00
6	19	0.00
6	21	0.00
6	23	0.00
6	24	0.00
6	25	0.00
6	27	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	31	0.00
6	32	0.00
6	33	0.00
6	37	0.00
6	38	0.00
6	39	0.00
7	1	0.00
7	4	0.00
7	9	0.00
7	10	0.00
7	11	0.00
7	16	0.00
7	18	0.00
7	21	0.00
7	22	0.00
7	23	0.00
7	26	0.00
7	32	0.00
7	33	0.00
7	34	0.00
7	39	0.00
7	40	0.00
8	2	0.00
8	3	0.00
8	5	0.00
8	6	0.00
8	9	0.00
8	10	0.00
8	12	0.00
8	15	0.00
8	17	0.00
8	19	0.00
8	21	0.00
8	23	0.00
8	24	0.00
8	25	0.00
8	28	0.00
8	29	0.00
8	32	0.00
8	38	0.00
9	2	0.00
9	3	0.00
9	4	0.00
9	6	0.00
9	7	0.00
9	8	0.00
9	10	0.00
9	12	0.00
9	15	0.00
9	16	0.00
9	17	0.00
9	18	0.00
9	19	0.00
9	21	0.00
9	23	0.00
9	24	0.00
9	25	0.00
9	26	0.00
9	28	0.00
9	29	0.00
9	32	0.00
9	33	0.00
9	38	0.00
9	39	0.00
10	1	0.00
10	2	0.00
10	3	0.00
10	4	0.00
10	6	0.00
10	7	0.00
10	8	0.00
10	9	0.00
10	11	0.00
10	12	0.00
10	14	0.00
10	15	0.00
10	16	0.00
10	18	0.00
10	19	0.00
10	21	0.00
10	22	0.00
10	23	0.00
10	24	0.00
10	25	0.00
10	26	0.00
10	27	0.00
10	29	0.00
10	30	0.00
10	32	0.00
10	33	0.00
10	34	0.00
10	35	0.00
10	36	0.00
10	37	0.00
10	39	0.00
10	40	0.00
11	1	0.00
11	4	0.00
11	7	0.00
11	10	0.00
11	16	0.00
11	18	0.00
11	21	0.00
11	22	0.00
11	23	0.00
11	26	0.00
11	32	0.00
11	33	0.00
11	39	0.00
11	40	0.00
12	2	0.00
12	3	0.00
12	5	0.00
12	6	0.00
12	8	0.00
12	9	0.00
12	10	0.00
12	14	0.00
12	15	0.00
12	16	0.00
12	17	0.00
12	19	0.00
12	20	0.00
12	21	0.00
12	23	0.00
12	24	0.00
12	25	0.00
12	27	0.00
12	28	0.00
12	29	0.00
12	30	0.00
12	31	0.00
12	32	0.00
12	34	0.00
12	36	0.00
12	37	0.00
12	38	0.00
12	39	0.00
13	14	0.00
13	16	0.00
13	22	0.00
13	27	0.00
13	30	0.00
13	34	0.00
13	35	0.00
13	36	0.00
13	37	0.00
13	39	0.00
14	10	0.00
14	12	0.00
14	13	0.00
14	15	0.00
14	16	0.00
14	21	0.00
14	22	0.00
14	24	0.00
14	25	0.00
14	26	0.00
14	27	0.00
14	30	0.00
14	31	0.00
14	32	0.00
14	33	0.00
14	34	0.00
14	35	0.00
14	36	0.00
14	37	0.00
14	39	0.00
15	2	0.00
15	3	0.00
15	4	0.00
15	5	0.00
15	6	0.00
15	8	0.00
15	9	0.00
15	10	0.00
15	12	0.00
15	14	0.00
15	16	0.00
15	17	0.00
15	18	0.00
15	19	0.00
15	21	0.00
15	22	0.00
15	23	0.00
15	24	0.00
15	25	0.00
15	26	0.00
15	27	0.00
15	29	0.00
15	30	0.00
15	31	0.00
15	32	0.00
15	33	0.00
15	34	0.00
15	35	0.00
15	36	0.00
15	37	0.00
15	39	0.00
16	1	0.00
16	3	0.00
16	4	0.00
16	6	0.00
16	7	0.00
16	9	0.00
16	10	0.00
16	11	0.00
16	12	0.00
16	13	0.00
16	14	0.00
16	15	0.00
16	18	0.00
16	19	0.00
16	21	0.00
16	22	0.00
16	23	0.00
16	24	0.00
16	25	0.00
16	26	0.00
16	27	0.00
16	29	0.00
16	30	0.00
16	32	0.00
16	33	0.00
16	34	0.00
16	35	0.00
16	36	0.00
16	37	0.00
16	39	0.00
16	40	0.00
17	2	0.00
17	3	0.00
17	6	0.00
17	8	0.00
17	9	0.00
17	12	0.00
17	15	0.00
17	19	0.00
17	21	0.00
17	23	0.00
17	28	0.00
17	29	0.00
17	38	0.00
18	1	0.00
18	3	0.00
18	4	0.00
18	6	0.00
18	7	0.00
18	9	0.00
18	10	0.00
18	11	0.00
18	15	0.00
18	16	0.00
18	19	0.00
18	21	0.00
18	22	0.00
18	23	0.00
18	25	0.00
18	26	0.00
18	32	0.00
18	33	0.00
18	39	0.00
18	40	0.00
19	2	0.00
19	3	0.00
19	5	0.00
19	6	0.00
19	8	0.00
19	9	0.00
19	10	0.00
19	12	0.00
19	15	0.00
19	16	0.00
19	17	0.00
19	18	0.00
19	21	0.00
19	23	0.00
19	24	0.00
19	25	0.00
19	27	0.00
19	28	0.00
19	29	0.00
19	30	0.00
19	31	0.00
19	32	0.00
19	33	0.00
19	36	0.00
19	37	0.00
19	38	0.00
19	39	0.00
20	2	0.00
20	5	0.00
20	12	0.00
20	30	0.00
20	31	0.00
20	37	0.00
21	1	0.00
21	2	0.00
21	3	0.00
21	4	0.00
21	6	0.00
21	7	0.00
21	8	0.00
21	9	0.00
21	10	0.00
21	11	0.00
21	12	0.00
21	14	0.00
21	15	0.00
21	16	0.00
21	17	0.00
21	18	0.00
21	19	0.00
21	22	0.00
21	23	0.00
21	24	0.00
21	25	0.00
21	26	0.00
21	27	0.00
21	29	0.00
21	30	0.00
21	32	0.00
21	33	0.00
21	34	0.00
21	35	0.00
21	36	0.00
21	37	0.00
21	39	0.00
21	40	0.00
22	1	0.00
22	4	0.00
22	7	0.00
22	10	0.00
22	11	0.00
22	13	0.00
22	14	0.00
22	15	0.00
22	16	0.00
22	18	0.00
22	21	0.00
22	23	0.00
22	24	0.00
22	25	0.00
22	26	0.00
22	27	0.00
22	30	0.00
22	32	0.00
22	33	0.00
22	34	0.00
22	35	0.00
22	36	0.00
22	37	0.00
22	39	0.00
22	40	0.00
23	1	0.00
23	3	0.00
23	4	0.00
23	6	0.00
23	7	0.00
23	8	0.00
23	9	0.00
23	10	0.00
23	11	0.00
23	12	0.00
23	15	0.00
23	16	0.00
23	17	0.00
23	18	0.00
23	19	0.00
23	21	0.00
23	22	0.00
23	24	0.00
23	25	0.00
23	26	0.00
