1	2	0.00
1	3	0.00
1	4	0.00
1	5	0.00
1	6	0.00
1	7	0.00
1	9	0.00
1	11	0.00
1	12	0.00
1	13	0.00
1	14	0.00
1	15	0.00
1	16	0.00
1	17	0.00
1	18	0.00
1	19	0.00
1	20	0.00
1	21	0.00
1	22	0.00
1	23	0.00
1	24	0.00
1	25	0.00
1	27	0.00
1	28	0.00
1	29	0.00
1	30	0.00
2	1	0.00
2	3	0.00
2	4	0.00
2	5	0.00
2	6	0.00
2	7	0.00
2	9	0.00
2	11	0.00
2	12	0.00
2	13	0.00
2	15	0.00
2	16	0.00
2	17	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	22	0.00
2	23	0.00
2	24	0.00
2	25	0.00
2	26	0.00
2	27	0.00
2	28	0.00
2	29	0.00
3	1	0.00
3	2	0.00
3	4	0.00
3	6	0.00
3	7	0.00
3	9	0.00
3	11	0.00
3	12	0.00
3	13	0.00
3	15	0.00
3	18	0.00
3	19	0.00
3	21	0.00
3	22	0.00
3	24	0.00
3	27	0.00
3	29	0.00
4	1	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	7	0.00
4	9	0.00
4	11	0.00
4	12	0.00
4	15	0.00
4	17	0.00
4	19	0.00
4	21	0.00
4	22	0.00
4	24	0.00
4	25	0.00
4	26	0.00
4	29	0.00
5	1	0.00
5	2	0.00
5	4	0.00
5	6	0.00
5	9	0.00
5	11	0.00
5	12	0.00
5	13	0.00
5	14	0.00
5	16	0.00
5	17	0.00
5	18	0.00
5	20	0.00
5	21	0.00
5	23	0.00
5	27	0.00
5	28	0.00
5	30	0.00
6	1	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	5	0.00
6	7	0.00
6	9	0.00
6	11	0.00
6	12	0.00
6	13	0.00
6	14	0.00
6	15	0.00
6	16	0.00
6	17	0.00
6	18	0.00
6	19	0.00
6	20	0.00
6	21	0.00
6	22	0.00
6	23	0.00
6	24	0.00
6	25	0.00
6	26	0.00
6	27	0.00
6	28	0.00
6	29	0.00
6	30	0.00
7	1	0.00
7	2	0.00
7	3	0.00
7	4	0.00
7	6	0.00
7	11	0.00
7	12	0.00
7	15	0.00
7	17	0.00
7	19	0.00
7	20	0.00
7	21	0.00
7	22	0.00
7	24	0.00
7	25	0.00
7	26	0.00
7	28	0.00
7	29	0.00
8	10	0.00
8	12	0.00
8	17	0.00
8	20	0.00
8	25	0.00
8	28	0.00
8	30	0.00
9	1	0.00
9	2	0.00
9	3	0.00
9	4	0.00
9	5	0.00
9	6	0.00
9	11	0.00
9	13	0.00
9	18	0.00
9	19	0.00
9	21	0.00
9	22	0.00
9	23	0.00
9	24	0.00
9	27	0.00
9	29	0.00
10	8	0.00
10	17	0.00
10	20	0.00
10	25	0.00
10	28	0.00
10	30	0.00
11	1	0.00
11	2	0.00
11	3	0.00
11	4	0.00
11	5	0.00
11	6	0.00
11	7	0.00
11	9	0.00
11	12	0.00
11	13	0.00
11	15	0.00
11	17	0.00
11	19	0.00
11	21	0.00
11	22	0.00
11	24	0.00
11	26	0.00
11	27	0.00
11	29	0.00
12	1	0.00
12	2	0.00
12	3	0.00
12	4	0.00
12	5	0.00
12	6	0.00
12	7	0.00
12	8	0.00
12	11	0.00
12	15	0.00
12	17	0.00
12	20	0.00
12	24	0.00
12	25	0.00
12	26	0.00
12	28	0.00
12	29	0.00
13	1	0.00
13	2	0.00
13	3	0.00
13	5	0.00
13	6	0.00
13	9	0.00
13	11	0.00
13	14	0.00
13	16	0.00
13	18	0.00
13	19	0.00
13	21	0.00
13	22	0.00
13	23	0.00
13	24	0.00
13	27	0.00
13	29	0.00
14	1	0.00
14	5	0.00
14	6	0.00
14	13	0.00
14	16	0.00
14	18	0.00
14	23	0.00
14	27	0.00
14	30	0.00
15	1	0.00
15	2	0.00
15	3	0.00
15	4	0.00
15	6	0.00
15	7	0.00
15	11	0.00
15	12	0.00
15	17	0.00
15	19	0.00
15	21	0.00
15	22	0.00
15	24	0.00
15	25	0.00
15	26	0.00
15	29	0.00
16	1	0.00
16	2	0.00
16	5	0.00
16	6	0.00
16	13	0.00
16	14	0.00
16	17	0.00
16	18	0.00
16	23	0.00
16	27	0.00
16	30	0.00
17	1	0.00
17	2	0.00
17	4	0.00
17	5	0.00
17	6	0.00
17	7	0.00
17	8	0.00
17	10	0.00
17	11	0.00
17	12	0.00
17	15	0.00
17	16	0.00
17	20	0.00
17	25	0.00
17	26	0.00
17	28	0.00
17	29	0.00
17	30	0.00
18	1	0.00
18	3	0.00
18	5	0.00
18	6	0.00
18	9	0.00
18	13	0.00
18	14	0.00
18	16	0.00
18	19	0.00
18	21	0.00
18	22	0.00
18	23	0.00
18	27	0.00
19	1	0.00
19	2	0.00
19	3	0.00
19	4	0.00
19	6	0.00
19	7	0.00
19	9	0.00
19	11	0.00
19	13	0.00
19	15	0.00
19	18	0.00
19	21	0.00
19	22	0.00
19	24	0.00
19	27	0.00
19	29	0.00
20	1	0.00
20	2	0.00
20	5	0.00
20	6	0.00
20	7	0.00
20	8	0.00
20	10	0.00
20	12	0.00
20	17	0.00
20	25	0.00
20	28	0.00
20	30	0.00
21	1	0.00
21	2	0.00
21	3	0.00
21	4	0.00
