1	2	0.00
1	4	0.00
1	5	0.00
1	6	0.00
1	7	0.00
1	8	0.00
1	9	0.00
1	10	0.00
1	12	0.00
1	14	0.00
1	15	0.00
1	16	0.00
1	17	0.00
1	18	0.00
1	19	0.00
1	20	0.00
1	22	0.00
1	23	0.00
1	24	0.00
1	27	0.00
1	28	0.00
1	29	0.00
1	30	0.00
1	31	0.00
1	33	0.00
1	34	0.00
1	35	0.00
1	36	0.00
1	37	0.00
1	38	0.00
1	39	0.00
1	41	0.00
1	42	0.00
1	45	0.00
1	47	0.00
1	48	0.00
1	49	0.00
1	50	0.00
1	51	0.00
1	53	0.00
1	54	0.00
1	55	0.00
1	56	0.00
1	57	0.00
1	58	0.00
1	59	0.00
1	60	0.00
1	61	0.00
1	62	0.00
1	63	0.00
1	64	0.00
1	65	0.00
1	66	0.00
1	67	0.00
1	68	0.00
1	69	0.00
1	70	0.00
2	1	0.00
2	3	0.00
2	4	0.00
2	6	0.00
2	10	0.00
2	11	0.00
2	13	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	18	0.00
2	20	0.00
2	23	0.00
2	24	0.00
2	27	0.00
2	28	0.00
2	30	0.00
2	31	0.00
2	33	0.00
2	34	0.00
2	35	0.00
2	38	0.00
2	39	0.00
2	40	0.00
2	41	0.00
2	43	0.00
2	44	0.00
2	45	0.00
2	49	0.00
2	50	0.00
2	51	0.00
2	52	0.00
2	53	0.00
2	56	0.00
2	58	0.00
2	59	0.00
2	61	0.00
2	64	0.00
2	65	0.00
2	66	0.00
2	67	0.00
2	70	0.00
3	2	0.00
3	4	0.00
3	6	0.00
3	11	0.00
3	13	0.00
3	15	0.00
3	18	0.00
3	20	0.00
3	23	0.00
3	30	0.00
3	31	0.00
3	34	0.00
3	35	0.00
3	38	0.00
3	39	0.00
3	40	0.00
3	43	0.00
3	44	0.00
3	45	0.00
3	51	0.00
3	52	0.00
3	64	0.00
3	65	0.00
4	1	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	11	0.00
4	12	0.00
4	13	0.00
4	14	0.00
4	15	0.00
4	16	0.00
4	18	0.00
4	20	0.00
4	21	0.00
4	23	0.00
4	26	0.00
4	28	0.00
4	30	0.00
4	31	0.00
4	33	0.00
4	34	0.00
4	35	0.00
4	36	0.00
4	37	0.00
4	38	0.00
4	39	0.00
4	40	0.00
4	41	0.00
4	43	0.00
4	45	0.00
4	47	0.00
4	49	0.00
4	50	0.00
4	51	0.00
4	52	0.00
4	53	0.00
4	58	0.00
4	59	0.00
4	61	0.00
4	62	0.00
4	65	0.00
4	66	0.00
4	67	0.00
4	68	0.00
4	70	0.00
5	1	0.00
5	4	0.00
5	6	0.00
5	8	0.00
5	12	0.00
5	14	0.00
5	15	0.00
5	16	0.00
5	18	0.00
5	21	0.00
5	26	0.00
5	28	0.00
5	33	0.00
5	34	0.00
5	35	0.00
5	36	0.00
5	37	0.00
5	38	0.00
5	39	0.00
5	41	0.00
5	43	0.00
5	45	0.00
5	47	0.00
5	49	0.00
5	50	0.00
5	51	0.00
5	52	0.00
5	53	0.00
5	57	0.00
5	58	0.00
5	59	0.00
5	61	0.00
5	62	0.00
5	63	0.00
5	66	0.00
5	67	0.00
5	68	0.00
5	69	0.00
5	70	0.00
6	1	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	5	0.00
6	12	0.00
6	14	0.00
6	15	0.00
6	16	0.00
6	18	0.00
6	21	0.00
6	23	0.00
6	26	0.00
6	28	0.00
6	31	0.00
6	33	0.00
6	34	0.00
6	35	0.00
6	36	0.00
6	37	0.00
6	38	0.00
6	39	0.00
6	40	0.00
6	41	0.00
6	43	0.00
6	45	0.00
6	47	0.00
6	49	0.00
6	50	0.00
6	51	0.00
6	52	0.00
6	53	0.00
6	57	0.00
6	58	0.00
6	59	0.00
6	61	0.00
6	62	0.00
6	63	0.00
6	65	0.00
6	66	0.00
6	67	0.00
6	68	0.00
6	70	0.00
7	1	0.00
7	10	0.00
7	20	0.00
7	22	0.00
7	23	0.00
7	24	0.00
7	25	0.00
7	27	0.00
7	29	0.00
7	30	0.00
7	32	0.00
7	33	0.00
7	44	0.00
7	46	0.00
7	53	0.00
7	54	0.00
7	55	0.00
7	56	0.00
7	59	0.00
7	64	0.00
7	67	0.00
8	1	0.00
8	5	0.00
8	9	0.00
8	14	0.00
8	17	0.00
8	19	0.00
8	22	0.00
8	24	0.00
8	27	0.00
8	28	0.00
8	29	0.00
8	33	0.00
8	34	0.00
8	36	0.00
8	37	0.00
8	41	0.00
8	42	0.00
8	45	0.00
8	47	0.00
8	48	0.00
8	50	0.00
8	53	0.00
8	54	0.00
8	55	0.00
8	56	0.00
8	57	0.00
8	59	0.00
8	60	0.00
8	61	0.00
8	62	0.00
8	63	0.00
8	66	0.00
8	67	0.00
8	68	0.00
8	69	0.00
8	70	0.00
9	1	0.00
9	8	0.00
9	10	0.00
9	17	0.00
9	19	0.00
9	22	0.00
9	24	0.00
9	27	0.00
9	28	0.00
9	29	0.00
9	33	0.00
9	34	0.00
9	36	0.00
9	37	0.00
9	41	0.00
9	42	0.00
9	47	0.00
9	48	0.00
9	50	0.00
9	53	0.00
9	54	0.00
9	55	0.00
9	56	0.00
9	57	0.00
9	59	0.00
9	60	0.00
9	61	0.00
9	62	0.00
9	63	0.00
9	66	0.00
9	67	0.00
9	69	0.00
9	70	0.00
10	1	0.00
10	2	0.00
10	7	0.00
10	9	0.00
10	15	0.00
10	17	0.00
10	19	0.00
10	20	0.00
10	22	0.00
10	23	0.00
10	24	0.00
10	25	0.00
10	27	0.00
10	29	0.00
10	30	0.00
10	32	0.00
10	33	0.00
10	34	0.00
10	35	0.00
10	42	0.00
10	44	0.00
10	46	0.00
10	47	0.00
10	48	0.00
10	50	0.00
10	51	0.00
10	53	0.00
10	54	0.00
10	55	0.00
10	56	0.00
10	59	0.00
10	60	0.00
10	61	0.00
10	64	0.00
10	66	0.00
10	67	0.00
10	69	0.00
10	70	0.00
11	2	0.00
11	3	0.00
11	4	0.00
11	13	0.00
11	15	0.00
11	18	0.00
11	20	0.00
11	23	0.00
11	30	0.00
11	31	0.00
11	34	0.00
11	35	0.00
11	38	0.00
11	39	0.00
11	40	0.00
11	44	0.00
11	51	0.00
11	59	0.00
11	64	0.00
11	65	0.00
11	66	0.00
12	1	0.00
12	4	0.00
12	5	0.00
12	6	0.00
12	14	0.00
12	15	0.00
12	16	0.00
12	18	0.00
12	21	0.00
12	26	0.00
12	28	0.00
12	33	0.00
12	34	0.00
12	35	0.00
12	36	0.00
12	37	0.00
12	38	0.00
12	39	0.00
12	41	0.00
12	43	0.00
12	45	0.00
12	47	0.00
12	49	0.00
12	50	0.00
12	51	0.00
12	52	0.00
12	53	0.00
12	57	0.00
12	58	0.00
12	61	0.00
12	62	0.00
12	63	0.00
12	66	0.00
12	67	0.00
12	68	0.00
12	70	0.00
13	2	0.00
13	3	0.00
13	4	0.00
13	11	0.00
13	15	0.00
13	18	0.00
13	20	0.00
13	23	0.00
13	30	0.00
13	31	0.00
13	35	0.00
13	38	0.00
13	39	0.00
13	40	0.00
13	44	0.00
13	51	0.00
13	59	0.00
13	64	0.00
13	65	0.00
14	1	0.00
14	2	0.00
14	4	0.00
14	5	0.00
14	6	0.00
14	8	0.00
14	12	0.00
14	15	0.00
14	16	0.00
14	17	0.00
14	18	0.00
14	20	0.00
14	21	0.00
14	23	0.00
14	24	0.00
14	26	0.00
14	27	0.00
14	28	0.00
14	31	0.00
14	33	0.00
14	34	0.00
14	35	0.00
14	36	0.00
14	37	0.00
14	38	0.00
14	39	0.00
14	40	0.00
14	41	0.00
14	42	0.00
14	43	0.00
14	45	0.00
14	47	0.00
14	48	0.00
14	49	0.00
14	50	0.00
14	51	0.00
14	52	0.00
14	53	0.00
14	57	0.00
14	58	0.00
14	59	0.00
14	60	0.00
14	61	0.00
14	62	0.00
14	63	0.00
14	65	0.00
14	66	0.00
14	67	0.00
14	68	0.00
14	69	0.00
14	70	0.00
15	1	0.00
15	2	0.00
15	3	0.00
15	4	0.00
15	5	0.00
15	6	0.00
15	10	0.00
15	11	0.00
15	12	0.00
15	13	0.00
15	14	0.00
15	16	0.00
15	18	0.00
15	20	0.00
15	21	0.00
15	23	0.00
15	24	0.00
15	27	0.00
15	28	0.00
15	30	0.00
15	31	0.00
15	33	0.00
15	34	0.00
15	35	0.00
15	38	0.00
15	39	0.00
15	40	0.00
15	41	0.00
15	43	0.00
15	44	0.00
15	45	0.00
15	49	0.00
15	50	0.00
15	51	0.00
15	52	0.00
15	53	0.00
15	56	0.00
15	58	0.00
15	59	0.00
15	61	0.00
15	64	0.00
15	65	0.00
15	66	0.00
15	67	0.00
15	70	0.00
16	1	0.00
16	2	0.00
16	4	0.00
16	5	0.00
16	6	0.00
16	12	0.00
16	14	0.00
16	15	0.00
16	18	0.00
16	21	0.00
16	23	0.00
16	26	0.00
16	28	0.00
16	31	0.00
16	33	0.00
16	34	0.00
16	35	0.00
16	36	0.00
16	37	0.00
16	38	0.00
16	39	0.00
16	40	0.00
16	41	0.00
16	43	0.00
16	45	0.00
16	47	0.00
16	49	0.00
16	50	0.00
16	51	0.00
16	52	0.00
16	53	0.00
16	57	0.00
16	58	0.00
16	59	0.00
16	61	0.00
16	62	0.00
16	63	0.00
16	65	0.00
16	66	0.00
16	67	0.00
16	68	0.00
16	70	0.00
17	1	0.00
17	8	0.00
17	9	0.00
17	10	0.00
17	14	0.00
17	19	0.00
17	22	0.00
17	24	0.00
17	27	0.00
17	28	0.00
17	29	0.00
17	33	0.00
17	34	0.00
17	36	0.00
17	37	0.00
17	41	0.00
17	42	0.00
17	47	0.00
17	48	0.00
17	50	0.00
17	53	0.00
17	54	0.00
17	55	0.00
17	56	0.00
17	57	0.00
17	59	0.00
17	60	0.00
17	61	0.00
17	62	0.00
17	63	0.00
17	66	0.00
17	67	0.00
17	68	0.00
17	69	0.00
17	70	0.00
18	1	0.00
18	2	0.00
18	3	0.00
18	4	0.00
18	5	0.00
18	6	0.00
18	11	0.00
18	12	0.00
18	13	0.00
18	14	0.00
18	15	0.00
18	16	0.00
18	20	0.00
18	21	0.00
18	23	0.00
18	26	0.00
18	28	0.00
18	30	0.00
18	31	0.00
18	33	0.00
18	34	0.00
18	35	0.00
18	38	0.00
18	39	0.00
18	40	0.00
18	41	0.00
18	43	0.00
18	44	0.00
18	45	0.00
18	49	0.00
18	50	0.00
18	51	0.00
18	52	0.00
18	53	0.00
18	58	0.00
18	59	0.00
18	61	0.00
18	64	0.00
18	65	0.00
18	66	0.00
18	67	0.00
18	68	0.00
18	70	0.00
19	1	0.00
19	8	0.00
19	9	0.00
19	10	0.00
19	17	0.00
19	22	0.00
19	24	0.00
19	27	0.00
19	28	0.00
19	29	0.00
19	33	0.00
19	34	0.00
19	36	0.00
19	37	0.00
19	41	0.00
19	42	0.00
19	47	0.00
19	48	0.00
19	50	0.00
19	53	0.00
19	54	0.00
19	55	0.00
19	56	0.00
19	57	0.00
19	59	0.00
19	60	0.00
19	61	0.00
19	62	0.00
19	63	0.00
19	66	0.00
19	67	0.00
19	68	0.00
19	69	0.00
19	70	0.00
20	1	0.00
20	2	0.00
20	3	0.00
20	4	0.00
20	7	0.00
20	10	0.00
20	11	0.00
20	13	0.00
20	14	0.00
20	15	0.00
20	18	0.00
20	22	0.00
20	23	0.00
20	24	0.00
20	27	0.00
20	30	0.00
20	31	0.00
20	33	0.00
20	34	0.00
20	35	0.00
20	38	0.00
20	39	0.00
20	40	0.00
20	41	0.00
20	44	0.00
20	45	0.00
20	50	0.00
20	51	0.00
20	53	0.00
20	56	0.00
20	59	0.00
20	61	0.00
20	64	0.00
20	65	0.00
20	66	0.00
20	67	0.00
20	70	0.00
21	4	0.00
21	5	0.00
21	6	0.00
21	12	0.00
21	14	0.00
21	15	0.00
21	16	0.00
21	18	0.00
21	26	0.00
21	28	0.00
21	31	0.00
21	34	0.00
21	35	0.00
21	38	0.00
21	39	0.00
21	41	0.00
21	43	0.00
21	45	0.00
21	49	0.00
21	50	0.00
21	52	0.00
21	58	0.00
21	61	0.00
21	62	0.00
21	66	0.00
21	68	0.00
22	1	0.00
22	7	0.00
22	8	0.00
22	9	0.00
22	10	0.00
22	17	0.00
22	19	0.00
22	20	0.00
22	23	0.00
22	24	0.00
22	25	0.00
22	27	0.00
22	29	0.00
22	32	0.00
22	33	0.00
22	34	0.00
22	35	0.00
22	42	0.00
22	46	0.00
22	47	0.00
22	48	0.00
22	50	0.00
22	53	0.00
22	54	0.00
22	55	0.00
22	56	0.00
22	59	0.00
22	60	0.00
22	61	0.00
22	64	0.00
22	66	0.00
22	67	0.00
22	69	0.00
22	70	0.00
23	1	0.00
23	2	0.00
23	3	0.00
23	4	0.00
23	6	0.00
23	7	0.00
23	10	0.00
23	11	0.00
23	13	0.00
23	14	0.00
23	15	0.00
23	16	0.00
23	18	0.00
23	20	0.00
23	22	0.00
23	24	0.00
23	27	0.00
23	28	0.00
23	30	0.00
23	31	0.00
23	33	0.00
23	34	0.00
23	35	0.00
23	38	0.00
23	39	0.00
23	40	0.00
23	41	0.00
23	44	0.00
23	45	0.00
23	50	0.00
23	51	0.00
23	53	0.00
23	56	0.00
23	58	0.00
23	59	0.00
23	61	0.00
23	64	0.00
23	65	0.00
23	66	0.00
23	67	0.00
23	70	0.00
24	1	0.00
24	2	0.00
24	7	0.00
24	8	0.00
24	9	0.00
24	10	0.00
24	14	0.00
24	15	0.00
24	17	0.00
24	19	0.00
24	20	0.00
24	22	0.00
24	23	0.00
24	25	0.00
24	27	0.00
24	28	0.00
24	29	0.00
24	30	0.00
24	31	0.00
24	32	0.00
24	33	0.00
24	34	0.00
24	35	0.00
24	36	0.00
24	37	0.00
24	39	0.00
24	41	0.00
24	42	0.00
24	44	0.00
24	45	0.00
24	46	0.00
24	47	0.00
24	48	0.00
24	50	0.00
24	51	0.00
24	53	0.00
24	54	0.00
24	55	0.00
24	56	0.00
24	57	0.00
24	59	0.00
24	60	0.00
24	61	0.00
24	64	0.00
24	65	0.00
24	66	0.00
24	67	0.00
24	69	0.00
24	70	0.00
25	7	0.00
25	10	0.00
25	22	0.00
25	24	0.00
25	27	0.00
25	32	0.00
25	46	0.00
25	54	0.00
25	56	0.00
25	59	0.00
25	64	0.00
26	4	0.00
26	5	0.00
26	6	0.00
26	12	0.00
26	14	0.00
26	16	0.00
26	18	0.00
26	21	0.00
26	28	0.00
26	38	0.00
26	39	0.00
26	41	0.00
26	43	0.00
26	45	0.00
26	49	0.00
26	50	0.00
26	52	0.00
26	58	0.00
26	62	0.00
26	68	0.00
27	1	0.00
27	2	0.00
27	7	0.00
27	8	0.00
27	9	0.00
27	10	0.00
27	14	0.00
27	15	0.00
27	17	0.00
27	19	0.00
27	20	0.00
27	22	0.00
27	23	0.00
27	24	0.00
27	25	0.00
27	28	0.00
27	29	0.00
27	30	0.00
27	32	0.00
27	33	0.00
27	34	0.00
27	35	0.00
27	36	0.00
27	37	0.00
27	41	0.00
27	42	0.00
27	45	0.00
27	46	0.00
27	47	0.00
27	48	0.00
27	50	0.00
27	51	0.00
27	53	0.00
27	54	0.00
27	55	0.00
27	56	0.00
27	57	0.00
27	58	0.00
27	59	0.00
27	60	0.00
27	61	0.00
27	62	0.00
27	63	0.00
27	64	0.00
27	66	0.00
27	67	0.00
27	69	0.00
27	70	0.00
28	1	0.00
28	2	0.00
28	4	0.00
28	5	0.00
28	6	0.00
28	8	0.00
28	9	0.00
28	12	0.00
28	14	0.00
28	15	0.00
28	16	0.00
28	17	0.00
28	18	0.00
28	19	0.00
28	21	0.00
28	23	0.00
28	24	0.00
28	26	0.00
28	27	0.00
28	31	0.00
28	33	0.00
28	34	0.00
28	35	0.00
28	36	0.00
28	37	0.00
28	38	0.00
28	39	0.00
28	40	0.00
28	41	0.00
28	42	0.00
28	43	0.00
28	45	0.00
28	47	0.00
28	48	0.00
28	49	0.00
28	50	0.00
28	51	0.00
28	52	0.00
28	53	0.00
28	55	0.00
28	56	0.00
28	57	0.00
28	58	0.00
28	59	0.00
28	60	0.00
28	61	0.00
28	62	0.00
28	63	0.00
28	65	0.00
28	66	0.00
28	67	0.00
28	68	0.00
28	69	0.00
28	70	0.00
29	1	0.00
29	7	0.00
29	8	0.00
29	9	0.00
29	10	0.00
29	17	0.00
29	19	0.00
29	22	0.00
29	24	0.00
29	27	0.00
29	33	0.00
29	34	0.00
29	36	0.00
29	37	0.00
29	42	0.00
29	47	0.00
29	48	0.00
29	50	0.00
29	53	0.00
29	54	0.00
29	55	0.00
29	56	0.00
29	57	0.00
29	59	0.00
29	60	0.00
29	61	0.00
29	63	0.00
29	66	0.00
29	67	0.00
29	69	0.00
29	70	0.00
30	1	0.00
30	2	0.00
30	3	0.00
30	4	0.00
30	7	0.00
30	10	0.00
30	11	0.00
30	13	0.00
30	15	0.00
30	18	0.00
30	20	0.00
30	23	0.00
30	24	0.00
30	27	0.00
30	31	0.00
30	33	0.00
30	34	0.00
30	35	0.00
30	38	0.00
30	39	0.00
30	40	0.00
30	44	0.00
30	51	0.00
30	53	0.00
30	56	0.00
30	59	0.00
30	64	0.00
30	65	0.00
30	66	0.00
30	67	0.00
31	1	0.00
31	2	0.00
31	3	0.00
31	4	0.00
31	6	0.00
31	11	0.00
31	13	0.00
31	14	0.00
31	15	0.00
31	16	0.00
31	18	0.00
31	20	0.00
31	21	0.00
31	23	0.00
31	24	0.00
31	28	0.00
31	30	0.00
31	33	0.00
31	34	0.00
31	35	0.00
31	38	0.00
31	39	0.00
31	40	0.00
31	41	0.00
31	43	0.00
31	44	0.00
31	45	0.00
31	49	0.00
31	50	0.00
31	51	0.00
31	52	0.00
31	53	0.00
31	58	0.00
31	59	0.00
31	61	0.00
31	64	0.00
31	65	0.00
31	66	0.00
31	67	0.00
31	70	0.00
32	7	0.00
32	10	0.00
32	22	0.00
32	24	0.00
32	25	0.00
32	27	0.00
32	46	0.00
32	54	0.00
32	56	0.00
32	59	0.00
32	64	0.00
33	1	0.00
33	2	0.00
33	4	0.00
33	5	0.00
33	6	0.00
33	7	0.00
33	8	0.00
33	9	0.00
33	10	0.00
33	12	0.00
33	14	0.00
33	15	0.00
33	16	0.00
33	17	0.00
33	18	0.00
33	19	0.00
33	20	0.00
33	22	0.00
33	23	0.00
33	24	0.00
33	27	0.00
33	28	0.00
33	29	0.00
33	30	0.00
33	31	0.00
33	34	0.00
33	35	0.00
33	36	0.00
33	37	0.00
33	38	0.00
33	39	0.00
33	40	0.00
33	41	0.00
33	42	0.00
33	45	0.00
33	47	0.00
33	48	0.00
33	49	0.00
33	50	0.00
33	51	0.00
33	53	0.00
33	54	0.00
33	55	0.00
33	56	0.00
33	57	0.00
33	58	0.00
33	59	0.00
33	60	0.00
33	61	0.00
33	62	0.00
33	63	0.00
33	64	0.00
33	65	0.00
33	66	0.00
33	67	0.00
33	68	0.00
33	69	0.00
33	70	0.00
34	1	0.00
34	2	0.00
34	3	0.00
34	4	0.00
34	5	0.00
34	6	0.00
34	8	0.00
34	9	0.00
34	10	0.00
34	11	0.00
34	12	0.00
34	14	0.00
34	15	0.00
34	16	0.00
34	17	0.00
34	18	0.00
34	19	0.00
34	20	0.00
34	21	0.00
34	22	0.00
34	23	0.00
34	24	0.00
34	27	0.00
34	28	0.00
34	29	0.00
34	30	0.00
34	31	0.00
34	33	0.00
34	35	0.00
34	36	0.00
34	37	0.00
34	38	0.00
34	39	0.00
34	40	0.00
34	41	0.00
34	42	0.00
34	43	0.00
34	45	0.00
34	47	0.00
34	48	0.00
34	49	0.00
34	50	0.00
34	51	0.00
34	52	0.00
34	53	0.00
34	54	0.00
34	55	0.00
34	56	0.00
34	57	0.00
34	58	0.00
34	59	0.00
34	60	0.00
34	61	0.00
34	62	0.00
34	63	0.00
34	64	0.00
34	65	0.00
34	66	0.00
34	67	0.00
34	68	0.00
34	69	0.00
34	70	0.00
35	1	0.00
35	2	0.00
35	3	0.00
35	4	0.00
35	5	0.00
35	6	0.00
35	10	0.00
35	11	0.00
35	12	0.00
35	13	0.00
35	14	0.00
35	15	0.00
35	16	0.00
35	18	0.00
35	20	0.00
35	21	0.00
35	22	0.00
