1	2	0.00
1	5	0.00
1	7	0.00
1	8	0.00
1	11	0.00
1	12	0.00
1	13	0.00
1	14	0.00
1	16	0.00
1	18	0.00
1	20	0.00
1	22	0.00
1	23	0.00
1	24	0.00
1	25	0.00
1	27	0.00
1	28	0.00
1	29	0.00
1	31	0.00
1	33	0.00
1	36	0.00
1	37	0.00
1	39	0.00
1	40	0.00
2	1	0.00
2	4	0.00
2	7	0.00
2	8	0.00
2	9	0.00
2	10	0.00
2	11	0.00
2	12	0.00
2	13	0.00
2	14	0.00
2	16	0.00
2	18	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	23	0.00
2	24	0.00
2	26	0.00
2	27	0.00
2	28	0.00
2	29	0.00
2	33	0.00
2	34	0.00
2	35	0.00
2	37	0.00
2	38	0.00
2	39	0.00
2	40	0.00
3	9	0.00
3	15	0.00
3	17	0.00
3	21	0.00
3	26	0.00
3	27	0.00
3	32	0.00
3	34	0.00
3	35	0.00
3	38	0.00
4	2	0.00
4	10	0.00
4	12	0.00
4	16	0.00
4	19	0.00
4	21	0.00
4	26	0.00
4	34	0.00
4	40	0.00
5	1	0.00
5	6	0.00
5	7	0.00
5	8	0.00
5	11	0.00
5	20	0.00
5	22	0.00
5	24	0.00
5	25	0.00
5	27	0.00
5	28	0.00
5	29	0.00
5	30	0.00
5	31	0.00
5	32	0.00
5	33	0.00
5	36	0.00
5	37	0.00
5	39	0.00
6	5	0.00
6	7	0.00
6	8	0.00
6	11	0.00
6	15	0.00
6	20	0.00
6	22	0.00
6	25	0.00
6	27	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	31	0.00
6	32	0.00
6	33	0.00
6	36	0.00
6	37	0.00
6	38	0.00
6	39	0.00
7	1	0.00
7	2	0.00
7	5	0.00
7	6	0.00
7	8	0.00
7	11	0.00
7	13	0.00
7	14	0.00
7	18	0.00
7	20	0.00
7	22	0.00
7	23	0.00
7	24	0.00
7	25	0.00
7	27	0.00
7	28	0.00
7	29	0.00
7	30	0.00
7	31	0.00
7	32	0.00
7	33	0.00
7	36	0.00
7	37	0.00
7	38	0.00
7	39	0.00
7	40	0.00
8	1	0.00
8	2	0.00
8	5	0.00
8	6	0.00
8	7	0.00
8	11	0.00
8	13	0.00
8	14	0.00
8	15	0.00
8	18	0.00
8	20	0.00
8	22	0.00
8	23	0.00
8	24	0.00
8	25	0.00
8	27	0.00
8	28	0.00
8	29	0.00
8	30	0.00
8	31	0.00
8	32	0.00
8	33	0.00
8	36	0.00
8	37	0.00
8	38	0.00
8	39	0.00
8	40	0.00
9	2	0.00
9	3	0.00
9	15	0.00
9	17	0.00
9	21	0.00
9	26	0.00
9	34	0.00
9	35	0.00
9	38	0.00
10	2	0.00
10	4	0.00
10	12	0.00
10	13	0.00
10	14	0.00
10	16	0.00
10	19	0.00
10	21	0.00
10	23	0.00
10	26	0.00
10	27	0.00
10	28	0.00
10	29	0.00
10	34	0.00
10	37	0.00
10	38	0.00
10	40	0.00
11	1	0.00
11	2	0.00
11	5	0.00
11	6	0.00
11	7	0.00
11	8	0.00
11	13	0.00
11	14	0.00
11	15	0.00
11	18	0.00
11	20	0.00
11	22	0.00
11	23	0.00
11	24	0.00
11	25	0.00
11	27	0.00
11	28	0.00
11	29	0.00
11	30	0.00
11	31	0.00
11	32	0.00
11	33	0.00
11	36	0.00
11	37	0.00
11	38	0.00
11	39	0.00
11	40	0.00
12	1	0.00
12	2	0.00
12	4	0.00
12	10	0.00
12	13	0.00
12	14	0.00
12	16	0.00
12	18	0.00
12	19	0.00
12	20	0.00
12	21	0.00
12	23	0.00
12	24	0.00
12	27	0.00
12	28	0.00
12	29	0.00
12	34	0.00
12	37	0.00
12	40	0.00
13	1	0.00
13	2	0.00
13	7	0.00
13	8	0.00
13	10	0.00
13	11	0.00
13	12	0.00
13	14	0.00
13	16	0.00
13	18	0.00
13	19	0.00
13	20	0.00
13	23	0.00
13	24	0.00
13	27	0.00
13	28	0.00
13	29	0.00
13	33	0.00
13	36	0.00
13	37	0.00
13	40	0.00
14	1	0.00
14	2	0.00
14	7	0.00
14	8	0.00
14	10	0.00
14	11	0.00
14	12	0.00
14	13	0.00
14	16	0.00
14	18	0.00
14	19	0.00
14	20	0.00
14	23	0.00
14	24	0.00
14	27	0.00
14	28	0.00
14	29	0.00
14	33	0.00
14	36	0.00
14	37	0.00
14	38	0.00
14	39	0.00
14	40	0.00
15	3	0.00
15	6	0.00
15	8	0.00
15	9	0.00
15	11	0.00
15	17	0.00
15	22	0.00
15	25	0.00
15	27	0.00
15	32	0.00
15	35	0.00
