1	2	0.00
1	3	0.00
1	4	0.00
1	5	0.00
1	6	0.00
1	7	0.00
1	10	0.00
1	12	0.00
1	14	0.00
1	17	0.00
1	18	0.00
1	22	0.00
1	24	0.00
1	27	0.00
1	28	0.00
1	33	0.00
1	34	0.00
1	41	0.00
1	42	0.00
1	46	0.00
1	48	0.00
1	51	0.00
1	52	0.00
1	54	0.00
1	55	0.00
1	56	0.00
1	57	0.00
1	59	0.00
1	61	0.00
1	65	0.00
1	68	0.00
1	73	0.00
1	74	0.00
1	76	0.00
1	77	0.00
1	78	0.00
1	79	0.00
2	1	0.00
2	3	0.00
2	4	0.00
2	5	0.00
2	6	0.00
2	7	0.00
2	15	0.00
2	17	0.00
2	18	0.00
2	19	0.00
2	22	0.00
2	23	0.00
2	24	0.00
2	25	0.00
2	27	0.00
2	33	0.00
2	35	0.00
2	36	0.00
2	40	0.00
2	41	0.00
2	42	0.00
2	44	0.00
2	46	0.00
2	48	0.00
2	49	0.00
2	50	0.00
2	51	0.00
2	52	0.00
2	54	0.00
2	55	0.00
2	56	0.00
2	57	0.00
2	59	0.00
2	61	0.00
2	64	0.00
2	65	0.00
2	66	0.00
2	67	0.00
2	68	0.00
2	73	0.00
2	74	0.00
2	76	0.00
2	77	0.00
2	78	0.00
3	1	0.00
3	2	0.00
3	4	0.00
3	6	0.00
3	7	0.00
3	8	0.00
3	10	0.00
3	12	0.00
3	14	0.00
3	17	0.00
3	18	0.00
3	22	0.00
3	24	0.00
3	27	0.00
3	28	0.00
3	33	0.00
3	34	0.00
3	42	0.00
3	46	0.00
3	48	0.00
3	51	0.00
3	54	0.00
3	55	0.00
3	56	0.00
3	59	0.00
3	65	0.00
3	68	0.00
3	73	0.00
3	74	0.00
3	77	0.00
3	79	0.00
4	1	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	7	0.00
4	18	0.00
4	24	0.00
4	25	0.00
4	27	0.00
4	28	0.00
4	33	0.00
4	41	0.00
4	46	0.00
4	48	0.00
4	51	0.00
4	52	0.00
4	54	0.00
4	56	0.00
4	57	0.00
4	59	0.00
4	61	0.00
4	65	0.00
4	68	0.00
4	73	0.00
4	74	0.00
4	76	0.00
4	77	0.00
4	78	0.00
5	1	0.00
5	2	0.00
5	4	0.00
5	7	0.00
5	18	0.00
5	21	0.00
5	23	0.00
5	25	0.00
5	26	0.00
5	36	0.00
5	40	0.00
5	41	0.00
5	46	0.00
5	49	0.00
5	50	0.00
5	51	0.00
5	52	0.00
5	54	0.00
5	56	0.00
5	57	0.00
5	59	0.00
5	61	0.00
5	64	0.00
5	67	0.00
5	68	0.00
5	74	0.00
5	76	0.00
5	77	0.00
5	78	0.00
6	1	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	7	0.00
6	8	0.00
6	9	0.00
6	10	0.00
6	12	0.00
6	14	0.00
6	15	0.00
6	17	0.00
6	18	0.00
6	19	0.00
6	22	0.00
6	24	0.00
6	27	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	33	0.00
6	34	0.00
6	35	0.00
6	42	0.00
6	43	0.00
6	46	0.00
6	47	0.00
6	48	0.00
6	50	0.00
6	51	0.00
6	54	0.00
6	55	0.00
6	56	0.00
6	59	0.00
6	60	0.00
6	61	0.00
6	62	0.00
6	65	0.00
6	66	0.00
6	68	0.00
6	71	0.00
6	73	0.00
6	74	0.00
6	76	0.00
6	77	0.00
6	79	0.00
7	1	0.00
7	2	0.00
7	3	0.00
7	4	0.00
7	5	0.00
7	6	0.00
7	15	0.00
7	17	0.00
7	18	0.00
7	19	0.00
7	22	0.00
7	23	0.00
7	24	0.00
7	25	0.00
7	26	0.00
7	27	0.00
7	29	0.00
7	33	0.00
7	35	0.00
7	36	0.00
7	40	0.00
7	41	0.00
7	42	0.00
7	44	0.00
7	45	0.00
7	46	0.00
7	47	0.00
7	48	0.00
7	49	0.00
7	50	0.00
7	51	0.00
7	52	0.00
7	54	0.00
7	55	0.00
7	56	0.00
7	57	0.00
7	59	0.00
7	60	0.00
7	61	0.00
7	64	0.00
7	65	0.00
7	66	0.00
7	67	0.00
7	68	0.00
7	69	0.00
7	71	0.00
7	73	0.00
7	74	0.00
7	75	0.00
7	76	0.00
7	77	0.00
7	78	0.00
7	80	0.00
8	3	0.00
8	6	0.00
8	9	0.00
8	10	0.00
8	12	0.00
8	14	0.00
8	15	0.00
8	17	0.00
8	18	0.00
8	19	0.00
8	22	0.00
8	24	0.00
8	27	0.00
8	28	0.00
8	29	0.00
8	30	0.00
8	33	0.00
8	34	0.00
8	35	0.00
8	42	0.00
8	43	0.00
8	46	0.00
8	47	0.00
8	48	0.00
8	54	0.00
8	55	0.00
8	59	0.00
8	62	0.00
8	65	0.00
8	66	0.00
8	68	0.00
8	71	0.00
8	72	0.00
8	73	0.00
8	77	0.00
8	79	0.00
9	6	0.00
9	8	0.00
9	10	0.00
9	13	0.00
9	14	0.00
9	15	0.00
9	17	0.00
9	19	0.00
9	22	0.00
9	24	0.00
9	29	0.00
9	30	0.00
9	33	0.00
9	35	0.00
9	39	0.00
9	42	0.00
9	43	0.00
9	47	0.00
9	48	0.00
9	55	0.00
9	58	0.00
9	60	0.00
9	62	0.00
9	65	0.00
