1	6	0.00
1	10	0.00
1	11	0.00
1	12	0.00
1	17	0.00
1	18	0.00
1	23	0.00
1	24	0.00
1	25	0.00
1	26	0.00
1	29	0.00
1	31	0.00
1	33	0.00
1	34	0.00
1	35	0.00
1	41	0.00
1	45	0.00
1	46	0.00
1	50	0.00
2	3	0.00
2	4	0.00
2	5	0.00
2	6	0.00
2	7	0.00
2	8	0.00
2	9	0.00
2	10	0.00
2	11	0.00
2	12	0.00
2	13	0.00
2	14	0.00
2	15	0.00
2	17	0.00
2	18	0.00
2	19	0.00
2	21	0.00
2	22	0.00
2	23	0.00
2	25	0.00
2	26	0.00
2	27	0.00
2	28	0.00
2	29	0.00
2	30	0.00
2	31	0.00
2	33	0.00
2	34	0.00
2	36	0.00
2	37	0.00
2	38	0.00
2	39	0.00
2	41	0.00
2	42	0.00
2	43	0.00
2	44	0.00
2	46	0.00
2	47	0.00
2	48	0.00
2	49	0.00
2	50	0.00
3	2	0.00
3	4	0.00
3	6	0.00
3	7	0.00
3	8	0.00
3	9	0.00
3	10	0.00
3	11	0.00
3	12	0.00
3	14	0.00
3	15	0.00
3	18	0.00
3	19	0.00
3	21	0.00
3	27	0.00
3	28	0.00
3	29	0.00
3	30	0.00
3	31	0.00
3	33	0.00
3	34	0.00
3	36	0.00
3	37	0.00
3	39	0.00
3	41	0.00
3	44	0.00
3	46	0.00
3	49	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	7	0.00
4	8	0.00
4	9	0.00
4	10	0.00
4	11	0.00
4	12	0.00
4	13	0.00
4	14	0.00
4	15	0.00
4	18	0.00
4	19	0.00
4	21	0.00
4	22	0.00
4	23	0.00
4	26	0.00
4	27	0.00
4	28	0.00
4	29	0.00
4	30	0.00
4	31	0.00
4	32	0.00
4	34	0.00
4	36	0.00
4	37	0.00
4	38	0.00
4	39	0.00
4	41	0.00
4	42	0.00
4	43	0.00
4	44	0.00
4	46	0.00
4	47	0.00
4	48	0.00
4	49	0.00
5	2	0.00
5	4	0.00
5	11	0.00
5	13	0.00
5	14	0.00
5	16	0.00
5	17	0.00
5	19	0.00
5	20	0.00
5	22	0.00
5	23	0.00
5	25	0.00
5	26	0.00
5	27	0.00
5	33	0.00
5	34	0.00
5	36	0.00
5	38	0.00
5	40	0.00
5	42	0.00
5	43	0.00
5	44	0.00
5	47	0.00
5	48	0.00
5	49	0.00
5	50	0.00
6	1	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	7	0.00
6	8	0.00
6	9	0.00
6	10	0.00
6	11	0.00
6	12	0.00
6	14	0.00
6	15	0.00
6	17	0.00
6	18	0.00
6	19	0.00
6	23	0.00
6	24	0.00
6	25	0.00
6	26	0.00
6	27	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	31	0.00
6	33	0.00
6	34	0.00
6	35	0.00
6	36	0.00
6	37	0.00
6	38	0.00
6	39	0.00
6	41	0.00
6	42	0.00
6	44	0.00
6	45	0.00
6	46	0.00
6	49	0.00
6	50	0.00
7	2	0.00
7	3	0.00
7	4	0.00
7	6	0.00
7	8	0.00
7	9	0.00
7	10	0.00
7	11	0.00
7	12	0.00
7	15	0.00
7	18	0.00
7	28	0.00
7	29	0.00
7	30	0.00
7	31	0.00
7	33	0.00
7	34	0.00
7	37	0.00
7	39	0.00
7	41	0.00
7	46	0.00
8	2	0.00
8	3	0.00
8	4	0.00
8	6	0.00
8	7	0.00
8	9	0.00
8	10	0.00
8	11	0.00
8	12	0.00
8	13	0.00
8	14	0.00
8	15	0.00
8	18	0.00
8	19	0.00
8	21	0.00
8	22	0.00
8	27	0.00
8	28	0.00
8	29	0.00
8	30	0.00
8	31	0.00
8	34	0.00
8	36	0.00
8	37	0.00
8	39	0.00
8	41	0.00
8	43	0.00
8	44	0.00
8	46	0.00
8	49	0.00
9	2	0.00
9	3	0.00
9	4	0.00
9	6	0.00
9	7	0.00
9	8	0.00
9	10	0.00
9	11	0.00
9	15	0.00
9	18	0.00
9	19	0.00
9	27	0.00
9	28	0.00
9	29	0.00
9	30	0.00
9	31	0.00
9	34	0.00
9	37	0.00
9	39	0.00
9	41	0.00
9	46	0.00
10	1	0.00
10	2	0.00
10	3	0.00
10	4	0.00
10	6	0.00
10	7	0.00
10	8	0.00
10	9	0.00
10	11	0.00
10	12	0.00
10	14	0.00
10	15	0.00
10	18	0.00
10	19	0.00
10	23	0.00
10	24	0.00
10	26	0.00
10	27	0.00
10	28	0.00
10	29	0.00
10	30	0.00
10	31	0.00
10	33	0.00
10	34	0.00
10	35	0.00
10	37	0.00
10	39	0.00
10	41	0.00
10	44	0.00
10	45	0.00
10	46	0.00
11	1	0.00
11	2	0.00
11	3	0.00
11	4	0.00
11	5	0.00
11	6	0.00
11	7	0.00
11	8	0.00
11	9	0.00
11	10	0.00
11	12	0.00
11	14	0.00
11	15	0.00
11	17	0.00
11	18	0.00
11	19	0.00
11	21	0.00
11	23	0.00
11	24	0.00
11	25	0.00
11	26	0.00
11	27	0.00
11	28	0.00
11	29	0.00
11	30	0.00
11	31	0.00
11	33	0.00
11	34	0.00
11	35	0.00
11	36	0.00
11	37	0.00
11	38	0.00
11	39	0.00
11	41	0.00
11	42	0.00
11	43	0.00
11	44	0.00
11	45	0.00
11	46	0.00
11	48	0.00
11	49	0.00
11	50	0.00
12	1	0.00
12	2	0.00
12	3	0.00
12	4	0.00
12	6	0.00
12	7	0.00
12	8	0.00
12	10	0.00
12	11	0.00
12	14	0.00
12	17	0.00
12	18	0.00
12	19	0.00
12	23	0.00
12	24	0.00
12	25	0.00
12	26	0.00
12	27	0.00
12	28	0.00
12	29	0.00
12	30	0.00
12	31	0.00
12	33	0.00
12	34	0.00
12	35	0.00
12	37	0.00
12	38	0.00
12	41	0.00
12	42	0.00
12	44	0.00
12	45	0.00
12	46	0.00
12	50	0.00
13	2	0.00
13	4	0.00
13	5	0.00
13	8	0.00
13	14	0.00
13	19	0.00
13	21	0.00
13	22	0.00
13	27	0.00
13	32	0.00
13	34	0.00
13	36	0.00
13	38	0.00
13	43	0.00
13	44	0.00
13	47	0.00
13	48	0.00
13	49	0.00
14	2	0.00
14	3	0.00
14	4	0.00
14	5	0.00
14	6	0.00
14	8	0.00
14	10	0.00
14	11	0.00
14	12	0.00
14	13	0.00
14	17	0.00
14	18	0.00
14	19	0.00
14	21	0.00
14	22	0.00
14	23	0.00
14	25	0.00
14	26	0.00
14	27	0.00
14	28	0.00
14	29	0.00
14	30	0.00
14	31	0.00
14	32	0.00
14	33	0.00
14	34	0.00
14	36	0.00
14	37	0.00
14	38	0.00
14	41	0.00
14	42	0.00
14	43	0.00
14	44	0.00
14	46	0.00
14	47	0.00
14	48	0.00
14	49	0.00
14	50	0.00
15	2	0.00
15	3	0.00
15	4	0.00
15	6	0.00
15	7	0.00
15	8	0.00
15	9	0.00
15	10	0.00
15	11	0.00
15	18	0.00
15	19	0.00
15	21	0.00
15	27	0.00
15	28	0.00
15	29	0.00
15	30	0.00
15	31	0.00
15	34	0.00
15	37	0.00
15	39	0.00
15	41	0.00
16	5	0.00
16	17	0.00
16	20	0.00
16	23	0.00
16	25	0.00
16	26	0.00
16	35	0.00
16	38	0.00
16	40	0.00
16	42	0.00
16	47	0.00
16	48	0.00
16	50	0.00
17	1	0.00
17	2	0.00
17	5	0.00
17	6	0.00
17	11	0.00
17	12	0.00
17	14	0.00
17	16	0.00
17	20	0.00
17	23	0.00
17	24	0.00
17	25	0.00
17	26	0.00
17	27	0.00
17	33	0.00
17	34	0.00
17	35	0.00
17	38	0.00
17	40	0.00
17	42	0.00
17	44	0.00
17	45	0.00
17	47	0.00
17	48	0.00
17	50	0.00
18	1	0.00
18	2	0.00
18	3	0.00
18	4	0.00
18	6	0.00
18	7	0.00
18	8	0.00
18	9	0.00
18	10	0.00
18	11	0.00
18	12	0.00
18	14	0.00
18	15	0.00
18	19	0.00
18	23	0.00
18	24	0.00
18	26	0.00
18	27	0.00
18	28	0.00
18	29	0.00
18	30	0.00
18	31	0.00
18	33	0.00
18	34	0.00
18	35	0.00
18	37	0.00
18	39	0.00
18	41	0.00
18	44	0.00
18	45	0.00
18	46	0.00
18	49	0.00
18	50	0.00
19	2	0.00
19	3	0.00
19	4	0.00
19	5	0.00
19	6	0.00
19	8	0.00
19	9	0.00
19	10	0.00
19	11	0.00
19	12	0.00
19	13	0.00
19	14	0.00
19	15	0.00
19	18	0.00
19	21	0.00
19	22	0.00
19	23	0.00
19	26	0.00
19	27	0.00
19	28	0.00
19	29	0.00
19	30	0.00
19	31	0.00
19	32	0.00
19	34	0.00
19	36	0.00
19	37	0.00
19	38	0.00
19	39	0.00
19	41	0.00
19	42	0.00
19	43	0.00
19	44	0.00
19	47	0.00
19	48	0.00
19	49	0.00
20	5	0.00
20	16	0.00
20	17	0.00
20	23	0.00
20	25	0.00
20	26	0.00
20	38	0.00
20	40	0.00
20	42	0.00
20	47	0.00
20	48	0.00
20	50	0.00
21	2	0.00
21	3	0.00
21	4	0.00
21	8	0.00
21	11	0.00
21	13	0.00
21	14	0.00
21	15	0.00
21	19	0.00
21	22	0.00
21	27	0.00
21	28	0.00
21	30	0.00
21	31	0.00
21	32	0.00
21	34	0.00
21	36	0.00
21	37	0.00
21	43	0.00
21	44	0.00
21	48	0.00
21	49	0.00
22	2	0.00
22	4	0.00
22	5	0.00
22	8	0.00
22	13	0.00
22	14	0.00
22	19	0.00
22	21	0.00
22	23	0.00
22	27	0.00
22	32	0.00
22	34	0.00
22	36	0.00
22	38	0.00
22	42	0.00
22	43	0.00
22	44	0.00
22	47	0.00
22	48	0.00
22	49	0.00
23	1	0.00
23	2	0.00
23	4	0.00
23	5	0.00
23	6	0.00
23	10	0.00
23	11	0.00
23	12	0.00
