1	5	0.00
1	6	0.00
1	9	0.00
1	11	0.00
1	12	0.00
1	16	0.00
1	17	0.00
1	18	0.00
1	19	0.00
1	23	0.00
1	26	0.00
1	27	0.00
1	30	0.00
1	32	0.00
1	33	0.00
1	34	0.00
1	37	0.00
1	40	0.00
2	3	0.00
2	4	0.00
2	7	0.00
2	8	0.00
2	10	0.00
2	11	0.00
2	13	0.00
2	14	0.00
2	15	0.00
2	18	0.00
2	20	0.00
2	21	0.00
2	22	0.00
2	24	0.00
2	25	0.00
2	28	0.00
2	35	0.00
2	39	0.00
3	2	0.00
3	4	0.00
3	6	0.00
3	7	0.00
3	8	0.00
3	10	0.00
3	13	0.00
3	14	0.00
3	15	0.00
3	18	0.00
3	20	0.00
3	21	0.00
3	22	0.00
3	24	0.00
3	25	0.00
3	28	0.00
3	29	0.00
3	31	0.00
3	32	0.00
3	35	0.00
3	36	0.00
3	38	0.00
3	39	0.00
4	2	0.00
4	3	0.00
4	6	0.00
4	7	0.00
4	8	0.00
4	10	0.00
4	13	0.00
4	14	0.00
4	15	0.00
4	18	0.00
4	20	0.00
4	21	0.00
4	22	0.00
4	24	0.00
4	25	0.00
4	28	0.00
4	29	0.00
4	31	0.00
4	32	0.00
4	35	0.00
4	36	0.00
4	37	0.00
4	38	0.00
4	39	0.00
5	1	0.00
5	11	0.00
5	12	0.00
5	17	0.00
5	18	0.00
5	19	0.00
5	23	0.00
5	26	0.00
5	27	0.00
5	30	0.00
5	33	0.00
5	34	0.00
5	40	0.00
6	1	0.00
6	3	0.00
6	4	0.00
6	8	0.00
6	9	0.00
6	11	0.00
6	13	0.00
6	15	0.00
6	16	0.00
6	17	0.00
6	18	0.00
6	20	0.00
6	22	0.00
6	25	0.00
6	26	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	31	0.00
6	32	0.00
6	33	0.00
6	34	0.00
6	37	0.00
6	38	0.00
6	39	0.00
6	40	0.00
7	2	0.00
7	3	0.00
7	4	0.00
7	8	0.00
7	10	0.00
7	11	0.00
7	13	0.00
7	14	0.00
7	15	0.00
7	18	0.00
7	20	0.00
7	21	0.00
7	22	0.00
7	24	0.00
7	25	0.00
7	28	0.00
7	35	0.00
7	36	0.00
7	39	0.00
8	2	0.00
8	3	0.00
8	4	0.00
8	6	0.00
8	7	0.00
8	10	0.00
8	13	0.00
8	14	0.00
8	15	0.00
8	20	0.00
8	21	0.00
8	22	0.00
8	24	0.00
8	28	0.00
8	29	0.00
8	31	0.00
8	32	0.00
8	35	0.00
8	36	0.00
8	38	0.00
8	39	0.00
9	1	0.00
9	6	0.00
9	11	0.00
9	16	0.00
9	17	0.00
9	18	0.00
9	20	0.00
9	26	0.00
9	27	0.00
9	29	0.00
9	30	0.00
9	31	0.00
9	32	0.00
9	33	0.00
9	37	0.00
9	38	0.00
9	39	0.00
9	40	0.00
10	2	0.00
10	3	0.00
10	4	0.00
10	7	0.00
10	8	0.00
10	11	0.00
10	13	0.00
10	14	0.00
10	15	0.00
10	18	0.00
10	20	0.00
10	21	0.00
10	24	0.00
10	25	0.00
10	28	0.00
10	35	0.00
10	39	0.00
11	1	0.00
11	2	0.00
11	5	0.00
11	6	0.00
11	7	0.00
11	9	0.00
11	10	0.00
11	12	0.00
11	15	0.00
11	16	0.00
11	17	0.00
11	18	0.00
11	19	0.00
11	21	0.00
11	23	0.00
11	24	0.00
11	25	0.00
11	26	0.00
11	27	0.00
11	30	0.00
11	32	0.00
11	33	0.00
11	34	0.00
11	35	0.00
11	39	0.00
11	40	0.00
12	1	0.00
12	5	0.00
12	11	0.00
12	15	0.00
12	17	0.00
12	18	0.00
12	19	0.00
12	23	0.00
12	25	0.00
12	26	0.00
12	27	0.00
12	30	0.00
12	32	0.00
12	33	0.00
12	34	0.00
12	39	0.00
12	40	0.00
13	2	0.00
13	3	0.00
13	4	0.00
13	6	0.00
13	7	0.00
13	8	0.00
13	10	0.00
13	14	0.00
13	15	0.00
13	18	0.00
13	20	0.00
13	21	0.00
13	22	0.00
13	24	0.00
13	25	0.00
13	28	0.00
13	29	0.00
13	31	0.00
13	32	0.00
13	35	0.00
13	36	0.00
13	37	0.00
13	38	0.00
13	39	0.00
14	2	0.00
14	3	0.00
14	4	0.00
14	7	0.00
14	8	0.00
14	10	0.00
14	13	0.00
14	15	0.00
14	20	0.00
14	21	0.00
14	22	0.00
14	24	0.00
14	25	0.00
14	28	0.00
14	29	0.00
14	31	0.00
14	35	0.00
14	36	0.00
14	39	0.00
15	2	0.00
15	3	0.00
15	4	0.00
15	6	0.00
