1	2	0.00
1	3	0.00
1	4	0.00
1	5	0.00
1	6	0.00
1	7	0.00
1	10	0.00
1	13	0.00
1	14	0.00
1	15	0.00
1	16	0.00
1	17	0.00
1	18	0.00
1	20	0.00
1	22	0.00
1	27	0.00
1	33	0.00
1	35	0.00
1	40	0.00
2	1	0.00
2	3	0.00
2	5	0.00
2	6	0.00
2	7	0.00
2	10	0.00
2	13	0.00
2	15	0.00
2	18	0.00
2	22	0.00
2	27	0.00
3	1	0.00
3	2	0.00
3	4	0.00
3	5	0.00
3	6	0.00
3	7	0.00
3	8	0.00
3	10	0.00
3	12	0.00
3	13	0.00
3	14	0.00
3	15	0.00
3	16	0.00
3	17	0.00
3	18	0.00
3	19	0.00
3	20	0.00
3	21	0.00
3	22	0.00
3	23	0.00
3	25	0.00
3	26	0.00
3	27	0.00
3	31	0.00
3	32	0.00
3	33	0.00
3	35	0.00
3	36	0.00
3	38	0.00
3	39	0.00
3	40	0.00
4	1	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	8	0.00
4	11	0.00
4	12	0.00
4	13	0.00
4	14	0.00
4	16	0.00
4	17	0.00
4	18	0.00
4	19	0.00
4	20	0.00
4	21	0.00
4	22	0.00
4	25	0.00
4	26	0.00
4	29	0.00
4	30	0.00
4	31	0.00
4	33	0.00
4	35	0.00
4	36	0.00
4	38	0.00
4	40	0.00
5	1	0.00
5	2	0.00
5	3	0.00
5	4	0.00
5	6	0.00
5	7	0.00
5	10	0.00
5	13	0.00
5	14	0.00
5	15	0.00
5	16	0.00
5	18	0.00
5	22	0.00
5	23	0.00
5	27	0.00
5	32	0.00
5	33	0.00
5	34	0.00
5	35	0.00
5	39	0.00
5	40	0.00
6	1	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	5	0.00
6	7	0.00
6	10	0.00
6	13	0.00
6	14	0.00
6	15	0.00
6	16	0.00
6	17	0.00
6	18	0.00
6	20	0.00
6	22	0.00
6	27	0.00
6	33	0.00
6	35	0.00
6	38	0.00
6	40	0.00
7	1	0.00
7	2	0.00
7	3	0.00
7	5	0.00
7	6	0.00
7	10	0.00
7	13	0.00
7	14	0.00
7	15	0.00
7	16	0.00
7	18	0.00
7	20	0.00
7	22	0.00
7	27	0.00
7	33	0.00
8	3	0.00
8	4	0.00
8	11	0.00
8	12	0.00
8	14	0.00
8	16	0.00
8	17	0.00
8	18	0.00
8	19	0.00
8	20	0.00
8	21	0.00
8	22	0.00
8	25	0.00
8	26	0.00
8	29	0.00
8	30	0.00
8	31	0.00
8	32	0.00
8	33	0.00
8	35	0.00
8	36	0.00
8	38	0.00
8	40	0.00
9	10	0.00
9	12	0.00
9	22	0.00
9	23	0.00
9	24	0.00
9	28	0.00
9	29	0.00
9	32	0.00
9	33	0.00
9	34	0.00
9	35	0.00
9	37	0.00
9	39	0.00
10	1	0.00
10	2	0.00
10	3	0.00
10	5	0.00
10	6	0.00
10	7	0.00
10	9	0.00
10	13	0.00
10	14	0.00
10	15	0.00
10	18	0.00
10	22	0.00
10	23	0.00
10	24	0.00
10	27	0.00
10	32	0.00
10	33	0.00
10	34	0.00
10	35	0.00
10	39	0.00
10	40	0.00
11	4	0.00
11	8	0.00
11	12	0.00
11	19	0.00
11	21	0.00
11	26	0.00
11	28	0.00
11	29	0.00
11	30	0.00
11	32	0.00
11	36	0.00
11	37	0.00
11	40	0.00
12	3	0.00
12	4	0.00
12	8	0.00
12	9	0.00
12	11	0.00
12	14	0.00
12	19	0.00
12	21	0.00
12	22	0.00
12	23	0.00
12	24	0.00
12	26	0.00
12	28	0.00
12	29	0.00
12	30	0.00
12	32	0.00
12	33	0.00
12	35	0.00
12	36	0.00
12	37	0.00
12	39	0.00
12	40	0.00
13	1	0.00
13	2	0.00
13	3	0.00
13	4	0.00
13	5	0.00
13	6	0.00
13	7	0.00
13	10	0.00
13	14	0.00
13	15	0.00
13	16	0.00
13	17	0.00
13	18	0.00
13	20	0.00
13	22	0.00
13	23	0.00
13	27	0.00
13	32	0.00
13	33	0.00
13	34	0.00
13	35	0.00
13	40	0.00
14	1	0.00
14	3	0.00
14	4	0.00
14	5	0.00
14	6	0.00
14	7	0.00
14	8	0.00
14	10	0.00
14	12	0.00
14	13	0.00
14	15	0.00
14	16	0.00
14	17	0.00
14	18	0.00
14	19	0.00
14	20	0.00
14	21	0.00
14	22	0.00
14	23	0.00
14	25	0.00
14	26	0.00
14	27	0.00
14	28	0.00
14	29	0.00
14	31	0.00
14	32	0.00
14	33	0.00
14	35	0.00
14	36	0.00
14	38	0.00
14	39	0.00
14	40	0.00
15	1	0.00
15	2	0.00
15	3	0.00
15	5	0.00
15	6	0.00
15	7	0.00
15	10	0.00
15	13	0.00
15	14	0.00
15	16	0.00
15	17	0.00
15	18	0.00
15	20	0.00
15	22	0.00
15	27	0.00
15	33	0.00
15	35	0.00
16	1	0.00
16	3	0.00
16	4	0.00
16	5	0.00
16	6	0.00
16	7	0.00
16	8	0.00
16	13	0.00
16	14	0.00
16	15	0.00
16	17	0.00
16	18	0.00
16	19	0.00
16	20	0.00
16	21	0.00
16	22	0.00
16	25	0.00
16	26	0.00
16	27	0.00
16	31	0.00
16	36	0.00
16	38	0.00
16	40	0.00
