1	3	-88.38
1	4	-94.79
1	7	-65.95
1	10	-92.06
1	15	-73.53
1	18	-88.53
1	22	-80.51
1	24	-93.61
1	25	-93.80
1	28	-83.29
1	30	-92.96
1	32	-91.72
1	34	-83.91
1	35	-85.72
1	37	-92.06
1	42	-89.09
1	43	-87.81
1	48	-79.44
1	50	-88.96
1	52	-88.93
1	53	-65.50
1	56	-88.57
1	57	-91.62
1	58	-92.13
1	60	-79.80
1	62	-83.24
1	63	-94.78
1	65	-93.32
1	68	-88.02
1	70	-94.95
1	71	-93.45
1	72	-77.92
1	76	-93.81
1	78	-92.37
1	79	-86.91
2	3	-94.16
2	5	-69.97
2	6	-78.35
2	11	-66.95
2	12	-91.69
2	13	-91.28
2	16	-79.26
2	17	-73.85
2	19	-93.90
2	20	-75.76
2	21	-79.26
2	25	-92.64
2	26	-75.11
2	27	-82.26
2	31	-93.30
2	33	-70.80
2	36	-72.35
2	38	-89.26
2	40	-94.85
2	41	-86.95
2	44	-90.76
2	45	-91.57
2	46	-84.19
2	51	-89.31
2	54	-94.66
2	56	-94.65
2	58	-90.80
2	59	-84.26
2	61	-94.79
2	63	-94.24
2	64	-89.55
2	65	-92.23
2	67	-91.77
2	69	-90.79
2	73	-77.92
2	74	-91.23
2	75	-84.16
2	76	-90.07
2	77	-94.67
2	80	-91.69
3	1	-88.38
3	2	-94.16
3	5	-92.23
3	6	-88.76
3	7	-90.21
3	10	-88.73
3	11	-92.45
3	15	-91.68
3	16	-94.90
3	17	-91.39
3	18	-94.92
3	19	-92.12
3	21	-89.87
3	22	-76.99
3	24	-94.07
3	25	-86.74
3	28	-77.36
3	30	-87.10
3	31	-91.63
3	32	-94.24
3	34	-90.43
3	35	-73.23
3	37	-93.23
3	38	-94.84
3	39	-88.49
3	41	-93.70
3	42	-86.36
3	43	-92.76
3	46	-92.58
3	48	-92.58
3	50	-83.46
3	52	-90.08
3	53	-90.38
3	54	-88.93
3	55	-89.32
3	56	-61.98
3	57	-90.56
3	58	-71.79
3	60	-78.48
3	62	-79.98
3	63	-85.03
3	64	-93.62
3	65	-78.46
3	67	-91.27
3	68	-87.27
3	71	-89.88
3	72	-82.13
3	73	-92.79
3	74	-87.78
3	75	-85.64
3	76	-77.64
3	79	-94.25
3	80	-85.92
4	1	-94.79
4	8	-94.30
4	9	-92.56
4	14	-85.07
4	15	-92.38
4	18	-82.06
4	23	-78.43
4	24	-76.35
4	25	-92.35
4	28	-93.26
4	29	-93.21
4	35	-94.09
4	42	-88.20
4	43	-81.14
4	47	-63.30
4	48	-90.17
4	49	-93.21
4	52	-83.43
4	53	-93.51
4	61	-93.78
4	62	-92.23
4	66	-70.88
4	70	-50.17
4	71	-87.96
4	72	-92.74
4	77	-94.08
4	78	-76.55
4	79	-84.09
5	2	-69.97
5	3	-92.23
5	6	-76.04
5	8	-92.96
5	11	-47.08
5	12	-89.38
5	13	-88.21
5	16	-84.11
5	17	-76.02
5	19	-94.36
5	20	-82.29
5	21	-79.70
5	25	-89.37
5	26	-82.65
5	27	-80.76
5	28	-94.85
5	31	-93.75
5	33	-74.55
5	35	-93.50
5	36	-80.76
5	38	-91.14
5	40	-93.47
5	41	-88.96
5	42	-94.52
5	44	-87.94
5	45	-89.17
5	46	-78.35
5	51	-92.16
5	54	-94.56
5	56	-93.01
5	58	-88.31
5	59	-88.11
5	61	-92.38
5	63	-93.71
5	64	-85.83
5	65	-91.03
5	67	-92.35
5	69	-89.72
5	71	-93.26
5	73	-81.61
5	74	-91.18
5	75	-82.41
5	76	-88.33
5	77	-92.27
5	80	-91.32
6	2	-78.35
6	3	-88.76
6	5	-76.04
6	11	-75.49
6	12	-93.59
6	13	-92.03
6	16	-81.35
6	17	-66.45
6	19	-89.88
6	20	-81.20
6	21	-63.95
6	22	-93.96
6	25	-89.83
6	26	-84.08
6	27	-88.52
6	28	-93.01
6	30	-93.78
6	31	-89.03
6	33	-84.26
6	35	-91.39
6	36	-81.50
6	38	-86.95
6	39	-90.66
6	41	-83.92
6	42	-94.05
6	44	-92.28
6	45	-93.38
6	46	-85.39
6	50	-94.03
6	51	-90.32
6	54	-89.96
6	55	-92.50
6	56	-89.25
6	58	-83.69
6	59	-86.02
6	60	-94.41
6	62	-93.61
6	63	-88.86
6	64	-90.01
6	65	-85.42
6	67	-87.12
6	69	-94.35
6	71	-93.81
6	73	-75.49
6	74	-85.08
6	75	-68.55
6	76	-81.75
6	80	-85.29
7	1	-65.95
7	3	-90.21
7	10	-91.64
7	15	-76.97
7	18	-90.47
7	22	-83.06
7	28	-86.70
7	30	-92.93
7	32	-90.01
7	34	-81.07
7	35	-88.52
7	37	-90.71
7	42	-91.69
7	43	-90.26
7	48	-82.27
7	50	-89.03
7	52	-91.50
7	53	-71.79
7	56	-90.06
7	57	-90.77
7	58	-93.66
7	60	-82.19
7	62	-86.82
7	65	-94.23
7	68	-87.29
7	72	-82.88
7	76	-94.93
7	78	-93.86
7	79	-89.04
8	4	-94.30
8	5	-92.96
8	9	-74.36
8	11	-93.51
8	12	-77.69
8	13	-74.83
8	14	-83.62
8	23	-88.69
8	24	-90.70
8	25	-87.81
8	27	-90.19
8	29	-66.41
8	33	-93.78
8	40	-82.70
8	42	-92.03
8	44	-77.06
8	45	-77.16
8	46	-86.58
8	47	-94.22
8	49	-66.41
8	52	-93.12
8	61	-55.31
8	64	-79.80
8	69	-87.64
8	70	-94.90
8	71	-87.15
8	77	-52.83
9	4	-92.56
9	8	-74.36
9	12	-85.61
9	13	-84.43
9	14	-80.84
9	23	-85.90
9	24	-89.63
9	25	-90.69
9	27	-94.24
9	29	-62.12
9	40	-86.71
9	42	-93.03
9	44	-85.67
9	45	-85.42
9	46	-91.56
9	47	-92.04
9	49	-62.12
9	52	-93.23
9	61	-76.04
9	64	-87.02
9	69	-91.73
9	70	-93.16
9	71	-88.63
9	77	-76.38
10	1	-92.06
10	3	-88.73
10	7	-91.64
10	19	-89.53
10	22	-87.17
10	28	-92.24
10	30	-67.79
10	31	-89.64
10	32	-83.11
10	34	-84.50
10	35	-91.92
10	37	-78.91
10	39	-82.94
10	50	-72.48
10	53	-94.14
10	54	-84.77
10	55	-79.93
10	56	-86.37
10	57	-66.84
10	58	-91.18
10	60	-86.75
10	62	-93.20
10	63	-82.92
10	65	-86.45
10	67	-90.77
10	68	-72.51
10	72	-92.45
10	74	-88.85
10	75	-93.47
10	76	-89.61
10	80	-87.55
11	2	-66.95
11	3	-92.45
11	5	-47.08
11	6	-75.49
11	8	-93.51
11	12	-89.99
11	13	-88.97
11	16	-83.02
11	17	-74.55
11	19	-94.08
11	20	-81.01
11	21	-78.85
11	25	-90.03
11	26	-81.43
11	27	-81.25
11	31	-93.46
11	33	-73.89
11	35	-93.82
11	36	-79.32
11	38	-90.58
11	39	-94.92
11	40	-93.87
11	41	-88.33
11	42	-94.95
11	44	-88.66
11	45	-89.80
11	46	-79.84
11	51	-91.54
11	54	-94.38
11	56	-93.16
11	58	-88.59
11	59	-87.28
11	61	-92.96
11	63	-93.60
11	64	-86.74
11	65	-91.02
11	67	-92.00
