1	2	-87.57
1	3	-90.87
1	4	-93.41
1	6	-94.42
1	7	-89.17
1	8	-93.46
1	9	-76.57
1	10	-89.55
1	11	-91.14
1	12	-84.29
1	13	-84.26
1	15	-88.80
1	16	-93.82
1	17	-90.61
1	18	-92.53
1	19	-89.24
1	20	-86.91
1	21	-70.21
1	23	-87.17
1	24	-91.31
1	26	-83.93
1	28	-86.25
1	29	-90.35
1	30	-88.31
1	31	-79.42
1	32	-93.88
1	33	-87.49
1	34	-83.11
1	35	-84.49
1	36	-90.34
1	37	-83.80
1	38	-81.92
1	39	-90.17
1	41	-84.77
1	42	-89.81
1	43	-92.81
1	44	-92.22
1	45	-77.55
1	46	-76.34
1	47	-66.56
1	48	-81.50
1	49	-93.39
1	50	-94.72
2	1	-87.57
2	3	-73.97
2	5	-91.77
2	6	-87.16
2	9	-80.32
2	12	-86.65
2	13	-80.53
2	14	-93.05
2	15	-82.33
2	16	-80.21
2	19	-78.60
2	20	-82.94
2	21	-85.08
2	22	-92.61
2	23	-85.03
2	26	-84.26
2	30	-93.81
2	31	-77.43
2	32	-93.80
2	33	-90.81
2	34	-85.06
2	35	-94.73
2	37	-66.74
2	38	-85.61
2	39	-91.12
2	42	-85.69
2	45	-90.04
2	46	-92.88
2	47	-89.71
2	48	-85.35
2	50	-92.90
3	1	-90.87
3	2	-73.97
3	5	-91.59
3	6	-90.66
3	9	-86.66
3	12	-86.41
3	13	-80.53
3	15	-77.92
3	16	-82.29
3	19	-85.83
3	20	-89.03
3	21	-87.99
3	23	-90.45
3	26	-89.93
3	31	-82.33
3	33	-90.19
3	34	-90.45
3	37	-78.62
3	38	-90.78
3	39	-89.59
3	42	-81.99
3	44	-94.31
3	45	-91.44
3	47	-92.10
3	48	-90.58
4	1	-93.41
4	6	-94.93
4	8	-94.46
4	9	-93.01
4	10	-74.36
4	14	-90.03
4	17	-87.38
4	18	-94.98
4	19	-93.89
4	20	-90.78
4	22	-94.19
4	23	-89.40
4	24	-74.83
4	25	-94.03
4	26	-89.48
4	27	-83.60
4	28	-91.90
4	30	-76.17
4	32	-83.57
4	34	-88.94
4	36	-92.91
4	38	-88.69
4	40	-93.92
4	43	-93.69
4	46	-92.31
4	47	-94.87
4	48	-88.95
4	49	-94.59
4	50	-88.25
5	2	-91.77
5	3	-91.59
5	6	-87.33
5	14	-94.24
5	16	-83.46
5	19	-90.71
5	20	-93.79
5	22	-90.58
5	23	-94.53
5	37	-94.00
6	1	-94.42
6	2	-87.16
6	3	-90.66
6	4	-94.93
6	5	-87.33
6	9	-89.70
6	10	-94.98
6	13	-93.99
6	14	-81.85
6	15	-94.85
6	16	-81.18
6	19	-77.92
6	20	-82.14
6	21	-94.41
6	22	-76.62
6	23	-82.97
6	26	-86.02
6	30	-93.13
6	31	-91.81
6	32	-87.34
6	34	-87.04
6	37	-88.90
6	38	-88.09
6	48	-88.19
6	50	-83.26
7	1	-89.17
7	8	-87.77
7	9	-94.14
7	11	-89.38
7	12	-92.31
7	13	-94.55
7	17	-91.26
7	18	-85.29
7	21	-90.45
7	25	-93.56
7	28	-84.26
7	29	-67.51
7	31	-94.07
7	33	-91.31
7	35	-77.03
7	36	-85.60
7	39	-93.70
7	40	-93.26
7	41	-71.52
7	43	-87.79
7	44	-91.87
7	45	-86.35
7	46	-84.77
7	47	-86.25
7	49	-87.47
8	1	-93.46
8	4	-94.46
8	7	-87.77
8	10	-91.42
8	17	-81.01
8	18	-61.48
8	24	-90.27
8	25	-77.76
8	27	-94.03
8	28	-80.20
8	29	-90.79
8	30	-92.96
8	35	-92.06
8	36	-70.14
8	40	-76.85
8	41	-89.84
8	43	-52.83
8	45	-94.65
8	46	-88.29
8	47	-92.70
8	49	-33.67
9	1	-76.57
9	2	-80.32
9	3	-86.66
9	4	-93.01
9	6	-89.70
9	7	-94.14
