1	2	-94.94
1	5	-94.92
1	6	-94.59
1	8	-87.33
1	9	-89.71
1	10	-53.97
1	13	-66.84
1	14	-91.75
1	15	-89.67
1	17	-90.01
1	18	-94.17
1	19	-92.61
2	1	-94.94
2	3	-88.88
2	5	-84.29
2	7	-84.49
2	8	-93.39
2	11	-93.68
2	17	-93.87
2	18	-81.97
2	19	-92.98
2	20	-88.53
3	2	-88.88
3	7	-79.44
3	18	-91.00
4	5	-88.32
4	6	-89.80
4	9	-92.03
4	11	-81.44
4	14	-94.95
4	16	-76.10
4	17	-88.66
4	19	-84.62
4	20	-84.26
5	1	-94.92
5	2	-84.29
5	4	-88.32
5	6	-94.10
5	7	-89.93
5	9	-92.63
5	11	-85.22
5	16	-86.74
5	17	-87.38
5	18	-92.51
5	19	-84.12
5	20	-70.74
6	1	-94.59
6	4	-89.80
6	5	-94.10
6	9	-76.78
6	10	-94.34
6	12	-78.80
6	14	-78.86
6	15	-83.20
6	16	-94.16
6	17	-82.13
6	19	-84.23
6	20	-93.67
7	2	-84.49
7	3	-79.44
7	5	-89.93
7	11	-93.42
7	18	-91.05
7	20	-91.25
8	1	-87.33
8	2	-93.39
8	10	-88.41
8	13	-84.29
8	18	-87.94
9	1	-89.71
9	4	-92.03
9	5	-92.63
9	6	-76.78
9	10	-89.37
9	12	-83.06
9	13	-92.36
9	14	-75.36
9	15	-76.96
9	17	-75.70
9	19	-82.33
9	20	-93.10
10	1	-53.97
10	6	-94.34
10	8	-88.41
10	9	-89.37
10	13	-69.40
10	14	-91.15
10	15	-88.88
10	17	-90.11
10	19	-92.81
11	2	-93.68
11	4	-81.44
11	5	-85.22
11	7	-93.42
11	16	-66.11
11	17	-92.68
11	19	-89.43
11	20	-78.94
12	6	-78.80
12	9	-83.06
12	14	-74.36
12	15	-80.11
12	17	-89.17
12	19	-91.30
13	1	-66.84
13	8	-84.29
13	9	-92.36
13	10	-69.40
13	14	-93.98
13	15	-92.15
13	17	-92.47
13	18	-93.63
13	19	-94.58
14	1	-91.75
14	4	-94.95
14	6	-78.86
14	9	-75.36
14	10	-91.15
14	12	-74.36
14	13	-93.98
14	15	-65.91
14	17	-85.43
14	19	-88.95
15	1	-89.67
15	6	-83.20
15	9	-76.96
15	10	-88.88
15	12	-80.11
15	13	-92.15
15	14	-65.91
15	17	-86.06
15	19	-89.81
16	4	-76.10
16	5	-86.74
16	6	-94.16
16	11	-66.11
16	17	-91.90
16	19	-88.44
16	20	-81.07
17	1	-90.01
17	2	-93.87
17	4	-88.66
17	5	-87.38
17	6	-82.13
17	9	-75.70
17	10	-90.11
17	11	-92.68
17	12	-89.17
17	13	-92.47
17	14	-85.43
17	15	-86.06
17	16	-91.90
17	19	-69.90
17	20	-88.16
18	1	-94.17
18	2	-81.97
18	3	-91.00
18	5	-92.51
18	7	-91.05
18	8	-87.94
18	13	-93.63
19	1	-92.61
19	2	-92.98
19	4	-84.62
19	5	-84.12
19	6	-84.23
19	9	-82.33
19	10	-92.81
19	11	-89.43
19	12	-91.30
19	13	-94.58
19	14	-88.95
19	15	-89.81
19	16	-88.44
19	17	-69.90
19	20	-84.04
20	2	-88.53
20	4	-84.26
20	5	-70.74
20	6	-93.67
20	7	-91.25
20	9	-93.10
20	11	-78.94
20	16	-81.07
20	17	-88.16
20	19	-84.04
