1	2	-82.00
1	4	-89.35
1	5	-87.66
1	7	-94.16
1	16	-92.06
1	18	-50.17
1	19	-61.48
1	20	-94.56
1	21	-59.44
1	22	-89.82
1	25	-93.32
1	27	-80.40
1	29	-71.65
1	30	-85.03
1	31	-88.55
1	33	-94.97
1	34	-89.37
1	35	-89.51
1	39	-90.95
1	40	-89.40
1	42	-90.58
1	43	-89.83
1	46	-92.08
1	47	-81.44
1	49	-66.74
1	54	-74.83
1	56	-90.45
1	57	-85.05
1	58	-90.51
1	60	-84.74
1	63	-82.69
1	64	-81.07
1	70	-87.79
1	74	-85.73
1	76	-76.68
1	78	-93.52
1	79	-85.42
1	80	-91.34
1	83	-94.04
1	84	-94.57
1	86	-93.12
1	87	-86.72
1	88	-90.47
1	90	-82.98
2	1	-82.00
2	4	-94.84
2	5	-73.23
2	7	-89.30
2	16	-82.29
2	18	-83.02
2	19	-78.09
2	20	-92.32
2	21	-80.02
2	23	-91.73
2	25	-90.07
2	27	-58.93
2	28	-90.81
2	29	-74.69
2	30	-89.03
2	31	-93.86
2	34	-91.92
2	35	-87.17
2	39	-79.97
2	46	-83.54
2	47	-85.20
2	49	-81.43
2	54	-83.48
2	57	-85.91
2	60	-87.14
2	63	-92.12
2	64	-91.47
2	70	-94.35
2	74	-64.75
2	76	-83.14
2	78	-92.88
2	79	-69.47
2	80	-83.45
2	83	-86.02
2	84	-93.20
2	87	-91.45
2	90	-88.59
3	6	-89.76
3	8	-91.79
3	9	-81.99
3	10	-91.36
3	11	-73.51
3	12	-66.67
3	13	-77.85
3	14	-82.95
3	15	-78.66
3	17	-92.75
3	20	-92.94
3	24	-88.13
3	25	-94.50
3	26	-79.75
3	30	-90.40
3	31	-88.90
3	32	-83.53
3	33	-94.92
3	34	-86.65
3	35	-93.12
3	36	-92.78
3	37	-78.57
3	38	-78.02
3	41	-94.93
3	44	-91.43
3	45	-78.54
3	47	-93.03
3	48	-89.39
3	50	-86.13
3	51	-87.76
3	52	-94.67
3	53	-84.20
3	55	-82.33
3	57	-92.37
3	59	-82.42
3	60	-91.54
3	61	-75.18
3	62	-90.29
3	65	-83.47
3	66	-82.18
3	67	-94.01
3	68	-84.85
3	70	-92.37
3	71	-68.00
3	72	-86.41
3	73	-71.43
3	75	-91.73
3	77	-81.94
3	78	-88.83
3	81	-89.96
3	82	-81.33
3	84	-90.71
3	85	-93.87
3	86	-79.56
3	87	-88.90
3	88	-90.03
3	89	-92.72
3	90	-91.46
4	1	-89.35
4	2	-94.84
4	18	-88.39
4	19	-90.69
4	21	-89.30
4	22	-85.15
4	27	-94.76
4	29	-92.81
4	40	-86.40
4	42	-78.27
4	43	-88.52
4	49	-91.85
4	54	-86.21
4	56	-75.36
4	58	-86.53
4	63	-88.49
4	64	-85.08
4	70	-93.17
4	76	-86.65
5	1	-87.66
5	2	-73.23
5	7	-84.64
5	8	-93.21
5	16	-74.69
5	18	-88.47
5	19	-85.22
5	20	-90.01
5	21	-86.68
5	23	-87.15
5	25	-87.02
5	27	-74.44
5	28	-86.74
5	29	-82.29
5	30	-90.35
5	34	-92.44
5	35	-85.35
5	36	-94.11
5	39	-73.23
5	44	-93.47
5	46	-73.97
5	47	-87.11
5	49	-86.37
5	54	-89.18
5	57	-86.48
5	60	-88.14
5	63	-94.87
5	64	-94.62
5	74	-64.56
5	76	-88.95
5	78	-91.68
5	79	-61.70
5	80	-74.74
5	83	-79.80
5	84	-91.51
5	87	-92.80
5	90	-90.45
6	3	-89.76
6	8	-89.79
6	9	-90.24
6	10	-72.20
6	11	-93.31
6	12	-86.64
6	13	-91.53
6	14	-77.98
6	15	-91.89
6	17	-86.15
6	20	-92.91
6	24	-57.79
6	36	-89.27
6	37	-84.52
6	38	-93.35
6	44	-89.39
6	50	-70.21
6	53	-82.45
6	59	-88.75
6	61	-85.07
6	65	-75.11
6	66	-86.78
6	67	-74.88
6	68	-82.43
6	69	-87.15
6	71	-88.19
6	72	-86.22
6	73	-89.51
6	75	-78.85
6	77	-83.37
6	78	-91.62
6	82	-84.89
6	84	-91.40
6	85	-75.89
6	86	-94.12
7	1	-94.16
7	2	-89.30
7	5	-84.64
7	8	-84.58
7	16	-86.40
7	17	-89.12
7	18	-94.80
7	19	-93.01
7	20	-79.31
7	21	-94.09
7	23	-82.54
7	25	-73.13
7	27	-88.71
7	28	-58.16
7	29	-90.92
7	30	-91.39
7	34	-91.61
7	35	-81.20
