1	3	-78.76
1	5	-93.65
1	9	-89.96
1	10	-93.69
1	11	-85.61
1	16	-94.10
1	18	-84.59
1	20	-91.68
1	21	-93.99
1	25	-85.80
1	30	-89.31
1	31	-89.80
1	33	-93.49
1	37	-70.74
1	41	-54.57
1	42	-92.78
1	43	-92.30
1	52	-72.07
1	56	-94.05
1	61	-76.45
1	67	-84.93
1	70	-82.00
2	4	-65.95
2	7	-70.47
2	13	-85.66
2	14	-89.05
2	17	-79.04
2	19	-80.58
2	26	-90.51
2	36	-90.47
2	39	-54.57
2	40	-85.91
2	45	-90.70
2	47	-70.43
2	49	-91.03
2	54	-92.23
2	55	-94.59
2	63	-68.79
2	65	-87.83
3	1	-78.76
3	5	-89.66
3	6	-94.37
3	9	-84.48
3	10	-89.57
3	11	-85.71
3	16	-88.31
3	18	-70.59
3	20	-89.43
3	21	-93.95
3	22	-92.88
3	25	-73.06
3	30	-90.08
3	31	-81.01
3	33	-88.26
3	35	-94.29
3	37	-74.11
3	41	-81.17
3	42	-86.29
3	43	-92.15
3	46	-91.13
3	52	-84.79
3	56	-91.71
3	61	-79.80
3	62	-94.68
3	67	-87.33
3	70	-59.54
4	2	-65.95
4	7	-52.83
4	13	-88.25
4	14	-87.95
4	17	-81.32
4	19	-77.64
4	26	-88.30
4	36	-89.91
4	39	-60.10
4	40	-83.53
4	45	-89.11
4	47	-51.76
4	49	-92.84
4	54	-91.28
4	57	-94.00
4	58	-94.42
4	63	-45.20
4	65	-88.70
5	1	-93.65
5	3	-89.66
5	6	-93.06
5	9	-72.70
5	10	-40.23
5	11	-86.70
5	14	-93.38
5	16	-91.58
5	18	-85.72
5	20	-77.91
5	21	-88.69
5	22	-93.94
5	23	-94.74
5	24	-94.34
5	25	-89.61
5	27	-79.42
5	28	-89.59
5	29	-88.47
5	30	-88.55
5	31	-88.56
5	32	-85.29
5	33	-72.51
5	34	-90.70
5	35	-76.54
5	36	-91.21
5	37	-90.45
5	38	-90.15
5	41	-94.27
5	42	-82.54
5	43	-87.19
5	45	-94.70
5	46	-85.66
5	50	-85.50
5	51	-90.30
5	52	-94.45
5	54	-91.62
5	56	-75.62
5	58	-92.70
5	59	-94.69
5	60	-92.60
5	61	-89.73
5	62	-81.35
5	64	-89.83
5	65	-92.96
5	66	-90.87
5	67	-89.99
5	68	-92.66
5	69	-94.99
5	70	-88.29
6	3	-94.37
6	5	-93.06
6	8	-71.07
6	9	-92.96
6	10	-92.69
6	12	-84.04
6	14	-92.39
6	15	-85.05
6	16	-80.62
6	18	-92.26
6	22	-71.81
6	25	-90.98
6	26	-92.14
6	27	-94.42
6	31	-87.25
6	33	-89.26
6	36	-92.28
6	40	-94.30
6	42	-85.37
6	44	-83.27
6	45	-90.66
6	46	-80.08
6	53	-82.27
6	54	-89.38
6	57	-85.60
6	58	-83.29
6	60	-80.86
6	62	-90.29
6	69	-65.46
6	70	-93.16
7	2	-70.47
7	4	-52.83
7	13	-89.41
7	14	-88.21
7	17	-82.97
7	19	-78.10
7	26	-87.88
7	36	-90.29
7	39	-66.84
7	40	-83.47
7	45	-89.05
7	47	-33.67
7	49	-93.68
7	54	-91.43
7	57	-93.78
7	58	-94.37
7	63	-49.00
7	65	-89.57
8	6	-71.07
8	12	-84.62
8	14	-94.99
8	15	-83.47
8	16	-81.64
8	18	-93.72
8	22	-68.55
8	25	-91.92
8	26	-94.09
8	31	-88.74
8	33	-92.35
8	42	-88.79
8	44	-81.20
8	45	-93.28
8	46	-85.80
8	53	-84.55
8	54	-92.61
8	57	-88.28
8	58	-87.62
8	60	-85.87
8	62	-93.60
8	69	-64.75
8	70	-94.26
9	1	-89.96
9	3	-84.48
9	5	-72.70
9	6	-92.96
9	10	-72.65
9	11	-82.74
9	16	-89.78
9	18	-78.82
9	20	-77.67
9	21	-88.75
9	22	-93.12
9	25	-85.17
9	27	-86.37
9	28	-91.76
9	29	-92.08
9	30	-86.53
9	31	-84.90
9	32	-88.83
9	33	-74.68
9	34	-93.31
9	35	-84.26
9	36	-94.14
9	37	-85.71
9	38	-91.72
9	41	-90.81
9	42	-80.36
9	43	-86.59
9	46	-86.19
9	50	-90.39
9	51	-93.66
9	52	-91.27
9	54	-94.07
9	56	-80.15
9	58	-94.24
9	60	-93.93
9	61	-85.16
9	62	-86.60
9	64	-93.35
9	66	-93.29
9	67	-86.90
9	69	-94.92
9	70	-82.64
10	1	-93.69
10	3	-89.57
10	5	-40.23
10	6	-92.69
10	9	-72.65
10	11	-87.04
10	14	-93.17
10	16	-91.23
10	18	-85.54
10	20	-78.82
10	21	-89.15
10	22	-93.61
10	23	-94.96
10	24	-94.55
10	25	-89.39
10	27	-79.46
10	28	-90.02
10	29	-88.79
10	30	-88.94
10	31	-88.21
10	32	-85.82
10	33	-70.98
10	34	-91.05
10	35	-77.17
10	36	-90.98
10	37	-90.50
10	38	-90.58
10	41	-94.32
10	42	-81.85
10	43	-87.68
10	45	-94.46
10	46	-85.05
10	50	-85.64
10	51	-90.54
10	52	-94.55
10	54	-91.33
10	56	-76.78
10	58	-92.37
10	59	-94.92
10	60	-92.25
10	61	-89.87
10	62	-80.84
10	64	-90.06
10	65	-92.90
10	66	-91.23
10	67	-90.27
10	68	-92.96
10	69	-94.68
10	70	-88.16
11	1	-85.61
11	3	-85.71
11	5	-86.70
11	9	-82.74
11	10	-87.04
11	18	-85.22
11	20	-78.72
11	21	-82.61
11	25	-89.67
11	27	-92.74
11	28	-90.96
11	29	-94.11
11	30	-70.98
11	31	-91.43
11	32	-90.07
11	33	-89.18
11	34	-93.67
11	35	-90.04
11	37	-80.59
11	38	-89.66
11	41	-85.91
11	42	-91.03
11	43	-78.37
11	46	-94.41
11	50	-94.72
11	52	-84.21
11	56	-84.18
11	61	-74.88
11	62	-94.20
11	66	-93.26
11	67	-67.38
11	70	-86.00
12	6	-84.04
12	8	-84.62
12	14	-91.05
12	15	-70.43
12	16	-92.29
12	19	-93.98
12	22	-88.08
12	26	-86.45
12	36	-92.31
12	40	-91.20
12	42	-94.00
12	44	-71.65
12	45	-87.48
12	46	-90.39
12	53	-66.11
12	54	-89.03
12	57	-76.55
12	58	-82.54
12	60	-81.50
