1	2	-80.37
1	3	-83.43
1	6	-93.67
1	7	-88.66
1	8	-91.11
1	10	-92.38
1	11	-87.38
1	12	-85.80
1	13	-90.40
1	14	-91.52
1	15	-93.14
1	16	-92.59
1	17	-89.31
1	19	-88.48
1	20	-88.71
1	21	-90.30
1	22	-88.22
1	23	-93.96
1	27	-68.55
1	29	-81.07
1	30	-90.19
1	31	-93.62
1	32	-87.57
1	33	-91.48
1	35	-91.38
1	37	-88.59
1	39	-56.59
1	40	-86.95
2	1	-80.37
2	3	-81.37
2	7	-91.57
2	8	-94.70
2	10	-94.72
2	11	-82.06
2	12	-76.38
2	13	-86.19
2	14	-94.44
2	15	-86.57
2	16	-85.70
2	17	-94.86
2	18	-93.69
2	19	-89.44
2	20	-77.16
2	21	-86.69
2	22	-94.76
2	24	-94.09
2	26	-94.85
2	27	-79.84
2	28	-93.74
2	29	-89.05
2	30	-93.51
2	31	-90.54
2	32	-91.32
2	33	-82.65
2	36	-90.86
2	37	-92.20
2	39	-78.37
2	40	-93.47
3	1	-83.43
3	2	-81.37
3	7	-83.34
3	8	-89.26
3	11	-91.63
3	12	-74.68
3	13	-93.91
3	15	-93.29
3	16	-86.40
3	20	-85.09
3	21	-94.19
3	22	-94.29
3	27	-86.64
3	29	-84.49
3	33	-88.51
3	39	-83.92
3	40	-90.73
4	5	-85.22
4	9	-85.80
4	10	-90.07
4	11	-90.16
4	13	-87.52
4	14	-91.64
4	15	-93.26
4	18	-87.97
4	19	-87.66
4	21	-86.74
4	24	-83.06
4	25	-63.58
4	26	-67.38
4	28	-78.40
4	30	-92.09
4	31	-83.02
4	32	-92.03
4	34	-76.57
4	36	-93.57
4	37	-92.08
4	38	-84.26
5	4	-85.22
5	6	-89.83
5	9	-78.70
5	10	-79.62
5	11	-93.05
5	13	-92.20
5	14	-82.82
5	17	-93.42
5	19	-85.66
5	21	-91.32
5	23	-90.25
5	24	-93.32
5	25	-88.06
5	26	-87.22
5	27	-94.70
5	28	-90.85
5	30	-84.67
5	31	-91.16
5	32	-86.69
5	34	-76.10
5	35	-93.76
5	37	-85.97
5	38	-60.94
6	1	-93.67
6	5	-89.83
6	9	-94.66
6	10	-82.73
6	14	-80.08
6	17	-78.20
6	19	-89.89
6	22	-89.44
6	23	-43.60
6	27	-92.49
6	30	-80.36
6	32	-83.67
6	34	-92.75
6	35	-76.04
6	37	-82.33
6	38	-89.47
6	39	-93.67
6	40	-94.81
7	1	-88.66
7	2	-91.57
7	3	-83.34
7	8	-74.66
7	12	-89.56
7	16	-94.44
7	20	-94.18
7	22	-92.24
7	27	-91.79
7	29	-79.99
7	39	-89.85
7	40	-85.39
8	1	-91.11
8	2	-94.70
8	3	-89.26
8	7	-74.66
8	12	-93.68
8	22	-90.76
8	27	-93.78
8	29	-81.68
8	39	-92.27
8	40	-82.32
9	4	-85.80
9	5	-78.70
9	6	-94.66
9	10	-89.07
9	14	-90.78
9	19	-91.96
9	21	-94.74
9	23	-94.91
9	24	-94.43
9	25	-88.31
9	26	-88.98
9	28	-92.42
9	30	-91.91
9	31	-93.74
9	32	-93.17
9	34	-83.35
9	37	-92.72
9	38	-81.73
10	1	-92.38
10	2	-94.72
10	4	-90.07
10	5	-79.62
10	6	-82.73
10	9	-89.07
10	11	-90.79
10	13	-90.95
10	14	-60.28
10	17	-86.75
10	19	-79.72
10	21	-89.99
10	22	-93.65
10	23	-83.59
10	24	-94.68
10	25	-91.87
10	26	-90.27
10	27	-89.93
10	28	-92.55
10	30	-67.28
10	31	-91.44
10	32	-74.49
10	34	-83.06
10	35	-87.63
10	37	-72.00
10	38	-77.17
10	39	-91.83
11	1	-87.38
11	2	-82.06
11	3	-91.63
11	4	-90.16
11	5	-93.05
11	10	-90.79
11	12	-88.90
11	13	-67.08
11	14	-91.11
11	15	-81.94
11	16	-91.47
11	17	-94.78
11	18	-87.34
11	19	-81.92
11	20	-85.20
11	21	-68.26
11	24	-86.78
11	25	-90.03
11	26	-87.30
11	27	-83.78
11	28	-85.58
11	29	-94.44
11	30	-90.35
11	31	-79.31
11	32	-88.02
11	33	-86.41
11	34	-89.12
11	36	-86.89
11	37	-88.98
11	38	-91.46
11	39	-85.60
12	1	-85.80
12	2	-76.38
12	3	-74.68
12	7	-89.56
12	8	-93.68
12	11	-88.90
12	13	-91.36
12	15	-89.20
12	16	-79.26
12	19	-94.28
12	20	-75.97
12	21	-91.87
12	27	-87.15
12	29	-89.67
12	31	-94.40
12	33	-81.68
12	36	-92.49
12	39	-85.32
12	40	-94.29
13	1	-90.40
13	2	-86.19
13	3	-93.91
13	4	-87.52
13	5	-92.20
13	10	-90.95
13	11	-67.08
13	12	-91.36
13	14	-91.55
13	15	-81.22
13	16	-92.90
13	18	-83.92
13	19	-82.51
13	20	-87.59
13	21	-52.05
13	24	-82.66
13	25	-87.09
13	26	-83.78
13	27	-87.41
13	28	-81.01
13	30	-91.03
13	31	-71.41
13	32	-89.16
13	33	-87.93
13	34	-87.38
13	36	-85.37
13	37	-89.93
13	38	-90.59
13	39	-88.98
14	1	-91.52
14	2	-94.44
14	4	-91.64
14	5	-82.82
14	6	-80.08
14	9	-90.78
14	10	-60.28
14	11	-91.11
14	13	-91.55
14	17	-84.29
14	19	-80.68
14	21	-90.66
14	22	-92.23
14	23	-81.14
14	25	-93.21
14	26	-91.67
14	27	-89.11
14	28	-93.60
14	30	-57.01
