1	2	-93.72
1	3	-86.36
1	7	-72.35
1	8	-74.36
1	9	-91.10
1	13	-92.10
1	14	-92.39
1	16	-65.91
1	18	-80.11
1	27	-88.58
2	1	-93.72
2	3	-89.51
2	5	-85.46
2	6	-92.53
2	8	-91.58
2	9	-89.61
2	10	-92.24
2	11	-94.96
2	12	-81.35
2	13	-80.66
2	14	-76.99
2	15	-93.54
2	16	-93.68
2	17	-93.30
2	19	-94.11
2	20	-90.95
2	21	-92.01
2	22	-89.22
2	23	-90.29
2	24	-90.58
2	25	-86.95
2	26	-84.86
2	27	-86.48
2	28	-92.84
2	29	-92.76
2	30	-78.33
3	1	-86.36
3	2	-89.51
3	5	-85.80
3	6	-86.48
3	7	-85.09
3	8	-78.27
3	9	-72.95
3	13	-92.28
3	14	-83.60
3	16	-83.53
3	18	-82.33
3	23	-93.07
3	25	-85.62
3	27	-67.76
3	30	-94.61
4	5	-90.72
4	6	-87.64
4	9	-93.95
4	10	-94.08
4	11	-84.85
4	17	-84.79
4	22	-92.89
4	23	-85.58
4	25	-89.96
5	2	-85.46
5	3	-85.80
5	4	-90.72
5	6	-79.70
5	8	-91.87
5	9	-80.68
5	10	-91.68
5	11	-89.80
5	12	-90.52
5	13	-92.69
5	14	-76.28
5	15	-93.96
5	16	-94.27
5	17	-87.14
5	18	-94.10
5	22	-88.08
5	23	-80.08
5	25	-54.38
5	26	-94.26
5	27	-81.57
5	30	-89.15
6	2	-92.53
6	3	-86.48
6	4	-87.64
6	5	-79.70
6	8	-92.88
6	9	-79.44
6	11	-91.61
6	14	-86.88
6	16	-94.95
6	17	-89.73
6	18	-93.56
6	22	-93.19
6	23	-85.07
6	25	-77.03
6	27	-84.84
7	1	-72.35
7	3	-85.09
7	8	-74.11
7	9	-90.03
7	13	-94.70
7	14	-93.16
7	16	-63.58
7	18	-69.47
7	27	-88.33
8	1	-74.36
8	2	-91.58
8	3	-78.27
8	5	-91.87
8	6	-92.88
8	7	-74.11
8	9	-85.79
8	13	-91.59
8	14	-88.79
8	16	-67.51
8	18	-75.36
8	25	-91.96
8	27	-82.37
9	1	-91.10
9	2	-89.61
9	3	-72.95
9	4	-93.95
9	5	-80.68
9	6	-79.44
9	7	-90.03
9	8	-85.79
9	13	-93.76
9	14	-82.19
9	16	-89.10
9	17	-93.74
9	18	-87.62
9	22	-94.76
9	23	-89.76
9	25	-79.70
9	27	-70.43
9	30	-94.07
10	2	-92.24
10	4	-94.08
10	5	-91.68
10	11	-83.91
10	12	-87.27
10	14	-93.03
10	15	-67.76
10	17	-83.54
10	19	-93.41
10	21	-94.83
10	22	-70.43
10	23	-86.40
10	24	-89.45
10	25	-92.27
10	26	-92.31
10	28	-84.95
10	29	-92.67
10	30	-87.72
11	2	-94.96
11	4	-84.85
11	5	-89.80
11	6	-91.61
11	10	-83.91
11	12	-93.78
11	14	-93.53
11	15	-87.43
11	17	-64.51
11	22	-83.17
11	23	-79.66
11	25	-89.80
11	28	-94.35
11	30	-93.53
12	2	-81.35
12	5	-90.52
12	10	-87.27
12	11	-93.78
12	13	-87.38
12	14	-87.88
12	15	-87.87
12	17	-92.47
12	19	-87.55
12	20	-88.02
12	21	-86.17
12	22	-84.82
12	23	-91.07
12	24	-80.53
12	25	-91.61
12	26	-76.34
12	27	-93.63
12	28	-84.40
12	29	-85.46
12	30	-58.16
13	1	-92.10
13	2	-80.66
13	3	-92.28
13	5	-92.69
13	7	-94.70
13	8	-91.59
13	9	-93.76
13	12	-87.38
13	14	-87.36
13	16	-92.96
13	19	-94.40
