1	5	-86.86
1	9	-77.36
1	19	-79.24
1	20	-91.10
1	27	-92.29
1	29	-89.85
1	31	-89.80
1	36	-91.29
1	44	-84.53
1	47	-93.46
1	56	-94.60
1	61	-84.96
1	62	-91.13
1	71	-91.14
1	75	-83.90
1	78	-82.09
1	82	-94.90
1	89	-87.42
1	90	-94.96
1	91	-79.32
1	94	-94.10
1	100	-92.94
2	3	-93.63
2	4	-84.04
2	12	-84.71
2	13	-89.36
2	18	-85.99
2	27	-94.91
2	30	-83.20
2	31	-91.93
2	39	-74.83
2	40	-71.81
2	46	-76.49
2	47	-91.18
2	50	-86.82
2	56	-84.84
2	57	-82.63
2	59	-54.57
2	60	-94.98
2	63	-85.58
2	64	-86.97
2	70	-88.28
2	71	-89.79
2	72	-73.64
2	73	-73.80
2	74	-68.92
2	76	-81.01
2	81	-81.14
2	82	-84.29
2	83	-87.81
2	85	-77.92
2	86	-88.66
2	92	-78.99
2	97	-93.00
2	99	-88.26
2	100	-87.89
3	2	-93.63
3	4	-90.29
3	5	-92.23
3	6	-92.38
3	7	-88.39
3	8	-89.45
3	9	-92.74
3	10	-94.51
3	11	-92.98
3	12	-93.78
3	13	-77.51
3	14	-94.46
3	17	-94.90
3	18	-85.58
3	19	-93.55
3	20	-81.82
3	21	-93.33
3	22	-94.86
3	23	-93.48
3	25	-90.20
3	26	-79.99
3	27	-78.70
3	29	-90.58
3	30	-84.18
3	31	-87.16
3	32	-90.05
3	33	-85.11
3	36	-84.03
3	38	-91.75
3	39	-90.43
3	43	-94.79
3	44	-89.13
3	47	-79.04
3	50	-92.19
3	53	-94.38
3	54	-94.01
3	55	-93.83
3	56	-91.36
3	57	-87.42
3	59	-93.21
3	60	-64.51
3	61	-91.10
3	62	-81.37
3	63	-82.88
3	64	-88.31
3	65	-90.86
3	66	-67.64
3	67	-86.34
3	68	-75.18
3	69	-84.90
3	70	-77.03
3	71	-90.48
3	72	-90.72
3	73	-94.72
3	74	-92.59
3	75	-90.95
3	76	-91.85
3	77	-91.27
3	78	-91.51
3	80	-91.30
3	81	-89.26
3	82	-91.57
3	83	-90.06
3	86	-88.66
3	87	-89.93
3	88	-86.11
3	89	-91.15
3	90	-70.92
3	91	-94.70
3	92	-87.23
3	95	-93.15
3	96	-91.46
3	97	-90.60
3	98	-90.52
3	99	-76.99
3	100	-87.89
4	2	-84.04
4	3	-90.29
4	6	-92.22
4	7	-92.44
4	12	-71.81
4	13	-88.53
4	18	-72.07
4	21	-90.35
4	25	-88.57
4	27	-94.21
4	30	-82.09
4	31	-94.05
4	33	-88.79
4	39	-85.62
4	40	-85.72
4	46	-83.82
4	47	-91.16
4	49	-94.99
4	50	-66.84
4	53	-92.80
4	56	-91.55
4	57	-87.38
4	59	-84.86
4	60	-92.44
4	63	-78.43
4	64	-65.91
4	66	-92.91
4	67	-88.57
4	68	-94.22
4	70	-85.62
4	71	-93.87
4	72	-75.36
4	73	-80.49
4	74	-78.10
4	76	-90.02
4	81	-88.03
4	82	-91.39
4	83	-66.84
4	85	-81.17
4	86	-71.07
4	87	-86.40
4	88	-87.85
4	90	-93.36
4	92	-81.05
4	97	-82.07
4	99	-84.58
4	100	-91.59
5	1	-86.86
5	3	-92.23
5	9	-81.62
5	10	-91.01
5	11	-86.97
5	13	-92.78
5	14	-83.90
5	17	-93.59
5	19	-87.81
5	20	-83.60
5	23	-89.06
5	26	-91.33
5	27	-86.15
5	29	-66.95
5	31	-89.85
5	34	-93.57
5	36	-80.32
5	38	-85.05
5	42	-94.44
5	44	-81.43
5	47	-90.61
5	48	-87.71
5	51	-88.64
5	60	-90.14
5	61	-65.95
5	62	-84.58
5	66	-89.56
5	68	-90.60
5	69	-91.23
5	70	-94.50
5	71	-93.19
5	75	-87.19
5	77	-94.42
5	78	-86.11
5	84	-87.71
5	89	-54.57
5	90	-88.59
5	91	-89.56
5	94	-83.07
5	96	-86.33
5	100	-93.44
6	3	-92.38
6	4	-92.22
6	7	-75.56
6	8	-90.03
6	12	-93.79
6	15	-88.28
6	16	-87.10
6	18	-91.04
6	21	-70.59
6	22	-94.47
6	25	-70.92
6	26	-92.49
6	28	-87.33
6	30	-94.92
6	32	-84.20
6	33	-79.21
6	43	-93.59
6	49	-71.41
6	50	-91.47
6	53	-66.84
6	54	-93.61
6	55	-93.41
6	58	-81.73
6	60	-93.69
6	63	-92.49
6	64	-90.00
6	65	-85.48
6	66	-94.07
6	67	-77.36
6	68	-92.82
6	69	-93.67
6	70	-93.91
6	77	-94.57
6	80	-86.51
6	83	-89.66
6	86	-88.53
6	87	-76.49
6	88	-78.20
6	90	-94.80
6	93	-87.43
6	95	-85.38
6	97	-82.98
6	98	-83.82
6	99	-93.20
7	3	-88.39
7	4	-92.44
7	6	-75.56
7	8	-84.21
7	12	-94.68
7	13	-93.05
7	15	-86.15
7	16	-88.31
7	18	-90.16
7	20	-94.97
7	21	-82.13
7	22	-91.14
7	24	-94.61
7	25	-77.03
7	26	-87.33
7	27	-94.04
7	28	-85.37
7	30	-93.43
7	32	-75.88
7	33	-71.70
7	41	-94.15
7	43	-90.21
7	47	-94.22
7	49	-81.74
7	50	-92.47
7	53	-81.78
7	54	-89.96
7	55	-89.68
7	58	-85.97
7	60	-89.73
7	62	-94.96
7	63	-90.96
7	64	-90.01
7	65	-78.60
7	66	-90.16
7	67	-71.81
7	68	-88.02
7	69	-88.91
7	70	-91.56
7	77	-90.47
7	80	-80.36
7	83	-90.34
7	86	-88.90
7	87	-80.40
7	88	-73.89
7	90	-91.11
7	92	-94.70
7	93	-86.21
7	95	-81.01
7	97	-85.62
7	98	-75.88
7	99	-90.84
8	3	-89.45
8	6	-90.03
8	7	-84.21
8	10	-89.43
8	11	-90.45
8	13	-94.63
8	14	-93.75
8	15	-83.83
8	16	-90.73
8	17	-87.27
8	20	-93.36
8	21	-93.07
8	22	-79.29
8	23	-89.56
8	24	-85.17
8	25	-90.95
8	26	-81.41
8	27	-92.95
8	28	-84.20
8	29	-94.45
8	32	-74.84
8	33	-87.33
8	34	-94.30
8	35	-86.34
8	36	-92.52
8	37	-89.40
8	38	-90.34
8	41	-84.82
8	42	-89.91
8	43	-78.35
8	47	-94.85
8	48	-93.49
8	49	-91.35
8	51	-93.50
8	52	-86.02
8	53	-92.47
8	54	-76.34
8	55	-75.62
8	58	-91.78
8	60	-89.00
8	62	-93.66
8	65	-73.51
8	66	-89.06
8	67	-88.13
8	68	-84.71
8	69	-79.32
8	70	-94.19
8	77	-75.97
8	79	-92.81
8	80	-72.35
8	84	-93.49
8	87	-92.15
8	88	-88.70
8	90	-89.79
8	93	-85.99
8	95	-79.29
8	96	-89.26
8	97	-94.48
8	98	-76.02
8	99	-93.91
9	1	-77.36
9	3	-92.74
9	5	-81.62
9	11	-94.15
9	13	-90.81
9	14	-92.72
9	19	-72.97
9	20	-84.21
9	26	-94.40
9	27	-86.04
9	29	-84.84
9	30	-94.53
9	31	-83.58
9	36	-84.92
9	38	-92.87
9	44	-71.21
9	47	-88.13
9	48	-94.90
9	56	-91.62
9	57	-92.57
9	60	-91.36
9	61	-76.60
9	62	-84.23
9	66	-90.97
9	68	-93.19
9	70	-93.06
9	71	-87.11
9	75	-74.66
9	76	-93.56
9	78	-70.74
9	81	-93.05
9	82	-92.01
9	84	-94.90
9	89	-81.43
9	90	-90.01
9	91	-77.31
9	94	-92.22
9	96	-93.50
9	99	-93.80
9	100	-88.69
10	3	-94.51
10	5	-91.01
10	8	-89.43
10	11	-70.92
10	14	-79.80
10	17	-69.47
10	20	-93.03
10	22	-87.81
10	23	-61.77
10	24	-80.45
10	26	-88.80
10	27	-93.70
10	29	-88.53
10	32	-93.85
10	34	-77.85
10	35	-83.50
10	36	-90.72
10	37	-82.66
10	38	-76.02
10	41	-85.50
10	42	-72.35
10	43	-89.23
10	45	-87.68
10	48	-75.53
10	51	-74.66
10	52	-80.93
10	54	-88.00
10	55	-88.09
10	60	-92.93
10	61	-92.71
10	62	-93.66
10	65	-93.47
10	66	-92.58
10	68	-90.35
10	69	-85.43
10	77	-82.52
10	79	-83.84
10	80	-93.07
10	84	-75.53
10	89	-90.77
10	90	-92.49
10	94	-84.53
10	95	-94.83
10	96	-74.27
10	98	-94.18
11	3	-92.98
11	5	-86.97
11	8	-90.45
11	9	-94.15
11	10	-70.92
11	14	-71.63
11	17	-79.56
11	20	-90.18
11	22	-90.57
11	23	-60.53
11	24	-85.78
11	26	-87.48
11	27	-91.18
11	29	-83.58
11	32	-94.48
11	34	-82.22
11	35	-88.11
11	36	-87.18
11	37	-87.84
11	38	-60.10
11	41	-89.37
11	42	-81.57
11	43	-91.62
11	44	-92.88
11	45	-91.22
11	47	-94.89
11	48	-70.98
11	51	-72.25
11	52	-86.27
11	54	-90.46
11	55	-90.48
11	60	-91.02
11	61	-89.18
11	62	-90.97
11	65	-94.27
11	66	-90.55
11	68	-88.65
11	69	-84.49
11	77	-84.98
11	79	-88.63
11	80	-94.00
11	84	-70.98
11	89	-86.64
11	90	-90.27
11	94	-79.75
11	96	-60.10
11	98	-94.84
12	2	-84.71
12	3	-93.78
12	4	-71.81
12	6	-93.79
12	7	-94.68
12	13	-92.22
12	18	-81.87
12	21	-91.57
12	25	-90.75
12	30	-87.17
12	33	-91.83
12	39	-88.22
12	40	-84.04
12	46	-80.50
12	47	-94.27
12	50	-66.84
12	53	-93.88
12	56	-93.53
12	57	-90.50
12	59	-86.00
12	63	-85.32
12	64	-78.10
12	67	-91.49
12	70	-90.13
12	72	-79.61
12	73	-77.76
12	74	-79.21
12	76	-91.92
12	81	-90.70
12	82	-93.33
12	83	-75.61
12	85	-76.49
12	86	-79.26
12	87	-88.83
12	88	-90.92
12	92	-85.76
12	97	-84.69
12	99	-89.43
12	100	-94.10
13	2	-89.36
13	3	-77.51
13	4	-88.53
13	5	-92.78
13	7	-93.05
13	8	-94.63
13	9	-90.81
13	12	-92.22
13	18	-83.90
13	19	-90.45
13	20	-82.29
13	25	-93.18
13	26	-88.42
13	27	-79.07
13	29	-92.01
13	30	-75.70
13	31	-80.11
13	32	-94.86
13	33	-90.03
13	36	-86.14
13	38	-94.79
13	39	-83.88
13	40	-92.90
13	44	-86.90
13	46	-93.38
13	47	-65.63
13	50	-91.21
13	56	-84.50
13	57	-77.85
13	59	-88.54
13	60	-79.79
13	61	-91.00
13	62	-80.95
13	63	-78.97
13	64	-87.53
13	66	-80.34
13	67	-90.71
13	68	-85.73
13	69	-91.21
13	70	-65.46
13	71	-83.76
13	72	-86.64
13	73	-91.76
13	74	-88.88
13	75	-87.09
13	76	-85.38
13	78	-88.20
13	81	-81.20
13	82	-84.84
13	83	-89.56
13	85	-92.93
13	86	-88.63
13	87	-92.48
13	88	-90.35
13	89	-91.82
13	90	-80.21
13	91	-91.58
13	92	-80.34
13	96	-94.76
13	97	-92.03
13	99	-70.03
13	100	-78.80
14	3	-94.46
14	5	-83.90
14	8	-93.75
14	9	-92.72
14	10	-79.80
14	11	-71.63
14	17	-85.46
14	20	-90.46
14	22	-93.93
14	23	-76.28
14	24	-90.01
14	26	-90.58
14	27	-91.75
14	29	-81.01
14	34	-83.37
14	35	-91.70
14	36	-87.45
14	37	-91.11
14	38	-71.91
14	41	-92.81
14	42	-85.97
14	43	-94.78
14	44	-91.99
14	45	-92.63
14	48	-66.84
14	51	-70.47
14	52	-90.30
14	54	-93.87
14	55	-93.89
14	60	-92.60
14	61	-87.17
14	62	-91.26
14	66	-92.13
14	68	-91.12
14	69	-88.69
14	77	-89.73
14	78	-94.74
14	79	-91.03
14	84	-66.84
14	89	-84.11
14	90	-91.68
14	94	-67.76
14	96	-75.00
15	6	-88.28
15	7	-86.15
15	8	-83.83
15	16	-78.49
15	17	-93.70
15	21	-91.87
15	22	-84.33
15	24	-90.97
15	25	-91.30
15	26	-92.30
15	28	-50.17
15	32	-79.80
15	33	-90.57
15	35	-90.59
15	37	-93.03
15	41	-88.74
15	43	-82.07
15	49	-86.89
15	52	-91.25
15	53	-89.93
15	54	-83.45
15	55	-83.23
15	58	-84.14
15	65	-77.94
15	67	-90.63
15	68	-93.74
15	69	-91.69
15	77	-88.82
15	80	-77.03
15	87	-92.90
15	88	-91.22
15	93	-60.53
15	95	-70.14
15	98	-78.87
16	6	-87.10
16	7	-88.31
16	8	-90.73
16	15	-78.49
16	21	-90.26
16	22	-91.61
16	25	-91.05
16	28	-77.03
16	32	-86.60
16	33	-92.06
16	41	-94.34
16	43	-90.29
16	49	-82.89
16	53	-87.38
16	54	-91.12
16	55	-90.99
16	58	-74.29
16	65	-86.17
16	67	-91.77
16	77	-94.40
16	80	-86.21
16	87	-92.67
16	88	-92.26
16	93	-73.69
16	95	-82.22
16	98	-85.88
17	3	-94.90
17	5	-93.59
17	8	-87.27
17	10	-69.47
17	11	-79.56
17	14	-85.46
17	15	-93.70
17	20	-94.46
17	22	-83.59
17	23	-75.19
17	24	-71.52
17	26	-88.85
17	27	-94.90
17	28	-94.20
17	29	-91.41
17	32	-92.25
17	34	-80.84
17	35	-76.78
17	36	-92.56
17	37	-76.45
17	38	-82.13
17	41	-79.84
17	42	-65.50
17	43	-85.55
17	45	-86.19
17	48	-82.65
17	51	-81.96
17	52	-72.40
17	54	-84.11
17	55	-84.29
17	60	-93.57
17	61	-94.89
17	65	-91.68
17	66	-93.30
17	68	-90.73
17	69	-85.23
17	77	-78.62
17	79	-80.53
17	80	-91.14
17	84	-82.65
17	89	-93.29
17	90	-93.36
17	94	-88.83
17	95	-92.96
17	96	-80.50
17	98	-92.56
18	2	-85.99
18	3	-85.58
18	4	-72.07
18	6	-91.04
18	7	-90.16
18	12	-81.87
18	13	-83.90
18	20	-92.55
18	21	-89.91
18	25	-87.06
18	26	-92.23
18	27	-90.96
18	30	-76.62
18	31	-91.59
18	32	-93.99
18	33	-85.54
18	36	-94.24
18	39	-84.76
18	40	-88.81
18	46	-88.00
18	47	-87.43
18	49	-94.23
18	50	-78.40
18	53	-92.23
18	56	-90.19
18	57	-84.86
18	59	-86.13
18	60	-88.49
18	62	-92.03
18	63	-66.45
18	64	-66.11
18	65	-94.83
18	66	-89.10
18	67	-85.64
18	68	-90.83
18	69	-94.53
18	70	-79.39
18	71	-92.04
18	72	-78.27
18	73	-85.37
18	74	-82.07
18	76	-89.07
18	81	-86.25
18	82	-90.12
18	83	-73.51
18	85	-86.41
18	86	-71.21
18	87	-85.03
18	88	-84.79
18	90	-89.71
18	92	-78.05
18	97	-82.06
18	98	-94.18
18	99	-77.47
18	100	-89.26
19	1	-79.24
19	3	-93.55
19	5	-87.81
19	9	-72.97
19	13	-90.45
19	20	-86.97
19	27	-87.91
19	29	-89.76
19	30	-93.61
19	31	-81.17
19	36	-88.55
19	39	-93.36
19	44	-77.64
19	47	-87.99
19	56	-88.63
19	57	-90.79
19	60	-92.67
19	61	-84.57
19	62	-86.59
19	66	-92.41
19	68	-94.79
19	70	-92.72
19	71	-82.95
19	75	-68.09
19	76	-91.05
19	78	-64.93
19	81	-90.98
19	82	-89.09
19	89	-87.55
19	90	-91.61
19	91	-60.28
19	92	-94.23
19	99	-93.52
19	100	-86.06
20	1	-91.10
20	3	-81.82
20	5	-83.60
20	7	-94.97
20	8	-93.36
20	9	-84.21
20	10	-93.03
20	11	-90.18
20	13	-82.29
20	14	-90.46
20	17	-94.46
20	18	-92.55
20	19	-86.97
20	23	-91.44
20	26	-85.22
20	27	-60.19
20	29	-81.87
20	30	-89.30
20	31	-81.28
20	33	-93.39
20	36	-66.67
20	38	-88.32
20	39	-92.40
20	44	-77.16
20	47	-77.86
20	48	-92.59
20	51	-93.18
20	56	-90.66
20	57	-88.96
20	60	-78.10
20	61	-80.70
20	62	-49.41
20	63	-90.27
20	64	-94.55
20	66	-76.99
20	67	-94.12
20	68	-82.45
20	69	-87.30
20	70	-85.49
20	71	-87.42
20	72	-94.56
20	75	-83.29
20	76	-92.14
20	77	-92.87
20	78	-83.53
20	81	-90.32
20	82	-91.03
20	84	-92.59
20	88	-94.02
20	89	-81.64
20	90	-74.29
20	91	-88.97
20	92	-91.21
20	94	-91.55
20	96	-88.61
20	99	-86.45
20	100	-86.19
21	3	-93.33
21	4	-90.35
21	6	-70.59
21	7	-82.13
21	8	-93.07
21	12	-91.57
21	15	-91.87
21	16	-90.26
21	18	-89.91
21	25	-70.03
21	26	-94.41
21	28	-91.12
21	30	-94.45
21	32	-88.73
21	33	-81.96
21	49	-77.36
21	50	-88.96
21	53	-66.56
21	58	-85.27
21	60	-94.79
21	63	-91.88
21	64	-88.15
21	65	-89.73
21	67	-80.08
21	68	-94.44
21	70	-93.94
21	72	-94.51
21	80	-90.51
21	83	-87.27
21	86	-86.33
21	87	-72.60
21	88	-80.15
21	93	-91.10
21	95	-89.75
21	97	-78.54
21	98	-88.50
21	99	-93.18
22	3	-94.86
22	6	-94.47
22	7	-91.14
22	8	-79.29
22	10	-87.81
22	11	-90.57
22	14	-93.93
22	15	-84.33
22	16	-91.61
22	17	-83.59
22	23	-89.02
22	24	-76.78
22	26	-89.04
22	28	-85.39
22	32	-85.14
22	33	-93.60
22	34	-91.85
22	35	-76.09
22	37	-82.13
22	38	-91.21
22	41	-70.88
22	42	-85.83
22	43	-56.73
