1	2	-94.36
1	3	-92.45
1	4	-87.81
1	5	-87.68
1	7	-91.33
1	11	-93.89
1	13	-82.91
1	14	-94.34
1	15	-92.90
1	20	-93.35
1	22	-89.76
1	23	-94.17
1	24	-90.19
1	26	-85.06
1	28	-86.21
1	29	-92.67
1	30	-67.54
1	31	-90.01
1	33	-93.75
1	34	-90.46
1	36	-90.63
1	37	-93.20
1	38	-90.02
1	39	-93.16
1	41	-92.49
1	44	-86.45
1	47	-93.00
1	48	-70.43
1	50	-59.34
1	53	-90.10
1	54	-89.87
1	55	-87.43
1	56	-76.85
1	58	-83.13
1	59	-90.51
1	60	-93.75
1	61	-73.76
1	65	-80.62
1	69	-92.39
1	70	-85.54
1	71	-84.39
1	72	-88.61
1	73	-91.74
1	74	-81.50
1	76	-90.42
1	78	-88.03
1	80	-93.87
1	82	-72.51
1	83	-84.99
1	86	-79.24
1	89	-72.73
1	90	-88.64
1	93	-86.41
1	95	-87.95
1	96	-81.31
1	98	-70.74
2	1	-94.36
2	3	-89.39
2	6	-87.81
2	10	-92.38
2	13	-90.32
2	14	-90.79
2	21	-87.62
2	22	-93.89
2	24	-90.10
2	25	-86.40
2	26	-92.20
2	30	-92.55
2	31	-77.94
2	33	-93.20
2	34	-81.07
2	37	-84.66
2	39	-63.30
2	43	-78.40
2	44	-82.28
2	45	-75.14
2	46	-86.69
2	47	-94.58
2	48	-92.06
2	53	-93.65
2	54	-78.40
2	57	-77.92
2	64	-89.99
2	66	-94.45
2	67	-80.45
2	70	-83.40
2	71	-88.82
2	75	-89.99
2	78	-94.31
2	80	-90.51
2	87	-92.59
2	89	-92.23
2	90	-78.46
2	91	-90.35
2	93	-82.13
2	94	-89.10
2	95	-79.80
2	97	-84.47
2	98	-94.25
3	1	-92.45
3	2	-89.39
3	8	-89.73
3	10	-78.91
3	12	-90.26
3	13	-94.03
3	14	-64.93
3	17	-90.66
3	18	-92.10
3	19	-89.64
3	21	-93.07
3	23	-88.81
3	25	-94.52
3	27	-92.36
3	28	-92.74
3	30	-89.71
3	31	-90.51
3	32	-91.34
3	33	-72.40
3	34	-92.52
3	35	-93.80
3	36	-89.00
3	37	-72.25
3	38	-84.63
3	39	-90.03
3	40	-85.17
3	42	-90.09
3	43	-90.27
3	44	-88.48
3	45	-92.27
3	46	-86.45
3	47	-77.94
3	48	-92.16
3	50	-93.28
3	51	-89.43
3	54	-90.60
3	55	-85.52
3	56	-90.54
3	57	-88.30
3	59	-86.38
3	61	-92.75
3	62	-85.76
3	63	-87.50
3	64	-94.55
3	66	-78.82
3	67	-91.19
3	69	-82.73
3	70	-86.00
3	71	-93.51
3	73	-83.93
3	74	-89.57
3	75	-77.09
3	76	-92.63
3	77	-91.45
3	80	-60.86
3	81	-88.97
3	83	-91.91
3	84	-84.01
3	86	-92.36
3	87	-76.55
3	89	-88.29
3	90	-86.72
3	91	-76.99
3	92	-91.33
3	93	-86.80
3	94	-92.15
3	95	-87.75
3	96	-90.99
3	97	-92.11
3	98	-94.37
3	99	-91.14
3	100	-89.93
4	1	-87.81
4	7	-82.44
4	9	-94.38
4	11	-84.69
4	15	-77.44
4	20	-82.00
4	23	-94.20
4	28	-81.99
4	29	-79.84
4	30	-89.73
4	36	-90.45
4	38	-92.37
4	41	-78.62
4	48	-91.49
4	49	-94.35
4	50	-85.74
4	55	-90.62
4	56	-85.05
4	58	-70.65
4	59	-91.91
4	60	-81.01
4	61	-82.44
4	65	-74.49
4	69	-94.71
4	72	-65.16
4	73	-93.83
4	74	-85.90
4	76	-86.64
4	82	-89.11
4	83	-82.94
4	85	-84.79
4	86	-81.50
4	88	-89.96
4	89	-90.08
4	96	-83.83
4	98	-90.22
5	1	-87.68
5	13	-80.81
5	22	-72.95
5	24	-82.45
5	26	-75.01
5	30	-89.59
5	31	-91.16
5	34	-89.83
5	39	-94.41
5	44	-90.34
5	48	-85.05
5	50	-88.42
5	53	-74.69
5	54	-90.97
5	56	-93.18
5	58	-92.87
5	61	-91.79
5	65	-92.57
5	70	-91.54
5	71	-82.91
5	74	-94.85
5	78	-65.91
5	82	-82.42
5	86	-93.70
5	89	-90.92
5	90	-92.47
5	93	-91.39
5	95	-91.55
5	96	-94.71
5	98	-82.43
6	2	-87.81
6	21	-75.56
6	25	-60.94
6	31	-93.47
6	34	-94.19
6	37	-92.85
6	39	-89.88
6	43	-80.08
6	45	-80.33
6	46	-87.14
6	54	-93.61
6	57	-83.20
6	64	-76.17
6	67	-77.67
6	75	-93.61
6	90	-93.73
6	91	-93.91
6	94	-81.57
6	95	-94.27
6	97	-75.00
7	1	-91.33
7	4	-82.44
7	9	-86.25
7	11	-68.92
7	15	-78.40
7	17	-89.32
7	19	-93.70
7	20	-70.80
7	23	-87.62
7	28	-75.19
7	29	-71.38
7	30	-91.51
7	33	-94.47
7	36	-82.71
7	38	-87.25
7	40	-94.68
7	41	-73.13
7	47	-92.47
7	48	-94.19
7	49	-86.19
7	50	-90.20
7	51	-88.76
7	55	-86.08
7	56	-85.76
7	58	-85.69
7	59	-85.93
7	60	-76.38
7	61	-86.39
7	62	-94.04
7	63	-93.97
7	65	-85.12
7	69	-90.01
7	72	-77.36
7	73	-88.77
7	74	-84.01
7	76	-73.09
7	79	-94.93
7	82	-93.80
7	83	-78.09
7	85	-80.21
7	86	-83.31
7	88	-82.51
7	89	-91.10
7	92	-88.11
7	96	-82.61
7	98	-94.13
7	99	-92.91
7	100	-94.31
8	3	-89.73
8	10	-80.84
8	12	-67.54
8	14	-87.17
8	16	-91.55
8	18	-92.68
8	19	-92.82
8	21	-91.10
8	25	-94.07
8	27	-90.26
8	32	-91.79
8	33	-89.36
8	35	-92.96
8	37	-89.73
8	40	-89.68
8	42	-71.91
8	43	-92.66
8	46	-85.32
8	47	-91.59
8	52	-92.38
8	57	-91.58
8	62	-90.66
8	63	-91.44
8	64	-91.50
8	66	-85.80
8	67	-92.75
8	68	-91.26
8	69	-93.75
8	73	-94.64
8	75	-82.71
8	77	-91.58
8	80	-87.89
8	81	-89.76
8	84	-88.57
8	87	-83.29
8	91	-82.51
8	94	-88.36
8	97	-91.90
8	99	-94.35
8	100	-92.46
9	4	-94.38
9	7	-86.25
9	11	-86.22
9	15	-92.06
9	17	-77.64
9	18	-87.93
9	19	-85.54
9	20	-88.63
9	23	-80.15
9	27	-91.68
9	28	-88.81
9	29	-89.59
9	32	-88.64
9	33	-92.32
9	35	-89.83
9	36	-83.34
9	38	-86.99
9	40	-89.36
9	41	-90.29
9	47	-89.99
9	49	-33.67
9	51	-79.41
9	55	-88.54
9	56	-93.08
9	59	-85.37
9	60	-90.58
9	61	-94.47
9	62	-88.28
9	63	-87.29
9	65	-94.94
9	66	-93.18
9	68	-94.00
9	69	-87.19
9	72	-92.40
9	73	-86.47
9	74	-91.22
9	76	-83.41
9	77	-89.05
9	79	-84.19
9	80	-94.93
9	81	-89.81
9	83	-89.37
9	84	-90.46
9	85	-90.68
9	86	-92.67
9	88	-87.10
9	92	-74.74
9	96	-91.36
9	99	-82.94
9	100	-86.37
10	2	-92.38
10	3	-78.91
10	8	-80.84
10	12	-81.68
10	14	-72.48
10	16	-93.61
10	17	-91.83
10	18	-90.19
10	19	-88.81
10	21	-91.62
10	23	-91.12
10	25	-93.98
10	27	-89.02
10	31	-94.70
10	32	-89.12
10	33	-78.51
10	35	-91.50
10	36	-92.81
10	37	-81.18
10	38	-89.85
10	39	-93.47
10	40	-83.45
10	42	-81.55
10	43	-90.77
10	44	-93.77
10	45	-93.47
10	46	-83.45
10	47	-83.31
10	51	-91.11
10	52	-94.00
10	54	-94.79
10	55	-91.24
10	57	-89.00
10	59	-90.86
10	62	-84.80
10	63	-86.48
10	64	-92.81
10	66	-73.13
10	67	-91.33
10	68	-91.69
10	69	-87.18
10	70	-92.31
10	73	-88.50
10	74	-94.64
10	75	-65.83
10	77	-89.06
10	79	-94.48
10	80	-74.44
10	81	-86.06
10	84	-81.50
10	87	-58.61
10	89	-94.27
10	90	-92.22
10	91	-63.58
10	92	-92.74
10	93	-92.67
10	94	-89.72
10	95	-93.05
10	97	-91.40
10	99	-90.78
10	100	-88.70
11	1	-93.89
11	4	-84.69
11	7	-68.92
11	9	-86.22
11	15	-76.55
11	17	-90.61
11	19	-94.74
11	20	-62.12
11	23	-89.61
11	28	-82.32
11	29	-68.09
11	30	-94.16
11	36	-86.41
11	38	-90.23
11	41	-71.05
11	47	-94.48
11	49	-86.05
11	50	-92.88
11	51	-90.38
11	55	-89.59
11	56	-89.57
11	58	-88.35
11	59	-89.05
11	60	-71.38
11	61	-89.86
11	65	-88.29
11	69	-92.29
11	72	-80.67
11	73	-91.28
11	74	-88.30
11	76	-79.90
11	83	-84.16
11	85	-73.69
11	86	-87.61
11	88	-75.65
11	89	-93.85
11	92	-89.39
11	96	-87.25
11	99	-93.81
12	3	-90.26
12	8	-67.54
12	10	-81.68
12	14	-87.62
12	16	-88.63
12	17	-94.73
12	18	-90.46
12	19	-91.03
12	21	-93.59
12	23	-94.92
12	27	-87.30
12	32	-89.45
12	33	-88.98
12	35	-90.56
12	37	-91.03
12	40	-87.90
12	42	-53.97
12	43	-94.69
12	46	-88.52
12	47	-90.98
12	51	-94.54
12	52	-89.61
12	57	-93.66
12	62	-88.98
12	63	-89.65
12	64	-93.96
12	66	-84.78
12	67	-94.83
12	68	-88.25
12	69	-93.05
12	73	-93.99
12	75	-84.59
12	77	-89.17
12	79	-94.85
12	80	-88.35
12	81	-87.30
12	84	-86.79
12	87	-83.45
12	91	-84.26
12	94	-91.35
12	97	-94.19
12	99	-92.70
12	100	-90.54
13	1	-82.91
13	2	-90.32
13	3	-94.03
13	5	-80.81
13	22	-79.07
13	24	-77.03
13	26	-66.11
13	28	-94.42
13	30	-83.06
13	31	-82.52
13	34	-81.17
13	37	-93.17
13	39	-88.11
13	44	-80.02
13	45	-94.37
13	48	-75.43
13	50	-85.12
13	53	-79.29
13	54	-82.19
13	55	-93.70
13	56	-89.59
13	57	-94.98
13	58	-92.44
13	61	-88.98
13	65	-91.47
13	70	-82.43
13	71	-57.79
13	74	-91.39
13	78	-77.44
13	82	-80.94
13	83	-93.66
13	86	-91.03
13	89	-84.61
13	90	-84.14
13	93	-82.07
13	95	-82.46
13	96	-91.68
13	98	-77.94
14	1	-94.34
14	2	-90.79
14	3	-64.93
14	8	-87.17
14	10	-72.48
14	12	-87.62
14	17	-90.27
14	18	-90.68
14	19	-88.35
14	21	-92.76
14	23	-88.81
14	25	-94.54
14	27	-90.58
14	28	-93.95
14	30	-91.98
14	31	-92.41
14	32	-89.76
14	33	-69.71
14	34	-94.20
14	35	-92.39
14	36	-89.87
14	37	-75.65
14	38	-85.89
14	39	-91.62
14	40	-82.94
14	42	-87.38
14	43	-90.66
14	44	-90.86
14	45	-92.94
14	46	-85.50
14	47	-77.73
14	48	-94.15
14	51	-89.17
14	54	-92.50
14	55	-87.28
14	56	-92.39
14	57	-88.74
14	59	-87.38
14	61	-94.41
14	62	-83.91
14	63	-85.89
14	64	-94.14
14	66	-73.30
14	67	-91.45
14	68	-93.46
14	69	-83.13
14	70	-88.85
14	73	-84.63
14	74	-91.36
14	75	-72.05
14	76	-93.47
14	77	-89.83
14	79	-94.43
14	80	-45.20
14	81	-86.95
14	83	-93.26
14	84	-81.28
14	86	-93.93
14	87	-68.12
14	89	-90.75
14	90	-89.22
14	91	-71.41
14	92	-91.11
14	93	-89.45
14	94	-91.51
14	95	-90.15
14	96	-92.62
14	97	-92.06
14	99	-90.16
14	100	-88.53
15	1	-92.90
15	4	-77.44
15	7	-78.40
15	9	-92.06
15	11	-76.55
15	17	-94.74
15	20	-70.03
15	23	-93.67
15	28	-84.34
15	29	-65.83
15	30	-93.86
15	36	-90.52
15	38	-93.16
15	41	-61.77
15	49	-91.96
15	50	-91.57
15	51	-94.41
15	55	-92.06
15	56	-89.65
15	58	-84.26
15	59	-92.40
15	60	-61.70
15	61	-88.80
15	65	-85.30
15	72	-73.54
15	73	-94.30
15	74	-89.33
15	76	-85.80
15	82	-94.24
15	83	-85.82
15	85	-71.79
15	86	-87.19
15	88	-82.88
15	89	-93.87
15	92	-93.89
15	96	-87.90
15	98	-94.93
16	8	-91.55
16	10	-93.61
16	12	-88.63
16	17	-94.33
16	18	-86.82
16	19	-90.34
16	27	-82.07
16	32	-86.58
16	33	-94.97
16	35	-83.88
16	40	-90.83
16	42	-87.61
16	51	-94.83
16	52	-55.31
16	62	-91.19
