1	4	-73.13
1	8	-88.42
1	9	-62.82
1	10	-89.95
1	11	-94.41
1	12	-92.20
1	15	-92.35
1	17	-85.52
1	18	-87.71
1	20	-89.62
1	21	-90.26
1	23	-91.92
1	26	-91.64
1	27	-76.60
1	30	-91.54
1	32	-86.41
1	34	-92.20
1	38	-92.68
1	42	-60.28
1	43	-92.26
1	48	-94.26
1	49	-80.72
1	50	-88.33
2	5	-71.65
2	7	-89.31
2	13	-83.35
2	14	-71.91
2	15	-91.92
2	16	-92.03
2	19	-94.57
2	24	-83.78
2	25	-92.87
2	26	-92.81
2	28	-92.75
2	29	-83.25
2	31	-78.91
2	33	-87.50
2	36	-82.79
2	37	-86.02
2	41	-57.79
2	44	-76.99
2	46	-86.84
2	47	-88.41
3	12	-94.27
3	16	-79.46
3	19	-69.52
3	21	-94.28
3	22	-86.33
3	23	-93.82
3	25	-76.85
3	33	-86.17
3	35	-69.33
3	37	-93.98
3	39	-83.58
3	40	-80.34
4	1	-73.13
4	6	-93.19
4	7	-94.56
4	8	-91.68
4	9	-74.44
4	10	-93.69
4	11	-91.72
4	12	-92.83
4	13	-94.87
4	15	-89.40
4	17	-78.76
4	18	-89.82
4	20	-90.08
4	21	-88.98
4	23	-92.25
4	24	-94.80
4	26	-88.74
4	27	-84.86
4	30	-87.94
4	32	-90.51
4	34	-88.98
4	37	-94.39
4	42	-76.99
4	48	-91.48
4	49	-78.33
4	50	-86.27
5	2	-71.65
5	7	-92.91
5	13	-88.31
5	14	-81.68
5	15	-94.59
5	16	-92.31
5	19	-94.28
5	24	-88.82
5	25	-93.00
5	29	-88.53
5	31	-85.49
5	33	-87.43
5	36	-88.14
5	37	-89.65
5	41	-75.97
5	44	-71.70
5	46	-90.92
5	47	-92.11
6	4	-93.19
6	7	-94.24
6	11	-63.58
6	17	-93.69
6	28	-92.39
6	30	-77.29
6	34	-74.07
6	48	-66.11
6	49	-89.61
7	2	-89.31
7	4	-94.56
7	5	-92.91
7	6	-94.24
7	11	-92.67
7	13	-82.69
7	14	-84.29
7	15	-88.32
7	17	-89.63
7	21	-94.82
7	24	-79.07
7	26	-89.43
7	28	-75.39
7	29	-76.62
7	30	-91.36
7	31	-82.95
7	34	-92.20
7	36	-79.53
7	37	-87.48
7	41	-88.07
7	44	-92.87
7	46	-66.11
7	47	-61.55
7	48	-92.32
7	50	-93.57
8	1	-88.42
8	4	-91.68
8	9	-86.70
8	10	-80.58
8	12	-85.64
8	17	-94.23
8	18	-75.89
8	20	-85.18
8	21	-90.75
8	23	-86.86
8	27	-86.08
8	32	-65.50
8	38	-73.23
8	42	-88.77
8	43	-79.75
8	45	-84.53
8	49	-94.97
8	50	-91.01
9	1	-62.82
9	4	-74.44
9	8	-86.70
9	10	-89.54
9	12	-90.24
9	15	-91.17
9	17	-84.62
9	18	-85.14
9	20	-87.22
9	21	-88.19
9	23	-89.90
9	26	-90.32
9	27	-78.46
9	30	-92.55
9	32	-84.87
9	34	-93.24
9	38	-91.41
9	42	-70.65
9	43	-91.62
9	45	-93.65
9	49	-83.88
9	50	-86.14
10	1	-89.95
10	4	-93.69
10	8	-80.58
10	9	-89.54
10	12	-93.26
10	18	-88.06
10	20	-92.75
10	23	-93.94
10	27	-84.21
10	32	-76.78
10	38	-83.06
10	42	-89.26
10	43	-69.30
10	45	-91.99
11	1	-94.41
11	4	-91.72
11	6	-63.58
11	7	-92.67
11	17	-91.92
11	28	-90.94
11	30	-71.13
11	34	-66.67
11	42	-94.60
11	46	-94.60
11	47	-93.68
11	48	-40.23
11	49	-88.38
12	1	-92.20
12	3	-94.27
12	4	-92.83
12	8	-85.64
12	9	-90.24
12	10	-93.26
12	15	-90.71
12	16	-93.41
12	17	-92.19
12	18	-77.03
12	20	-68.12
12	21	-81.01
12	22	-86.48
12	23	-57.79
12	25	-93.56
12	26	-89.63
12	27	-93.47
12	32	-88.11
12	35	-91.51
12	37	-93.80
12	38	-86.95
12	39	-91.27
12	40	-92.17
12	42	-93.30
12	43	-92.66
12	45	-79.22
12	50	-84.19
13	2	-83.35
13	4	-94.87
13	5	-88.31
13	7	-82.69
13	14	-77.64
13	15	-81.17
13	16	-91.08
13	17	-89.24
13	19	-94.56
13	20	-94.87
13	21	-90.37
13	24	-61.48
13	25	-92.12
13	26	-83.13
13	28	-89.37
13	29	-69.52
13	31	-65.24
13	33	-88.73
13	36	-61.77
13	37	-70.92
13	41	-80.72
13	44	-90.27
13	46	-82.09
13	47	-83.64
13	50	-89.65
14	2	-71.91
14	5	-81.68
14	7	-84.29
14	13	-77.64
14	15	-89.44
14	16	-93.04
14	17	-94.20
14	24	-76.78
14	25	-93.90
14	26	-90.57
14	28	-89.22
14	29	-75.01
14	31	-69.87
14	33	-89.56
14	36	-75.11
14	37	-83.31
14	41	-67.28
14	44	-83.13
14	46	-80.86
14	47	-83.18
14	50	-94.78
15	1	-92.35
15	2	-91.92
15	4	-89.40
15	5	-94.59
15	7	-88.32
15	9	-91.17
15	12	-90.71
15	13	-81.17
15	14	-89.44
15	16	-91.12
15	17	-81.07
15	18	-92.21
15	19	-94.60
15	20	-88.36
15	21	-80.59
15	23	-89.22
15	24	-82.79
15	25	-92.03
15	26	-53.97
15	28	-92.91
15	29	-85.05
15	30	-94.05
15	31	-85.22
15	33	-91.22
15	34	-94.98
15	35	-94.05
15	36	-83.58
15	37	-77.16
15	41	-90.55
15	42	-93.79
15	46	-89.56
15	47	-89.93
15	49	-94.24
15	50	-78.20
16	2	-92.03
16	3	-79.46
16	5	-92.31
16	12	-93.41
16	13	-91.08
16	14	-93.04
16	15	-91.12
16	19	-72.95
16	20	-93.75
16	21	-91.14
16	22	-89.73
16	23	-92.54
16	24	-92.78
16	25	-53.97
16	26	-91.19
16	29	-93.80
16	31	-91.54
16	33	-74.66
16	35	-78.91
16	36	-92.67
16	37	-87.78
16	39	-89.83
16	40	-88.35
16	41	-91.54
16	50	-92.67
17	1	-85.52
17	4	-78.76
17	6	-93.69
