1	4	-92.32
1	6	-90.69
1	7	-93.95
1	10	-88.88
1	14	-93.39
1	16	-75.18
1	17	-93.36
1	18	-84.62
2	3	-83.34
2	4	-91.04
2	5	-82.79
2	6	-92.30
2	9	-84.86
2	13	-76.46
2	14	-90.38
2	15	-87.38
3	2	-83.34
3	4	-94.98
3	5	-91.22
3	6	-92.51
3	9	-52.83
3	11	-93.07
3	13	-78.54
3	14	-94.90
3	15	-94.28
3	20	-90.20
4	1	-92.32
4	2	-91.04
4	3	-94.98
4	5	-80.40
4	6	-83.93
4	7	-87.33
4	13	-89.60
4	14	-56.73
4	15	-79.17
4	16	-91.38
4	17	-82.59
4	18	-82.69
5	2	-82.79
5	3	-91.22
5	4	-80.40
5	6	-88.32
5	7	-92.21
5	9	-91.87
5	13	-83.86
5	14	-78.33
5	15	-70.74
5	17	-89.02
5	18	-91.50
6	1	-90.69
6	2	-92.30
6	3	-92.51
6	4	-83.93
6	5	-88.32
6	7	-94.90
6	8	-93.03
6	9	-92.47
6	10	-94.58
6	13	-87.90
6	14	-85.54
6	15	-90.26
6	16	-92.37
6	17	-92.60
6	18	-88.09
6	20	-91.83
7	1	-93.95
7	4	-87.33
7	5	-92.21
7	6	-94.90
7	14	-87.06
7	15	-89.15
7	16	-90.39
7	17	-69.52
7	18	-84.55
8	6	-93.03
8	10	-87.45
8	11	-91.98
8	12	-76.68
8	19	-88.52
8	20	-90.01
9	2	-84.86
9	3	-52.83
9	5	-91.87
9	6	-92.47
9	11	-92.19
9	13	-79.83
9	15	-94.82
9	20	-89.21
10	1	-88.88
10	6	-94.58
10	8	-87.45
10	12	-87.19
10	16	-93.49
11	3	-93.07
11	8	-91.98
11	9	-92.19
11	19	-80.86
11	20	-75.89
12	8	-76.68
12	10	-87.19
12	19	-90.65
12	20	-94.24
13	2	-76.46
13	3	-78.54
13	4	-89.60
13	5	-83.86
13	6	-87.90
13	9	-79.83
13	14	-89.40
13	15	-88.69
13	20	-92.06
14	1	-93.39
14	2	-90.38
14	3	-94.90
14	4	-56.73
14	5	-78.33
14	6	-85.54
14	7	-87.06
14	13	-89.40
14	15	-75.89
14	16	-92.34
14	17	-82.09
14	18	-84.26
15	2	-87.38
15	3	-94.28
15	4	-79.17
15	5	-70.74
15	6	-90.26
15	7	-89.15
15	9	-94.82
15	13	-88.69
15	14	-75.89
15	17	-85.30
15	18	-90.21
16	1	-75.18
16	4	-91.38
16	6	-92.37
16	7	-90.39
16	10	-93.49
16	14	-92.34
16	17	-90.34
16	18	-80.45
17	1	-93.36
17	4	-82.59
17	5	-89.02
17	6	-92.60
17	7	-69.52
17	14	-82.09
17	15	-85.30
17	16	-90.34
17	18	-82.30
18	1	-84.62
18	4	-82.69
18	5	-91.50
18	6	-88.09
18	7	-84.55
18	14	-84.26
18	15	-90.21
18	16	-80.45
18	17	-82.30
19	8	-88.52
19	11	-80.86
19	12	-90.65
19	20	-85.57
20	3	-90.20
20	6	-91.83
20	8	-90.01
20	9	-89.21
20	11	-75.89
20	12	-94.24
20	13	-92.06
20	19	-85.57
