1	3	-78.29
1	19	-69.71
1	22	-85.93
1	24	-60.86
1	26	-89.99
1	27	-93.53
1	30	-81.97
1	31	-77.55
1	39	-87.03
1	45	-88.21
1	49	-94.54
1	53	-90.15
1	57	-91.67
1	59	-92.97
1	60	-93.11
1	61	-94.08
1	68	-92.94
1	74	-87.11
1	76	-92.53
1	78	-83.00
1	82	-78.09
1	83	-94.50
1	88	-87.19
1	89	-87.25
1	90	-93.89
1	92	-88.16
1	98	-92.20
2	3	-91.33
2	4	-81.01
2	6	-92.93
2	7	-66.95
2	8	-94.98
2	9	-92.89
2	10	-90.48
2	11	-90.58
2	12	-93.16
2	14	-88.98
2	16	-92.23
2	20	-85.33
2	21	-89.62
2	22	-86.02
2	23	-94.68
2	25	-93.69
2	26	-88.50
2	28	-93.34
2	30	-89.07
2	31	-94.27
2	33	-93.74
2	34	-84.19
2	35	-80.08
2	37	-93.35
2	39	-86.35
2	40	-86.13
2	41	-94.51
2	43	-87.47
2	45	-83.88
2	46	-92.18
2	47	-86.66
2	48	-94.98
2	49	-88.48
2	50	-92.45
2	51	-80.63
2	52	-92.65
2	53	-81.17
2	54	-89.79
2	57	-91.31
2	59	-71.81
2	60	-83.73
2	61	-65.50
2	62	-87.77
2	65	-86.15
2	66	-87.81
2	68	-94.41
2	69	-94.19
2	70	-84.98
2	71	-92.51
2	74	-91.03
2	75	-93.78
2	76	-73.97
2	77	-71.52
2	78	-88.76
2	79	-79.61
2	81	-91.62
2	82	-93.31
2	83	-90.46
2	84	-93.38
2	85	-77.86
2	86	-86.00
2	87	-80.95
2	88	-90.84
2	89	-84.55
2	90	-86.68
2	91	-89.96
2	93	-88.47
2	95	-75.43
2	96	-76.46
2	97	-88.78
2	98	-84.49
2	99	-68.43
3	1	-78.29
3	2	-91.33
3	7	-93.67
3	8	-94.87
3	19	-81.41
3	22	-75.94
3	24	-78.05
3	26	-87.09
3	27	-90.00
3	30	-67.08
3	31	-81.22
3	39	-80.72
3	43	-94.73
3	45	-80.91
3	49	-89.44
3	53	-83.89
3	57	-86.14
3	59	-87.30
3	60	-86.89
3	61	-88.85
3	66	-92.52
3	68	-89.06
3	74	-78.84
3	76	-86.31
3	77	-90.34
3	78	-65.46
3	79	-91.74
3	81	-92.59
3	82	-79.46
3	83	-89.71
3	86	-90.63
3	88	-78.82
3	89	-77.64
3	90	-91.11
3	92	-84.99
3	96	-93.35
3	98	-88.49
3	99	-92.45
4	2	-81.01
4	6	-85.74
4	7	-76.09
4	8	-93.73
4	9	-85.34
4	10	-93.59
4	11	-83.29
4	12	-89.70
4	13	-93.60
4	14	-94.12
4	15	-92.07
4	16	-85.72
4	17	-90.69
4	18	-90.26
4	20	-85.02
4	21	-79.65
4	22	-92.93
4	23	-87.75
4	25	-86.25
4	28	-87.89
4	30	-94.72
4	33	-86.84
4	34	-70.98
4	35	-84.86
4	36	-94.27
4	37	-85.89
4	38	-91.64
4	39	-93.63
4	40	-69.00
4	41	-90.96
4	42	-89.90
4	43	-93.52
4	45	-92.04
4	46	-89.76
4	47	-83.77
4	48	-91.99
4	49	-89.00
4	50	-91.83
4	51	-79.98
4	52	-90.38
4	53	-90.77
4	54	-88.69
4	55	-91.79
4	56	-91.36
4	57	-93.05
4	58	-91.44
4	59	-86.54
4	60	-87.01
4	61	-84.74
4	62	-83.02
4	63	-93.87
4	64	-94.70
4	65	-89.54
4	66	-85.72
4	69	-88.91
4	70	-66.11
4	71	-84.00
4	73	-89.59
4	74	-94.24
4	75	-94.66
4	76	-86.35
4	77	-79.75
4	78	-94.15
4	79	-78.48
4	80	-91.84
4	81	-90.56
4	83	-90.86
4	84	-86.63
4	85	-73.53
4	86	-85.66
4	87	-80.53
4	88	-94.10
4	89	-91.88
4	90	-93.83
4	91	-79.26
4	93	-77.26
4	94	-94.94
4	95	-79.44
4	96	-70.43
4	97	-80.62
4	98	-92.75
4	99	-74.74
4	100	-93.82
5	8	-77.64
5	15	-92.16
5	18	-91.54
5	27	-85.62
5	28	-90.84
5	32	-62.82
5	36	-91.41
5	44	-83.73
5	48	-83.38
5	49	-89.45
5	55	-94.22
5	57	-89.56
5	60	-93.17
5	63	-84.96
5	64	-82.29
5	66	-89.91
5	68	-86.64
5	74	-93.31
5	79	-94.57
5	80	-90.19
5	81	-85.25
5	83	-87.68
5	86	-91.12
5	88	-93.34
5	92	-92.12
5	94	-72.20
5	97	-93.17
6	2	-92.93
6	4	-85.74
6	7	-90.46
6	9	-85.42
6	11	-70.92
6	12	-83.41
6	13	-87.64
6	15	-92.37
6	16	-66.84
6	17	-76.28
6	18	-91.61
6	20	-88.66
6	21	-70.59
6	23	-75.36
6	25	-69.47
6	28	-91.22
6	29	-88.54
6	33	-54.57
6	34	-87.64
6	35	-91.62
6	36	-94.51
6	37	-84.44
6	38	-84.29
6	40	-81.20
6	41	-83.11
6	42	-71.07
6	46	-86.51
6	47	-85.66
6	50	-90.92
6	51	-88.02
6	52	-87.04
6	54	-88.69
6	55	-90.71
6	56	-76.55
6	58	-75.70
6	61	-94.86
6	62	-82.64
6	65	-93.49
6	66	-94.24
6	67	-88.80
6	69	-72.65
6	70	-81.55
6	71	-75.62
6	72	-87.33
6	73	-69.33
6	77	-92.99
6	79	-92.16
6	80	-93.28
6	84	-48.57
6	85	-87.29
6	86	-94.83
6	87	-88.15
6	91	-73.76
6	93	-85.05
6	95	-89.83
6	96	-89.93
6	97	-88.75
6	99	-91.07
6	100	-82.51
7	2	-66.95
7	3	-93.67
7	4	-76.09
7	6	-90.46
7	9	-91.32
7	10	-89.96
7	11	-87.52
7	12	-90.79
7	14	-89.66
7	16	-89.55
7	17	-93.34
7	18	-94.45
7	20	-81.92
7	21	-86.49
7	22	-89.37
7	23	-92.74
7	25	-91.52
7	26	-91.05
7	28	-92.49
7	30	-91.83
7	33	-91.44
7	34	-82.00
7	35	-77.31
7	37	-91.73
7	39	-89.61
7	40	-82.61
7	41	-92.33
7	42	-93.19
7	43	-88.63
7	45	-87.71
7	46	-89.81
7	47	-82.97
7	48	-94.83
7	49	-89.72
7	50	-90.57
7	51	-74.88
7	52	-90.39
7	53	-85.64
7	54	-87.30
7	56	-94.98
7	57	-92.83
7	58	-94.48
7	59	-79.52
7	60	-86.08
7	61	-76.17
7	62	-84.12
7	65	-84.82
7	66	-88.24
7	69	-91.87
7	70	-80.86
7	71	-90.33
7	73	-93.42
7	74	-93.03
7	75	-92.61
7	76	-80.58
7	77	-75.37
7	78	-91.51
7	79	-80.15
7	81	-92.23
7	83	-91.59
7	84	-90.97
7	85	-68.92
7	86	-87.02
7	87	-75.49
7	88	-92.87
7	89	-88.19
7	90	-88.95
7	91	-87.14
7	93	-86.40
7	95	-67.73
7	96	-74.16
7	97	-87.48
7	98	-87.58
7	99	-66.95
8	2	-94.98
8	3	-94.87
8	4	-93.73
8	5	-77.64
8	9	-91.98
8	15	-90.07
8	18	-88.59
8	27	-81.28
8	28	-86.58
8	32	-77.66
8	34	-90.65
8	36	-90.30
8	37	-92.86
8	40	-94.24
8	44	-84.28
8	48	-76.88
8	49	-81.50
8	55	-92.22
8	57	-83.65
8	59	-94.82
8	60	-87.47
8	61	-94.80
8	63	-83.20
8	64	-81.50
8	66	-82.06
8	68	-81.86
8	70	-94.78
8	74	-89.30
8	76	-93.61
8	77	-91.88
8	78	-94.13
8	79	-89.33
8	80	-87.68
8	81	-72.60
8	83	-78.80
8	86	-84.03
8	88	-89.27
8	89	-94.51
8	92	-89.69
8	93	-91.30
8	94	-62.76
8	96	-91.93
8	97	-88.25
8	99	-93.30
9	2	-92.89
9	4	-85.34
9	6	-85.42
9	7	-91.32
9	8	-91.98
9	11	-87.91
9	12	-93.87
9	13	-84.03
9	15	-79.65
9	16	-88.32
9	17	-91.41
9	18	-76.76
9	20	-94.09
9	21	-83.78
9	23	-79.65
9	25	-80.86
9	28	-76.02
9	29	-88.59
9	32	-94.04
9	33	-85.03
9	34	-81.85
9	35	-94.84
9	36	-84.59
9	37	-52.83
9	38	-81.35
9	40	-81.41
9	41	-94.07
9	42	-89.37
9	44	-89.63
9	46	-94.97
9	47	-92.67
9	48	-86.94
9	49	-91.54
9	51	-92.23
9	55	-77.48
9	56	-87.38
9	58	-90.26
9	60	-92.39
9	61	-94.30
9	62	-91.38
9	63	-87.16
9	64	-89.05
9	66	-87.57
9	67	-92.60
9	69	-90.34
9	70	-83.53
9	71	-75.39
9	72	-90.69
9	73	-87.10
9	76	-94.58
9	77	-90.93
9	79	-88.20
9	80	-81.06
9	81	-90.47
9	83	-92.47
9	84	-86.37
9	85	-90.22
9	86	-89.45
9	87	-92.44
9	91	-79.81
9	93	-73.85
9	94	-92.54
9	95	-92.51
9	96	-87.58
9	97	-76.62
9	99	-90.06
9	100	-89.83
10	2	-90.48
10	4	-93.59
10	7	-89.96
10	11	-93.67
10	12	-91.41
10	14	-77.22
10	16	-94.63
10	20	-83.96
10	21	-94.93
10	26	-92.32
10	35	-82.51
10	39	-94.32
10	41	-92.97
10	43	-80.86
10	45	-94.10
10	46	-88.61
10	47	-87.14
10	50	-84.18
10	51	-86.79
10	52	-88.69
10	53	-92.79
10	54	-84.49
10	59	-91.98
10	61	-91.39
10	62	-89.38
10	65	-73.54
10	70	-94.09
10	75	-78.68
10	76	-93.32
10	77	-93.84
10	85	-89.54
10	87	-86.47
10	90	-87.77
10	95	-87.09
10	96	-94.05
10	98	-89.79
10	99	-92.49
11	2	-90.58
11	4	-83.29
11	6	-70.92
11	7	-87.52
11	9	-87.91
11	10	-93.67
11	12	-78.46
11	13	-91.40
11	15	-94.25
11	16	-60.53
11	17	-77.85
11	18	-93.31
11	20	-83.78
11	21	-68.55
11	23	-82.74
11	25	-79.32
11	28	-92.50
11	29	-92.22
11	33	-74.88
11	34	-86.91
11	35	-88.00
11	37	-87.41
11	38	-88.85
11	40	-79.75
11	41	-79.70
11	42	-77.31
11	46	-81.65
11	47	-79.34
11	50	-87.26
11	51	-83.34
11	52	-82.54
11	54	-83.97
11	55	-93.06
11	56	-83.62
11	58	-80.91
11	59	-93.99
11	61	-92.87
11	62	-74.29
11	65	-90.19
11	66	-93.99
11	67	-92.16
11	69	-72.95
11	70	-78.84
11	71	-81.14
11	72	-91.17
11	73	-79.31
11	75	-92.27
11	76	-94.25
11	77	-91.31
11	79	-91.00
11	80	-94.81
11	84	-71.38
11	85	-83.13
11	86	-94.28
11	87	-83.46
11	91	-76.04
11	93	-85.73
11	95	-86.08
11	96	-88.15
11	97	-89.24
11	99	-88.88
11	100	-87.38
12	2	-93.16
12	4	-89.70
