1	2	-68.12
1	3	-86.51
1	5	-92.54
1	6	-95.00
1	7	-89.07
1	8	-94.66
1	9	-84.82
1	10	-85.73
1	11	-94.76
1	12	-80.34
1	13	-92.90
1	14	-79.83
1	15	-93.26
1	16	-90.69
1	17	-81.85
1	20	-92.01
1	21	-85.89
1	22	-93.04
1	23	-81.50
1	24	-93.41
1	25	-91.53
1	26	-84.03
1	28	-88.92
1	29	-84.84
1	30	-89.32
1	31	-82.28
1	32	-88.07
1	33	-82.44
1	35	-89.84
1	36	-92.59
1	37	-86.89
1	38	-94.98
1	39	-94.36
1	40	-90.37
1	41	-93.98
1	42	-94.72
1	43	-76.57
1	44	-94.32
1	45	-88.13
1	46	-92.72
1	47	-93.89
1	48	-93.10
1	50	-91.32
1	51	-90.34
1	52	-91.62
1	54	-91.33
1	55	-90.44
1	56	-88.88
1	57	-82.41
1	58	-92.27
1	59	-86.25
1	61	-84.84
1	62	-88.76
1	64	-93.23
1	65	-88.42
1	67	-89.91
1	70	-94.14
1	72	-83.38
1	73	-94.61
1	75	-81.37
1	76	-67.73
1	78	-88.73
1	79	-91.50
1	80	-77.30
1	81	-83.48
1	83	-94.98
1	86	-87.93
1	87	-77.31
1	88	-61.70
1	89	-86.04
2	1	-68.12
2	3	-83.48
2	5	-94.92
2	7	-87.30
2	9	-84.00
2	10	-85.92
2	12	-81.28
2	14	-75.53
2	16	-91.30
2	17	-85.30
2	20	-93.93
2	21	-89.32
2	22	-94.33
2	23	-83.50
2	25	-93.04
2	26	-86.78
2	28	-85.60
2	29	-86.82
2	30	-85.64
2	31	-86.19
2	32	-90.78
2	33	-86.84
2	35	-88.97
2	36	-89.88
2	37	-86.25
2	40	-88.03
2	43	-65.07
2	45	-91.25
2	46	-94.07
2	50	-93.71
2	51	-86.93
2	52	-94.08
2	54	-92.90
2	55	-91.54
2	56	-86.05
2	57	-80.02
2	58	-94.13
2	59	-88.44
2	61	-88.55
2	62	-91.78
2	64	-93.95
2	65	-84.62
2	67	-90.34
2	70	-94.27
2	72	-77.92
2	75	-82.74
2	76	-28.70
2	78	-90.00
2	79	-92.86
2	80	-83.20
2	81	-87.14
2	86	-85.07
2	87	-68.57
2	88	-58.61
2	89	-87.11
3	1	-86.51
3	2	-83.48
3	7	-93.39
3	9	-92.89
3	10	-81.94
3	12	-92.22
3	14	-88.11
3	17	-94.23
3	21	-93.78
3	23	-85.18
3	25	-93.09
3	26	-89.37
3	28	-71.63
3	30	-84.74
3	31	-94.48
3	32	-93.73
3	33	-94.19
3	35	-79.17
3	36	-82.13
3	37	-94.07
3	40	-69.69
3	43	-81.99
3	51	-84.16
3	54	-93.12
3	55	-90.19
3	56	-63.58
3	57	-70.80
3	59	-89.82
3	61	-93.48
3	64	-91.68
3	65	-86.36
3	72	-85.17
3	75	-83.47
3	76	-83.78
3	80	-92.32
3	81	-91.53
3	83	-93.68
3	86	-90.73
3	87	-77.47
3	88	-85.70
3	89	-85.72
4	5	-94.25
4	8	-93.64
4	13	-91.50
4	15	-93.14
4	19	-88.13
4	20	-94.41
4	24	-91.91
4	27	-93.07
4	39	-89.45
4	48	-92.74
