1	2	-93.06
1	3	-92.75
1	6	-79.07
1	8	-81.98
1	11	-76.67
1	13	-94.48
1	14	-84.26
1	15	-88.87
1	17	-59.54
1	18	-94.87
2	1	-93.06
2	3	-94.28
2	6	-91.14
2	7	-93.75
2	8	-85.89
2	9	-93.69
2	10	-86.93
2	11	-92.72
2	12	-78.86
2	13	-61.98
2	14	-94.61
2	15	-73.90
2	17	-92.71
2	18	-82.69
3	1	-92.75
3	2	-94.28
3	6	-85.89
3	8	-94.24
3	9	-84.70
3	11	-87.26
3	13	-94.57
3	14	-83.38
3	15	-91.76
3	16	-89.45
3	17	-91.28
3	18	-89.17
3	20	-90.40
4	5	-89.22
4	7	-79.97
4	9	-91.02
4	10	-90.61
4	18	-93.78
4	19	-91.00
5	4	-89.22
5	7	-92.39
5	9	-88.82
5	16	-84.92
5	19	-64.56
5	20	-83.77
6	1	-79.07
6	2	-91.14
6	3	-85.89
6	8	-84.83
6	9	-93.45
6	11	-62.12
6	13	-92.40
6	14	-74.25
6	15	-86.13
6	17	-75.00
6	18	-90.77
7	2	-93.75
7	4	-79.97
7	5	-92.39
7	9	-87.85
7	10	-81.50
7	12	-90.58
7	13	-92.35
7	18	-87.64
7	19	-94.20
8	1	-81.98
8	2	-85.89
8	3	-94.24
8	6	-84.83
8	11	-85.88
8	12	-92.69
8	13	-88.35
8	14	-90.35
8	15	-80.06
8	17	-82.61
8	18	-91.57
9	2	-93.69
9	3	-84.70
9	4	-91.02
9	5	-88.82
9	6	-93.45
9	7	-87.85
9	10	-90.45
9	11	-94.72
9	12	-94.19
9	13	-93.17
9	14	-93.49
9	15	-93.06
9	16	-86.95
9	18	-84.92
9	19	-91.08
9	20	-87.48
10	2	-86.93
10	4	-90.61
10	7	-81.50
10	9	-90.45
10	12	-79.75
10	13	-84.29
10	15	-90.45
10	18	-82.17
11	1	-76.67
11	2	-92.72
11	3	-87.26
11	6	-62.12
11	8	-85.88
11	9	-94.72
11	13	-93.91
11	14	-72.35
11	15	-88.26
11	17	-71.52
11	18	-92.59
12	2	-78.86
12	7	-90.58
12	8	-92.69
12	9	-94.19
12	10	-79.75
12	13	-74.00
12	15	-86.29
12	18	-84.48
13	1	-94.48
13	2	-61.98
13	3	-94.57
13	6	-92.40
13	7	-92.35
13	8	-88.35
13	9	-93.17
13	10	-84.29
13	11	-93.91
13	12	-74.00
13	15	-78.37
13	17	-94.10
13	18	-81.33
14	1	-84.26
14	2	-94.61
14	3	-83.38
14	6	-74.25
14	8	-90.35
14	9	-93.49
14	11	-72.35
14	15	-90.98
14	17	-81.57
14	18	-93.09
15	1	-88.87
15	2	-73.90
15	3	-91.76
15	6	-86.13
15	8	-80.06
15	9	-93.06
15	10	-90.45
15	11	-88.26
15	12	-86.29
15	13	-78.37
15	14	-90.98
15	17	-88.28
15	18	-83.43
16	3	-89.45
16	5	-84.92
16	9	-86.95
16	19	-85.76
16	20	-52.05
17	1	-59.54
17	2	-92.71
17	3	-91.28
17	6	-75.00
17	8	-82.61
17	11	-71.52
17	13	-94.10
17	14	-81.57
17	15	-88.28
17	18	-94.05
18	1	-94.87
18	2	-82.69
18	3	-89.17
18	4	-93.78
18	6	-90.77
18	7	-87.64
18	8	-91.57
18	9	-84.92
18	10	-82.17
18	11	-92.59
18	12	-84.48
18	13	-81.33
18	14	-93.09
18	15	-83.43
18	17	-94.05
19	4	-91.00
19	5	-64.56
19	7	-94.20
19	9	-91.08
19	16	-85.76
19	20	-84.49
20	3	-90.40
20	5	-83.77
20	9	-87.48
20	16	-52.05
20	19	-84.49
