1	4	0.00
1	6	0.00
1	9	0.00
1	11	0.00
1	13	0.00
1	22	0.00
1	23	0.00
1	24	0.00
1	25	0.00
1	32	0.00
1	34	0.00
1	35	0.00
1	36	0.00
1	42	0.00
1	43	0.00
1	48	0.00
1	50	0.00
1	55	0.00
1	58	0.00
1	62	0.00
1	63	0.00
1	64	0.00
1	66	0.00
1	68	0.00
1	73	0.00
1	74	0.00
1	85	0.00
1	90	0.00
1	92	0.00
1	96	0.00
1	97	0.00
2	7	0.00
2	10	0.00
2	12	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	17	0.00
2	18	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	27	0.00
2	29	0.00
2	30	0.00
2	33	0.00
2	37	0.00
2	39	0.00
2	41	0.00
2	44	0.00
2	45	0.00
2	47	0.00
2	49	0.00
2	51	0.00
2	53	0.00
2	54	0.00
2	55	0.00
2	56	0.00
2	59	0.00
2	60	0.00
2	64	0.00
2	65	0.00
2	67	0.00
2	69	0.00
2	71	0.00
2	77	0.00
2	78	0.00
2	82	0.00
2	83	0.00
2	86	0.00
2	87	0.00
2	89	0.00
2	90	0.00
2	92	0.00
2	93	0.00
2	94	0.00
2	95	0.00
2	97	0.00
2	98	0.00
2	100	0.00
3	5	0.00
3	7	0.00
3	8	0.00
3	9	0.00
3	10	0.00
3	12	0.00
3	13	0.00
3	15	0.00
3	17	0.00
3	18	0.00
3	20	0.00
3	21	0.00
3	24	0.00
3	26	0.00
3	27	0.00
3	28	0.00
3	29	0.00
3	32	0.00
3	34	0.00
3	38	0.00
3	40	0.00
3	41	0.00
3	44	0.00
3	46	0.00
3	47	0.00
3	48	0.00
3	50	0.00
3	52	0.00
3	53	0.00
3	56	0.00
3	57	0.00
3	59	0.00
3	60	0.00
3	61	0.00
3	62	0.00
3	63	0.00
3	64	0.00
3	67	0.00
3	68	0.00
3	71	0.00
3	72	0.00
3	74	0.00
3	75	0.00
3	76	0.00
3	77	0.00
3	78	0.00
3	79	0.00
3	80	0.00
3	81	0.00
3	82	0.00
3	84	0.00
3	85	0.00
3	86	0.00
3	87	0.00
3	88	0.00
3	90	0.00
3	91	0.00
3	93	0.00
3	94	0.00
3	96	0.00
3	97	0.00
3	98	0.00
3	99	0.00
3	100	0.00
4	1	0.00
4	6	0.00
4	9	0.00
4	11	0.00
4	13	0.00
4	14	0.00
4	16	0.00
4	17	0.00
4	20	0.00
4	21	0.00
4	22	0.00
4	23	0.00
4	24	0.00
4	25	0.00
4	27	0.00
4	30	0.00
4	33	0.00
4	35	0.00
4	36	0.00
4	37	0.00
4	42	0.00
4	43	0.00
4	45	0.00
4	47	0.00
4	49	0.00
4	50	0.00
4	51	0.00
4	53	0.00
4	54	0.00
4	55	0.00
4	56	0.00
4	58	0.00
4	59	0.00
4	60	0.00
4	62	0.00
4	63	0.00
4	64	0.00
4	65	0.00
4	66	0.00
4	67	0.00
4	69	0.00
4	71	0.00
4	73	0.00
4	74	0.00
4	78	0.00
4	83	0.00
4	85	0.00
4	89	0.00
4	90	0.00
4	92	0.00
4	95	0.00
4	96	0.00
4	97	0.00
4	100	0.00
5	3	0.00
5	6	0.00
5	7	0.00
5	8	0.00
5	9	0.00
5	10	0.00
5	13	0.00
5	15	0.00
5	17	0.00
5	21	0.00
5	24	0.00
5	26	0.00
5	27	0.00
5	28	0.00
5	29	0.00
5	32	0.00
5	34	0.00
5	36	0.00
5	38	0.00
5	40	0.00
5	43	0.00
5	46	0.00
5	47	0.00
5	48	0.00
5	50	0.00
5	52	0.00
5	53	0.00
5	57	0.00
5	59	0.00
5	60	0.00
5	61	0.00
5	62	0.00
5	63	0.00
5	64	0.00
5	66	0.00
5	67	0.00
5	68	0.00
5	72	0.00
5	74	0.00
5	75	0.00
5	76	0.00
5	77	0.00
5	78	0.00
5	79	0.00
5	80	0.00
5	81	0.00
5	82	0.00
5	84	0.00
5	85	0.00
5	87	0.00
5	88	0.00
5	90	0.00
5	91	0.00
5	93	0.00
