1	2	0.00
1	4	0.00
1	5	0.00
1	9	0.00
1	10	0.00
1	12	0.00
1	14	0.00
1	18	0.00
1	19	0.00
1	20	0.00
1	21	0.00
1	22	0.00
1	23	0.00
1	26	0.00
1	28	0.00
1	29	0.00
1	30	0.00
1	32	0.00
1	34	0.00
1	35	0.00
1	36	0.00
1	37	0.00
1	38	0.00
1	41	0.00
1	42	0.00
1	43	0.00
1	46	0.00
1	48	0.00
1	49	0.00
1	51	0.00
1	56	0.00
1	57	0.00
1	60	0.00
1	62	0.00
1	63	0.00
1	65	0.00
1	66	0.00
1	68	0.00
1	69	0.00
1	71	0.00
1	74	0.00
1	76	0.00
1	77	0.00
1	78	0.00
1	83	0.00
1	86	0.00
1	87	0.00
1	88	0.00
1	89	0.00
2	1	0.00
2	4	0.00
2	5	0.00
2	8	0.00
2	9	0.00
2	12	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	19	0.00
2	20	0.00
2	23	0.00
2	24	0.00
2	25	0.00
2	26	0.00
2	27	0.00
2	31	0.00
2	32	0.00
2	33	0.00
2	35	0.00
2	36	0.00
2	37	0.00
2	38	0.00
2	39	0.00
2	40	0.00
2	41	0.00
2	42	0.00
2	43	0.00
2	44	0.00
2	46	0.00
2	48	0.00
2	49	0.00
2	50	0.00
2	51	0.00
2	53	0.00
2	54	0.00
2	55	0.00
2	56	0.00
2	57	0.00
2	58	0.00
2	60	0.00
2	62	0.00
2	63	0.00
2	65	0.00
2	67	0.00
2	68	0.00
2	69	0.00
2	70	0.00
2	71	0.00
2	72	0.00
2	73	0.00
2	74	0.00
2	75	0.00
2	77	0.00
2	78	0.00
2	79	0.00
2	83	0.00
2	85	0.00
2	86	0.00
2	87	0.00
2	89	0.00
2	90	0.00
3	6	0.00
3	7	0.00
3	9	0.00
3	13	0.00
3	14	0.00
3	16	0.00
3	17	0.00
3	24	0.00
3	27	0.00
3	36	0.00
3	38	0.00
3	44	0.00
3	52	0.00
3	53	0.00
3	57	0.00
3	59	0.00
3	61	0.00
3	64	0.00
3	65	0.00
3	69	0.00
3	73	0.00
3	79	0.00
3	81	0.00
3	82	0.00
3	84	0.00
3	90	0.00
4	1	0.00
4	2	0.00
4	5	0.00
4	12	0.00
4	15	0.00
4	19	0.00
4	20	0.00
4	26	0.00
4	32	0.00
4	35	0.00
4	37	0.00
4	41	0.00
4	42	0.00
4	43	0.00
4	46	0.00
4	48	0.00
4	49	0.00
4	51	0.00
4	56	0.00
4	58	0.00
4	60	0.00
4	62	0.00
4	63	0.00
4	68	0.00
4	71	0.00
4	77	0.00
4	78	0.00
4	83	0.00
4	86	0.00
4	87	0.00
5	1	0.00
5	2	0.00
5	4	0.00
5	8	0.00
5	9	0.00
5	10	0.00
5	12	0.00
5	13	0.00
5	14	0.00
5	15	0.00
5	16	0.00
5	18	0.00
5	19	0.00
5	20	0.00
5	21	0.00
5	23	0.00
5	24	0.00
5	26	0.00
5	27	0.00
5	28	0.00
5	30	0.00
5	31	0.00
5	32	0.00
5	33	0.00
5	34	0.00
5	35	0.00
5	36	0.00
5	37	0.00
5	38	0.00
5	41	0.00
5	42	0.00
5	43	0.00
5	44	0.00
5	46	0.00
5	48	0.00
5	49	0.00
5	51	0.00
5	53	0.00
5	54	0.00
5	56	0.00
5	57	0.00
5	58	0.00
5	60	0.00
5	62	0.00
5	63	0.00
5	65	0.00
5	66	0.00
5	67	0.00
5	68	0.00
5	69	0.00
5	70	0.00
5	71	0.00
5	73	0.00
5	74	0.00
5	75	0.00
5	76	0.00
5	77	0.00
5	78	0.00
5	79	0.00
5	83	0.00
5	85	0.00
5	86	0.00
5	87	0.00
5	88	0.00
5	89	0.00
5	90	0.00
6	3	0.00
6	7	0.00
6	8	0.00
6	9	0.00
6	13	0.00
6	14	0.00
6	16	0.00
6	17	0.00
6	23	0.00
6	24	0.00
6	27	0.00
6	30	0.00
6	31	0.00
6	33	0.00
6	35	0.00
6	36	0.00
6	38	0.00
6	44	0.00
6	46	0.00
6	52	0.00
6	53	0.00
6	54	0.00
6	57	0.00
6	59	0.00
6	61	0.00
6	63	0.00
6	64	0.00
6	65	0.00
6	66	0.00
6	68	0.00
6	69	0.00
6	70	0.00
6	73	0.00
6	74	0.00
6	77	0.00
6	78	0.00
6	79	0.00
6	81	0.00
6	82	0.00
6	84	0.00
6	85	0.00
6	89	0.00
6	90	0.00
7	3	0.00
7	6	0.00
7	9	0.00
7	10	0.00
7	13	0.00
7	14	0.00
7	16	0.00
7	17	0.00
7	18	0.00
7	20	0.00
7	21	0.00
7	22	0.00
7	23	0.00
7	24	0.00
7	27	0.00
7	28	0.00
7	29	0.00
7	30	0.00
7	34	0.00
7	35	0.00
7	36	0.00
7	38	0.00
7	44	0.00
7	47	0.00
7	52	0.00
7	53	0.00
7	57	0.00
7	59	0.00
7	61	0.00
7	63	0.00
7	64	0.00
7	65	0.00
7	66	0.00
7	68	0.00
7	69	0.00
7	74	0.00
7	76	0.00
7	77	0.00
7	79	0.00
7	81	0.00
7	82	0.00
7	84	0.00
7	88	0.00
7	89	0.00
8	2	0.00
8	5	0.00
8	6	0.00
8	9	0.00
8	11	0.00
8	12	0.00
8	13	0.00
8	14	0.00
8	15	0.00
8	16	0.00
8	19	0.00
8	24	0.00
8	25	0.00
8	26	0.00
8	27	0.00
8	31	0.00
8	32	0.00
8	33	0.00
8	35	0.00
8	36	0.00
8	37	0.00
8	38	0.00
8	39	0.00
8	40	0.00
8	42	0.00
8	44	0.00
8	45	0.00
8	46	0.00
8	49	0.00
8	50	0.00
8	51	0.00
8	52	0.00
8	53	0.00
8	54	0.00
8	55	0.00
8	57	0.00
8	58	0.00
8	60	0.00
8	63	0.00
8	65	0.00
8	67	0.00
8	68	0.00
8	69	0.00
8	70	0.00
8	71	0.00
8	72	0.00
8	73	0.00
8	75	0.00
8	77	0.00
8	78	0.00
8	79	0.00
8	80	0.00
8	82	0.00
8	83	0.00
8	85	0.00
8	89	0.00
8	90	0.00
9	1	0.00
9	2	0.00
9	3	0.00
9	5	0.00
9	6	0.00
9	7	0.00
9	8	0.00
9	10	0.00
9	13	0.00
9	14	0.00
9	16	0.00
9	17	0.00
9	18	0.00
9	19	0.00
9	20	0.00
9	21	0.00
9	22	0.00
9	23	0.00
9	24	0.00
9	26	0.00
9	27	0.00
9	28	0.00
9	29	0.00
9	30	0.00
9	31	0.00
9	33	0.00
9	34	0.00
9	35	0.00
9	36	0.00
9	37	0.00
9	38	0.00
9	40	0.00
9	41	0.00
9	42	0.00
9	43	0.00
9	44	0.00
9	46	0.00
9	47	0.00
9	48	0.00
9	49	0.00
9	51	0.00
9	52	0.00
9	53	0.00
9	54	0.00
9	56	0.00
9	57	0.00
9	61	0.00
9	62	0.00
9	63	0.00
9	65	0.00
9	66	0.00
9	67	0.00
9	68	0.00
9	69	0.00
9	70	0.00
9	71	0.00
9	72	0.00
9	73	0.00
9	74	0.00
9	76	0.00
9	77	0.00
9	78	0.00
9	79	0.00
9	81	0.00
9	82	0.00
9	83	0.00
9	84	0.00
9	85	0.00
9	86	0.00
9	87	0.00
9	88	0.00
9	89	0.00
9	90	0.00
10	1	0.00
10	5	0.00
10	7	0.00
10	9	0.00
10	13	0.00
10	14	0.00
10	16	0.00
10	17	0.00
10	18	0.00
10	20	0.00
10	21	0.00
10	22	0.00
10	23	0.00
10	28	0.00
10	29	0.00
10	30	0.00
10	34	0.00
10	35	0.00
10	37	0.00
10	38	0.00
10	42	0.00
10	43	0.00
10	46	0.00
10	47	0.00
10	48	0.00
10	57	0.00
10	62	0.00
10	63	0.00
10	65	0.00
10	66	0.00
10	68	0.00
10	74	0.00
10	76	0.00
10	77	0.00
10	79	0.00
10	81	0.00
10	84	0.00
10	87	0.00
10	88	0.00
10	89	0.00
11	8	0.00
11	15	0.00
11	19	0.00
11	24	0.00
11	25	0.00
11	27	0.00
11	31	0.00
11	33	0.00
11	36	0.00
11	39	0.00
11	40	0.00
11	44	0.00
11	45	0.00
11	50	0.00
11	52	0.00
11	53	0.00
11	54	0.00
11	55	0.00
11	58	0.00
11	67	0.00
11	69	0.00
11	70	0.00
11	71	0.00
11	72	0.00
11	73	0.00
11	75	0.00
11	80	0.00
11	85	0.00
11	90	0.00
12	1	0.00
12	2	0.00
12	4	0.00
12	5	0.00
12	8	0.00
12	15	0.00
12	19	0.00
12	20	0.00
12	25	0.00
12	26	0.00
12	31	0.00
12	32	0.00
12	33	0.00
12	35	0.00
12	36	0.00
12	37	0.00
12	40	0.00
12	41	0.00
12	42	0.00
12	43	0.00
12	46	0.00
12	48	0.00
12	49	0.00
12	50	0.00
12	51	0.00
12	54	0.00
12	55	0.00
12	56	0.00
12	58	0.00
12	60	0.00
12	62	0.00
12	63	0.00
12	67	0.00
12	68	0.00
12	69	0.00
12	71	0.00
12	72	0.00
12	75	0.00
12	77	0.00
12	78	0.00
12	83	0.00
12	85	0.00
12	86	0.00
12	87	0.00
12	89	0.00
13	3	0.00
13	5	0.00
13	6	0.00
13	7	0.00
13	8	0.00
13	9	0.00
13	10	0.00
13	14	0.00
13	16	0.00
13	17	0.00
13	18	0.00
13	20	0.00
13	23	0.00
13	24	0.00
13	27	0.00
13	28	0.00
13	30	0.00
13	31	0.00
13	33	0.00
13	35	0.00
13	36	0.00
13	37	0.00
13	38	0.00
13	44	0.00
13	46	0.00
13	47	0.00
13	52	0.00
13	53	0.00
13	54	0.00
13	57	0.00
13	59	0.00
13	61	0.00
13	63	0.00
13	64	0.00
13	65	0.00
13	66	0.00
13	68	0.00
13	69	0.00
13	70	0.00
13	73	0.00
13	74	0.00
13	77	0.00
13	78	0.00
13	79	0.00
13	81	0.00
13	82	0.00
13	84	0.00
13	85	0.00
13	89	0.00
13	90	0.00
14	1	0.00
14	2	0.00
14	3	0.00
14	5	0.00
14	6	0.00
14	7	0.00
14	8	0.00
14	9	0.00
14	10	0.00
14	13	0.00
14	16	0.00
14	17	0.00
14	18	0.00
14	20	0.00
14	21	0.00
14	22	0.00
14	23	0.00
14	24	0.00
14	27	0.00
14	28	0.00
14	29	0.00
14	30	0.00
14	31	0.00
14	33	0.00
14	34	0.00
14	35	0.00
14	36	0.00
14	37	0.00
14	38	0.00
14	42	0.00
14	43	0.00
14	44	0.00
14	46	0.00
14	47	0.00
14	52	0.00
14	53	0.00
14	54	0.00
14	57	0.00
14	59	0.00
14	61	0.00
14	62	0.00
14	63	0.00
14	64	0.00
14	65	0.00
14	66	0.00
14	68	0.00
14	69	0.00
14	70	0.00
14	73	0.00
14	74	0.00
14	76	0.00
14	77	0.00
14	78	0.00
14	79	0.00
14	81	0.00
14	82	0.00
14	84	0.00
14	85	0.00
14	88	0.00
14	89	0.00
14	90	0.00
15	2	0.00
15	4	0.00
15	5	0.00
15	8	0.00
15	11	0.00
15	12	0.00
15	19	0.00
15	24	0.00
15	25	0.00
15	26	0.00
15	27	0.00
15	31	0.00
15	32	0.00
15	33	0.00
15	35	0.00
15	36	0.00
15	37	0.00
15	39	0.00
15	40	0.00
15	42	0.00
15	45	0.00
15	46	0.00
15	49	0.00
15	50	0.00
15	51	0.00
15	54	0.00
15	55	0.00
15	56	0.00
15	57	0.00
15	58	0.00
15	60	0.00
15	63	0.00
15	67	0.00
15	68	0.00
15	69	0.00
15	70	0.00
15	71	0.00
15	72	0.00
15	73	0.00
15	75	0.00
15	77	0.00
15	78	0.00
15	80	0.00
15	83	0.00
15	85	0.00
15	86	0.00
15	89	0.00
15	90	0.00
16	2	0.00
16	3	0.00
16	5	0.00
16	6	0.00
16	7	0.00
16	8	0.00
16	9	0.00
16	10	0.00
16	13	0.00
16	14	0.00
16	17	0.00
16	18	0.00
16	19	0.00
16	20	0.00
16	21	0.00
16	22	0.00
16	23	0.00
16	24	0.00
16	27	0.00
16	28	0.00
16	29	0.00
16	30	0.00
16	31	0.00
16	33	0.00
16	34	0.00
16	35	0.00
16	36	0.00
16	37	0.00
16	38	0.00
16	42	0.00
16	43	0.00
16	44	0.00
16	46	0.00
16	47	0.00
16	52	0.00
16	53	0.00
16	54	0.00
16	57	0.00
16	59	0.00
16	61	0.00
16	63	0.00
16	64	0.00
16	65	0.00
16	66	0.00
16	68	0.00
16	69	0.00
16	70	0.00
16	73	0.00
16	74	0.00
16	76	0.00
16	77	0.00
16	78	0.00
16	79	0.00
16	81	0.00
16	82	0.00
16	84	0.00
16	85	0.00
16	88	0.00
16	89	0.00
16	90	0.00
17	3	0.00
17	6	0.00
17	7	0.00
17	9	0.00
17	10	0.00
17	13	0.00
17	14	0.00
17	16	0.00
17	18	0.00
17	20	0.00
17	21	0.00
17	22	0.00
17	23	0.00
17	24	0.00
17	27	0.00
17	28	0.00
17	29	0.00
17	30	0.00
17	34	0.00
17	35	0.00
17	36	0.00
17	38	0.00
17	44	0.00
17	46	0.00
17	47	0.00
17	52	0.00
17	53	0.00
17	57	0.00
17	59	0.00
17	61	0.00
17	63	0.00
17	64	0.00
17	65	0.00
17	66	0.00
17	68	0.00
17	69	0.00
17	73	0.00
17	74	0.00
17	76	0.00
17	77	0.00
17	79	0.00
17	81	0.00
17	82	0.00
17	84	0.00
17	88	0.00
17	89	0.00
17	90	0.00
18	1	0.00
18	5	0.00
18	7	0.00
18	9	0.00
18	10	0.00
18	13	0.00
18	14	0.00
18	16	0.00
18	17	0.00
18	20	0.00
18	21	0.00
18	22	0.00
18	23	0.00
18	28	0.00
18	29	0.00
18	30	0.00
18	34	0.00
18	35	0.00
18	36	0.00
18	37	0.00
18	38	0.00
18	42	0.00
18	43	0.00
18	46	0.00
18	47	0.00
18	48	0.00
18	57	0.00
18	62	0.00
18	63	0.00
18	65	0.00
18	66	0.00
18	68	0.00
18	69	0.00
18	74	0.00
18	76	0.00
18	77	0.00
18	78	0.00
18	79	0.00
18	81	0.00
18	84	0.00
18	87	0.00
18	88	0.00
18	89	0.00
19	1	0.00
19	2	0.00
19	4	0.00
19	5	0.00
19	8	0.00
19	9	0.00
19	11	0.00
19	12	0.00
19	15	0.00
19	16	0.00
19	20	0.00
19	24	0.00
19	25	0.00
19	26	0.00
19	27	0.00
19	31	0.00
19	32	0.00
19	33	0.00
19	35	0.00
19	36	0.00
19	37	0.00
19	38	0.00
19	39	0.00
19	40	0.00
19	41	0.00
19	42	0.00
19	43	0.00
19	45	0.00
19	46	0.00
19	48	0.00
19	49	0.00
19	50	0.00
19	51	0.00
19	53	0.00
19	54	0.00
19	55	0.00
19	56	0.00
19	57	0.00
19	58	0.00
19	60	0.00
19	62	0.00
19	63	0.00
19	65	0.00
19	67	0.00
19	68	0.00
19	69	0.00
19	70	0.00
19	71	0.00
19	72	0.00
19	73	0.00
19	75	0.00
19	77	0.00
19	78	0.00
19	80	0.00
19	83	0.00
19	85	0.00
19	86	0.00
19	87	0.00
19	89	0.00
19	90	0.00
20	1	0.00
20	2	0.00
20	4	0.00
20	5	0.00
20	7	0.00
20	9	0.00
20	10	0.00
20	12	0.00
20	13	0.00
20	14	0.00
20	16	0.00
20	17	0.00
20	18	0.00
20	19	0.00
20	21	0.00
20	22	0.00
20	23	0.00
20	24	0.00
20	26	0.00
20	27	0.00
20	28	0.00
20	29	0.00
20	30	0.00
20	31	0.00
20	32	0.00
20	34	0.00
20	35	0.00
20	36	0.00
20	37	0.00
20	38	0.00
20	41	0.00
20	42	0.00
20	43	0.00
20	46	0.00
20	47	0.00
20	48	0.00
20	49	0.00
20	51	0.00
20	54	0.00
20	56	0.00
20	57	0.00
20	62	0.00
20	63	0.00
20	65	0.00
20	66	0.00
20	68	0.00
20	69	0.00
20	73	0.00
20	74	0.00
20	76	0.00
20	77	0.00
20	78	0.00
20	79	0.00
20	81	0.00
20	83	0.00
20	84	0.00
20	86	0.00
20	87	0.00
20	88	0.00
20	89	0.00
21	1	0.00
21	5	0.00
21	7	0.00
21	9	0.00
21	10	0.00
21	14	0.00
21	16	0.00
21	17	0.00
21	18	0.00
21	20	0.00
21	22	0.00
21	23	0.00
21	28	0.00
21	29	0.00
21	30	0.00
21	34	0.00
21	35	0.00
21	37	0.00
21	38	0.00
21	41	0.00
21	42	0.00
21	43	0.00
21	46	0.00
21	47	0.00
21	48	0.00
21	51	0.00
21	62	0.00
21	63	0.00
21	66	0.00
21	68	0.00
21	74	0.00
21	76	0.00
21	77	0.00
21	78	0.00
21	81	0.00
21	87	0.00
21	88	0.00
21	89	0.00
22	1	0.00
22	7	0.00
22	9	0.00
22	10	0.00
22	14	0.00
22	16	0.00
22	17	0.00
22	18	0.00
22	20	0.00
22	21	0.00
22	23	0.00
22	28	0.00
22	29	0.00
22	30	0.00
22	34	0.00
22	43	0.00
22	47	0.00
22	62	0.00
22	66	0.00
22	68	0.00
22	74	0.00
22	76	0.00
22	81	0.00
22	87	0.00
22	88	0.00
23	1	0.00
23	2	0.00
23	5	0.00
23	6	0.00
23	7	0.00
23	9	0.00
23	10	0.00
23	13	0.00
23	14	0.00
23	16	0.00
23	17	0.00
23	18	0.00
23	20	0.00
23	21	0.00
23	22	0.00
23	24	0.00
23	27	0.00
23	28	0.00
23	29	0.00
23	30	0.00
23	34	0.00
23	35	0.00
23	36	0.00
23	37	0.00
23	38	0.00
23	41	0.00
23	42	0.00
23	43	0.00
23	46	0.00
23	47	0.00
23	48	0.00
23	51	0.00
23	57	0.00
23	62	0.00
23	63	0.00
23	65	0.00
23	66	0.00
23	68	0.00
23	69	0.00
23	74	0.00
23	76	0.00
23	77	0.00
23	78	0.00
23	79	0.00
23	81	0.00
23	84	0.00
23	87	0.00
23	88	0.00
23	89	0.00
24	2	0.00
24	3	0.00
24	5	0.00
24	6	0.00
24	7	0.00
24	8	0.00
24	9	0.00
24	11	0.00
24	13	0.00
24	14	0.00
24	15	0.00
24	16	0.00
24	17	0.00
24	19	0.00
24	20	0.00
24	23	0.00
24	25	0.00
24	26	0.00
24	27	0.00
24	30	0.00
24	31	0.00
24	33	0.00
24	35	0.00
24	36	0.00
24	37	0.00
24	38	0.00
24	39	0.00
24	40	0.00
24	42	0.00
24	44	0.00
24	46	0.00
24	52	0.00
24	53	0.00
24	54	0.00
24	55	0.00
24	57	0.00
24	59	0.00
24	61	0.00
24	63	0.00
24	64	0.00
24	65	0.00
24	66	0.00
24	67	0.00
24	68	0.00
24	69	0.00
24	70	0.00
24	71	0.00
24	72	0.00
24	73	0.00
24	74	0.00
24	75	0.00
24	77	0.00
24	78	0.00
24	79	0.00
24	81	0.00
24	82	0.00
24	84	0.00
24	85	0.00
24	89	0.00
24	90	0.00
25	2	0.00
25	8	0.00
25	11	0.00
25	12	0.00
25	15	0.00
25	19	0.00
25	24	0.00
25	26	0.00
25	27	0.00
25	31	0.00
25	32	0.00
25	33	0.00
25	35	0.00
25	36	0.00
25	39	0.00
25	40	0.00
25	45	0.00
25	46	0.00
25	49	0.00
25	50	0.00
25	54	0.00
25	55	0.00
25	58	0.00
25	60	0.00
25	67	0.00
25	69	0.00
25	70	0.00
25	71	0.00
25	72	0.00
25	73	0.00
25	75	0.00
25	78	0.00
25	80	0.00
25	83	0.00
25	85	0.00
25	89	0.00
25	90	0.00
26	1	0.00
26	2	0.00
26	4	0.00
26	5	0.00
26	8	0.00
26	9	0.00
26	12	0.00
26	15	0.00
26	19	0.00
26	20	0.00
26	24	0.00
26	25	0.00
26	27	0.00
26	31	0.00
26	32	0.00
26	33	0.00
26	35	0.00
26	36	0.00
26	37	0.00
26	39	0.00
26	40	0.00
26	41	0.00
26	42	0.00
26	43	0.00
26	46	0.00
26	48	0.00
26	49	0.00
26	50	0.00
26	51	0.00
26	54	0.00
26	55	0.00
26	56	0.00
26	57	0.00
26	58	0.00
26	60	0.00
26	62	0.00
26	63	0.00
26	67	0.00
26	68	0.00
26	69	0.00
26	70	0.00
26	71	0.00
26	72	0.00
26	73	0.00
26	75	0.00
26	77	0.00
26	78	0.00
26	83	0.00
26	85	0.00
26	86	0.00
26	87	0.00
26	89	0.00
26	90	0.00
27	2	0.00
27	3	0.00
27	5	0.00
27	6	0.00
27	7	0.00
27	8	0.00
27	9	0.00
27	11	0.00
27	13	0.00
27	14	0.00
27	15	0.00
27	16	0.00
27	17	0.00
27	19	0.00
27	20	0.00
27	23	0.00
27	24	0.00
