1	2	0.00
1	4	0.00
1	6	0.00
1	12	0.00
1	13	0.00
1	16	0.00
1	17	0.00
1	21	0.00
1	22	0.00
1	26	0.00
1	31	0.00
1	34	0.00
1	35	0.00
1	37	0.00
1	38	0.00
1	39	0.00
1	41	0.00
1	42	0.00
1	45	0.00
1	48	0.00
1	51	0.00
1	52	0.00
1	53	0.00
1	54	0.00
1	55	0.00
1	56	0.00
1	63	0.00
1	64	0.00
1	65	0.00
1	67	0.00
1	69	0.00
1	70	0.00
2	1	0.00
2	6	0.00
2	9	0.00
2	10	0.00
2	11	0.00
2	12	0.00
2	13	0.00
2	16	0.00
2	17	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	22	0.00
2	24	0.00
2	25	0.00
2	28	0.00
2	33	0.00
2	36	0.00
2	38	0.00
2	39	0.00
2	41	0.00
2	42	0.00
2	44	0.00
2	45	0.00
2	46	0.00
2	50	0.00
2	53	0.00
2	54	0.00
2	59	0.00
2	61	0.00
2	63	0.00
2	64	0.00
2	68	0.00
2	69	0.00
2	70	0.00
3	5	0.00
3	9	0.00
3	10	0.00
3	11	0.00
3	14	0.00
3	15	0.00
3	16	0.00
3	20	0.00
3	24	0.00
3	28	0.00
3	29	0.00
3	30	0.00
3	32	0.00
3	33	0.00
3	36	0.00
3	40	0.00
3	41	0.00
3	44	0.00
3	49	0.00
3	50	0.00
3	53	0.00
3	57	0.00
3	58	0.00
3	59	0.00
3	60	0.00
3	61	0.00
3	68	0.00
3	69	0.00
3	70	0.00
4	1	0.00
4	5	0.00
4	7	0.00
4	8	0.00
4	11	0.00
4	15	0.00
4	16	0.00
4	17	0.00
4	18	0.00
4	20	0.00
4	22	0.00
4	23	0.00
4	24	0.00
4	26	0.00
4	27	0.00
4	28	0.00
4	29	0.00
4	30	0.00
4	31	0.00
4	32	0.00
4	34	0.00
4	35	0.00
4	37	0.00
4	41	0.00
4	42	0.00
4	43	0.00
4	47	0.00
4	48	0.00
4	51	0.00
4	52	0.00
4	53	0.00
4	55	0.00
4	56	0.00
4	58	0.00
4	62	0.00
4	66	0.00
4	67	0.00
4	68	0.00
4	69	0.00
4	70	0.00
5	3	0.00
5	4	0.00
5	7	0.00
5	8	0.00
5	11	0.00
5	14	0.00
5	15	0.00
5	16	0.00
5	18	0.00
5	20	0.00
5	23	0.00
5	24	0.00
5	26	0.00
5	27	0.00
5	28	0.00
5	29	0.00
5	30	0.00
5	31	0.00
5	32	0.00
5	34	0.00
5	40	0.00
5	43	0.00
5	47	0.00
5	48	0.00
5	49	0.00
5	50	0.00
5	52	0.00
5	57	0.00
5	58	0.00
5	60	0.00
5	62	0.00
5	66	0.00
5	67	0.00
5	68	0.00
5	69	0.00
5	70	0.00
6	1	0.00
6	2	0.00
6	10	0.00
6	11	0.00
6	12	0.00
6	13	0.00
6	16	0.00
6	17	0.00
6	19	0.00
6	20	0.00
6	21	0.00
6	22	0.00
6	25	0.00
6	26	0.00
6	28	0.00
6	33	0.00
6	34	0.00
6	35	0.00
6	36	0.00
6	37	0.00
6	38	0.00
6	39	0.00
6	41	0.00
6	42	0.00
6	45	0.00
6	46	0.00
6	48	0.00
6	51	0.00
6	53	0.00
6	54	0.00
6	55	0.00
6	56	0.00
6	59	0.00
6	61	0.00
6	63	0.00
6	64	0.00
6	65	0.00
6	68	0.00
6	69	0.00
6	70	0.00
7	4	0.00
7	5	0.00
7	8	0.00
7	11	0.00
7	14	0.00
7	15	0.00
7	16	0.00
7	18	0.00
7	20	0.00
7	23	0.00
7	24	0.00
7	26	0.00
7	27	0.00
7	28	0.00
7	29	0.00
7	30	0.00
7	31	0.00
7	32	0.00
7	34	0.00
7	37	0.00
7	41	0.00
7	42	0.00
7	43	0.00
7	47	0.00
7	48	0.00
7	49	0.00
7	50	0.00
7	51	0.00
7	52	0.00
7	53	0.00
7	55	0.00
7	56	0.00
7	58	0.00
7	60	0.00
7	62	0.00
7	66	0.00
7	67	0.00
7	68	0.00
7	69	0.00
7	70	0.00
8	4	0.00
8	5	0.00
8	7	0.00
8	11	0.00
8	14	0.00
8	15	0.00
8	16	0.00
8	18	0.00
8	23	0.00
8	24	0.00
8	26	0.00
8	27	0.00
8	28	0.00
8	29	0.00
8	30	0.00
8	31	0.00
8	32	0.00
8	34	0.00
8	43	0.00
8	47	0.00
8	48	0.00
8	52	0.00
8	58	0.00
8	60	0.00
8	62	0.00
8	66	0.00
8	67	0.00
8	69	0.00
8	70	0.00
9	2	0.00
9	3	0.00
9	10	0.00
9	11	0.00
9	14	0.00
9	15	0.00
9	16	0.00
9	19	0.00
9	20	0.00
9	21	0.00
9	24	0.00
9	25	0.00
9	28	0.00
9	32	0.00
9	33	0.00
9	36	0.00
9	38	0.00
9	39	0.00
9	40	0.00
9	41	0.00
9	44	0.00
9	46	0.00
9	49	0.00
9	50	0.00
9	53	0.00
9	57	0.00
9	58	0.00
9	59	0.00
9	60	0.00
9	61	0.00
9	63	0.00
9	68	0.00
9	69	0.00
9	70	0.00
10	2	0.00
10	3	0.00
10	6	0.00
10	9	0.00
10	11	0.00
10	12	0.00
10	13	0.00
10	16	0.00
10	19	0.00
10	20	0.00
10	21	0.00
10	24	0.00
10	25	0.00
10	28	0.00
10	33	0.00
10	36	0.00
10	38	0.00
10	39	0.00
10	41	0.00
10	42	0.00
10	44	0.00
10	46	0.00
10	49	0.00
10	50	0.00
10	53	0.00
10	54	0.00
10	59	0.00
10	60	0.00
10	61	0.00
10	63	0.00
10	64	0.00
10	68	0.00
10	70	0.00
11	2	0.00
11	3	0.00
11	4	0.00
11	5	0.00
11	6	0.00
11	7	0.00
11	8	0.00
11	9	0.00
11	10	0.00
11	13	0.00
11	14	0.00
11	15	0.00
11	16	0.00
11	20	0.00
11	21	0.00
11	23	0.00
11	24	0.00
11	26	0.00
11	27	0.00
11	28	0.00
11	29	0.00
11	30	0.00
11	32	0.00
11	33	0.00
11	36	0.00
11	39	0.00
11	40	0.00
11	41	0.00
11	44	0.00
11	47	0.00
11	48	0.00
11	49	0.00
11	50	0.00
11	52	0.00
11	53	0.00
11	57	0.00
11	58	0.00
11	59	0.00
11	60	0.00
11	61	0.00
11	62	0.00
11	63	0.00
11	68	0.00
11	69	0.00
11	70	0.00
12	1	0.00
12	2	0.00
12	6	0.00
12	10	0.00
12	13	0.00
12	16	0.00
12	17	0.00
12	19	0.00
12	21	0.00
12	22	0.00
12	25	0.00
12	33	0.00
12	35	0.00
12	36	0.00
12	38	0.00
12	39	0.00
12	41	0.00
12	42	0.00
12	45	0.00
12	46	0.00
12	53	0.00
12	54	0.00
12	61	0.00
12	63	0.00
12	64	0.00
12	65	0.00
12	68	0.00
12	70	0.00
13	1	0.00
13	2	0.00
13	6	0.00
13	10	0.00
13	11	0.00
13	12	0.00
13	16	0.00
13	17	0.00
13	19	0.00
13	20	0.00
13	21	0.00
13	22	0.00
13	25	0.00
13	26	0.00
13	28	0.00
13	33	0.00
13	35	0.00
13	36	0.00
13	38	0.00
13	39	0.00
13	41	0.00
13	42	0.00
13	45	0.00
13	46	0.00
13	48	0.00
13	53	0.00
13	54	0.00
13	56	0.00
13	59	0.00
13	61	0.00
13	63	0.00
13	64	0.00
13	65	0.00
13	68	0.00
13	69	0.00
13	70	0.00
14	3	0.00
14	5	0.00
14	7	0.00
14	8	0.00
14	9	0.00
14	11	0.00
14	15	0.00
14	20	0.00
14	23	0.00
14	24	0.00
14	27	0.00
14	28	0.00
14	29	0.00
14	30	0.00
14	32	0.00
14	40	0.00
14	44	0.00
14	47	0.00
14	49	0.00
14	50	0.00
14	57	0.00
14	58	0.00
14	60	0.00
14	62	0.00
14	68	0.00
14	69	0.00
14	70	0.00
15	3	0.00
15	4	0.00
15	5	0.00
15	7	0.00
15	8	0.00
15	9	0.00
15	11	0.00
15	14	0.00
15	16	0.00
15	20	0.00
15	23	0.00
15	24	0.00
15	26	0.00
15	27	0.00
15	28	0.00
15	29	0.00
15	30	0.00
15	32	0.00
15	33	0.00
15	40	0.00
15	41	0.00
15	44	0.00
15	47	0.00
15	49	0.00
15	50	0.00
15	52	0.00
15	53	0.00
15	57	0.00
15	58	0.00
15	60	0.00
15	62	0.00
15	68	0.00
15	69	0.00
15	70	0.00
16	1	0.00
16	2	0.00
16	3	0.00
16	4	0.00
16	5	0.00
16	6	0.00
16	7	0.00
16	8	0.00
16	9	0.00
16	10	0.00
16	11	0.00
16	12	0.00
16	13	0.00
16	15	0.00
16	17	0.00
16	20	0.00
16	21	0.00
16	22	0.00
16	23	0.00
16	24	0.00
16	26	0.00
16	27	0.00
16	28	0.00
16	29	0.00
16	30	0.00
16	31	0.00
16	32	0.00
16	33	0.00
16	34	0.00
16	35	0.00
16	36	0.00
16	37	0.00
16	38	0.00
16	39	0.00
16	41	0.00
16	42	0.00
16	43	0.00
16	44	0.00
16	45	0.00
16	47	0.00
16	48	0.00
16	49	0.00
16	50	0.00
16	51	0.00
16	52	0.00
16	53	0.00
16	54	0.00
16	55	0.00
16	56	0.00
16	58	0.00
16	59	0.00
16	60	0.00
16	61	0.00
16	62	0.00
16	63	0.00
16	64	0.00
16	65	0.00
16	66	0.00
16	67	0.00
16	68	0.00
16	69	0.00
16	70	0.00
17	1	0.00
17	2	0.00
17	4	0.00
17	6	0.00
17	12	0.00
17	13	0.00
17	16	0.00
17	21	0.00
17	22	0.00
17	26	0.00
17	31	0.00
17	34	0.00
17	35	0.00
17	37	0.00
17	38	0.00
17	39	0.00
17	41	0.00
17	42	0.00
17	45	0.00
17	48	0.00
17	51	0.00
17	52	0.00
17	53	0.00
17	54	0.00
17	55	0.00
17	56	0.00
17	63	0.00
17	64	0.00
17	65	0.00
17	67	0.00
17	69	0.00
17	70	0.00
18	4	0.00
18	5	0.00
18	7	0.00
18	8	0.00
18	23	0.00
18	26	0.00
18	27	0.00
18	31	0.00
18	34	0.00
18	37	0.00
18	43	0.00
18	47	0.00
18	48	0.00
18	51	0.00
18	52	0.00
18	55	0.00
18	56	0.00
18	62	0.00
18	66	0.00
18	67	0.00
18	69	0.00
19	2	0.00
19	6	0.00
19	9	0.00
19	10	0.00
19	12	0.00
19	13	0.00
19	20	0.00
19	21	0.00
19	25	0.00
19	33	0.00
19	36	0.00
19	38	0.00
19	39	0.00
19	41	0.00
19	42	0.00
19	46	0.00
19	53	0.00
19	54	0.00
19	59	0.00
19	61	0.00
19	63	0.00
19	64	0.00
19	68	0.00
19	70	0.00
20	2	0.00
20	3	0.00
20	4	0.00
20	5	0.00
20	6	0.00
20	7	0.00
20	9	0.00
20	10	0.00
20	11	0.00
20	13	0.00
20	14	0.00
20	15	0.00
20	16	0.00
20	19	0.00
20	21	0.00
20	23	0.00
20	24	0.00
20	25	0.00
20	26	0.00
20	27	0.00
20	28	0.00
20	29	0.00
20	30	0.00
20	32	0.00
20	33	0.00
20	36	0.00
20	38	0.00
20	39	0.00
20	40	0.00
20	41	0.00
20	42	0.00
20	44	0.00
20	46	0.00
20	47	0.00
20	48	0.00
20	49	0.00
20	50	0.00
20	52	0.00
20	53	0.00
20	54	0.00
20	57	0.00
20	58	0.00
20	59	0.00
20	60	0.00
20	61	0.00
20	62	0.00
20	63	0.00
20	68	0.00
20	69	0.00
20	70	0.00
21	1	0.00
21	2	0.00
21	6	0.00
21	9	0.00
21	10	0.00
21	11	0.00
21	12	0.00
21	13	0.00
21	16	0.00
21	17	0.00
21	19	0.00
21	20	0.00
21	22	0.00
21	25	0.00
21	33	0.00
21	36	0.00
21	38	0.00
21	39	0.00
21	41	0.00
21	42	0.00
21	44	0.00
21	45	0.00
21	46	0.00
21	53	0.00
21	54	0.00
21	59	0.00
21	61	0.00
21	63	0.00
21	64	0.00
21	68	0.00
21	70	0.00
22	1	0.00
22	2	0.00
22	4	0.00
22	6	0.00
22	12	0.00
22	13	0.00
22	16	0.00
22	17	0.00
22	21	0.00
22	25	0.00
22	26	0.00
22	31	0.00
22	34	0.00
22	35	0.00
22	37	0.00
22	38	0.00
22	39	0.00
22	41	0.00
22	42	0.00
22	45	0.00
22	46	0.00
22	48	0.00
22	51	0.00
22	52	0.00
22	53	0.00
22	54	0.00
22	55	0.00
22	56	0.00
22	61	0.00
22	63	0.00
22	64	0.00
22	65	0.00
22	67	0.00
22	68	0.00
22	69	0.00
22	70	0.00
23	4	0.00
23	5	0.00
23	7	0.00
23	8	0.00
23	11	0.00
23	14	0.00
23	15	0.00
23	16	0.00
23	18	0.00
23	20	0.00
23	24	0.00
23	26	0.00
23	27	0.00
23	28	0.00
23	29	0.00
23	30	0.00
23	31	0.00
23	32	0.00
23	34	0.00
23	40	0.00
23	43	0.00
23	47	0.00
23	48	0.00
23	49	0.00
23	50	0.00
23	52	0.00
23	57	0.00
23	58	0.00
23	60	0.00
23	62	0.00
23	66	0.00
23	67	0.00
23	68	0.00
23	69	0.00
23	70	0.00
24	2	0.00
24	3	0.00
24	4	0.00
24	5	0.00
24	7	0.00
24	8	0.00
24	9	0.00
24	10	0.00
24	11	0.00
24	14	0.00
24	15	0.00
24	16	0.00
24	20	0.00
24	23	0.00
24	26	0.00
24	27	0.00
24	28	0.00
24	29	0.00
24	30	0.00
24	32	0.00
24	33	0.00
24	36	0.00
24	39	0.00
24	40	0.00
24	41	0.00
24	44	0.00
24	47	0.00
24	49	0.00
24	50	0.00
24	53	0.00
24	57	0.00
24	58	0.00
24	59	0.00
24	60	0.00
24	61	0.00
24	62	0.00
24	68	0.00
24	69	0.00
24	70	0.00
25	2	0.00
25	6	0.00
25	9	0.00
25	10	0.00
25	12	0.00
25	13	0.00
25	19	0.00
25	20	0.00
25	21	0.00
25	22	0.00
25	33	0.00
25	36	0.00
25	38	0.00
25	39	0.00
25	41	0.00
25	42	0.00
25	46	0.00
25	53	0.00
25	54	0.00
25	59	0.00
25	61	0.00
25	63	0.00
25	64	0.00
25	68	0.00
26	1	0.00
26	4	0.00
26	5	0.00
26	6	0.00
26	7	0.00
26	8	0.00
26	11	0.00
26	13	0.00
26	15	0.00
26	16	0.00
26	17	0.00
26	18	0.00
26	20	0.00
26	22	0.00
26	23	0.00
26	24	0.00
26	27	0.00
26	28	0.00
26	29	0.00
26	30	0.00
26	31	0.00
26	32	0.00
26	34	0.00
26	35	0.00
26	37	0.00
26	41	0.00
26	42	0.00
26	43	0.00
26	45	0.00
26	47	0.00
26	48	0.00
26	49	0.00
26	51	0.00
26	52	0.00
26	53	0.00
26	54	0.00
26	55	0.00
26	56	0.00
26	58	0.00
26	62	0.00
26	64	0.00
26	65	0.00
26	66	0.00
26	67	0.00
26	68	0.00
26	69	0.00
26	70	0.00
27	4	0.00
27	5	0.00
27	7	0.00
27	8	0.00
27	11	0.00
27	14	0.00
27	15	0.00
27	16	0.00
27	18	0.00
27	20	0.00
27	23	0.00
27	24	0.00
27	26	0.00
27	28	0.00
27	29	0.00
27	30	0.00
27	31	0.00
27	32	0.00
27	34	0.00
27	43	0.00
27	47	0.00
27	48	0.00
27	49	0.00
27	52	0.00
27	57	0.00
27	58	0.00
27	60	0.00
27	62	0.00
27	66	0.00
27	67	0.00
27	68	0.00
27	69	0.00
27	70	0.00
28	2	0.00
28	3	0.00
28	4	0.00
28	5	0.00
28	6	0.00
28	7	0.00
28	8	0.00
28	9	0.00
28	10	0.00
28	11	0.00
28	13	0.00
28	14	0.00
28	15	0.00
28	16	0.00
28	20	0.00
28	23	0.00
28	24	0.00
28	26	0.00
28	27	0.00
28	29	0.00
28	30	0.00
28	31	0.00
28	32	0.00
28	33	0.00
28	34	0.00
28	39	0.00
28	40	0.00
28	41	0.00
28	42	0.00
28	43	0.00
28	44	0.00
28	47	0.00
28	48	0.00
28	49	0.00
28	50	0.00
28	52	0.00
28	53	0.00
28	56	0.00
28	57	0.00
28	58	0.00
28	59	0.00
28	60	0.00
28	61	0.00
28	62	0.00
28	66	0.00
28	67	0.00
28	68	0.00
28	69	0.00
28	70	0.00
29	3	0.00
29	4	0.00
29	5	0.00
29	7	0.00
29	8	0.00
29	11	0.00
29	14	0.00
29	15	0.00
29	16	0.00
29	20	0.00
29	23	0.00
29	24	0.00
29	26	0.00
29	27	0.00
29	28	0.00
29	30	0.00
29	32	0.00
29	40	0.00
29	44	0.00
29	47	0.00
29	49	0.00
29	50	0.00
29	57	0.00
29	58	0.00
29	60	0.00
29	62	0.00
29	66	0.00
29	68	0.00
29	69	0.00
29	70	0.00
30	3	0.00
30	4	0.00
30	5	0.00
30	7	0.00
30	8	0.00
30	11	0.00
30	14	0.00
30	15	0.00
30	16	0.00
30	20	0.00
30	23	0.00
30	24	0.00
30	26	0.00
30	27	0.00
30	28	0.00
30	29	0.00
30	32	0.00
30	40	0.00
30	44	0.00
30	47	0.00
30	49	0.00
30	50	0.00
30	52	0.00
30	57	0.00
30	58	0.00
30	60	0.00
30	62	0.00
30	66	0.00
30	68	0.00
30	69	0.00
30	70	0.00
31	1	0.00
31	4	0.00
31	5	0.00
31	7	0.00
31	8	0.00
31	16	0.00
31	17	0.00
31	18	0.00
31	22	0.00
31	23	0.00
31	26	0.00
31	27	0.00
31	28	0.00
31	34	0.00
31	35	0.00
31	37	0.00
31	42	0.00
31	43	0.00
31	47	0.00
31	48	0.00
31	51	0.00
31	52	0.00
31	53	0.00
31	55	0.00
31	56	0.00
31	58	0.00
31	62	0.00
31	64	0.00
31	65	0.00
31	66	0.00
31	67	0.00
31	68	0.00
31	69	0.00
31	70	0.00
32	3	0.00
32	4	0.00
32	5	0.00
32	7	0.00
32	8	0.00
32	9	0.00
32	11	0.00
32	14	0.00
32	15	0.00
32	16	0.00
32	20	0.00
32	23	0.00
32	24	0.00
32	26	0.00
32	27	0.00
32	28	0.00
32	29	0.00
32	30	0.00
32	33	0.00
32	40	0.00
32	41	0.00
32	44	0.00
32	47	0.00
32	49	0.00
32	50	0.00
32	53	0.00
32	57	0.00
32	58	0.00
32	59	0.00
32	60	0.00
32	62	0.00
32	68	0.00
32	69	0.00
32	70	0.00
33	2	0.00
33	3	0.00
33	6	0.00
33	9	0.00
33	10	0.00
33	11	0.00
33	12	0.00
33	13	0.00
33	15	0.00
33	16	0.00
33	19	0.00
33	20	0.00
33	21	0.00
33	24	0.00
33	25	0.00
33	28	0.00
33	32	0.00
33	36	0.00
33	38	0.00
33	39	0.00
33	41	0.00
33	44	0.00
33	46	0.00
33	49	0.00
33	50	0.00
33	53	0.00
33	54	0.00
33	59	0.00
33	60	0.00
33	61	0.00
33	63	0.00
33	68	0.00
33	69	0.00
33	70	0.00
34	1	0.00
34	4	0.00
34	5	0.00
34	6	0.00
34	7	0.00
34	8	0.00
34	16	0.00
34	17	0.00
34	18	0.00
34	22	0.00
34	23	0.00
34	26	0.00
34	27	0.00
34	28	0.00
34	31	0.00
34	35	0.00
34	37	0.00
34	42	0.00
34	43	0.00
34	45	0.00
34	47	0.00
34	48	0.00
34	51	0.00
34	52	0.00
34	53	0.00
34	55	0.00
34	56	0.00
34	62	0.00
34	64	0.00
34	65	0.00
34	66	0.00
34	67	0.00
34	68	0.00
34	69	0.00
34	70	0.00
35	1	0.00
35	4	0.00
35	6	0.00
35	12	0.00
35	13	0.00
35	16	0.00
35	17	0.00
35	22	0.00
35	26	0.00
35	31	0.00
35	34	0.00
35	37	0.00
35	42	0.00
35	43	0.00
35	45	0.00
35	48	0.00
35	51	0.00
35	52	0.00
35	53	0.00
35	54	0.00
35	55	0.00
35	56	0.00
35	64	0.00
35	65	0.00
35	67	0.00
36	2	0.00
36	3	0.00
36	6	0.00
36	9	0.00
36	10	0.00
36	11	0.00
36	12	0.00
36	13	0.00
36	16	0.00
36	19	0.00
36	20	0.00
36	21	0.00
36	24	0.00
36	25	0.00
36	33	0.00
36	38	0.00
36	39	0.00
36	41	0.00
36	44	0.00
36	46	0.00
36	49	0.00
36	50	0.00
36	53	0.00
36	54	0.00
36	59	0.00
36	60	0.00
36	61	0.00
36	63	0.00
36	68	0.00
36	70	0.00
37	1	0.00
37	4	0.00
37	6	0.00
37	7	0.00
37	16	0.00
37	17	0.00
37	18	0.00
37	22	0.00
37	26	0.00
37	31	0.00
37	34	0.00
37	35	0.00
37	42	0.00
37	43	0.00
37	45	0.00
37	47	0.00
37	48	0.00
37	51	0.00
