1	3	0.00
1	4	0.00
1	5	0.00
1	7	0.00
1	8	0.00
1	12	0.00
1	13	0.00
1	16	0.00
1	18	0.00
1	26	0.00
1	29	0.00
1	30	0.00
1	33	0.00
1	41	0.00
1	42	0.00
1	43	0.00
2	4	0.00
2	5	0.00
2	7	0.00
2	9	0.00
2	11	0.00
2	13	0.00
2	16	0.00
2	19	0.00
2	21	0.00
2	25	0.00
2	29	0.00
2	30	0.00
2	32	0.00
2	33	0.00
2	34	0.00
2	36	0.00
2	38	0.00
2	40	0.00
2	41	0.00
2	43	0.00
2	45	0.00
2	46	0.00
3	1	0.00
3	4	0.00
3	5	0.00
3	6	0.00
3	7	0.00
3	8	0.00
3	10	0.00
3	11	0.00
3	12	0.00
3	13	0.00
3	15	0.00
3	16	0.00
3	18	0.00
3	22	0.00
3	25	0.00
3	26	0.00
3	28	0.00
3	29	0.00
3	30	0.00
3	33	0.00
3	41	0.00
3	42	0.00
3	43	0.00
3	48	0.00
4	1	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	7	0.00
4	8	0.00
4	9	0.00
4	10	0.00
4	11	0.00
4	12	0.00
4	13	0.00
4	15	0.00
4	16	0.00
4	18	0.00
4	19	0.00
4	21	0.00
4	22	0.00
4	25	0.00
4	26	0.00
4	27	0.00
4	28	0.00
4	29	0.00
4	30	0.00
4	31	0.00
4	32	0.00
4	33	0.00
4	34	0.00
4	36	0.00
4	38	0.00
4	39	0.00
4	41	0.00
4	42	0.00
4	43	0.00
4	44	0.00
4	46	0.00
4	48	0.00
4	49	0.00
5	1	0.00
5	2	0.00
5	3	0.00
5	4	0.00
5	7	0.00
5	8	0.00
5	10	0.00
5	11	0.00
5	12	0.00
5	13	0.00
5	16	0.00
5	18	0.00
5	19	0.00
5	25	0.00
5	26	0.00
5	29	0.00
5	30	0.00
5	32	0.00
5	33	0.00
5	38	0.00
5	41	0.00
5	43	0.00
6	3	0.00
6	4	0.00
6	7	0.00
6	8	0.00
6	9	0.00
6	10	0.00
6	11	0.00
6	12	0.00
6	15	0.00
6	16	0.00
6	18	0.00
6	22	0.00
6	25	0.00
6	26	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	31	0.00
6	33	0.00
6	39	0.00
6	42	0.00
6	43	0.00
6	44	0.00
6	48	0.00
6	49	0.00
6	50	0.00
7	1	0.00
7	2	0.00
7	3	0.00
7	4	0.00
7	5	0.00
