1	2	0.00
1	3	0.00
1	6	0.00
1	7	0.00
1	9	0.00
1	11	0.00
1	12	0.00
1	14	0.00
1	15	0.00
1	17	0.00
1	22	0.00
1	24	0.00
1	27	0.00
1	29	0.00
1	31	0.00
1	36	0.00
1	37	0.00
1	38	0.00
1	39	0.00
1	42	0.00
1	46	0.00
1	48	0.00
1	49	0.00
1	50	0.00
1	51	0.00
1	52	0.00
1	53	0.00
1	54	0.00
1	55	0.00
1	57	0.00
1	59	0.00
1	61	0.00
1	63	0.00
1	65	0.00
1	67	0.00
1	68	0.00
1	69	0.00
1	71	0.00
1	72	0.00
1	73	0.00
1	75	0.00
1	76	0.00
1	77	0.00
1	78	0.00
1	80	0.00
1	81	0.00
1	82	0.00
1	84	0.00
1	85	0.00
1	86	0.00
1	89	0.00
1	90	0.00
2	1	0.00
2	3	0.00
2	5	0.00
2	6	0.00
2	7	0.00
2	9	0.00
2	11	0.00
2	12	0.00
2	14	0.00
2	15	0.00
2	17	0.00
2	19	0.00
2	21	0.00
2	22	0.00
2	24	0.00
2	25	0.00
2	26	0.00
2	27	0.00
2	28	0.00
2	29	0.00
2	30	0.00
2	31	0.00
2	36	0.00
2	37	0.00
2	38	0.00
2	39	0.00
2	42	0.00
2	46	0.00
2	48	0.00
2	49	0.00
2	50	0.00
2	51	0.00
2	52	0.00
2	53	0.00
2	54	0.00
2	55	0.00
2	57	0.00
2	58	0.00
2	59	0.00
2	61	0.00
2	63	0.00
2	65	0.00
2	67	0.00
2	68	0.00
2	69	0.00
2	71	0.00
2	72	0.00
2	73	0.00
2	75	0.00
2	76	0.00
2	77	0.00
2	78	0.00
2	79	0.00
2	80	0.00
2	81	0.00
2	82	0.00
2	84	0.00
2	85	0.00
2	86	0.00
2	89	0.00
2	90	0.00
3	1	0.00
3	2	0.00
3	4	0.00
3	5	0.00
3	6	0.00
3	7	0.00
3	11	0.00
3	12	0.00
3	13	0.00
3	14	0.00
3	15	0.00
3	16	0.00
3	20	0.00
3	21	0.00
3	22	0.00
3	23	0.00
3	24	0.00
3	26	0.00
3	27	0.00
3	28	0.00
3	29	0.00
3	30	0.00
3	32	0.00
3	33	0.00
3	34	0.00
3	35	0.00
3	36	0.00
3	37	0.00
3	38	0.00
3	39	0.00
3	40	0.00
3	41	0.00
3	42	0.00
3	43	0.00
3	44	0.00
3	47	0.00
3	49	0.00
3	51	0.00
3	53	0.00
3	54	0.00
3	55	0.00
3	56	0.00
3	57	0.00
3	58	0.00
3	62	0.00
3	63	0.00
3	64	0.00
3	66	0.00
3	67	0.00
3	68	0.00
3	69	0.00
3	70	0.00
3	71	0.00
3	73	0.00
3	74	0.00
3	77	0.00
3	78	0.00
3	79	0.00
3	80	0.00
3	81	0.00
3	82	0.00
3	83	0.00
3	84	0.00
3	86	0.00
3	87	0.00
3	88	0.00
3	89	0.00
3	90	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	13	0.00
4	15	0.00
4	16	0.00
4	20	0.00
4	21	0.00
4	23	0.00
4	26	0.00
4	27	0.00
4	28	0.00
4	30	0.00
4	32	0.00
4	33	0.00
4	34	0.00
4	35	0.00
4	37	0.00
4	39	0.00
4	40	0.00
4	41	0.00
4	43	0.00
4	44	0.00
4	45	0.00
4	47	0.00
4	51	0.00
4	56	0.00
4	57	0.00
4	58	0.00
4	62	0.00
4	64	0.00
4	66	0.00
4	68	0.00
4	70	0.00
4	78	0.00
4	81	0.00
4	82	0.00
4	83	0.00
4	86	0.00
4	88	0.00
4	89	0.00
5	2	0.00
5	3	0.00
5	4	0.00
5	6	0.00
5	8	0.00
5	11	0.00
5	13	0.00
5	15	0.00
5	16	0.00
5	18	0.00
5	19	0.00
5	20	0.00
5	21	0.00
5	22	0.00
5	23	0.00
5	24	0.00
5	25	0.00
5	26	0.00
5	28	0.00
5	30	0.00
5	32	0.00
5	37	0.00
5	38	0.00
5	39	0.00
5	40	0.00
5	41	0.00
5	42	0.00
5	43	0.00
5	44	0.00
5	47	0.00
5	49	0.00
5	51	0.00
5	54	0.00
5	55	0.00
5	56	0.00
5	57	0.00
5	58	0.00
5	60	0.00
5	63	0.00
5	64	0.00
5	67	0.00
5	68	0.00
5	69	0.00
5	70	0.00
5	73	0.00
5	74	0.00
5	78	0.00
5	81	0.00
5	82	0.00
5	86	0.00
5	87	0.00
5	89	0.00
6	1	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	5	0.00
6	7	0.00
6	9	0.00
6	12	0.00
6	14	0.00
6	15	0.00
6	16	0.00
6	20	0.00
6	21	0.00
6	26	0.00
6	27	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	31	0.00
6	32	0.00
6	33	0.00
6	34	0.00
6	35	0.00
6	36	0.00
6	37	0.00
6	39	0.00
6	44	0.00
6	45	0.00
6	47	0.00
6	49	0.00
6	51	0.00
6	53	0.00
6	57	0.00
6	59	0.00
6	62	0.00
6	63	0.00
6	64	0.00
6	66	0.00
6	68	0.00
6	69	0.00
6	71	0.00
6	72	0.00
6	77	0.00
6	79	0.00
6	80	0.00
6	81	0.00
6	82	0.00
6	83	0.00
6	84	0.00
6	86	0.00
6	88	0.00
6	89	0.00
6	90	0.00
7	1	0.00
7	2	0.00
