1	2	0.00
1	7	0.00
1	10	0.00
1	12	0.00
1	15	0.00
1	16	0.00
1	17	0.00
1	18	0.00
1	19	0.00
1	21	0.00
1	22	0.00
1	24	0.00
1	25	0.00
1	26	0.00
1	27	0.00
1	28	0.00
1	31	0.00
1	32	0.00
1	33	0.00
1	34	0.00
1	35	0.00
1	36	0.00
1	37	0.00
1	38	0.00
1	41	0.00
1	42	0.00
1	43	0.00
1	44	0.00
1	48	0.00
1	49	0.00
1	53	0.00
1	54	0.00
1	55	0.00
1	56	0.00
1	58	0.00
1	62	0.00
1	63	0.00
1	64	0.00
1	65	0.00
1	67	0.00
1	70	0.00
1	71	0.00
1	72	0.00
1	73	0.00
1	74	0.00
1	75	0.00
1	76	0.00
1	77	0.00
1	78	0.00
1	80	0.00
2	1	0.00
2	6	0.00
2	10	0.00
2	16	0.00
2	17	0.00
2	19	0.00
2	21	0.00
2	22	0.00
2	26	0.00
2	28	0.00
2	29	0.00
2	31	0.00
2	33	0.00
2	34	0.00
2	35	0.00
2	38	0.00
2	41	0.00
2	43	0.00
2	44	0.00
2	49	0.00
2	53	0.00
2	54	0.00
2	55	0.00
2	58	0.00
2	64	0.00
2	65	0.00
2	67	0.00
2	70	0.00
2	71	0.00
2	74	0.00
2	75	0.00
2	76	0.00
2	77	0.00
2	78	0.00
2	80	0.00
3	5	0.00
3	6	0.00
3	9	0.00
3	13	0.00
3	16	0.00
3	17	0.00
3	19	0.00
3	20	0.00
3	23	0.00
3	24	0.00
3	26	0.00
3	27	0.00
3	28	0.00
3	29	0.00
3	30	0.00
3	31	0.00
3	32	0.00
3	34	0.00
3	35	0.00
3	39	0.00
3	40	0.00
3	43	0.00
3	45	0.00
3	46	0.00
3	47	0.00
3	50	0.00
3	51	0.00
3	52	0.00
3	56	0.00
3	57	0.00
3	62	0.00
3	64	0.00
3	66	0.00
3	67	0.00
3	68	0.00
3	69	0.00
3	71	0.00
3	75	0.00
3	77	0.00
3	79	0.00
4	5	0.00
4	8	0.00
4	11	0.00
4	13	0.00
4	14	0.00
4	20	0.00
4	23	0.00
4	24	0.00
4	26	0.00
4	27	0.00
4	32	0.00
4	35	0.00
4	39	0.00
4	40	0.00
4	45	0.00
4	46	0.00
4	47	0.00
4	51	0.00
4	52	0.00
4	56	0.00
4	57	0.00
4	59	0.00
4	60	0.00
4	61	0.00
4	62	0.00
4	68	0.00
4	69	0.00
4	72	0.00
4	75	0.00
4	77	0.00
5	3	0.00
5	4	0.00
5	8	0.00
5	9	0.00
5	11	0.00
5	13	0.00
5	14	0.00
5	16	0.00
5	17	0.00
5	19	0.00
5	20	0.00
5	23	0.00
5	24	0.00
5	26	0.00
5	27	0.00
5	28	0.00
5	29	0.00
5	30	0.00
5	31	0.00
5	32	0.00
5	34	0.00
5	35	0.00
5	38	0.00
5	39	0.00
5	40	0.00
5	43	0.00
5	45	0.00
5	46	0.00
5	47	0.00
5	50	0.00
5	51	0.00
5	52	0.00
5	56	0.00
5	57	0.00
5	59	0.00
5	60	0.00
5	61	0.00
5	62	0.00
5	66	0.00
5	67	0.00
5	68	0.00
5	69	0.00
5	71	0.00
5	72	0.00
5	73	0.00
5	75	0.00
5	77	0.00
5	78	0.00
5	79	0.00
6	2	0.00
6	3	0.00
6	9	0.00
6	10	0.00
6	13	0.00
6	16	0.00
6	17	0.00
6	19	0.00
6	20	0.00
6	21	0.00
6	26	0.00
6	27	0.00
6	28	0.00
6	29	0.00
6	30	0.00
6	31	0.00
6	32	0.00
6	34	0.00
6	35	0.00
6	38	0.00
6	41	0.00
6	43	0.00
6	44	0.00
6	49	0.00
6	50	0.00
6	53	0.00
6	56	0.00
6	58	0.00
6	64	0.00
6	65	0.00
6	66	0.00
6	67	0.00
6	70	0.00
6	71	0.00
6	74	0.00
6	75	0.00
6	76	0.00
6	77	0.00
6	78	0.00
6	79	0.00
6	80	0.00
7	1	0.00
7	10	0.00
7	12	0.00
7	15	0.00
7	17	0.00
7	18	0.00
7	21	0.00
7	22	0.00
7	25	0.00
7	33	0.00
7	36	0.00
7	37	0.00
7	38	0.00
7	41	0.00
7	42	0.00
7	48	0.00
7	53	0.00
7	54	0.00
7	55	0.00
7	63	0.00
7	67	0.00
7	71	0.00
7	72	0.00
7	73	0.00
7	74	0.00
7	78	0.00
7	80	0.00
8	4	0.00
8	5	0.00
8	11	0.00
8	14	0.00
8	15	0.00
8	17	0.00
8	23	0.00
8	24	0.00
8	25	0.00
8	26	0.00
8	27	0.00
8	32	0.00
8	36	0.00
8	39	0.00
8	40	0.00
8	42	0.00
8	45	0.00
8	46	0.00
8	48	0.00
8	59	0.00
8	60	0.00
8	61	0.00
8	62	0.00
