1	3	0.00
1	29	0.00
1	34	0.00
1	38	0.00
1	41	0.00
1	43	0.00
1	93	0.00
1	209	0.00
1	216	0.00
1	241	0.00
1	322	0.00
1	378	0.00
1	388	0.00
1	421	0.00
1	423	0.00
1	446	0.00
1	467	0.00
2	17	0.00
2	30	0.00
2	40	0.00
2	48	0.00
2	159	0.00
2	167	0.00
2	201	0.00
2	217	0.00
2	242	0.00
2	261	0.00
2	272	0.00
2	291	0.00
2	301	0.00
2	311	0.00
2	325	0.00
2	331	0.00
2	349	0.00
2	416	0.00
2	418	0.00
2	440	0.00
2	443	0.00
2	447	0.00
3	1	0.00
3	29	0.00
3	34	0.00
3	38	0.00
3	41	0.00
3	43	0.00
3	93	0.00
3	209	0.00
3	216	0.00
3	241	0.00
3	322	0.00
3	332	0.00
3	378	0.00
3	388	0.00
3	421	0.00
3	423	0.00
3	446	0.00
3	467	0.00
4	8	0.00
4	22	0.00
4	52	0.00
4	96	0.00
4	103	0.00
4	111	0.00
4	115	0.00
4	184	0.00
4	251	0.00
4	259	0.00
4	283	0.00
4	323	0.00
4	434	0.00
4	452	0.00
4	455	0.00
5	39	0.00
5	64	0.00
5	123	0.00
5	175	0.00
5	195	0.00
5	237	0.00
5	238	0.00
5	271	0.00
5	309	0.00
5	321	0.00
5	337	0.00
5	362	0.00
5	365	0.00
5	400	0.00
5	426	0.00
5	436	0.00
5	437	0.00
5	468	0.00
5	474	0.00
5	487	0.00
6	25	0.00
6	37	0.00
6	46	0.00
6	82	0.00
6	90	0.00
6	155	0.00
6	171	0.00
6	181	0.00
6	189	0.00
6	200	0.00
6	220	0.00
6	289	0.00
6	305	0.00
6	314	0.00
6	402	0.00
6	463	0.00
6	491	0.00
7	16	0.00
7	65	0.00
7	176	0.00
7	215	0.00
7	229	0.00
7	236	0.00
7	274	0.00
7	285	0.00
7	297	0.00
7	345	0.00
7	389	0.00
7	390	0.00
7	435	0.00
7	462	0.00
8	4	0.00
8	14	0.00
8	22	0.00
8	74	0.00
8	96	0.00
8	103	0.00
8	111	0.00
8	121	0.00
8	145	0.00
8	172	0.00
8	184	0.00
8	191	0.00
8	251	0.00
8	259	0.00
8	260	0.00
8	278	0.00
8	283	0.00
8	323	0.00
8	434	0.00
8	438	0.00
8	443	0.00
8	452	0.00
8	455	0.00
9	10	0.00
9	119	0.00
9	141	0.00
9	169	0.00
9	218	0.00
9	255	0.00
9	264	0.00
9	269	0.00
9	295	0.00
9	351	0.00
9	368	0.00
9	386	0.00
9	445	0.00
9	473	0.00
9	475	0.00
9	493	0.00
10	9	0.00
10	50	0.00
10	141	0.00
10	169	0.00
10	218	0.00
10	245	0.00
10	296	0.00
10	308	0.00
10	351	0.00
10	355	0.00
10	368	0.00
10	473	0.00
10	493	0.00
11	26	0.00
11	66	0.00
11	81	0.00
11	92	0.00
11	94	0.00
11	109	0.00
11	129	0.00
11	177	0.00
11	219	0.00
11	230	0.00
11	234	0.00
11	235	0.00
11	276	0.00
11	286	0.00
11	338	0.00
11	370	0.00
11	404	0.00
11	441	0.00
11	450	0.00
11	469	0.00
11	482	0.00
11	497	0.00
12	17	0.00
12	30	0.00
12	48	0.00
12	145	0.00
12	146	0.00
12	193	0.00
12	291	0.00
12	299	0.00
12	331	0.00
12	411	0.00
12	440	0.00
12	443	0.00
12	447	0.00
13	63	0.00
13	117	0.00
13	127	0.00
13	135	0.00
13	151	0.00
13	163	0.00
13	250	0.00
13	312	0.00
13	315	0.00
13	316	0.00
13	357	0.00
13	379	0.00
13	406	0.00
13	442	0.00
13	496	0.00
14	8	0.00
14	22	0.00
14	57	0.00
14	58	0.00
14	74	0.00
14	96	0.00
14	103	0.00
14	151	0.00
14	161	0.00
14	162	0.00
14	190	0.00
14	191	0.00
14	283	0.00
14	403	0.00
14	405	0.00
14	452	0.00
15	33	0.00
15	55	0.00
15	114	0.00
15	179	0.00
15	194	0.00
15	228	0.00
15	247	0.00
15	252	0.00
15	265	0.00
15	288	0.00
15	340	0.00
15	341	0.00
15	347	0.00
15	363	0.00
15	364	0.00
15	409	0.00
15	470	0.00
15	492	0.00
16	7	0.00
16	60	0.00
16	65	0.00
16	83	0.00
16	143	0.00
16	215	0.00
16	229	0.00
16	236	0.00
16	254	0.00
16	258	0.00
16	317	0.00
16	344	0.00
16	345	0.00
16	375	0.00
16	389	0.00
16	435	0.00
16	466	0.00
17	2	0.00
17	12	0.00
17	22	0.00
17	30	0.00
17	48	0.00
17	145	0.00
17	159	0.00
17	161	0.00
17	167	0.00
17	172	0.00
17	191	0.00
17	261	0.00
17	272	0.00
17	291	0.00
17	299	0.00
17	311	0.00
17	331	0.00
17	411	0.00
17	416	0.00
17	438	0.00
17	443	0.00
17	447	0.00
18	97	0.00
18	164	0.00
18	214	0.00
18	247	0.00
18	253	0.00
18	288	0.00
18	310	0.00
18	372	0.00
18	393	0.00
18	432	0.00
18	451	0.00
18	484	0.00
18	492	0.00
18	500	0.00
19	178	0.00
19	203	0.00
19	246	0.00
19	281	0.00
19	290	0.00
19	339	0.00
19	407	0.00
20	62	0.00
20	132	0.00
20	221	0.00
20	256	0.00
20	267	0.00
20	276	0.00
20	354	0.00
20	361	0.00
20	369	0.00
20	396	0.00
20	413	0.00
20	424	0.00
21	29	0.00
21	56	0.00
21	120	0.00
21	128	0.00
21	139	0.00
21	147	0.00
21	196	0.00
21	198	0.00
21	207	0.00
21	211	0.00
21	216	0.00
21	248	0.00
21	332	0.00
21	383	0.00
21	417	0.00
21	421	0.00
21	439	0.00
21	464	0.00
21	485	0.00
22	4	0.00
22	8	0.00
22	14	0.00
22	17	0.00
22	74	0.00
22	96	0.00
22	103	0.00
22	111	0.00
22	145	0.00
22	161	0.00
22	166	0.00
22	172	0.00
22	184	0.00
22	191	0.00
22	251	0.00
22	259	0.00
22	260	0.00
22	278	0.00
22	283	0.00
22	311	0.00
22	323	0.00
22	348	0.00
22	434	0.00
22	438	0.00
22	443	0.00
22	447	0.00
22	452	0.00
22	455	0.00
23	34	0.00
23	43	0.00
23	44	0.00
23	110	0.00
23	183	0.00
23	199	0.00
23	208	0.00
23	209	0.00
23	226	0.00
23	303	0.00
23	322	0.00
23	327	0.00
23	344	0.00
23	352	0.00
23	366	0.00
23	378	0.00
23	412	0.00
23	448	0.00
23	456	0.00
23	467	0.00
23	475	0.00
24	29	0.00
24	35	0.00
24	38	0.00
24	56	0.00
24	93	0.00
24	120	0.00
24	147	0.00
24	203	0.00
24	216	0.00
24	241	0.00
24	248	0.00
24	332	0.00
24	336	0.00
24	359	0.00
24	421	0.00
24	423	0.00
24	446	0.00
24	458	0.00
25	6	0.00
25	82	0.00
25	87	0.00
25	155	0.00
25	171	0.00
25	189	0.00
25	195	0.00
25	200	0.00
25	220	0.00
25	280	0.00
25	289	0.00
25	305	0.00
25	402	0.00
26	11	0.00
26	66	0.00
26	81	0.00
26	91	0.00
26	92	0.00
26	94	0.00
26	106	0.00
26	129	0.00
26	137	0.00
26	186	0.00
26	219	0.00
26	225	0.00
26	230	0.00
26	235	0.00
26	302	0.00
26	326	0.00
26	338	0.00
26	370	0.00
26	395	0.00
26	401	0.00
26	404	0.00
26	441	0.00
26	450	0.00
26	482	0.00
26	497	0.00
27	112	0.00
27	165	0.00
27	240	0.00
27	249	0.00
27	343	0.00
28	80	0.00
28	91	0.00
28	104	0.00
28	113	0.00
28	116	0.00
28	124	0.00
28	202	0.00
28	395	0.00
29	1	0.00
29	3	0.00
29	21	0.00
29	24	0.00
29	34	0.00
29	38	0.00
29	56	0.00
29	93	0.00
29	120	0.00
29	128	0.00
29	147	0.00
29	196	0.00
29	209	0.00
29	216	0.00
29	241	0.00
29	248	0.00
29	322	0.00
29	332	0.00
29	421	0.00
29	439	0.00
29	446	0.00
29	456	0.00
29	485	0.00
30	2	0.00
30	12	0.00
30	17	0.00
30	48	0.00
30	167	0.00
30	217	0.00
30	242	0.00
30	261	0.00
30	272	0.00
30	291	0.00
30	299	0.00
30	325	0.00
30	331	0.00
30	408	0.00
30	411	0.00
30	416	0.00
30	418	0.00
30	425	0.00
30	440	0.00
30	443	0.00
30	447	0.00
31	88	0.00
31	152	0.00
31	165	0.00
31	174	0.00
31	180	0.00
31	266	0.00
31	343	0.00
31	376	0.00
31	391	0.00
31	471	0.00
31	476	0.00
31	483	0.00
31	490	0.00
32	36	0.00
32	39	0.00
32	101	0.00
32	141	0.00
32	192	0.00
32	233	0.00
32	268	0.00
32	270	0.00
32	275	0.00
32	277	0.00
32	318	0.00
32	334	0.00
32	355	0.00
32	399	0.00
32	419	0.00
32	420	0.00
32	427	0.00
32	449	0.00
33	15	0.00
33	49	0.00
33	55	0.00
33	97	0.00
33	114	0.00
33	139	0.00
33	154	0.00
33	179	0.00
33	194	0.00
33	207	0.00
33	228	0.00
33	247	0.00
33	252	0.00
33	265	0.00
33	288	0.00
33	340	0.00
33	347	0.00
33	409	0.00
33	417	0.00
33	451	0.00
33	464	0.00
33	492	0.00
34	1	0.00
34	3	0.00
34	23	0.00
34	29	0.00
34	38	0.00
34	43	0.00
34	110	0.00
34	128	0.00
34	183	0.00
34	196	0.00
34	199	0.00
34	208	0.00
34	209	0.00
34	211	0.00
34	216	0.00
