1	3	0.00
1	4	0.00
1	5	0.00
1	6	0.00
1	7	0.00
1	11	0.00
1	12	0.00
1	16	0.00
1	19	0.00
1	20	0.00
1	21	0.00
1	26	0.00
1	27	0.00
1	29	0.00
1	31	0.00
1	32	0.00
1	34	0.00
1	35	0.00
1	36	0.00
1	37	0.00
1	39	0.00
2	8	0.00
2	9	0.00
2	10	0.00
2	13	0.00
2	14	0.00
2	17	0.00
2	21	0.00
2	22	0.00
2	23	0.00
2	24	0.00
2	25	0.00
2	29	0.00
2	30	0.00
2	40	0.00
3	1	0.00
3	4	0.00
3	5	0.00
3	6	0.00
3	7	0.00
3	11	0.00
3	14	0.00
3	15	0.00
3	16	0.00
3	18	0.00
3	19	0.00
3	20	0.00
3	21	0.00
3	26	0.00
3	27	0.00
3	28	0.00
3	29	0.00
3	31	0.00
3	32	0.00
3	34	0.00
3	35	0.00
3	36	0.00
3	37	0.00
3	38	0.00
3	39	0.00
3	40	0.00
4	1	0.00
4	3	0.00
4	5	0.00
4	6	0.00
4	11	0.00
4	12	0.00
4	16	0.00
4	19	0.00
4	20	0.00
4	26	0.00
4	27	0.00
4	31	0.00
4	34	0.00
4	35	0.00
4	37	0.00
4	39	0.00
5	1	0.00
5	3	0.00
5	4	0.00
5	6	0.00
5	11	0.00
5	12	0.00
5	16	0.00
5	19	0.00
5	20	0.00
5	21	0.00
5	26	0.00
5	27	0.00
5	29	0.00
5	31	0.00
5	32	0.00
5	34	0.00
5	35	0.00
5	36	0.00
5	37	0.00
5	39	0.00
6	1	0.00
6	3	0.00
6	4	0.00
6	5	0.00
6	7	0.00
6	11	0.00
6	19	0.00
6	20	0.00
6	21	0.00
6	26	0.00
6	27	0.00
6	29	0.00
6	31	0.00
6	32	0.00
6	34	0.00
6	35	0.00
6	36	0.00
6	37	0.00
6	38	0.00
6	39	0.00
7	1	0.00
7	3	0.00
7	6	0.00
7	15	0.00
7	18	0.00
7	19	0.00
7	28	0.00
7	32	0.00
7	34	0.00
7	36	0.00
7	38	0.00
7	39	0.00
8	2	0.00
8	9	0.00
8	12	0.00
8	13	0.00
8	14	0.00
8	16	0.00
8	17	0.00
8	21	0.00
8	23	0.00
8	24	0.00
8	26	0.00
8	30	0.00
9	2	0.00
9	8	0.00
9	11	0.00
9	12	0.00
9	13	0.00
9	14	0.00
9	16	0.00
9	17	0.00
9	18	0.00
9	20	0.00
9	21	0.00
9	23	0.00
