1	4	0.00
1	27	0.00
1	37	0.00
1	82	0.00
1	160	0.00
1	165	0.00
1	245	0.00
1	317	0.00
1	390	0.00
1	407	0.00
1	417	0.00
1	474	0.00
2	10	0.00
2	42	0.00
2	151	0.00
2	175	0.00
2	202	0.00
2	244	0.00
2	251	0.00
2	267	0.00
2	290	0.00
2	305	0.00
2	319	0.00
2	395	0.00
2	403	0.00
2	414	0.00
2	415	0.00
2	421	0.00
2	423	0.00
3	21	0.00
3	62	0.00
3	102	0.00
3	116	0.00
3	134	0.00
3	166	0.00
3	171	0.00
3	230	0.00
3	236	0.00
3	352	0.00
3	376	0.00
3	437	0.00
3	494	0.00
4	1	0.00
4	203	0.00
4	296	0.00
4	332	0.00
4	407	0.00
4	436	0.00
4	455	0.00
4	474	0.00
4	495	0.00
5	30	0.00
5	39	0.00
5	127	0.00
5	144	0.00
5	183	0.00
5	185	0.00
5	210	0.00
5	223	0.00
5	232	0.00
5	263	0.00
5	267	0.00
5	281	0.00
5	283	0.00
5	293	0.00
5	354	0.00
5	358	0.00
5	369	0.00
5	398	0.00
5	429	0.00
5	430	0.00
5	490	0.00
6	13	0.00
6	29	0.00
6	32	0.00
6	70	0.00
6	83	0.00
6	155	0.00
6	206	0.00
6	208	0.00
6	288	0.00
6	292	0.00
6	312	0.00
6	346	0.00
6	408	0.00
7	12	0.00
7	19	0.00
7	55	0.00
7	109	0.00
7	139	0.00
7	143	0.00
7	146	0.00
7	159	0.00
7	167	0.00
7	176	0.00
7	231	0.00
7	252	0.00
7	334	0.00
7	459	0.00
7	462	0.00
7	464	0.00
7	496	0.00
7	498	0.00
8	35	0.00
8	77	0.00
8	109	0.00
8	115	0.00
8	139	0.00
8	141	0.00
8	143	0.00
8	161	0.00
8	167	0.00
8	176	0.00
8	186	0.00
8	231	0.00
8	235	0.00
8	304	0.00
8	334	0.00
8	349	0.00
8	371	0.00
8	409	0.00
8	464	0.00
8	496	0.00
8	498	0.00
9	34	0.00
9	51	0.00
9	69	0.00
9	93	0.00
9	191	0.00
9	209	0.00
9	213	0.00
9	276	0.00
9	287	0.00
9	299	0.00
9	325	0.00
9	367	0.00
9	385	0.00
9	391	0.00
9	410	0.00
9	424	0.00
9	444	0.00
10	2	0.00
10	22	0.00
10	42	0.00
10	81	0.00
10	100	0.00
10	133	0.00
10	148	0.00
10	151	0.00
10	202	0.00
10	224	0.00
10	244	0.00
10	251	0.00
10	267	0.00
10	290	0.00
10	319	0.00
10	395	0.00
10	403	0.00
10	414	0.00
10	415	0.00
10	421	0.00
10	423	0.00
11	17	0.00
11	18	0.00
11	50	0.00
11	52	0.00
11	74	0.00
11	91	0.00
11	104	0.00
11	106	0.00
11	131	0.00
11	259	0.00
11	260	0.00
11	318	0.00
11	329	0.00
11	339	0.00
11	402	0.00
11	428	0.00
11	454	0.00
11	489	0.00
12	7	0.00
12	19	0.00
12	55	0.00
12	109	0.00
12	120	0.00
12	139	0.00
12	146	0.00
12	159	0.00
12	167	0.00
12	176	0.00
12	231	0.00
12	252	0.00
12	313	0.00
12	334	0.00
12	459	0.00
12	462	0.00
12	464	0.00
12	496	0.00
12	498	0.00
13	6	0.00
13	32	0.00
13	40	0.00
13	60	0.00
13	70	0.00
13	83	0.00
13	155	0.00
13	187	0.00
13	197	0.00
13	201	0.00
13	206	0.00
13	292	0.00
13	301	0.00
13	346	0.00
13	348	0.00
13	363	0.00
13	381	0.00
13	388	0.00
13	408	0.00
13	471	0.00
14	20	0.00
14	24	0.00
14	44	0.00
14	79	0.00
14	89	0.00
14	94	0.00
14	126	0.00
14	128	0.00
14	132	0.00
14	138	0.00
14	162	0.00
14	194	0.00
14	218	0.00
14	222	0.00
14	275	0.00
14	284	0.00
14	314	0.00
14	328	0.00
14	351	0.00
14	401	0.00
14	440	0.00
14	460	0.00
14	480	0.00
15	25	0.00
15	27	0.00
15	37	0.00
15	49	0.00
15	82	0.00
15	160	0.00
15	165	0.00
15	188	0.00
15	233	0.00
15	237	0.00
15	241	0.00
15	245	0.00
15	317	0.00
15	333	0.00
15	375	0.00
15	390	0.00
15	417	0.00
15	422	0.00
15	431	0.00
15	466	0.00
15	468	0.00
15	488	0.00
15	493	0.00
16	29	0.00
16	121	0.00
16	158	0.00
16	174	0.00
16	211	0.00
16	221	0.00
16	288	0.00
16	346	0.00
16	350	0.00
16	432	0.00
16	492	0.00
17	11	0.00
17	18	0.00
17	50	0.00
17	52	0.00
17	74	0.00
17	91	0.00
17	106	0.00
17	131	0.00
17	253	0.00
17	259	0.00
