1	2	0.00
1	3	0.00
1	4	0.00
1	5	0.00
1	7	0.00
1	8	0.00
1	9	0.00
1	10	0.00
1	11	0.00
1	13	0.00
1	15	0.00
1	16	0.00
1	17	0.00
1	18	0.00
1	19	0.00
1	20	0.00
1	21	0.00
1	23	0.00
1	24	0.00
1	25	0.00
1	26	0.00
1	27	0.00
1	28	0.00
1	30	0.00
1	31	0.00
1	32	0.00
1	33	0.00
1	34	0.00
1	35	0.00
1	36	0.00
1	37	0.00
1	38	0.00
1	39	0.00
1	40	0.00
1	41	0.00
1	43	0.00
1	44	0.00
1	45	0.00
1	46	0.00
1	47	0.00
1	48	0.00
1	50	0.00
1	52	0.00
1	54	0.00
1	55	0.00
1	56	0.00
1	57	0.00
1	58	0.00
1	59	0.00
1	60	0.00
1	61	0.00
1	62	0.00
1	63	0.00
1	64	0.00
1	65	0.00
1	66	0.00
1	67	0.00
1	70	0.00
2	1	0.00
2	3	0.00
2	4	0.00
2	5	0.00
2	7	0.00
2	8	0.00
2	9	0.00
2	11	0.00
2	13	0.00
2	15	0.00
2	16	0.00
2	17	0.00
2	18	0.00
2	19	0.00
2	20	0.00
2	23	0.00
2	24	0.00
2	25	0.00
2	26	0.00
2	27	0.00
2	28	0.00
2	29	0.00
2	30	0.00
2	32	0.00
2	33	0.00
2	34	0.00
2	35	0.00
2	36	0.00
2	37	0.00
2	38	0.00
2	39	0.00
2	40	0.00
2	41	0.00
2	43	0.00
2	44	0.00
2	45	0.00
2	46	0.00
2	47	0.00
2	48	0.00
2	50	0.00
2	52	0.00
2	53	0.00
2	54	0.00
2	55	0.00
2	56	0.00
2	57	0.00
2	58	0.00
2	59	0.00
2	60	0.00
2	61	0.00
2	63	0.00
2	65	0.00
2	66	0.00
2	70	0.00
3	1	0.00
3	2	0.00
3	4	0.00
3	8	0.00
3	11	0.00
3	12	0.00
3	14	0.00
3	16	0.00
3	17	0.00
3	19	0.00
3	20	0.00
3	23	0.00
3	24	0.00
3	27	0.00
3	30	0.00
3	31	0.00
3	32	0.00
3	34	0.00
3	36	0.00
3	38	0.00
3	39	0.00
3	40	0.00
3	42	0.00
3	43	0.00
3	44	0.00
3	45	0.00
3	47	0.00
3	49	0.00
3	50	0.00
3	51	0.00
3	52	0.00
3	56	0.00
3	57	0.00
3	58	0.00
3	59	0.00
3	61	0.00
3	62	0.00
3	64	0.00
3	68	0.00
3	69	0.00
4	1	0.00
4	2	0.00
4	3	0.00
4	5	0.00
4	7	0.00
4	8	0.00
4	9	0.00
4	10	0.00
4	11	0.00
4	12	0.00
4	13	0.00
4	14	0.00
4	15	0.00
4	16	0.00
4	17	0.00
4	18	0.00
4	19	0.00
4	20	0.00
4	21	0.00
4	23	0.00
4	24	0.00
4	27	0.00
4	28	0.00
4	30	0.00
4	31	0.00
4	32	0.00
4	35	0.00
4	37	0.00
4	38	0.00
4	39	0.00
4	40	0.00
4	43	0.00
4	45	0.00
4	48	0.00
4	50	0.00
4	52	0.00
4	54	0.00
4	55	0.00
4	56	0.00
4	57	0.00
4	58	0.00
4	59	0.00
4	61	0.00
4	62	0.00
4	63	0.00
4	64	0.00
4	65	0.00
4	66	0.00
4	67	0.00
4	70	0.00
5	1	0.00
5	2	0.00
5	4	0.00
5	7	0.00
5	9	0.00
5	10	0.00
5	12	0.00
5	14	0.00
5	15	0.00
5	17	0.00
5	19	0.00
5	20	0.00
5	21	0.00
5	23	0.00
5	24	0.00
5	27	0.00
5	30	0.00
5	31	0.00
5	35	0.00
5	38	0.00
5	39	0.00
5	40	0.00
5	52	0.00
5	54	0.00
5	56	0.00
5	58	0.00
5	59	0.00
5	61	0.00
5	62	0.00
5	64	0.00
5	65	0.00
5	66	0.00
5	67	0.00
5	70	0.00
6	8	0.00
6	11	0.00
6	16	0.00
6	22	0.00
6	25	0.00
6	29	0.00
6	32	0.00
6	34	0.00
6	36	0.00
6	41	0.00
6	43	0.00
6	44	0.00
6	47	0.00
6	49	0.00
6	50	0.00
6	51	0.00
6	53	0.00
6	57	0.00
7	1	0.00
7	2	0.00
7	4	0.00
7	5	0.00
7	8	0.00
7	9	0.00
7	10	0.00
7	15	0.00
7	17	0.00
7	18	0.00
7	20	0.00
7	21	0.00
7	23	0.00
7	24	0.00
7	27	0.00
7	28	0.00
7	30	0.00
7	32	0.00
7	35	0.00
7	39	0.00
7	40	0.00
7	45	0.00
7	46	0.00
7	48	0.00
7	54	0.00
7	55	0.00
7	56	0.00
7	57	0.00
7	58	0.00
7	59	0.00
7	61	0.00
7	63	0.00
7	65	0.00
7	66	0.00
7	67	0.00
7	70	0.00
8	1	0.00
8	2	0.00
8	3	0.00
8	4	0.00
8	6	0.00
8	7	0.00
8	11	0.00
8	13	0.00
8	15	0.00
8	16	0.00
8	17	0.00
8	18	0.00
8	19	0.00
8	20	0.00
8	22	0.00
8	23	0.00
8	24	0.00
8	25	0.00
8	26	0.00
8	27	0.00
8	28	0.00
8	29	0.00
8	30	0.00
8	31	0.00
8	32	0.00
8	33	0.00
8	34	0.00
8	35	0.00
8	36	0.00
8	37	0.00
8	38	0.00
8	39	0.00
8	40	0.00
8	41	0.00
8	43	0.00
8	44	0.00
8	45	0.00
8	46	0.00
8	47	0.00
