1	2	0.00
1	4	0.00
1	5	0.00
1	8	0.00
1	12	0.00
1	14	0.00
1	15	0.00
1	17	0.00
1	20	0.00
1	24	0.00
1	25	0.00
1	26	0.00
1	28	0.00
1	30	0.00
1	31	0.00
1	33	0.00
1	35	0.00
1	36	0.00
1	37	0.00
1	38	0.00
1	40	0.00
1	42	0.00
1	44	0.00
1	46	0.00
1	48	0.00
1	49	0.00
1	55	0.00
1	56	0.00
1	57	0.00
1	60	0.00
1	66	0.00
1	71	0.00
1	74	0.00
1	75	0.00
1	76	0.00
1	77	0.00
1	80	0.00
1	82	0.00
1	83	0.00
1	84	0.00
1	85	0.00
1	86	0.00
1	87	0.00
1	88	0.00
2	1	0.00
2	4	0.00
2	5	0.00
2	6	0.00
2	7	0.00
2	8	0.00
2	9	0.00
2	10	0.00
2	11	0.00
2	12	0.00
2	13	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	17	0.00
2	20	0.00
2	21	0.00
2	24	0.00
2	25	0.00
2	26	0.00
2	27	0.00
2	28	0.00
2	30	0.00
2	31	0.00
2	32	0.00
2	33	0.00
2	35	0.00
2	36	0.00
2	37	0.00
2	38	0.00
2	40	0.00
2	42	0.00
2	44	0.00
2	46	0.00
2	48	0.00
2	49	0.00
2	50	0.00
2	51	0.00
2	52	0.00
2	53	0.00
2	54	0.00
2	56	0.00
2	57	0.00
2	58	0.00
2	59	0.00
2	60	0.00
2	61	0.00
2	64	0.00
2	66	0.00
2	67	0.00
2	71	0.00
2	72	0.00
2	73	0.00
2	74	0.00
2	75	0.00
2	76	0.00
2	77	0.00
2	78	0.00
2	79	0.00
2	80	0.00
2	81	0.00
2	82	0.00
2	84	0.00
2	85	0.00
2	86	0.00
2	87	0.00
2	88	0.00
2	90	0.00
3	7	0.00
3	9	0.00
3	13	0.00
3	18	0.00
3	19	0.00
3	22	0.00
3	23	0.00
3	26	0.00
3	29	0.00
3	32	0.00
3	34	0.00
3	37	0.00
3	39	0.00
3	41	0.00
3	43	0.00
3	45	0.00
3	47	0.00
3	50	0.00
3	51	0.00
3	52	0.00
3	53	0.00
3	55	0.00
3	56	0.00
3	58	0.00
3	59	0.00
3	63	0.00
3	64	0.00
3	65	0.00
3	67	0.00
3	68	0.00
3	70	0.00
3	72	0.00
3	73	0.00
3	80	0.00
3	81	0.00
3	82	0.00
3	83	0.00
3	85	0.00
3	89	0.00
4	1	0.00
4	2	0.00
4	5	0.00
4	6	0.00
4	8	0.00
4	10	0.00
4	11	0.00
4	12	0.00
4	13	0.00
4	14	0.00
4	15	0.00
4	16	0.00
4	17	0.00
4	20	0.00
4	21	0.00
4	24	0.00
4	25	0.00
4	27	0.00
4	28	0.00
4	30	0.00
4	31	0.00
4	32	0.00
4	33	0.00
4	36	0.00
4	38	0.00
4	40	0.00
4	42	0.00
4	44	0.00
4	46	0.00
4	48	0.00
4	49	0.00
4	50	0.00
4	51	0.00
4	52	0.00
4	54	0.00
4	56	0.00
4	57	0.00
4	58	0.00
4	60	0.00
4	61	0.00
4	64	0.00
4	66	0.00
4	67	0.00
4	71	0.00
4	72	0.00
4	73	0.00
4	74	0.00
4	75	0.00
4	76	0.00
4	77	0.00
4	78	0.00
4	79	0.00
4	80	0.00
4	82	0.00
4	84	0.00
4	85	0.00
4	86	0.00
4	87	0.00
4	88	0.00
4	90	0.00
5	1	0.00
5	2	0.00
5	4	0.00
5	8	0.00
5	12	0.00
5	14	0.00
5	15	0.00
5	17	0.00
5	18	0.00
5	19	0.00
5	20	0.00
5	24	0.00
5	25	0.00
5	26	0.00
5	28	0.00
5	30	0.00
5	31	0.00
5	33	0.00
5	35	0.00
5	36	0.00
5	37	0.00
5	38	0.00
5	39	0.00
5	40	0.00
5	42	0.00
5	45	0.00
5	46	0.00
5	49	0.00
5	55	0.00
5	56	0.00
5	59	0.00
5	60	0.00
5	62	0.00
5	63	0.00
5	65	0.00
5	66	0.00
5	69	0.00
5	71	0.00
5	72	0.00
5	74	0.00
5	75	0.00
5	76	0.00
5	80	0.00
5	81	0.00
5	82	0.00
5	83	0.00
5	84	0.00
5	85	0.00
5	86	0.00
5	87	0.00
6	2	0.00
6	4	0.00
6	7	0.00
6	9	0.00
6	10	0.00
6	11	0.00
6	13	0.00
6	15	0.00
6	16	0.00
6	20	0.00
6	21	0.00
6	27	0.00
6	32	0.00
6	36	0.00
6	41	0.00
6	44	0.00
6	48	0.00
6	50	0.00
6	51	0.00
6	52	0.00
6	53	0.00
6	54	0.00
6	57	0.00
6	58	0.00
6	61	0.00
6	64	0.00
6	67	0.00
6	70	0.00
6	71	0.00
6	72	0.00
6	73	0.00
6	74	0.00
6	77	0.00
6	78	0.00
6	79	0.00
6	80	0.00
6	82	0.00
6	85	0.00
6	89	0.00
6	90	0.00
7	2	0.00
7	3	0.00
7	6	0.00
7	9	0.00
7	10	0.00
7	13	0.00
7	16	0.00
7	18	0.00
7	19	0.00
7	20	0.00
7	22	0.00
7	23	0.00
7	26	0.00
7	27	0.00
7	29	0.00
7	32	0.00
7	34	0.00
7	36	0.00
7	37	0.00
7	39	0.00
7	41	0.00
7	43	0.00
7	44	0.00
7	45	0.00
7	47	0.00
7	48	0.00
7	49	0.00
7	50	0.00
7	51	0.00
7	52	0.00
7	53	0.00
7	54	0.00
7	55	0.00
7	56	0.00
7	58	0.00
7	59	0.00
7	61	0.00
7	64	0.00
7	65	0.00
7	67	0.00
7	68	0.00
7	70	0.00
7	71	0.00
7	72	0.00
7	73	0.00
7	74	0.00
7	77	0.00
7	79	0.00
7	80	0.00
7	81	0.00
7	82	0.00
7	83	0.00
7	85	0.00
7	89	0.00
8	1	0.00
8	2	0.00
8	4	0.00
8	5	0.00
8	12	0.00
8	14	0.00
8	15	0.00
8	17	0.00
8	20	0.00
8	24	0.00
8	25	0.00
8	26	0.00
8	28	0.00
8	30	0.00
8	31	0.00
8	33	0.00
8	35	0.00
8	36	0.00
8	37	0.00
8	38	0.00
8	40	0.00
8	42	0.00
8	46	0.00
8	49	0.00
8	55	0.00
8	56	0.00
8	57	0.00
8	60	0.00
8	66	0.00
8	75	0.00
8	76	0.00
8	80	0.00
8	83	0.00
8	84	0.00
8	86	0.00
8	87	0.00
8	88	0.00
9	2	0.00
9	3	0.00
9	6	0.00
9	7	0.00
9	10	0.00
9	13	0.00
9	16	0.00
9	18	0.00
9	19	0.00
9	20	0.00
9	22	0.00
9	23	0.00
9	26	0.00
9	27	0.00
9	29	0.00
9	32	0.00
9	34	0.00
9	36	0.00
9	37	0.00
9	39	0.00
9	41	0.00
9	43	0.00
9	44	0.00
9	47	0.00
9	48	0.00
9	49	0.00
9	50	0.00
9	51	0.00
9	52	0.00
9	53	0.00
9	54	0.00
9	56	0.00
9	58	0.00
9	59	0.00
9	61	0.00
9	64	0.00
9	65	0.00
9	67	0.00
9	68	0.00
9	70	0.00
9	71	0.00
9	72	0.00
9	73	0.00
9	74	0.00
9	77	0.00
9	79	0.00
9	80	0.00
9	81	0.00
9	82	0.00
9	85	0.00
9	89	0.00
10	2	0.00
10	4	0.00
10	6	0.00
10	7	0.00
10	9	0.00
10	11	0.00
10	13	0.00
10	15	0.00
10	16	0.00
10	20	0.00
10	21	0.00
10	27	0.00
10	32	0.00
10	44	0.00
10	48	0.00
10	50	0.00
10	51	0.00
10	52	0.00
10	53	0.00
10	54	0.00
10	57	0.00
10	58	0.00
10	61	0.00
10	64	0.00
10	67	0.00
10	70	0.00
10	71	0.00
10	72	0.00
10	73	0.00
10	74	0.00
10	77	0.00
10	78	0.00
10	79	0.00
10	80	0.00
10	82	0.00
10	85	0.00
10	88	0.00
10	90	0.00
11	2	0.00
11	4	0.00
11	6	0.00
11	10	0.00
11	13	0.00
11	16	0.00
11	21	0.00
11	27	0.00
11	32	0.00
11	44	0.00
11	48	0.00
11	50	0.00
11	51	0.00
11	52	0.00
11	54	0.00
11	57	0.00
11	58	0.00
11	61	0.00
11	64	0.00
11	67	0.00
11	70	0.00
11	71	0.00
11	72	0.00
11	73	0.00
11	74	0.00
11	77	0.00
11	78	0.00
11	79	0.00
11	82	0.00
11	88	0.00
11	90	0.00
12	1	0.00
12	2	0.00
12	4	0.00
12	5	0.00
12	8	0.00
12	14	0.00
12	15	0.00
12	17	0.00
12	20	0.00
12	24	0.00
12	25	0.00
12	28	0.00
12	30	0.00
12	31	0.00
12	33	0.00
12	36	0.00
12	38	0.00
12	40	0.00
12	42	0.00
12	46	0.00
12	49	0.00
12	57	0.00
12	60	0.00
12	66	0.00
12	75	0.00
12	76	0.00
12	84	0.00
12	86	0.00
12	87	0.00
12	88	0.00
13	2	0.00
13	3	0.00
13	4	0.00
13	6	0.00
13	7	0.00
13	9	0.00
13	10	0.00
13	11	0.00
13	16	0.00
13	20	0.00
13	21	0.00
13	22	0.00
13	23	0.00
13	27	0.00
13	29	0.00
13	32	0.00
13	34	0.00
13	36	0.00
13	39	0.00
13	41	0.00
13	43	0.00
13	44	0.00
13	47	0.00
13	48	0.00
13	50	0.00
13	51	0.00
13	52	0.00
13	53	0.00
13	54	0.00
13	56	0.00
13	58	0.00
13	59	0.00
13	61	0.00
13	64	0.00
13	67	0.00
13	68	0.00
13	70	0.00
13	71	0.00
13	72	0.00
13	73	0.00
13	74	0.00
13	77	0.00
13	78	0.00
13	79	0.00
13	80	0.00
13	81	0.00
13	82	0.00
13	85	0.00
13	89	0.00
13	90	0.00
14	1	0.00
14	2	0.00
14	4	0.00
14	5	0.00
14	8	0.00
14	12	0.00
14	15	0.00
14	17	0.00
14	20	0.00
14	24	0.00
14	25	0.00
14	26	0.00
14	28	0.00
14	30	0.00
14	31	0.00
14	33	0.00
14	35	0.00
14	36	0.00
14	37	0.00
14	38	0.00
14	40	0.00
14	42	0.00
14	44	0.00
14	46	0.00
14	48	0.00
14	49	0.00
14	55	0.00
14	56	0.00
14	57	0.00
14	60	0.00
14	66	0.00
14	71	0.00
14	74	0.00
14	75	0.00
14	76	0.00
14	77	0.00
14	80	0.00
14	82	0.00
14	83	0.00
14	84	0.00
14	85	0.00
14	86	0.00
14	87	0.00
14	88	0.00
15	1	0.00
15	2	0.00
15	4	0.00
15	5	0.00
15	6	0.00
15	8	0.00
15	10	0.00
15	12	0.00
15	14	0.00
15	16	0.00
15	17	0.00
15	20	0.00
15	24	0.00
15	25	0.00
15	27	0.00
15	28	0.00
15	30	0.00
15	31	0.00
15	32	0.00
15	33	0.00
15	35	0.00
15	36	0.00
15	38	0.00
15	40	0.00
15	42	0.00
15	44	0.00
15	46	0.00
15	48	0.00
15	49	0.00
15	50	0.00
15	52	0.00
15	56	0.00
15	57	0.00
15	60	0.00
15	61	0.00
15	66	0.00
15	71	0.00
15	72	0.00
15	73	0.00
15	74	0.00
15	75	0.00
15	76	0.00
15	77	0.00
15	78	0.00
15	80	0.00
15	82	0.00
15	84	0.00
15	85	0.00
15	86	0.00
15	87	0.00
15	88	0.00
15	90	0.00
16	2	0.00
16	4	0.00
16	6	0.00
16	7	0.00
16	9	0.00
16	10	0.00
16	11	0.00
16	13	0.00
16	15	0.00
16	20	0.00
16	21	0.00
16	27	0.00
16	32	0.00
16	36	0.00
16	41	0.00
16	44	0.00
16	48	0.00
16	50	0.00
16	51	0.00
16	52	0.00
16	53	0.00
16	54	0.00
16	57	0.00
16	58	0.00
16	61	0.00
16	64	0.00
16	66	0.00
16	67	0.00
16	70	0.00
16	71	0.00
16	72	0.00
16	73	0.00
16	74	0.00
16	77	0.00
16	78	0.00
16	79	0.00
16	80	0.00
16	82	0.00
16	85	0.00
16	88	0.00
16	90	0.00
17	1	0.00
17	2	0.00
17	4	0.00
17	5	0.00
17	8	0.00
17	12	0.00
17	14	0.00
17	15	0.00
17	20	0.00
17	24	0.00
17	25	0.00
17	27	0.00
17	28	0.00
17	30	0.00
17	31	0.00
17	33	0.00
17	35	0.00
17	36	0.00
17	37	0.00
17	38	0.00
17	40	0.00
17	42	0.00
17	44	0.00
17	46	0.00
17	48	0.00
17	49	0.00
17	56	0.00
17	57	0.00
17	60	0.00
17	66	0.00
17	71	0.00
17	74	0.00
17	75	0.00
17	76	0.00
17	77	0.00
17	80	0.00
17	82	0.00
17	84	0.00
17	85	0.00
17	86	0.00
17	87	0.00
17	88	0.00
18	3	0.00
18	5	0.00
18	7	0.00
18	9	0.00
18	19	0.00
18	22	0.00
18	26	0.00
18	28	0.00
18	30	0.00
18	34	0.00
18	35	0.00
18	36	0.00
18	37	0.00
18	39	0.00
18	43	0.00
18	45	0.00
18	47	0.00
18	49	0.00
18	53	0.00
18	55	0.00
18	56	0.00
18	59	0.00
18	62	0.00
18	63	0.00
18	65	0.00
18	68	0.00
18	69	0.00
18	72	0.00
18	75	0.00
18	76	0.00
18	80	0.00
18	81	0.00
18	82	0.00
18	83	0.00
18	85	0.00
18	87	0.00
18	89	0.00
19	3	0.00
19	5	0.00
19	7	0.00
19	9	0.00
19	18	0.00
19	22	0.00
19	23	0.00
19	26	0.00
19	28	0.00
19	30	0.00
19	34	0.00
19	35	0.00
19	36	0.00
19	37	0.00
19	39	0.00
19	43	0.00
19	45	0.00
19	47	0.00
19	49	0.00
19	53	0.00
19	55	0.00
19	56	0.00
19	59	0.00
19	62	0.00
19	63	0.00
19	65	0.00
19	68	0.00
19	69	0.00
19	72	0.00
19	76	0.00
19	80	0.00
19	81	0.00
19	83	0.00
19	85	0.00
19	87	0.00
19	89	0.00
20	1	0.00
20	2	0.00
20	4	0.00
20	5	0.00
20	6	0.00
20	7	0.00
20	8	0.00
20	9	0.00
20	10	0.00
20	12	0.00
20	13	0.00
20	14	0.00
20	15	0.00
20	16	0.00
20	17	0.00
20	24	0.00
20	25	0.00
20	26	0.00
20	27	0.00
20	28	0.00
20	30	0.00
20	31	0.00
20	32	0.00
20	33	0.00
20	35	0.00
20	36	0.00
20	37	0.00
20	38	0.00
20	40	0.00
20	42	0.00
20	44	0.00
20	46	0.00
20	48	0.00
20	49	0.00
20	50	0.00
20	51	0.00
20	52	0.00
20	55	0.00
20	56	0.00
20	57	0.00
20	58	0.00
20	59	0.00
20	60	0.00
20	61	0.00
20	64	0.00
20	66	0.00
20	67	0.00
20	71	0.00
20	72	0.00
20	73	0.00
20	74	0.00
20	75	0.00
20	76	0.00
20	77	0.00
20	78	0.00
20	79	0.00
20	80	0.00
20	81	0.00
20	82	0.00
20	83	0.00
20	84	0.00
20	85	0.00
20	86	0.00
20	87	0.00
20	88	0.00
20	90	0.00
21	2	0.00
21	4	0.00
21	6	0.00
21	10	0.00
21	11	0.00
21	13	0.00
21	16	0.00
21	27	0.00
21	32	0.00
21	44	0.00
21	48	0.00
21	50	0.00
21	51	0.00
21	52	0.00
21	54	0.00
21	57	0.00
21	58	0.00
21	61	0.00
21	64	0.00
21	67	0.00
21	70	0.00
21	71	0.00
21	73	0.00
21	74	0.00
21	77	0.00
21	78	0.00
21	79	0.00
21	82	0.00
21	88	0.00
21	90	0.00
22	3	0.00
22	7	0.00
22	9	0.00
22	13	0.00
22	18	0.00
22	19	0.00
22	23	0.00
22	26	0.00
22	27	0.00
22	29	0.00
22	32	0.00
22	34	0.00
22	37	0.00
22	39	0.00
22	41	0.00
22	43	0.00
22	45	0.00
22	47	0.00
22	50	0.00
22	51	0.00
22	52	0.00
22	53	0.00
22	55	0.00
22	56	0.00
22	58	0.00
22	59	0.00
22	61	0.00
22	63	0.00
22	64	0.00
22	65	0.00
22	67	0.00
22	68	0.00
22	70	0.00
22	71	0.00
22	72	0.00
22	73	0.00
22	74	0.00
22	80	0.00
22	81	0.00
22	82	0.00
22	83	0.00
22	85	0.00
22	89	0.00
23	3	0.00
23	7	0.00
23	9	0.00
23	13	0.00
23	19	0.00
23	22	0.00
23	29	0.00
23	32	0.00
23	34	0.00
23	39	0.00
23	41	0.00
23	43	0.00
23	47	0.00
23	50	0.00
23	51	0.00
23	52	0.00
23	53	0.00
23	58	0.00
23	59	0.00
23	64	0.00
23	65	0.00
23	67	0.00
23	68	0.00
23	70	0.00
23	72	0.00
23	79	0.00
23	80	0.00
23	81	0.00
23	85	0.00
23	89	0.00
24	1	0.00
24	2	0.00
24	4	0.00
24	5	0.00
24	8	0.00
24	12	0.00
24	14	0.00
24	15	0.00
24	17	0.00
24	20	0.00
24	25	0.00
24	28	0.00
24	30	0.00
24	31	0.00
24	33	0.00
24	36	0.00
24	38	0.00
24	40	0.00
24	42	0.00
24	46	0.00
24	49	0.00
24	57	0.00
24	60	0.00
24	66	0.00
24	75	0.00
24	76	0.00
24	84	0.00
24	86	0.00
24	87	0.00
24	88	0.00
25	1	0.00
25	2	0.00
25	4	0.00
25	5	0.00
25	8	0.00
25	12	0.00
25	14	0.00
25	15	0.00
25	17	0.00
25	20	0.00
25	24	0.00
25	28	0.00
25	30	0.00
25	31	0.00
25	33	0.00
25	36	0.00
25	38	0.00
25	40	0.00
25	42	0.00
25	44	0.00
25	46	0.00
25	48	0.00
25	49	0.00
25	57	0.00
25	60	0.00
25	66	0.00
25	71	0.00
25	75	0.00
25	76	0.00
25	84	0.00
25	86	0.00
25	87	0.00
25	88	0.00
26	1	0.00
26	2	0.00
26	3	0.00
26	5	0.00
26	7	0.00
26	8	0.00
26	9	0.00
26	14	0.00
26	18	0.00
26	19	0.00
26	20	0.00
26	22	0.00
26	28	0.00
26	30	0.00
26	32	0.00
26	34	0.00
26	35	0.00
26	36	0.00
26	37	0.00
26	39	0.00
26	40	0.00
26	42	0.00
26	43	0.00
26	45	0.00
26	46	0.00
26	47	0.00
26	49	0.00
26	50	0.00
26	53	0.00
26	55	0.00
26	56	0.00
26	59	0.00
26	60	0.00
26	62	0.00
26	63	0.00
26	65	0.00
26	66	0.00
26	68	0.00
26	69	0.00
26	71	0.00
26	72	0.00
26	74	0.00
26	75	0.00
26	76	0.00
26	80	0.00
26	81	0.00
26	82	0.00
26	83	0.00
26	84	0.00
26	85	0.00
26	87	0.00
26	89	0.00
27	2	0.00
27	4	0.00
27	6	0.00
27	7	0.00
27	9	0.00
27	10	0.00
27	11	0.00
27	13	0.00
27	15	0.00
27	16	0.00
27	17	0.00
27	20	0.00
27	21	0.00
27	22	0.00
27	32	0.00
27	33	0.00
27	36	0.00
27	39	0.00
27	41	0.00
27	44	0.00
27	46	0.00
27	48	0.00
27	49	0.00
27	50	0.00
27	51	0.00
27	52	0.00
27	53	0.00
27	54	0.00
27	56	0.00
27	57	0.00
27	58	0.00
27	59	0.00
27	60	0.00
27	61	0.00
27	64	0.00
27	66	0.00
27	67	0.00
27	70	0.00
27	71	0.00
27	72	0.00
27	73	0.00
27	74	0.00
27	75	0.00
27	77	0.00
27	78	0.00
27	79	0.00
27	80	0.00
27	81	0.00
27	82	0.00
27	84	0.00
27	85	0.00
27	88	0.00
27	90	0.00
28	1	0.00
28	2	0.00
28	4	0.00
28	5	0.00
28	8	0.00
28	12	0.00
28	14	0.00
28	15	0.00
28	17	0.00
28	18	0.00
28	19	0.00
28	20	0.00
28	24	0.00
28	25	0.00
28	26	0.00
28	30	0.00
28	31	0.00
28	33	0.00
28	35	0.00
28	36	0.00
28	37	0.00
28	38	0.00
28	40	0.00
28	42	0.00
28	45	0.00
28	46	0.00
28	49	0.00
28	55	0.00
28	56	0.00
28	59	0.00
28	60	0.00
28	62	0.00
28	63	0.00
28	65	0.00
28	66	0.00
28	69	0.00
28	71	0.00
28	75	0.00
28	76	0.00
28	80	0.00
28	81	0.00
28	82	0.00
28	83	0.00
28	84	0.00
28	85	0.00
28	86	0.00
28	87	0.00
29	3	0.00
29	7	0.00
29	9	0.00
29	13	0.00
29	22	0.00
29	23	0.00
29	32	0.00
29	34	0.00
29	39	0.00
29	41	0.00
29	43	0.00
29	47	0.00
29	50	0.00
29	51	0.00
29	52	0.00
29	53	0.00
29	58	0.00
29	59	0.00
29	64	0.00
29	65	0.00
29	67	0.00
29	68	0.00
29	70	0.00
29	72	0.00
29	81	0.00
29	85	0.00
29	89	0.00
30	1	0.00
30	2	0.00
30	4	0.00
30	5	0.00
30	8	0.00
30	12	0.00
30	14	0.00
30	15	0.00
30	17	0.00
30	18	0.00
30	19	0.00
30	20	0.00
30	24	0.00
30	25	0.00
30	26	0.00
30	28	0.00
30	31	0.00
