1	3	0.00
1	8	0.00
1	9	0.00
1	24	0.00
1	25	0.00
1	26	0.00
1	27	0.00
1	29	0.00
1	31	0.00
1	34	0.00
1	36	0.00
1	37	0.00
1	41	0.00
1	43	0.00
1	47	0.00
1	48	0.00
1	50	0.00
1	52	0.00
1	53	0.00
1	60	0.00
1	62	0.00
1	67	0.00
1	73	0.00
1	74	0.00
1	76	0.00
1	82	0.00
1	84	0.00
1	85	0.00
1	87	0.00
1	89	0.00
1	92	0.00
1	93	0.00
1	95	0.00
1	97	0.00
1	100	0.00
2	3	0.00
2	4	0.00
2	7	0.00
2	8	0.00
2	9	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	18	0.00
2	24	0.00
2	28	0.00
2	31	0.00
2	32	0.00
2	37	0.00
2	40	0.00
2	42	0.00
2	43	0.00
2	45	0.00
2	48	0.00
2	49	0.00
2	50	0.00
2	61	0.00
2	62	0.00
2	65	0.00
2	68	0.00
2	70	0.00
2	75	0.00
2	76	0.00
2	80	0.00
2	81	0.00
2	82	0.00
2	84	0.00
2	86	0.00
2	88	0.00
2	89	0.00
2	91	0.00
2	95	0.00
2	97	0.00
3	1	0.00
3	2	0.00
3	4	0.00
3	7	0.00
3	8	0.00
3	9	0.00
3	18	0.00
3	24	0.00
3	25	0.00
3	26	0.00
3	27	0.00
3	29	0.00
3	31	0.00
3	34	0.00
3	36	0.00
3	37	0.00
3	41	0.00
3	43	0.00
3	47	0.00
3	48	0.00
3	50	0.00
3	52	0.00
3	53	0.00
3	60	0.00
3	62	0.00
3	67	0.00
3	68	0.00
3	73	0.00
3	74	0.00
3	76	0.00
3	82	0.00
3	84	0.00
3	85	0.00
3	87	0.00
3	89	0.00
3	91	0.00
3	92	0.00
3	93	0.00
3	95	0.00
3	97	0.00
3	100	0.00
4	2	0.00
4	3	0.00
4	7	0.00
4	8	0.00
4	9	0.00
4	14	0.00
4	15	0.00
4	18	0.00
4	24	0.00
4	28	0.00
4	31	0.00
4	32	0.00
4	37	0.00
4	40	0.00
4	41	0.00
4	42	0.00
4	43	0.00
4	45	0.00
4	48	0.00
4	49	0.00
4	50	0.00
4	61	0.00
4	62	0.00
4	65	0.00
4	68	0.00
4	70	0.00
4	75	0.00
4	76	0.00
4	80	0.00
4	81	0.00
4	82	0.00
4	84	0.00
4	86	0.00
4	88	0.00
4	89	0.00
4	91	0.00
4	95	0.00
4	97	0.00
5	6	0.00
5	10	0.00
5	11	0.00
5	19	0.00
5	21	0.00
5	22	0.00
5	24	0.00
5	26	0.00
5	27	0.00
5	29	0.00
5	30	0.00
5	31	0.00
5	34	0.00
5	36	0.00
5	39	0.00
5	41	0.00
5	42	0.00
5	44	0.00
5	46	0.00
5	47	0.00
5	49	0.00
5	51	0.00
5	52	0.00
5	54	0.00
5	55	0.00
5	57	0.00
5	58	0.00
5	59	0.00
5	60	0.00
5	63	0.00
5	67	0.00
5	71	0.00
5	77	0.00
5	78	0.00
5	85	0.00
5	87	0.00
5	90	0.00
5	92	0.00
5	93	0.00
5	94	0.00
5	97	0.00
5	98	0.00
6	5	0.00
6	10	0.00
6	11	0.00
6	12	0.00
6	13	0.00
6	17	0.00
6	19	0.00
6	20	0.00
6	21	0.00
6	22	0.00
6	23	0.00
6	26	0.00
6	30	0.00
6	32	0.00
6	33	0.00
6	34	0.00
6	35	0.00
6	36	0.00
6	38	0.00
6	39	0.00
6	41	0.00
6	42	0.00
6	44	0.00
6	47	0.00
6	49	0.00
6	51	0.00
6	54	0.00
6	55	0.00
6	56	0.00
6	57	0.00
6	58	0.00
6	59	0.00
6	63	0.00
6	64	0.00
6	66	0.00
6	69	0.00
6	71	0.00
6	72	0.00
6	77	0.00
6	78	0.00
6	79	0.00
6	80	0.00
6	83	0.00
6	90	0.00
6	94	0.00
6	96	0.00
6	99	0.00
7	2	0.00
7	3	0.00
7	4	0.00
7	8	0.00
7	10	0.00
7	12	0.00
7	14	0.00
7	15	0.00
7	16	0.00
7	17	0.00
7	18	0.00
7	19	0.00
7	21	0.00
7	22	0.00
7	24	0.00
7	26	0.00
7	28	0.00
7	29	0.00
7	31	0.00
7	32	0.00
7	33	0.00
7	34	0.00
7	35	0.00
7	36	0.00
7	37	0.00
7	38	0.00
7	40	0.00
7	41	0.00
7	42	0.00
7	43	0.00
7	45	0.00
7	48	0.00
7	49	0.00
7	50	0.00
7	51	0.00
7	52	0.00
7	53	0.00
7	57	0.00
7	61	0.00
7	62	0.00
7	64	0.00
7	65	0.00
7	66	0.00
7	67	0.00
7	68	0.00
7	69	0.00
7	70	0.00
7	75	0.00
7	76	0.00
7	77	0.00
7	79	0.00
7	80	0.00
7	81	0.00
7	82	0.00
7	83	0.00
7	84	0.00
7	85	0.00
7	86	0.00
7	87	0.00
7	88	0.00
7	89	0.00
7	91	0.00
7	92	0.00
7	93	0.00
7	95	0.00
7	97	0.00
8	1	0.00
8	2	0.00
8	3	0.00
8	4	0.00
8	7	0.00
8	9	0.00
8	10	0.00
8	14	0.00
8	15	0.00
8	16	0.00
8	18	0.00
8	19	0.00
8	22	0.00
8	24	0.00
8	25	0.00
8	26	0.00
8	27	0.00
8	28	0.00
8	29	0.00
8	31	0.00
8	32	0.00
8	34	0.00
8	35	0.00
8	36	0.00
8	37	0.00
8	40	0.00
8	41	0.00
8	42	0.00
8	43	0.00
8	45	0.00
8	47	0.00
8	48	0.00
8	49	0.00
8	50	0.00
8	51	0.00
8	52	0.00
8	53	0.00
8	61	0.00
8	62	0.00
8	65	0.00
8	67	0.00
8	68	0.00
8	70	0.00
8	73	0.00
8	74	0.00
8	75	0.00
8	76	0.00
8	77	0.00
8	80	0.00
8	81	0.00
8	82	0.00
8	84	0.00
8	85	0.00
8	86	0.00
8	87	0.00
8	88	0.00
8	89	0.00
8	91	0.00
8	92	0.00
8	93	0.00
8	95	0.00
8	97	0.00
8	100	0.00
9	1	0.00
9	2	0.00
9	3	0.00
9	4	0.00
9	8	0.00
9	18	0.00
9	24	0.00
9	25	0.00
9	27	0.00
9	29	0.00
9	31	0.00
9	37	0.00
9	43	0.00
9	50	0.00
9	52	0.00
9	53	0.00
9	60	0.00
9	62	0.00
9	67	0.00
9	73	0.00
9	74	0.00
9	76	0.00
9	82	0.00
9	84	0.00
9	85	0.00
9	87	0.00
9	89	0.00
9	92	0.00
9	93	0.00
9	95	0.00
9	97	0.00
9	100	0.00
10	5	0.00
10	6	0.00
10	7	0.00
10	8	0.00
10	11	0.00
10	12	0.00
10	13	0.00
10	14	0.00
10	15	0.00
10	16	0.00
10	17	0.00
10	19	0.00
10	20	0.00
10	21	0.00
10	22	0.00
10	23	0.00
10	24	0.00
10	26	0.00
10	29	0.00
10	31	0.00
10	32	0.00
10	33	0.00
10	34	0.00
10	35	0.00
10	36	0.00
10	38	0.00
10	39	0.00
10	41	0.00
10	42	0.00
10	43	0.00
10	44	0.00
10	45	0.00
10	47	0.00
10	48	0.00
10	49	0.00
10	51	0.00
10	54	0.00
10	55	0.00
10	56	0.00
10	57	0.00
10	58	0.00
10	59	0.00
10	62	0.00
10	63	0.00
10	64	0.00
10	65	0.00
10	66	0.00
10	67	0.00
10	68	0.00
10	69	0.00
10	71	0.00
10	72	0.00
10	75	0.00
10	77	0.00
10	78	0.00
10	79	0.00
10	80	0.00
10	83	0.00
10	86	0.00
10	87	0.00
10	88	0.00
10	90	0.00
10	94	0.00
10	96	0.00
10	97	0.00
10	99	0.00
11	5	0.00
11	6	0.00
11	10	0.00
11	13	0.00
11	17	0.00
11	19	0.00
11	20	0.00
11	21	0.00
11	22	0.00
11	23	0.00
11	24	0.00
11	26	0.00
11	29	0.00
11	30	0.00
11	31	0.00
11	32	0.00
11	33	0.00
11	34	0.00
11	35	0.00
11	36	0.00
11	38	0.00
11	39	0.00
11	41	0.00
11	42	0.00
11	44	0.00
11	46	0.00
11	47	0.00
11	49	0.00
11	51	0.00
11	54	0.00
11	55	0.00
11	56	0.00
11	57	0.00
11	58	0.00
11	59	0.00
11	60	0.00
11	63	0.00
11	64	0.00
11	66	0.00
11	67	0.00
11	69	0.00
11	71	0.00
11	72	0.00
11	77	0.00
11	78	0.00
11	79	0.00
11	83	0.00
11	87	0.00
11	90	0.00
11	94	0.00
11	96	0.00
11	97	0.00
11	98	0.00
11	99	0.00
12	6	0.00
12	7	0.00
12	10	0.00
12	13	0.00
12	14	0.00
12	15	0.00
12	16	0.00
12	17	0.00
12	19	0.00
12	20	0.00
12	21	0.00
12	22	0.00
12	23	0.00
12	32	0.00
12	33	0.00
12	34	0.00
12	35	0.00
12	38	0.00
12	39	0.00
12	40	0.00
12	41	0.00
12	42	0.00
12	45	0.00
12	48	0.00
12	49	0.00
12	51	0.00
12	56	0.00
12	57	0.00
12	61	0.00
12	62	0.00
12	64	0.00
12	65	0.00
12	66	0.00
12	68	0.00
12	69	0.00
12	70	0.00
12	72	0.00
12	75	0.00
12	77	0.00
12	78	0.00
12	79	0.00
12	80	0.00
12	81	0.00
12	83	0.00
12	86	0.00
12	88	0.00
12	96	0.00
12	97	0.00
12	99	0.00
13	6	0.00
13	10	0.00
13	11	0.00
13	12	0.00
13	16	0.00
13	17	0.00
13	19	0.00
13	20	0.00
13	21	0.00
13	22	0.00
13	23	0.00
13	33	0.00
13	35	0.00
13	38	0.00
13	39	0.00
13	42	0.00
13	44	0.00
13	49	0.00
13	51	0.00
13	56	0.00
13	57	0.00
13	59	0.00
13	63	0.00
13	64	0.00
13	66	0.00
13	69	0.00
13	72	0.00
13	77	0.00
13	78	0.00
13	79	0.00
13	80	0.00
13	83	0.00
13	90	0.00
13	96	0.00
13	99	0.00
14	2	0.00
14	4	0.00
14	7	0.00
14	8	0.00
14	10	0.00
14	12	0.00
14	15	0.00
14	16	0.00
14	17	0.00
14	18	0.00
14	19	0.00
14	20	0.00
14	21	0.00
14	22	0.00
14	23	0.00
14	28	0.00
14	31	0.00
14	32	0.00
14	33	0.00
14	35	0.00
14	38	0.00
14	40	0.00
14	41	0.00
14	42	0.00
14	43	0.00
14	45	0.00
14	48	0.00
14	49	0.00
14	57	0.00
14	61	0.00
14	62	0.00
14	64	0.00
14	65	0.00
14	66	0.00
14	68	0.00
14	69	0.00
14	70	0.00
14	75	0.00
14	76	0.00
14	77	0.00
14	79	0.00
14	80	0.00
14	81	0.00
14	83	0.00
14	86	0.00
14	88	0.00
14	91	0.00
14	97	0.00
14	99	0.00
15	2	0.00
15	4	0.00
15	7	0.00
15	8	0.00
15	10	0.00
15	12	0.00
15	14	0.00
15	16	0.00
15	17	0.00
15	18	0.00
15	19	0.00
15	20	0.00
15	21	0.00
15	22	0.00
15	23	0.00
15	24	0.00
15	26	0.00
15	28	0.00
15	29	0.00
15	31	0.00
15	32	0.00
15	33	0.00
15	34	0.00
15	35	0.00
15	36	0.00
15	37	0.00
15	38	0.00
15	39	0.00
15	40	0.00
15	41	0.00
15	42	0.00
15	43	0.00
15	45	0.00
15	48	0.00
15	49	0.00
15	50	0.00
15	51	0.00
15	57	0.00
15	61	0.00
15	62	0.00
15	64	0.00
15	65	0.00
15	66	0.00
15	67	0.00
15	68	0.00
15	69	0.00
15	70	0.00
15	75	0.00
15	76	0.00
15	77	0.00
15	78	0.00
15	79	0.00
15	80	0.00
15	81	0.00
15	82	0.00
15	83	0.00
15	84	0.00
15	85	0.00
15	86	0.00
15	87	0.00
15	88	0.00
15	89	0.00
15	91	0.00
15	95	0.00
15	97	0.00
