1	2	0.00
1	4	0.00
1	5	0.00
1	6	0.00
1	7	0.00
1	12	0.00
1	14	0.00
1	19	0.00
1	21	0.00
1	24	0.00
1	25	0.00
1	27	0.00
1	30	0.00
1	32	0.00
1	33	0.00
1	34	0.00
1	37	0.00
1	38	0.00
1	41	0.00
1	46	0.00
1	47	0.00
1	48	0.00
1	50	0.00
2	1	0.00
2	3	0.00
2	4	0.00
2	6	0.00
2	7	0.00
2	10	0.00
2	12	0.00
2	14	0.00
2	15	0.00
2	16	0.00
2	18	0.00
2	19	0.00
2	20	0.00
2	21	0.00
2	23	0.00
2	24	0.00
2	25	0.00
2	27	0.00
2	28	0.00
2	29	0.00
2	30	0.00
2	31	0.00
2	32	0.00
2	33	0.00
2	34	0.00
2	35	0.00
2	36	0.00
2	37	0.00
2	38	0.00
2	39	0.00
2	41	0.00
2	42	0.00
2	43	0.00
2	44	0.00
2	45	0.00
2	46	0.00
2	47	0.00
2	48	0.00
2	49	0.00
2	50	0.00
3	2	0.00
3	6	0.00
3	7	0.00
3	8	0.00
3	12	0.00
3	18	0.00
3	20	0.00
3	21	0.00
3	23	0.00
3	24	0.00
3	27	0.00
3	29	0.00
3	30	0.00
3	32	0.00
3	34	0.00
3	36	0.00
3	39	0.00
3	40	0.00
3	41	0.00
3	43	0.00
3	46	0.00
3	50	0.00
4	1	0.00
4	2	0.00
4	5	0.00
4	6	0.00
4	14	0.00
4	19	0.00
4	25	0.00
4	28	0.00
4	33	0.00
4	35	0.00
4	37	0.00
4	38	0.00
4	42	0.00
4	47	0.00
4	48	0.00
5	1	0.00
5	4	0.00
5	6	0.00
5	14	0.00
5	19	0.00
5	25	0.00
5	28	0.00
5	33	0.00
5	35	0.00
5	37	0.00
5	38	0.00
5	42	0.00
5	47	0.00
5	48	0.00
6	1	0.00
6	2	0.00
6	3	0.00
6	4	0.00
6	5	0.00
6	7	0.00
6	12	0.00
6	19	0.00
6	21	0.00
6	24	0.00
6	25	0.00
6	27	0.00
6	30	0.00
6	34	0.00
6	37	0.00
6	38	0.00
6	41	0.00
6	46	0.00
6	47	0.00
6	50	0.00
7	1	0.00
7	2	0.00
7	3	0.00
7	6	0.00
7	12	0.00
7	19	0.00
7	24	0.00
7	27	0.00
7	30	0.00
7	34	0.00
7	41	0.00
7	46	0.00
7	47	0.00
7	50	0.00
8	3	0.00
8	11	0.00
8	12	0.00
8	18	0.00
8	20	0.00
8	21	0.00
8	23	0.00
8	24	0.00
8	29	0.00
8	32	0.00
8	34	0.00
8	36	0.00
8	39	0.00
8	40	0.00
8	41	0.00
8	43	0.00
8	46	0.00
8	50	0.00
9	10	0.00
9	13	0.00
9	14	0.00
9	15	0.00
9	16	0.00
9	17	0.00
9	20	0.00
9	22	0.00
9	23	0.00
9	26	0.00
9	28	0.00
9	31	0.00
9	33	0.00
9	35	0.00
9	36	0.00
9	42	0.00
9	44	0.00
9	45	0.00
9	48	0.00
9	49	0.00
10	2	0.00
10	9	0.00
10	11	0.00
10	12	0.00
10	13	0.00
10	14	0.00
10	15	0.00
10	16	0.00
10	17	0.00
10	18	0.00
10	19	0.00
10	20	0.00
10	21	0.00
10	22	0.00
10	23	0.00
10	24	0.00
10	25	0.00
10	26	0.00
10	28	0.00
10	31	0.00
10	32	0.00
10	33	0.00
10	35	0.00
10	36	0.00
10	37	0.00
10	38	0.00
10	42	0.00
10	43	0.00
10	44	0.00
10	45	0.00
10	46	0.00
10	47	0.00
10	48	0.00
10	49	0.00
11	8	0.00
11	10	0.00
11	13	0.00
11	15	0.00
11	18	0.00
11	20	0.00
11	21	0.00
11	22	0.00
11	23	0.00
11	24	0.00
11	26	0.00
11	29	0.00
11	31	0.00
11	32	0.00
11	33	0.00
11	36	0.00
11	39	0.00
11	40	0.00
11	43	0.00
11	44	0.00
11	45	0.00
11	46	0.00
11	48	0.00
11	49	0.00
11	50	0.00
12	1	0.00
12	2	0.00
12	3	0.00
12	6	0.00
12	7	0.00
12	8	0.00
12	10	0.00
12	18	0.00
12	19	0.00
12	20	0.00
12	21	0.00
12	23	0.00
12	24	0.00
12	27	0.00
12	29	0.00
12	30	0.00
12	32	0.00
12	33	0.00
12	34	0.00
12	36	0.00
12	39	0.00
12	41	0.00
12	43	0.00
12	46	0.00
12	47	0.00
12	48	0.00
12	50	0.00
13	9	0.00
13	10	0.00
13	11	0.00
13	14	0.00
13	15	0.00
13	16	0.00
13	17	0.00
13	20	0.00
13	22	0.00
13	23	0.00
13	26	0.00
13	28	0.00
13	31	0.00
13	33	0.00
13	35	0.00
13	36	0.00
13	42	0.00
13	44	0.00
13	45	0.00
13	48	0.00
13	49	0.00
14	1	0.00
14	2	0.00
14	4	0.00
14	5	0.00
14	9	0.00
14	10	0.00
14	13	0.00
14	15	0.00
14	16	0.00
14	17	0.00
14	19	0.00
14	20	0.00
14	21	0.00
14	22	0.00
14	23	0.00
14	24	0.00
14	25	0.00
14	26	0.00
14	28	0.00
14	31	0.00
14	32	0.00
14	33	0.00
14	35	0.00
14	36	0.00
14	37	0.00
14	38	0.00
14	42	0.00
14	43	0.00
14	44	0.00
14	45	0.00
14	46	0.00
14	47	0.00
14	48	0.00
14	49	0.00
15	2	0.00
15	9	0.00
15	10	0.00
15	11	0.00
15	13	0.00
15	14	0.00
15	16	0.00
15	17	0.00
15	18	0.00
15	20	0.00
15	21	0.00
15	22	0.00
15	23	0.00
15	24	0.00
15	26	0.00
15	28	0.00
15	31	0.00
15	32	0.00
15	33	0.00
15	35	0.00
15	36	0.00
15	38	0.00
15	42	0.00
15	43	0.00
15	44	0.00
15	45	0.00
15	46	0.00
15	48	0.00
15	49	0.00
16	2	0.00
16	9	0.00
16	10	0.00
16	13	0.00
16	14	0.00
16	15	0.00
16	17	0.00
16	18	0.00
16	20	0.00
16	21	0.00
16	22	0.00
16	23	0.00
16	26	0.00
16	28	0.00
16	31	0.00
16	32	0.00
16	33	0.00
16	35	0.00
16	36	0.00
16	38	0.00
16	42	0.00
16	44	0.00
16	45	0.00
16	48	0.00
16	49	0.00
17	9	0.00
17	10	0.00
17	13	0.00
17	14	0.00
17	15	0.00
17	16	0.00
17	20	0.00
17	22	0.00
17	23	0.00
17	26	0.00
17	28	0.00
17	31	0.00
17	35	0.00
17	36	0.00
17	42	0.00
17	44	0.00
17	45	0.00
17	49	0.00
18	2	0.00
18	3	0.00
18	8	0.00
18	10	0.00
18	11	0.00
18	12	0.00
18	15	0.00
18	16	0.00
18	20	0.00
18	21	0.00
18	23	0.00
18	24	0.00
18	26	0.00
18	29	0.00
18	31	0.00
18	32	0.00
18	33	0.00
18	34	0.00
18	36	0.00
18	39	0.00
18	40	0.00
18	41	0.00
18	43	0.00
18	44	0.00
18	45	0.00
18	46	0.00
18	48	0.00
18	49	0.00
18	50	0.00
19	1	0.00
19	2	0.00
19	4	0.00
19	5	0.00
19	6	0.00
19	7	0.00
19	10	0.00
19	12	0.00
19	14	0.00
19	21	0.00
19	24	0.00
19	25	0.00
19	27	0.00
19	28	0.00
19	30	0.00
19	32	0.00
19	33	0.00
19	35	0.00
19	37	0.00
19	38	0.00
19	42	0.00
19	46	0.00
19	47	0.00
19	48	0.00
20	2	0.00
20	3	0.00
20	8	0.00
20	9	0.00
20	10	0.00
20	11	0.00
20	12	0.00
20	13	0.00
20	14	0.00
20	15	0.00
20	16	0.00
20	17	0.00
20	18	0.00
20	21	0.00
20	22	0.00
20	23	0.00
20	24	0.00
20	26	0.00
20	29	0.00
20	31	0.00
20	32	0.00
20	33	0.00
20	36	0.00
20	39	0.00
20	40	0.00
20	41	0.00
20	43	0.00
20	44	0.00
20	45	0.00
20	46	0.00
20	48	0.00
20	49	0.00
20	50	0.00
21	1	0.00
21	2	0.00
21	3	0.00
21	6	0.00
21	8	0.00
21	10	0.00
21	11	0.00
21	12	0.00
21	14	0.00
21	15	0.00
21	16	0.00
21	18	0.00
21	19	0.00
21	20	0.00
21	23	0.00
21	24	0.00
21	26	0.00
21	29	0.00
21	30	0.00
21	31	0.00
21	32	0.00
21	33	0.00
21	34	0.00
21	36	0.00
21	39	0.00
21	40	0.00
21	41	0.00
21	43	0.00
21	44	0.00
21	45	0.00
21	46	0.00
21	47	0.00
21	48	0.00
21	49	0.00
21	50	0.00
22	9	0.00
22	10	0.00
22	11	0.00
22	13	0.00
22	14	0.00
22	15	0.00
22	16	0.00
22	17	0.00
22	20	0.00
22	23	0.00
22	26	0.00
22	28	0.00
22	31	0.00
22	33	0.00
22	35	0.00
22	36	0.00
22	42	0.00
22	44	0.00
22	45	0.00
22	48	0.00
22	49	0.00
23	2	0.00
23	3	0.00
23	8	0.00
23	9	0.00
23	10	0.00
23	11	0.00
23	12	0.00
23	13	0.00
23	14	0.00
23	15	0.00
23	16	0.00
23	17	0.00
23	18	0.00
23	20	0.00
23	21	0.00
23	22	0.00
23	24	0.00
23	26	0.00
23	28	0.00
23	29	0.00
23	31	0.00
23	32	0.00
23	33	0.00
23	35	0.00
23	36	0.00
23	39	0.00
23	40	0.00
23	41	0.00
23	42	0.00
23	43	0.00
23	44	0.00
23	45	0.00
23	46	0.00
23	48	0.00
23	49	0.00
23	50	0.00
24	1	0.00
24	2	0.00
24	3	0.00
24	6	0.00
24	7	0.00
24	8	0.00
24	10	0.00
24	11	0.00
24	12	0.00
24	14	0.00
24	15	0.00
24	18	0.00
24	19	0.00
24	20	0.00
24	21	0.00
24	23	0.00
24	27	0.00
24	29	0.00
24	30	0.00
24	31	0.00
24	32	0.00
24	33	0.00
24	34	0.00
24	36	0.00
24	39	0.00
24	40	0.00
24	41	0.00
24	43	0.00
24	45	0.00
24	46	0.00
24	47	0.00
24	48	0.00
24	49	0.00
24	50	0.00
25	1	0.00
25	2	0.00
25	4	0.00
25	5	0.00
25	6	0.00
25	10	0.00
25	14	0.00
25	19	0.00
25	28	0.00
25	33	0.00
25	35	0.00
25	37	0.00
25	38	0.00
25	42	0.00
25	47	0.00
25	48	0.00
26	9	0.00
26	10	0.00
26	11	0.00
26	13	0.00
26	14	0.00
26	15	0.00
26	16	0.00
26	17	0.00
26	18	0.00
26	20	0.00
26	21	0.00
26	22	0.00
26	23	0.00
26	28	0.00
26	31	0.00
26	32	0.00
26	33	0.00
26	36	0.00
26	39	0.00
26	43	0.00
26	44	0.00
26	45	0.00
26	48	0.00
26	49	0.00
27	1	0.00
27	2	0.00
27	3	0.00
27	6	0.00
27	7	0.00
27	12	0.00
27	19	0.00
27	24	0.00
27	30	0.00
27	34	0.00
27	41	0.00
27	46	0.00
27	47	0.00
27	50	0.00
28	2	0.00
28	4	0.00
28	5	0.00
28	9	0.00
28	10	0.00
28	13	0.00
28	14	0.00
28	15	0.00
28	16	0.00
28	17	0.00
28	19	0.00
28	22	0.00
28	23	0.00
28	25	0.00
28	26	0.00
28	31	0.00
28	33	0.00
28	35	0.00
28	36	0.00
28	37	0.00
28	38	0.00
28	42	0.00
28	44	0.00
28	45	0.00
28	47	0.00
28	48	0.00
28	49	0.00
29	2	0.00
29	3	0.00
29	8	0.00
29	11	0.00
29	12	0.00
29	18	0.00
29	20	0.00
29	21	0.00
29	23	0.00
29	24	0.00
29	32	0.00
29	34	0.00
29	36	0.00
29	39	0.00
29	40	0.00
29	41	0.00
29	43	0.00
29	46	0.00
29	50	0.00
30	1	0.00
30	2	0.00
30	3	0.00
30	6	0.00
30	7	0.00
30	12	0.00
30	19	0.00
30	21	0.00
30	24	0.00
30	27	0.00
30	32	0.00
30	34	0.00
30	41	0.00
30	43	0.00
30	46	0.00
30	47	0.00
30	50	0.00
31	2	0.00
31	9	0.00
31	10	0.00
31	11	0.00
31	13	0.00
31	14	0.00
31	15	0.00
31	16	0.00
31	17	0.00
31	18	0.00
31	20	0.00
31	21	0.00
31	22	0.00
31	23	0.00
31	24	0.00
31	26	0.00
31	28	0.00
31	32	0.00
31	33	0.00
31	35	0.00
31	36	0.00
31	42	0.00
31	43	0.00
31	44	0.00
31	45	0.00
31	48	0.00
31	49	0.00
32	1	0.00
32	2	0.00
32	3	0.00
32	8	0.00
32	10	0.00
32	11	0.00
32	12	0.00
32	14	0.00
32	15	0.00
32	16	0.00
32	18	0.00
32	19	0.00
32	20	0.00
32	21	0.00
32	23	0.00
32	24	0.00
32	26	0.00
32	29	0.00
32	30	0.00
32	31	0.00
32	33	0.00
32	34	0.00
32	36	0.00
32	39	0.00
32	40	0.00
32	41	0.00
32	43	0.00
32	44	0.00
32	45	0.00
32	46	0.00
32	47	0.00
32	48	0.00
32	49	0.00
32	50	0.00
33	1	0.00
33	2	0.00
33	4	0.00
33	5	0.00
33	9	0.00
33	10	0.00
33	11	0.00
33	12	0.00
33	13	0.00
33	14	0.00
33	15	0.00
33	16	0.00
33	18	0.00
33	19	0.00
33	20	0.00
33	21	0.00
33	22	0.00
33	23	0.00
33	24	0.00
33	25	0.00
33	26	0.00
33	28	0.00
33	31	0.00
33	32	0.00
33	35	0.00
33	36	0.00
33	37	0.00
33	38	0.00
33	41	0.00
33	42	0.00
33	43	0.00
33	44	0.00
33	45	0.00
33	46	0.00
33	47	0.00
33	48	0.00
33	49	0.00
33	50	0.00
34	1	0.00
34	2	0.00
34	3	0.00
34	6	0.00
34	7	0.00
34	8	0.00
34	12	0.00
34	18	0.00
34	21	0.00
34	24	0.00
34	27	0.00
34	29	0.00
34	30	0.00
34	32	0.00
34	39	0.00
34	41	0.00
34	43	0.00
34	46	0.00
34	50	0.00
35	2	0.00
35	4	0.00
35	5	0.00
35	9	0.00
35	10	0.00
35	13	0.00
35	14	0.00
35	15	0.00
35	16	0.00
35	17	0.00
35	19	0.00
35	22	0.00
35	23	0.00
35	25	0.00
35	28	0.00
35	31	0.00
35	33	0.00
35	36	0.00
35	37	0.00
35	38	0.00
35	42	0.00
35	44	0.00
35	45	0.00
35	47	0.00
35	48	0.00
35	49	0.00
36	2	0.00
36	3	0.00
36	8	0.00
36	9	0.00
36	10	0.00
36	11	0.00
36	12	0.00
36	13	0.00
36	14	0.00
36	15	0.00
36	16	0.00
36	17	0.00
36	18	0.00
36	20	0.00
36	21	0.00
36	22	0.00
36	23	0.00
36	24	0.00
36	26	0.00
36	28	0.00
36	29	0.00
36	31	0.00
36	32	0.00
36	33	0.00
36	35	0.00
36	39	0.00
36	40	0.00
36	41	0.00
36	42	0.00
36	43	0.00
36	44	0.00
36	45	0.00
36	46	0.00
36	48	0.00
36	49	0.00
36	50	0.00
37	1	0.00
37	2	0.00
37	4	0.00
37	5	0.00
37	6	0.00
37	10	0.00
37	14	0.00
37	19	0.00
37	25	0.00
37	28	0.00
37	33	0.00
37	35	0.00
37	38	0.00
37	42	0.00
37	47	0.00
37	48	0.00
38	1	0.00
38	2	0.00
38	4	0.00
38	5	0.00
38	6	0.00
38	10	0.00
38	14	0.00
38	15	0.00
38	16	0.00
38	19	0.00
38	25	0.00
38	28	0.00
38	33	0.00
38	35	0.00
38	37	0.00
38	42	0.00
38	44	0.00
38	46	0.00
38	47	0.00
38	48	0.00
38	49	0.00
39	2	0.00
39	3	0.00
39	8	0.00
39	11	0.00
39	12	0.00
39	18	0.00
39	20	0.00
39	21	0.00
39	23	0.00
39	24	0.00
39	26	0.00
39	29	0.00
39	32	0.00
39	34	0.00
39	36	0.00
39	40	0.00
39	41	0.00
39	43	0.00
39	45	0.00
39	46	0.00
39	50	0.00
40	3	0.00
40	8	0.00
40	11	0.00
40	18	0.00
40	20	0.00
40	21	0.00
40	23	0.00
40	24	0.00
40	29	0.00
40	32	0.00
40	36	0.00
40	39	0.00
40	41	0.00
40	43	0.00
40	50	0.00
41	1	0.00
41	2	0.00
41	3	0.00
41	6	0.00
41	7	0.00
41	8	0.00
41	12	0.00
41	18	0.00
41	20	0.00
41	21	0.00
41	23	0.00
41	24	0.00
41	27	0.00
41	29	0.00
41	30	0.00
41	32	0.00
41	33	0.00
41	34	0.00
41	36	0.00
41	39	0.00
41	40	0.00
41	43	0.00
41	46	0.00
41	47	0.00
41	48	0.00
41	50	0.00
42	2	0.00
42	4	0.00
42	5	0.00
42	9	0.00
42	10	0.00
42	13	0.00
42	14	0.00
42	15	0.00
42	16	0.00
42	17	0.00
42	19	0.00
42	22	0.00
42	23	0.00
42	25	0.00
42	28	0.00
42	31	0.00
42	33	0.00
42	35	0.00
42	36	0.00
42	37	0.00
42	38	0.00
42	44	0.00
42	45	0.00
42	47	0.00
42	48	0.00
42	49	0.00
43	2	0.00
43	3	0.00
43	8	0.00
43	10	0.00
43	11	0.00
43	12	0.00
43	14	0.00
43	15	0.00
43	18	0.00
43	20	0.00
43	21	0.00
43	23	0.00
43	24	0.00
43	26	0.00
43	29	0.00
43	30	0.00
43	31	0.00
43	32	0.00
43	33	0.00
43	34	0.00
43	36	0.00
43	39	0.00
43	40	0.00
43	41	0.00
43	44	0.00
43	45	0.00
43	46	0.00
43	48	0.00
43	49	0.00
43	50	0.00
44	2	0.00
44	9	0.00
44	10	0.00
44	11	0.00
44	13	0.00
44	14	0.00
44	15	0.00
44	16	0.00
44	17	0.00
44	18	0.00
44	20	0.00
44	21	0.00
44	22	0.00
44	23	0.00
44	26	0.00
44	28	0.00
44	31	0.00
44	32	0.00
44	33	0.00
44	35	0.00
44	36	0.00
44	38	0.00
44	42	0.00
44	43	0.00
44	45	0.00
44	48	0.00
44	49	0.00
45	2	0.00
45	9	0.00
45	10	0.00
45	11	0.00
45	13	0.00
45	14	0.00
45	15	0.00
45	16	0.00
45	17	0.00
45	18	0.00
45	20	0.00
45	21	0.00
45	22	0.00
45	23	0.00
45	24	0.00
45	26	0.00
45	28	0.00
45	31	0.00
45	32	0.00
45	33	0.00
45	35	0.00
45	36	0.00
45	39	0.00
45	42	0.00
45	43	0.00
45	44	0.00
45	46	0.00
45	48	0.00
45	49	0.00
46	1	0.00
46	2	0.00
46	3	0.00
46	6	0.00
46	7	0.00
46	8	0.00
46	10	0.00
46	11	0.00
46	12	0.00
46	14	0.00
46	15	0.00
46	18	0.00
46	19	0.00
46	20	0.00
46	21	0.00
46	23	0.00
46	24	0.00
46	27	0.00
46	29	0.00
46	30	0.00
46	32	0.00
46	33	0.00
46	34	0.00
46	36	0.00
46	38	0.00
46	39	0.00
46	41	0.00
46	43	0.00
46	45	0.00
46	47	0.00
46	48	0.00
46	49	0.00
46	50	0.00
47	1	0.00
47	2	0.00
47	4	0.00
47	5	0.00
47	6	0.00
47	7	0.00
47	10	0.00
47	12	0.00
47	14	0.00
47	19	0.00
47	21	0.00
47	24	0.00
47	25	0.00
47	27	0.00
47	28	0.00
47	30	0.00
47	32	0.00
47	33	0.00
47	35	0.00
47	37	0.00
47	38	0.00
47	41	0.00
47	42	0.00
47	46	0.00
47	48	0.00
47	50	0.00
48	1	0.00
48	2	0.00
48	4	0.00
48	5	0.00
48	9	0.00
48	10	0.00
48	11	0.00
48	12	0.00
48	13	0.00
48	14	0.00
48	15	0.00
48	16	0.00
48	18	0.00
48	19	0.00
48	20	0.00
48	21	0.00
48	22	0.00
48	23	0.00
48	24	0.00
48	25	0.00
48	26	0.00
48	28	0.00
48	31	0.00
48	32	0.00
48	33	0.00
48	35	0.00
48	36	0.00
48	37	0.00
48	38	0.00
48	41	0.00
48	42	0.00
48	43	0.00
48	44	0.00
48	45	0.00
48	46	0.00
48	47	0.00
48	49	0.00
48	50	0.00
49	2	0.00
49	9	0.00
49	10	0.00
49	11	0.00
49	13	0.00
49	14	0.00
49	15	0.00
49	16	0.00
49	17	0.00
49	18	0.00
49	20	0.00
49	21	0.00
49	22	0.00
49	23	0.00
49	24	0.00
49	26	0.00
49	28	0.00
49	31	0.00
49	32	0.00
49	33	0.00
49	35	0.00
49	36	0.00
49	38	0.00
49	42	0.00
49	43	0.00
49	44	0.00
49	45	0.00
49	46	0.00
49	48	0.00
50	1	0.00
50	2	0.00
50	3	0.00
50	6	0.00
50	7	0.00
50	8	0.00
50	11	0.00
50	12	0.00
50	18	0.00
50	20	0.00
50	21	0.00
50	23	0.00
50	24	0.00
50	27	0.00
50	29	0.00
50	30	0.00
50	32	0.00
50	33	0.00
50	34	0.00
50	36	0.00
50	39	0.00
50	40	0.00
50	41	0.00
50	43	0.00
50	46	0.00
50	47	0.00
50	48	0.00
