1	54	0.00
1	58	0.00
1	70	0.00
1	116	0.00
1	159	0.00
1	283	0.00
1	318	0.00
1	329	0.00
1	474	0.00
2	38	0.00
2	50	0.00
2	77	0.00
2	145	0.00
2	183	0.00
2	185	0.00
2	187	0.00
2	233	0.00
2	234	0.00
2	293	0.00
2	375	0.00
2	412	0.00
2	414	0.00
2	452	0.00
2	493	0.00
3	35	0.00
3	53	0.00
3	89	0.00
3	151	0.00
3	190	0.00
3	192	0.00
3	284	0.00
3	299	0.00
3	313	0.00
3	332	0.00
3	337	0.00
3	381	0.00
3	398	0.00
3	405	0.00
3	435	0.00
3	442	0.00
3	445	0.00
3	446	0.00
3	456	0.00
4	25	0.00
4	26	0.00
4	51	0.00
4	56	0.00
4	83	0.00
4	101	0.00
4	102	0.00
4	125	0.00
4	136	0.00
4	152	0.00
4	170	0.00
4	189	0.00
4	212	0.00
4	324	0.00
4	359	0.00
4	425	0.00
4	443	0.00
4	485	0.00
5	76	0.00
5	117	0.00
5	123	0.00
5	137	0.00
5	177	0.00
5	179	0.00
5	253	0.00
5	282	0.00
5	291	0.00
5	321	0.00
5	363	0.00
5	499	0.00
6	13	0.00
6	23	0.00
6	44	0.00
6	73	0.00
6	191	0.00
6	248	0.00
6	268	0.00
6	287	0.00
6	303	0.00
6	308	0.00
6	434	0.00
6	500	0.00
7	18	0.00
7	71	0.00
7	95	0.00
7	127	0.00
7	144	0.00
7	181	0.00
7	186	0.00
7	203	0.00
7	216	0.00
7	225	0.00
7	319	0.00
7	364	0.00
7	368	0.00
7	403	0.00
7	447	0.00
7	453	0.00
7	457	0.00
7	469	0.00
7	476	0.00
8	19	0.00
8	43	0.00
8	45	0.00
8	111	0.00
8	112	0.00
8	118	0.00
8	120	0.00
8	131	0.00
8	167	0.00
8	168	0.00
8	178	0.00
8	205	0.00
8	236	0.00
8	256	0.00
8	274	0.00
8	292	0.00
8	297	0.00
8	317	0.00
8	349	0.00
8	362	0.00
8	451	0.00
8	478	0.00
8	497	0.00
9	87	0.00
9	98	0.00
9	107	0.00
9	142	0.00
9	152	0.00
9	154	0.00
9	155	0.00
9	165	0.00
